,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
22,0,2004-12-06T07:58:00,2004-12-06T08:02:00,2004-12-06T08:07:00,B2.1,GOES,,-17,-2,,UTC-HGS-TOPO,degrees,,-17.5,-16.5,"POLYGON((0.305344 98.764923,0.28881 99.274126,0.286683 95.810689,0.303353 95.487469,0.305344 98.764923))",,POINT(0.295940592295798 97.3340637680855),"POLYGON((-25.47065 -2.5,-24.47065 -2.5,-24.47065 -1.5,-25.47065 -1.5,-25.47065 -2.5))",,POINT(-24.97065 -2),-24.97065,-2,"POLYGON((-17.5 -2.5,-16.5 -2.5,-16.5 -1.5,-17.5 -1.5,-17.5 -2.5))",,POINT(-17 -2),-17,-2,"POLYGON((-293.7246 -45.28686,-277.4286 -45.30204,-277.5984 -28.24974,-293.9046 -28.23492,-293.7246 -45.28686))",,POINT(-285.6864 -36.76992),0103000000010000000500000098FF907EFB6A73C0A64412BD8CE24EC098FF907EFB6A73C0981249F4328A27C098FF907EFB4A70C0981249F4328A27C098FF907EFB4A70C0A64412BD8CE24EC098FF907EFB6A73C0A64412BD8CE24EC0,288.042958882466735,-285.6864,-36.76992,97.3340637681,"POLYGON((0.305344 98.764923,0.28881 99.274126,0.286683 95.810689,0.303353 95.487469,0.305344 98.764923))",,POINT(0.295940592295798 97.3340637680855),0.295940592296,,,,,,,,,,,,2.1e-07 W / m2
23,0,2004-12-08T03:54:00,2004-12-08T04:14:00,2004-12-08T04:31:00,C1.0,GOES,,-60,-7,,UTC-HGS-TOPO,degrees,,-60.5,-59.5,"POLYGON((0.874652 98.561568,0.866138 98.645753,0.865525 97.490833,0.874082 97.417821,0.874652 98.561568))",,POINT(0.870118126868312 98.0287068403946),"POLYGON((-92.59198 -7.5,-91.59198 -7.5,-91.59198 -6.5,-92.59198 -6.5,-92.59198 -7.5))",,POINT(-92.09198 -7),-92.09198,-7,"POLYGON((-60.5 -7.5,-59.5 -7.5,-59.5 -6.5,-60.5 -6.5,-60.5 -7.5))",,POINT(-60 -7),-60,-7,"POLYGON((-842.022 -126.7662,-833.64 -126.7572,-835.434 -109.851,-843.834 -109.8618,-842.022 -126.7662))",,POINT(-838.794 -118.3134),010300000001000000050000003208AC1C5A128BC020D26F5F073A62C03208AC1C5A128BC040A4DFBE0EB456C03208AC1C5A5A89C040A4DFBE0EB456C03208AC1C5A5A89C020D26F5F073A62C03208AC1C5A128BC020D26F5F073A62C0,847.097063538506291,-838.794,-118.3134,98.0287068404,"POLYGON((0.874652 98.561568,0.866138 98.645753,0.865525 97.490833,0.874082 97.417821,0.874652 98.561568))",,POINT(0.870118126868312 98.0287068403946),0.870118126868,,,,,,,,,,,,1e-06 W / m2
24,10709,2004-12-08T19:34:00,2004-12-08T19:59:00,2004-12-08T20:44:00,C2.5,GOES,,7,1,,UTC-HGS-TOPO,degrees,,6.5,7.5,"POLYGON((0.114312 275.766223,0.131637 275.002629,0.134267 282.478104,0.117342 284.31678,0.114312 275.766223))",,POINT(0.124088630757357 279.391452007613),"POLYGON((-34.19346 0.5,-33.19346 0.5,-33.19346 1.5,-34.19346 1.5,-34.19346 0.5))",,POINT(-33.69346 1),-33.69346,1,"POLYGON((6.5 0.5,7.5 0.5,7.5 1.5,6.5 1.5,6.5 0.5))",,POINT(7 1),7,1,"POLYGON((110.733 11.1819,127.6764 11.17614,127.6374 28.24536,110.6988 28.2513,110.733 11.1819))",,POINT(119.196 19.7145),01030000000100000005000000068195438BFC55401804560E2D1227C0068195438BFC5540FA7E6ABC747B494083C0CAA145CE6240FA7E6ABC747B494083C0CAA145CE62401804560E2D1227C0068195438BFC55401804560E2D1227C0,120.815346402061024,119.196,19.7145,279.391452008,"POLYGON((0.114312 275.766223,0.131637 275.002629,0.134267 282.478104,0.117342 284.31678,0.114312 275.766223))",,POINT(0.124088630757357 279.391452007613),0.124088630757,,,,,,,,,,,,2.5e-06 W / m2
25,10710,2004-12-09T00:01:00,2004-12-09T00:12:00,2004-12-09T00:29:00,C1.1,GOES,,-49,-9,,UTC-HGS-TOPO,degrees,,-49.5,-48.5,"POLYGON((0.769829 102.264688,0.7588 102.443402,0.757282 101.131855,0.768386 100.971405,0.769829 102.264688))",,POINT(0.763582663412526 101.702416350329),"POLYGON((-92.63662 -9.5,-91.63662 -9.5,-91.63662 -8.5,-92.63662 -8.5,-92.63662 -9.5))",,POINT(-92.13662 -9),-92.13662,-9,"POLYGON((-49.5 -9.5,-48.5 -9.5,-48.5 -8.5,-49.5 -8.5,-49.5 -9.5))",,POINT(-49 -9),-49,-9,"POLYGON((-732.432 -159.2232,-721.446 -159.1932,-723.45 -142.353,-734.46 -142.3842,-732.432 -159.2232))",,POINT(-728.004 -150.7944),0103000000010000000500000079E92631089E87C0287E8CB96B5166C079E92631089E87C050FC1873D7C25EC079E9263108E285C050FC1873D7C25EC079E9263108E285C0287E8CB96B5166C079E92631089E87C0287E8CB96B5166C0,743.457312215947013,-728.004,-150.7944,101.70241635,"POLYGON((0.769829 102.264688,0.7588 102.443402,0.757282 101.131855,0.768386 100.971405,0.769829 102.264688))",,POINT(0.763582663412526 101.702416350329),0.763582663413,,,,,,,,,,,,1.1e-06 W / m2
26,0,2004-12-10T07:42:00,2004-12-10T07:46:00,2004-12-10T07:52:00,B1.1,GOES,,-90,55,,UTC-HGS-TOPO,degrees,,-90.5,-89.5,"POLYGON((0.999905 35.500621,1.000006 35.498429,1.000003 34.498596,0.999907 34.500544,0.999905 35.500621))",,POINT(0.99996834395206 35.0005232165459),"POLYGON((-151.03132 54.5,-150.03132 54.5,-150.03132 55.5,-151.03132 55.5,-151.03132 54.5))",,POINT(-150.53132 55),-150.53132,55,"POLYGON((-90.5 54.5,-89.5 54.5,-89.5 55.5,-90.5 55.5,-90.5 54.5))",,POINT(-90 55),-90,55,"POLYGON((-565.4418 792.702,-565.4688 792.804,-551.547 802.548,-551.5212 802.452,-565.4418 792.702))",,POINT(-558.537 797.658),,973.766843414274376,-558.537,797.658,35.0005232165,"POLYGON((0.999905 35.500621,1.000006 35.498429,1.000003 34.498596,0.999907 34.500544,0.999905 35.500621))",,POINT(0.99996834395206 35.0005232165459),0.999968343952,,,,,,,,,,,,1.1e-07 W / m2
27,0,2004-12-10T09:45:00,2004-12-10T09:52:00,2004-12-10T10:04:00,B1.2,GOES,,90,-58,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.000001 211.500474,1.000005 211.498807,1.000005 212.49875,1.000002 212.50045,1.000001 211.500474))",,POINT(1.00001250933217 212.000653357425),"POLYGON((27.84321 -58.5,28.84321 -58.5,28.84321 -57.5,27.84321 -57.5,27.84321 -58.5))",,POINT(28.34321 -58),28.34321,-58,"POLYGON((89.5 -58.5,90.5 -58.5,90.5 -57.5,89.5 -57.5,89.5 -58.5))",,POINT(90 -58),90,-58,"POLYGON((508.8204 -830.304,508.7982 -830.322,523.2108 -821.316,523.2336 -821.298,508.8204 -830.304))",,POINT(516.0552 -825.84),,973.819631680856901,516.0552,-825.84,212.000653357,"POLYGON((1.000001 211.500474,1.000005 211.498807,1.000005 212.49875,1.000002 212.50045,1.000001 211.500474))",,POINT(1.00001250933217 212.000653357425),1.00001250933,,,,,,,,,,,,1.2e-07 W / m2
28,0,2004-12-11T05:28:00,2004-12-11T05:33:00,2004-12-11T05:35:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000008 180.000005,1.000008 179.999995,0.999928 0,0.999928 0,1.000008 180.000005))",,POINT(0.00815683108908061 0),"POLYGON((-162.38132 -89.9,17.41868 -89.9,17.41868 89.9,-162.38132 89.9,-162.38132 -89.9))",,POINT(-72.48132 0),-72.48132,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.908,-8.5e-05 -973.908,0 973.83,-0 973.83,8.5e-05 -973.908))",,POINT(0 7.94394),,7.94393999999999956,0.0,7.94394,0.0,"POLYGON((1.000008 180.000005,1.000008 179.999995,0.999928 0,0.999928 0,1.000008 180.000005))",,POINT(0.00815683108908061 0),0.00815683108908,,,,,,,,,,,,1.3e-07 W / m2
29,0,2004-12-11T18:05:00,2004-12-11T18:08:00,2004-12-11T18:10:00,B1.2,GOES,,-90,-41,,UTC-HGS-TOPO,degrees,,-90.5,-89.5,"POLYGON((1.000002 131.502396,0.999981 131.497322,0.999984 130.497274,0.999998 130.502597,1.000002 131.502396))",,POINT(1.00001428882944 130.998954149648),"POLYGON((-169.90783 -41.5,-168.90783 -41.5,-168.90783 -40.5,-169.90783 -40.5,-169.90783 -41.5))",,POINT(-169.40783 -41),-169.40783,-41,"POLYGON((-90.5 -41.5,-89.5 -41.5,-89.5 -40.5,-90.5 -40.5,-90.5 -41.5))",,POINT(-90 -41),-90,-41,"POLYGON((-729.426 -645.396,-729.468 -645.318,-740.622 -632.49,-740.574 -632.568,-729.426 -645.396))",,POINT(-735.078 -638.97),,973.972446727318811,-735.078,-638.97,130.99895415,"POLYGON((1.000002 131.502396,0.999981 131.497322,0.999984 130.497274,0.999998 130.502597,1.000002 131.502396))",,POINT(1.00001428882944 130.998954149648),1.00001428883,,,,,,,,,,,,1.2e-07 W / m2
30,10711,2004-12-11T20:14:00,2004-12-11T21:22:00,2004-12-11T21:48:00,B5.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1 180.000005,1 179.999995,0.999907 0,0.999907 0,1 180.000005))",,POINT(0.00953815368768084 0),"POLYGON((-170.48816 -89.9,9.31184 -89.9,9.31184 89.9,-170.48816 89.9,-170.48816 -89.9))",,POINT(-80.58816 0),-80.58816,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.968,-8.5e-05 -973.968,0 973.878,-0 973.878,8.5e-05 -973.968))",,POINT(0 9.28986),,9.28985999999999912,0.0,9.28986,0.0,"POLYGON((1 180.000005,1 179.999995,0.999907 0,0.999907 0,1 180.000005))",,POINT(0.00953815368768084 0),0.00953815368768,,,,,,,,,,,,5.8e-07 W / m2
31,10711,2004-12-11T23:47:00,2004-12-12T00:01:00,2004-12-12T00:07:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999995 180.000005,0.999995 179.999995,0.999903 0,0.999903 0,0.999995 180.000005))",,POINT(0.00987009496197861 0),"POLYGON((-172.43709 -89.9,7.36291 -89.9,7.36291 89.9,-172.43709 89.9,-172.43709 -89.9))",,POINT(-82.53709 0),-82.53709,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.98,-8.5e-05 -973.98,0 973.89,-0 973.89,8.5e-05 -973.98))",,POINT(0 9.61332),,9.61331999999999987,0.0,9.61332,0.0,"POLYGON((0.999995 180.000005,0.999995 179.999995,0.999903 0,0.999903 0,0.999995 180.000005))",,POINT(0.00987009496197861 0),0.00987009496198,,,,,,,,,,,,1.7e-07 W / m2
32,10711,2004-12-12T05:35:00,2004-12-12T05:39:00,2004-12-12T05:43:00,B1.4,GOES,,24,44,,UTC-HGS-TOPO,degrees,,23.5,24.5,"POLYGON((0.755329 337.41012,0.759795 336.600916,0.769266 337.314786,0.765005 338.104521,0.755329 337.41012))",,POINT(0.762350039366814 337.357883856921),"POLYGON((-62.22123 43.5,-61.22123 43.5,-61.22123 44.5,-62.22123 44.5,-62.22123 43.5))",,POINT(-61.72123 44),-61.72123,44,"POLYGON((23.5 43.5,24.5 43.5,24.5 44.5,23.5 44.5,23.5 43.5))",,POINT(24 44),24,44,"POLYGON((282.6054 679.254,293.898 679.188,288.9708 691.308,277.8672 691.374,282.6054 679.254))",,POINT(285.8574 685.308),0103000000010000000500000072F90FE9B74D70405839B4C876A2844072F90FE9B74D70405839B4C87632864072F90FE9B76D73405839B4C87632864072F90FE9B76D73405839B4C876A2844072F90FE9B74D70405839B4C876A28440,742.537209841203889,285.8574,685.308,337.357883857,"POLYGON((0.755329 337.41012,0.759795 336.600916,0.769266 337.314786,0.765005 338.104521,0.755329 337.41012))",,POINT(0.762350039366814 337.357883856921),0.762350039367,,,,,,,,,,,,1.4e-07 W / m2
33,0,2004-12-12T11:06:00,2004-12-12T11:10:00,2004-12-12T11:18:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999992 180.000005,0.999992 179.999995,0.999887 0,0.999887 0,0.999992 180.000005))",,POINT(0.0109278543061174 0),"POLYGON((-178.6498 -89.9,1.1502 -89.9,1.1502 89.9,-178.6498 89.9,-178.6498 -89.9))",,POINT(-88.7498 0),-88.7498,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.028,-8.5e-05 -974.028,0 973.926,-0 973.926,8.5e-05 -974.028))",,POINT(0 10.64412),,10.6441200000000009,0.0,10.64412,0.0,"POLYGON((0.999992 180.000005,0.999992 179.999995,0.999887 0,0.999887 0,0.999992 180.000005))",,POINT(0.0109278543061174 0),0.0109278543061,,,,,,,,,,,,1.8e-07 W / m2
34,10710,2004-12-12T12:52:00,2004-12-12T12:59:00,2004-12-12T13:12:00,B3.2,GOES,,-90,57,,UTC-HGS-TOPO,degrees,,-90.5,-89.5,"POLYGON((0.999839 33.502359,0.999971 33.499085,0.99997 32.499096,0.999838 32.502297,0.999839 33.502359))",,POINT(0.999914712019748 33.0017311045884),"POLYGON((179.78032 56.5,-179.21968 56.5,-179.21968 57.5,179.78032 57.5,179.78032 56.5))",,POINT(-179.71968 57),-179.71968,57,"POLYGON((-90.5 56.5,-89.5 56.5,-89.5 57.5,-90.5 57.5,-90.5 56.5))",,POINT(-90 57),-90,57,"POLYGON((-537.5574 812.088,-537.582 812.226,-523.3248 821.484,-523.3014 821.346,-537.5574 812.088))",,POINT(-530.4816 816.816),,973.960525788678979,-530.4816,816.816,33.0017311046,"POLYGON((0.999839 33.502359,0.999971 33.499085,0.99997 32.499096,0.999838 32.502297,0.999839 33.502359))",,POINT(0.999914712019748 33.0017311045884),0.99991471202,,,,,,,,,,,,3.2e-07 W / m2
35,10711,2004-12-12T14:30:00,2004-12-12T14:33:00,2004-12-12T14:36:00,B2.3,GOES,,43,12,,UTC-HGS-TOPO,degrees,,42.5,43.5,"POLYGON((0.696138 287.398048,0.708044 287.08435,0.710869 288.461074,0.6991 288.795747,0.696138 287.398048))",,POINT(0.703537342313773 287.934172350427),"POLYGON((-48.11635 11.5,-47.11635 11.5,-47.11635 12.5,-48.11635 12.5,-48.11635 11.5))",,POINT(-47.61635 12),-47.61635,12,"POLYGON((42.5 11.5,43.5 11.5,43.5 12.5,42.5 12.5,42.5 11.5))",,POINT(43 12),43,12,"POLYGON((647.052 202.7496,659.238 202.611,656.79 219.2628,644.646 219.402,647.052 202.7496))",,POINT(651.984 211.0146),010300000001000000050000001D5A643BDF978340B1506B9A774067401D5A643BDF978340B1506B9A77806D401D5A643BDF278540B1506B9A77806D401D5A643BDF278540B1506B9A774067401D5A643BDF978340B1506B9A77406740,685.281181464338715,651.984,211.0146,287.93417235,"POLYGON((0.696138 287.398048,0.708044 287.08435,0.710869 288.461074,0.6991 288.795747,0.696138 287.398048))",,POINT(0.703537342313773 287.934172350427),0.703537342314,,,,,,,,,,,,2.3e-07 W / m2
36,10711,2004-12-12T21:56:00,2004-12-12T22:05:00,2004-12-12T22:19:00,B2.6,GOES,,-90,57,,UTC-HGS-TOPO,degrees,,-90.5,-89.5,"POLYGON((0.999824 33.502775,0.999967 33.499111,0.999966 32.49913,0.999823 32.50271,0.999824 33.502775))",,POINT(0.999905362005978 33.0019685604784),"POLYGON((174.80288 56.5,175.80288 56.5,175.80288 57.5,174.80288 57.5,174.80288 56.5))",,POINT(175.30288 57),175.30288,57,"POLYGON((-90.5 56.5,-89.5 56.5,-89.5 57.5,-90.5 57.5,-90.5 56.5))",,POINT(-90 57),-90,57,"POLYGON((-537.5778 812.106,-537.6024 812.256,-523.3446 821.514,-523.3212 821.364,-537.5778 812.106))",,POINT(-530.502 816.84),,973.991764648962544,-530.502,816.84,33.0019685605,"POLYGON((0.999824 33.502775,0.999967 33.499111,0.999966 32.49913,0.999823 32.50271,0.999824 33.502775))",,POINT(0.999905362005978 33.0019685604784),0.999905362006,,,,,,,,,,,,2.6e-07 W / m2
37,10711,2004-12-12T22:33:00,2004-12-12T22:38:00,2004-12-12T22:43:00,B3.4,GOES,,49,12,,UTC-HGS-TOPO,degrees,,48.5,49.5,"POLYGON((0.764923 285.758704,0.775674 285.521943,0.777761 286.789908,0.767126 287.042867,0.764923 285.758704))",,POINT(0.771375315163827 286.277886960188),"POLYGON((-46.53566 11.5,-45.53566 11.5,-45.53566 12.5,-46.53566 12.5,-46.53566 11.5))",,POINT(-46.03566 12),-46.03566,12,"POLYGON((48.5 11.5,49.5 11.5,49.5 12.5,48.5 12.5,48.5 11.5))",,POINT(49 12),49,12,"POLYGON((717.096 202.3596,728.016 202.197,725.31 218.8446,714.432 219.0084,717.096 202.3596))",,POINT(721.266 210.6108),01030000000100000005000000E4A59BC420C28540B30C71AC8B336740E4A59BC420C28540B30C71AC8B736D40E4A59BC420528740B30C71AC8B736D40E4A59BC420528740B30C71AC8B336740E4A59BC420C28540B30C71AC8B336740,751.386419781885593,721.266,210.6108,286.27788696,"POLYGON((0.764923 285.758704,0.775674 285.521943,0.777761 286.789908,0.767126 287.042867,0.764923 285.758704))",,POINT(0.771375315163827 286.277886960188),0.771375315164,,,,,,,,,,,,3.4e-07 W / m2
38,10711,2004-12-12T23:25:00,2004-12-12T23:29:00,2004-12-12T23:31:00,B2.4,GOES,,50,12,,UTC-HGS-TOPO,degrees,,49.5,50.5,"POLYGON((0.775684 285.525626,0.786227 285.299417,0.788203 286.551928,0.777773 286.7936,0.775684 285.525626))",,POINT(0.781983004759768 286.042079487784),"POLYGON((-46.01144 11.5,-45.01144 11.5,-45.01144 12.5,-46.01144 12.5,-46.01144 11.5))",,POINT(-45.51144 12),-45.51144,12,"POLYGON((49.5 11.5,50.5 11.5,50.5 12.5,49.5 12.5,49.5 11.5))",,POINT(50 12),50,12,"POLYGON((728.016 202.2474,738.714 202.0812,735.966 218.7288,725.31 218.8956,728.016 202.2474))",,POINT(732.06 210.4968),0103000000010000000500000015AE47E17A188640E4141DC9E52F674015AE47E17A188640E4141DC9E56F6D4015AE47E17AA88740E4141DC9E56F6D4015AE47E17AA88740E4141DC9E52F674015AE47E17A188640E4141DC9E52F6740,761.7222239177745,732.06,210.4968,286.042079488,"POLYGON((0.775684 285.525626,0.786227 285.299417,0.788203 286.551928,0.777773 286.7936,0.775684 285.525626))",,POINT(0.781983004759768 286.042079487784),0.78198300476,,,,,,,,,,,,2.4e-07 W / m2
39,10711,2004-12-13T03:15:00,2004-12-13T03:19:00,2004-12-13T03:23:00,B1.5,GOES,,51,12,,UTC-HGS-TOPO,degrees,,50.5,51.5,"POLYGON((0.786284 285.315025,0.796604 285.098562,0.798482 286.336017,0.788265 286.567294,0.786284 285.315025))",,POINT(0.79241912257993 285.828692223142),"POLYGON((-47.11586 11.5,-46.11586 11.5,-46.11586 12.5,-47.11586 12.5,-47.11586 11.5))",,POINT(-46.61586 12),-46.61586,12,"POLYGON((50.5 11.5,51.5 11.5,51.5 12.5,50.5 12.5,50.5 11.5))",,POINT(51 12),51,12,"POLYGON((738.726 202.3008,749.19 202.1268,746.406 218.7738,735.978 218.9472,738.726 202.3008))",,POINT(742.632 210.5454),01030000000100000005000000941804560E6D8640A167B3EA73316740941804560E6D8640A167B3EA73716D40941804560EFD8740A167B3EA73716D40941804560EFD8740A167B3EA73316740941804560E6D8640A167B3EA73316740,771.901323282425778,742.632,210.5454,285.828692223,"POLYGON((0.786284 285.315025,0.796604 285.098562,0.798482 286.336017,0.788265 286.567294,0.786284 285.315025))",,POINT(0.79241912257993 285.828692223142),0.79241912258,,,,,,,,,,,,1.5e-07 W / m2
40,0,2004-12-13T11:44:00,2004-12-13T11:47:00,2004-12-13T11:52:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999973 180.000005,0.999973 179.999995,0.99985 0,0.99985 0,0.999973 180.000005))",,POINT(0.0132279148823574 0),"POLYGON((167.82699 -89.9,-12.37301 -89.9,-12.37301 89.9,167.82699 89.9,167.82699 -89.9))",,POINT(-102.27301 0),-102.27301,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.118,-8.5e-05 -974.118,0 973.998,-0 973.998,8.5e-05 -974.118))",,POINT(0 12.8859),,12.8859000000000012,0.0,12.8859,0.0,"POLYGON((0.999973 180.000005,0.999973 179.999995,0.99985 0,0.99985 0,0.999973 180.000005))",,POINT(0.0132279148823574 0),0.0132279148824,,,,,,,,,,,,1.4e-07 W / m2
41,10711,2004-12-13T16:23:00,2004-12-13T16:30:00,2004-12-13T16:39:00,B2.8,GOES,,59,12,,UTC-HGS-TOPO,degrees,,58.5,59.5,"POLYGON((0.862698 283.870284,0.871164 283.718356,0.87233 284.857476,0.863947 285.019732,0.862698 283.870284))",,POINT(0.867552706292446 284.366030824033),"POLYGON((-46.32573 11.5,-45.32573 11.5,-45.32573 12.5,-46.32573 12.5,-46.32573 11.5))",,POINT(-45.82573 12),-45.82573,12,"POLYGON((58.5 11.5,59.5 11.5,59.5 12.5,58.5 12.5,58.5 11.5))",,POINT(59 12),59,12,"POLYGON((815.904 201.4668,824.448 201.2586,821.382 217.9002,812.874 218.109,815.904 201.4668))",,POINT(818.712 209.6922),0103000000010000000500000005560E2DB2CD884052499D802616674005560E2DB2CD884052499D8026566D4005560E2DB25D8A4052499D8026566D4005560E2DB25D8A4052499D802616674005560E2DB2CD884052499D8026166740,845.139135104297566,818.712,209.6922,284.366030824,"POLYGON((0.862698 283.870284,0.871164 283.718356,0.87233 284.857476,0.863947 285.019732,0.862698 283.870284))",,POINT(0.867552706292446 284.366030824033),0.867552706292,,,,,,,,,,,,2.8e-07 W / m2
42,10711,2004-12-13T17:01:00,2004-12-13T17:24:00,2004-12-13T17:30:00,B3.1,GOES,,59,12,,UTC-HGS-TOPO,degrees,,58.5,59.5,"POLYGON((0.862703 283.872269,0.871169 283.720244,0.872342 284.859249,0.863953 285.021704,0.862703 283.872269))",,POINT(0.86756373005902 284.367860703341),"POLYGON((-46.67341 11.5,-45.67341 11.5,-45.67341 12.5,-46.67341 12.5,-46.67341 11.5))",,POINT(-46.17341 12),-46.17341,12,"POLYGON((58.5 11.5,59.5 11.5,59.5 12.5,58.5 12.5,58.5 11.5))",,POINT(59 12),59,12,"POLYGON((815.904 201.4968,824.448 201.2874,821.388 217.929,812.874 218.139,815.904 201.4968))",,POINT(818.718 209.7216),010300000001000000050000003AB4C876BECD88406519E258171767403AB4C876BECD88406519E25817576D403AB4C876BE5D8A406519E25817576D403AB4C876BE5D8A406519E258171767403AB4C876BECD88406519E25817176740,845.152242516435649,818.718,209.7216,284.367860703,"POLYGON((0.862703 283.872269,0.871169 283.720244,0.872342 284.859249,0.863953 285.021704,0.862703 283.872269))",,POINT(0.86756373005902 284.367860703341),0.867563730059,,,,,,,,,,,,3.1e-07 W / m2
43,10711,2004-12-14T01:03:00,2004-12-14T01:11:00,2004-12-14T01:13:00,B2.5,GOES,,63,12,,UTC-HGS-TOPO,degrees,,62.5,63.5,"POLYGON((0.895155 283.324525,0.902613 283.197134,0.903501 284.298978,0.896113 284.434895,0.895155 283.324525))",,POINT(0.899366222214136 283.813449446933),"POLYGON((-47.08347 11.5,-46.08347 11.5,-46.08347 12.5,-47.08347 12.5,-47.08347 11.5))",,POINT(-46.58347 12),-46.58347,12,"POLYGON((62.5 11.5,63.5 11.5,63.5 12.5,62.5 12.5,62.5 11.5))",,POINT(63 12),63,12,"POLYGON((848.586 200.9808,856.104 200.7522,852.924 217.3914,845.436 217.62,848.586 200.9808))",,POINT(850.824 209.1942),010300000001000000050000003CDF4F8D97CE8940431CEBE2360667403CDF4F8D97CE8940431CEBE236466D403CDF4F8D975E8B40431CEBE236466D403CDF4F8D975E8B40431CEBE2360667403CDF4F8D97CE8940431CEBE236066740,876.164192540211047,850.824,209.1942,283.813449447,"POLYGON((0.895155 283.324525,0.902613 283.197134,0.903501 284.298978,0.896113 284.434895,0.895155 283.324525))",,POINT(0.899366222214136 283.813449446933),0.899366222214,,,,,,,,,,,,2.5e-07 W / m2
44,10711,2004-12-14T08:15:00,2004-12-14T08:20:00,2004-12-14T08:24:00,B3.0,GOES,,68,11,,UTC-HGS-TOPO,degrees,,67.5,68.5,"POLYGON((0.929276 281.68571,0.935468 281.591379,0.936027 282.657443,0.929889 282.758499,0.929276 281.68571))",,POINT(0.932691569974969 282.172839623691),"POLYGON((-46.03602 10.5,-45.03602 10.5,-45.03602 11.5,-46.03602 11.5,-46.03602 10.5))",,POINT(-45.53602 11),-45.53602,11,"POLYGON((67.5 10.5,68.5 10.5,68.5 11.5,67.5 11.5,67.5 10.5))",,POINT(68 11),68,11,"POLYGON((886.566 183.3684,892.776 183.1206,889.746 199.8186,883.56 200.067,886.566 183.3684))",,POINT(888.228 191.601),01030000000100000005000000E8FBA9F1D2F98A40AC1C5A643BD36440E8FBA9F1D2F98A40AC1C5A643B136B40E8FBA9F1D2898C40AC1C5A643B136B40E8FBA9F1D2898C40AC1C5A643BD36440E8FBA9F1D2F98A40AC1C5A643BD36440,908.658309368818891,888.228,191.601,282.172839624,"POLYGON((0.929276 281.68571,0.935468 281.591379,0.936027 282.657443,0.929889 282.758499,0.929276 281.68571))",,POINT(0.932691569974969 282.172839623691),0.932691569975,,,,,,,,,,,,3e-07 W / m2
