,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
10,12476,2016-01-05T23:33:00,2016-01-05T23:37:00,2016-01-05T23:38:00,B6.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998407 179.899822,0.998407 180.100178,0.997829 359.899812,0.997829 0.100188,0.998407 179.899822))",,POINT(0.0616182281587844 0),"POLYGON((118.8229 -89.9,-61.3771 -89.9,-61.3771 89.9,118.8229 89.9,118.8229 -89.9))",,POINT(-151.2771 0),-151.2771,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702406 -973.67466,1.702406 -973.67466,1.701587 973.11054,-1.701587 973.11054,-1.702406 -973.67466))",,POINT(0 60.09192),,60.0919200000000018,0.0,60.09192,0.0,"POLYGON((0.998407 179.899822,0.998407 180.100178,0.997829 359.899812,0.997829 0.100188,0.998407 179.899822))",,POINT(0.0616182281587844 0),0.0616182281588,,,,,,,,,,,,6.3e-07 W / m2
11,12476,2016-01-06T00:14:00,2016-01-06T00:25:00,2016-01-06T00:37:00,B4.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998404 179.899822,0.998404 180.100178,0.997825 359.899812,0.997825 0.100188,0.998404 179.899822))",,POINT(0.0616743633188998 0),"POLYGON((118.44794 -89.9,-61.75206 -89.9,-61.75206 89.9,118.44794 89.9,118.44794 -89.9))",,POINT(-151.65206 0),-151.65206,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702405 -973.67118,1.702405 -973.67118,1.701586 973.10652,-1.701586 973.10652,-1.702405 -973.67118))",,POINT(0 60.14664),,60.1466399999999908,0.0,60.14664,0.0,"POLYGON((0.998404 179.899822,0.998404 180.100178,0.997825 359.899812,0.997825 0.100188,0.998404 179.899822))",,POINT(0.0616743633188998 0),0.0616743633189,,,,,,,,,,,,4.4e-07 W / m2
12,12480,2016-01-06T03:27:00,2016-01-06T03:48:00,2016-01-06T04:03:00,B6.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998389 179.89982,0.998389 180.10018,0.997807 359.89981,0.997807 0.10019,0.998389 179.89982))",,POINT(0.0619383911832657 0),"POLYGON((116.68286 -89.9,-63.51714 -89.9,-63.51714 89.9,116.68286 89.9,116.68286 -89.9))",,POINT(-153.41714 0),-153.41714,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702404 -973.65468,1.702404 -973.65468,1.70158 973.08762,-1.70158 973.08762,-1.702404 -973.65468))",,POINT(0 60.40401),,60.4040099999999995,0.0,60.40401,0.0,"POLYGON((0.998389 179.89982,0.998389 180.10018,0.997807 359.89981,0.997807 0.10019,0.998389 179.89982))",,POINT(0.0619383911832657 0),0.0619383911833,,,,,,,,,,,,6.6e-07 W / m2
13,12478,2016-01-06T06:13:00,2016-01-06T06:16:00,2016-01-06T06:20:00,B5.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998376 179.899819,0.998376 180.100181,0.997792 359.899809,0.997792 0.100191,0.998376 179.899819))",,POINT(0.0621652097730002 0),"POLYGON((115.16471 -89.9,-65.03529 -89.9,-65.03529 89.9,115.16471 89.9,115.16471 -89.9))",,POINT(-154.93529 0),-154.93529,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702403 -973.6404,1.702403 -973.6404,1.701575 973.0713,-1.701575 973.0713,-1.702403 -973.6404))",,POINT(0 60.625104),,60.6251040000000003,0.0,60.625104,0.0,"POLYGON((0.998376 179.899819,0.998376 180.100181,0.997792 359.899809,0.997792 0.100191,0.998376 179.899819))",,POINT(0.0621652097730002 0),0.062165209773,,,,,,,,,,,,5.6e-07 W / m2
14,12480,2016-01-06T09:20:00,2016-01-06T09:25:00,2016-01-06T09:28:00,B8.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998361 179.899817,0.998361 180.100183,0.997776 359.899807,0.997776 0.100193,0.998361 179.899817))",,POINT(0.0624204030002841 0),"POLYGON((113.45451 -89.9,-66.74549 -89.9,-66.74549 89.9,113.45451 89.9,113.45451 -89.9))",,POINT(-156.64549 0),-156.64549,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702402 -973.6242,1.702402 -973.6242,1.70157 973.05276,-1.70157 973.05276,-1.702402 -973.6242))",,POINT(0 60.873852),,60.8738519999999923,0.0,60.873852,0.0,"POLYGON((0.998361 179.899817,0.998361 180.100183,0.997776 359.899807,0.997776 0.100193,0.998361 179.899817))",,POINT(0.0624204030002841 0),0.0624204030003,,,,,,,,,,,,8.2e-07 W / m2
15,12480,2016-01-06T11:31:00,2016-01-06T11:37:00,2016-01-06T11:39:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998351 179.899816,0.998351 180.100184,0.997764 359.899806,0.997764 0.100194,0.998351 179.899816))",,POINT(0.0625989769305908 0),"POLYGON((112.25646 -89.9,-67.94354 -89.9,-67.94354 89.9,112.25646 89.9,112.25646 -89.9))",,POINT(-157.84354 0),-157.84354,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.7024 -973.6128,1.7024 -973.6128,1.701566 973.03974,-1.701566 973.03974,-1.7024 -973.6128))",,POINT(0 61.047912),,61.0479119999999966,0.0,61.047912,0.0,"POLYGON((0.998351 179.899816,0.998351 180.100184,0.997764 359.899806,0.997764 0.100194,0.998351 179.899816))",,POINT(0.0625989769305908 0),0.0625989769306,,,,,,,,,,,,1.8e-06 W / m2
16,12480,2016-01-06T14:44:00,2016-01-06T14:45:00,2016-01-06T14:46:00,B9.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998336 179.899815,0.998336 180.100185,0.997746 359.899805,0.997746 0.100195,0.998336 179.899815))",,POINT(0.0628617763022999 0),"POLYGON((110.4914 -89.9,-69.7086 -89.9,-69.7086 89.9,110.4914 89.9,110.4914 -89.9))",,POINT(-159.6086 0),-159.6086,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702399 -973.59588,1.702399 -973.59588,1.70156 973.02042,-1.70156 973.02042,-1.702399 -973.59588))",,POINT(0 61.304064),,61.3040639999999968,0.0,61.304064,0.0,"POLYGON((0.998336 179.899815,0.998336 180.100185,0.997746 359.899805,0.997746 0.100195,0.998336 179.899815))",,POINT(0.0628617763022999 0),0.0628617763023,,,,,,,,,,,,9.3e-07 W / m2
17,12480,2016-01-06T19:25:00,2016-01-06T19:30:00,2016-01-06T19:34:00,B6.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998314 179.899812,0.998314 180.100188,0.99772 359.899802,0.99772 0.100198,0.998314 179.899812))",,POINT(0.063243753865679 0),"POLYGON((107.92155 -89.9,-72.27845 -89.9,-72.27845 89.9,107.92155 89.9,107.92155 -89.9))",,POINT(-162.17845 0),-162.17845,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702396 -973.57104,1.702396 -973.57104,1.701551 972.9921,-1.701551 972.9921,-1.702396 -973.57104))",,POINT(0 61.67637),,61.6763699999999986,0.0,61.67637,0.0,"POLYGON((0.998314 179.899812,0.998314 180.100188,0.99772 359.899802,0.99772 0.100198,0.998314 179.899812))",,POINT(0.063243753865679 0),0.0632437538657,,,,,,,,,,,,6.8e-07 W / m2
18,0,2016-01-06T21:46:00,2016-01-06T22:00:00,2016-01-06T22:14:00,B7.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998303 179.899811,0.998303 180.100189,0.997707 359.899801,0.997707 0.100199,0.998303 179.899811))",,POINT(0.0634351326888834 0),"POLYGON((106.63205 -89.9,-73.56795 -89.9,-73.56795 89.9,106.63205 89.9,106.63205 -89.9))",,POINT(-163.46795 0),-163.46795,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702395 -973.5585,1.702395 -973.5585,1.701547 972.97782,-1.701547 972.97782,-1.702395 -973.5585))",,POINT(0 61.862898),,61.8628979999999942,0.0,61.862898,0.0,"POLYGON((0.998303 179.899811,0.998303 180.100189,0.997707 359.899801,0.997707 0.100199,0.998303 179.899811))",,POINT(0.0634351326888834 0),0.0634351326889,,,,,,,,,,,,7e-07 W / m2
19,12480,2016-01-06T21:47:00,2016-01-06T22:00:00,2016-01-06T22:17:00,B7.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998303 179.899811,0.998303 180.100189,0.997707 359.899801,0.997707 0.100199,0.998303 179.899811))",,POINT(0.0634364930394277 0),"POLYGON((106.62291 -89.9,-73.57709 -89.9,-73.57709 89.9,106.62291 89.9,106.62291 -89.9))",,POINT(-163.47709 0),-163.47709,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702395 -973.55838,1.702395 -973.55838,1.701547 972.9777,-1.701547 972.9777,-1.702395 -973.55838))",,POINT(0 61.864224),,61.864223999999993,0.0,61.864224,0.0,"POLYGON((0.998303 179.899811,0.998303 180.100189,0.997707 359.899801,0.997707 0.100199,0.998303 179.899811))",,POINT(0.0634364930394277 0),0.0634364930394,,,,,,,,,,,,7e-07 W / m2
20,0,2016-01-06T23:00:00,2016-01-06T23:09:00,2016-01-06T23:23:00,B5.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998297 179.89981,0.998297 180.10019,0.997701 359.8998,0.997701 0.1002,0.998297 179.89981))",,POINT(0.063535501503885 0),"POLYGON((105.9553 -89.9,-74.2447 -89.9,-74.2447 89.9,105.9553 89.9,105.9553 -89.9))",,POINT(-164.1447 0),-164.1447,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702394 -973.55184,1.702394 -973.55184,1.701545 972.97026,-1.701545 972.97026,-1.702394 -973.55184))",,POINT(0 61.960722),,61.960721999999997,0.0,61.960722,0.0,"POLYGON((0.998297 179.89981,0.998297 180.10019,0.997701 359.8998,0.997701 0.1002,0.998297 179.89981))",,POINT(0.063535501503885 0),0.0635355015039,,,,,,,,,,,,5.8e-07 W / m2
21,12480,2016-01-07T01:45:00,2016-01-07T01:48:00,2016-01-07T01:51:00,B6.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998284 179.899809,0.998284 180.100191,0.997685 359.899799,0.997685 0.100201,0.998284 179.899809))",,POINT(0.0637590947905775 0),"POLYGON((104.44632 -89.9,-75.75368 -89.9,-75.75368 89.9,104.44632 89.9,104.44632 -89.9))",,POINT(-165.65368 0),-165.65368,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702392 -973.53708,1.702392 -973.53708,1.701539 972.95346,-1.701539 972.95346,-1.702392 -973.53708))",,POINT(0 62.178642),,62.1786420000000035,0.0,62.178642,0.0,"POLYGON((0.998284 179.899809,0.998284 180.100191,0.997685 359.899799,0.997685 0.100201,0.998284 179.899809))",,POINT(0.0637590947905775 0),0.0637590947906,,,,,,,,,,,,6e-07 W / m2
22,12480,2016-01-07T02:39:00,2016-01-07T02:42:00,2016-01-07T02:44:00,B7.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99828 179.899808,0.99828 180.100192,0.99768 359.899799,0.99768 0.100201,0.99828 179.899808))",,POINT(0.0638322126327804 0),"POLYGON((103.95247 -89.9,-76.24753 -89.9,-76.24753 89.9,103.95247 89.9,103.95247 -89.9))",,POINT(-166.14753 0),-166.14753,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702392 -973.53222,1.702392 -973.53222,1.701537 972.94794,-1.701537 972.94794,-1.702392 -973.53222))",,POINT(0 62.249904),,62.2499040000000008,0.0,62.249904,0.0,"POLYGON((0.99828 179.899808,0.99828 180.100192,0.99768 359.899799,0.99768 0.100201,0.99828 179.899808))",,POINT(0.0638322126327804 0),0.0638322126328,,,,,,,,,,,,7e-07 W / m2
23,12480,2016-01-07T03:48:00,2016-01-07T03:52:00,2016-01-07T03:59:00,B8.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998274 179.899808,0.998274 180.100192,0.997674 359.899798,0.997674 0.100202,0.998274 179.899808))",,POINT(0.0639256039229108 0),"POLYGON((103.32144 -89.9,-76.87856 -89.9,-76.87856 89.9,103.32144 89.9,103.32144 -89.9))",,POINT(-166.77856 0),-166.77856,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702391 -973.52598,1.702391 -973.52598,1.701535 972.94086,-1.701535 972.94086,-1.702391 -973.52598))",,POINT(0 62.340924),,62.3409240000000011,0.0,62.340924,0.0,"POLYGON((0.998274 179.899808,0.998274 180.100192,0.997674 359.899798,0.997674 0.100202,0.998274 179.899808))",,POINT(0.0639256039229108 0),0.0639256039229,,,,,,,,,,,,8.1e-07 W / m2
