,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
25,12519,2016-03-09T12:36:00,2016-03-09T12:50:00,2016-03-09T13:06:00,C3.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992618 179.899208,0.992618 180.100792,0.991449 359.899198,0.991449 0.100802,0.992618 179.899208))",,POINT(0.126568175101017 0),"POLYGON((2.025285 -89.9,-178.174715 -89.9,-178.174715 89.9,2.025285 89.9,2.025285 -89.9))",,POINT(91.925285 0),91.925285,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68623 -958.54386,1.68623 -958.54386,1.684409 957.41454,-1.684409 957.41454,-1.68623 -958.54386))",,POINT(0 122.223582),,122.223581999999993,0.0,122.223582,0.0,"POLYGON((0.992618 179.899208,0.992618 180.100792,0.991449 359.899198,0.991449 0.100802,0.992618 179.899208))",,POINT(0.126568175101017 0),0.126568175101,,,,,,,,,,,,3.3e-06 W / m2
26,12519,2016-03-10T18:27:00,2016-03-10T18:30:00,2016-03-10T18:32:00,B3.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992641 179.89921,0.992641 180.10079,0.991474 359.8992,0.991474 0.1008,0.992641 179.89921))",,POINT(0.12637569012207 0),"POLYGON((-14.364078 -89.9,165.435922 -89.9,165.435922 89.9,-14.364078 89.9,-14.364078 -89.9))",,POINT(75.535922 0),75.535922,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.685674 -958.25112,1.685674 -958.25112,1.683857 957.12426,-1.683857 957.12426,-1.685674 -958.25112))",,POINT(0 121.99758),,121.997579999999999,0.0,121.99758,0.0,"POLYGON((0.992641 179.89921,0.992641 180.10079,0.991474 359.8992,0.991474 0.1008,0.992641 179.89921))",,POINT(0.12637569012207 0),0.126375690122,,,,,,,,,,,,3.3e-07 W / m2
27,12512,2016-03-10T18:42:00,2016-03-10T18:54:00,2016-03-10T19:06:00,B8.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992641 179.89921,0.992641 180.10079,0.991474 359.8992,0.991474 0.1008,0.992641 179.89921))",,POINT(0.126373825685638 0),"POLYGON((-14.501346 -89.9,165.298654 -89.9,165.298654 89.9,-14.501346 89.9,-14.501346 -89.9))",,POINT(75.398654 0),75.398654,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.685669 -958.24866,1.685669 -958.24866,1.683852 957.12186,-1.683852 957.12186,-1.685669 -958.24866))",,POINT(0 121.995444),,121.995444000000006,0.0,121.995444,0.0,"POLYGON((0.992641 179.89921,0.992641 180.10079,0.991474 359.8992,0.991474 0.1008,0.992641 179.89921))",,POINT(0.126373825685638 0),0.126373825686,,,,,,,,,,,,8.4e-07 W / m2
28,12511,2016-03-11T02:11:00,2016-03-11T02:16:00,2016-03-11T02:20:00,B3.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992648 179.899211,0.992648 180.100789,0.991482 359.899201,0.991482 0.100799,0.992648 179.899211))",,POINT(0.126316149338777 0),"POLYGON((-18.610267 -89.9,161.189733 -89.9,161.189733 89.9,-18.610267 89.9,-18.610267 -89.9))",,POINT(71.289733 0),71.289733,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.685529 -958.1763,1.685529 -958.1763,1.683714 957.05016,-1.683714 957.05016,-1.685529 -958.1763))",,POINT(0 121.929696),,121.929695999999993,0.0,121.929696,0.0,"POLYGON((0.992648 179.899211,0.992648 180.100789,0.991482 359.899201,0.991482 0.100799,0.992648 179.899211))",,POINT(0.126316149338777 0),0.126316149339,,,,,,,,,,,,3.4e-07 W / m2
29,12518,2016-03-11T03:12:00,2016-03-11T03:15:00,2016-03-11T03:17:00,B2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992649 179.899211,0.992649 180.100789,0.991483 359.899201,0.991483 0.100799,0.992649 179.899211))",,POINT(0.126308026442157 0),"POLYGON((-19.168499 -89.9,160.631501 -89.9,160.631501 89.9,-19.168499 89.9,-19.168499 -89.9))",,POINT(70.731501 0),70.731501,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.685511 -958.16646,1.685511 -958.16646,1.683695 957.04044,-1.683695 957.04044,-1.685511 -958.16646))",,POINT(0 121.920486),,121.920486000000011,0.0,121.920486,0.0,"POLYGON((0.992649 179.899211,0.992649 180.100789,0.991483 359.899201,0.991483 0.100799,0.992649 179.899211))",,POINT(0.126308026442157 0),0.126308026442,,,,,,,,,,,,2.7e-07 W / m2
30,12519,2016-03-12T03:43:00,2016-03-12T04:05:00,2016-03-12T04:20:00,B8.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992676 179.899214,0.992676 180.100786,0.991511 359.899204,0.991511 0.100796,0.992676 179.899214))",,POINT(0.126091344034131 0),"POLYGON((-32.63045 -89.9,147.16955 -89.9,147.16955 89.9,-32.63045 89.9,-32.63045 -89.9))",,POINT(57.26955 0),57.26955,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.685052 -957.93204,1.685052 -957.93204,1.68324 956.80854,-1.68324 956.80854,-1.685052 -957.93204))",,POINT(0 121.67835),,121.678350000000009,0.0,121.67835,0.0,"POLYGON((0.992676 179.899214,0.992676 180.100786,0.991511 359.899204,0.991511 0.100796,0.992676 179.899214))",,POINT(0.126091344034131 0),0.126091344034,,,,,,,,,,,,8.8e-07 W / m2
31,12513,2016-03-12T06:15:00,2016-03-12T06:19:00,2016-03-12T06:23:00,C1.1,GOES,,46,9,,UTC-HGS-TOPO,degrees,,45.5,46.5,"POLYGON((0.745433 288.324328,0.756335 287.925471,0.759821 289.185477,0.749068 289.599588,0.745433 288.324328))",,POINT(0.752669457027025 288.758325656408),"POLYGON((101.378476 8.5,102.378476 8.5,102.378476 9.5,101.378476 9.5,101.378476 8.5))",,POINT(101.878476 9),101.878476,9,"POLYGON((45.5 8.5,46.5 8.5,46.5 9.5,45.5 9.5,45.5 8.5))",,POINT(46 9),46,9,"POLYGON((682.84878 226.152336,694.4157 224.63112,692.48562 240.952212,680.95074 242.470134,682.84878 226.152336))",,POINT(687.72792 233.563626),01030000000100000005000000D690B8C7D29F84409CA5643909BA6940D690B8C7D29F8440CE52B29C04557040D690B8C7D25B8640CE52B29C04557040D690B8C7D25B86409CA5643909BA6940D690B8C7D29F84409CA5643909BA6940,726.306863066702931,687.72792,233.563626,288.758325656,"POLYGON((0.745433 288.324328,0.756335 287.925471,0.759821 289.185477,0.749068 289.599588,0.745433 288.324328))",,POINT(0.752669457027025 288.758325656408),0.752669457027,,,,,,,,,,,,1.1e-06 W / m2
32,12521,2016-03-13T21:44:00,2016-03-13T21:48:00,2016-03-13T21:52:00,B6.4,GOES,,-7,18,,UTC-HGS-TOPO,degrees,,-7.5,-6.5,"POLYGON((0.436625 16.637479,0.432418 14.520997,0.447631 13.935854,0.45164 15.975236,0.436625 16.637479))",,POINT(0.442021808125443 15.2672887187456),"POLYGON((26.69699 17.5,27.69699 17.5,27.69699 18.5,26.69699 18.5,26.69699 17.5))",,POINT(27.19699 18),27.19699,18,"POLYGON((-7.5 17.5,-6.5 17.5,-6.5 18.5,-7.5 18.5,-7.5 17.5))",,POINT(-7 18),-7,18,"POLYGON((-120.580926 403.516374,-104.578836 403.76589,-103.983834 419.054466,-119.89488 418.806228,-120.580926 403.516374))",,POINT(-112.268238 411.306024),010300000001000000050000006CB1DB67952861C0A9FC6B79E52478406CB1DB67952861C0A9FC6B79E5447B40D862B7CF2AD155C0A9FC6B79E5447B40D862B7CF2AD155C0A9FC6B79E52478406CB1DB67952861C0A9FC6B79E5247840,426.352908565560597,-112.268238,411.306024,15.2672887187,"POLYGON((0.436625 16.637479,0.432418 14.520997,0.447631 13.935854,0.45164 15.975236,0.436625 16.637479))",,POINT(0.442021808125443 15.2672887187456),0.442021808125,,,,,,,,,,,,6.4e-07 W / m2
33,12522,2016-03-14T11:03:00,2016-03-14T11:11:00,2016-03-14T11:20:00,B6.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992752 179.899222,0.992752 180.100778,0.991594 359.899212,0.991594 0.100788,0.992752 179.899222))",,POINT(0.125456299049163 0),"POLYGON((-63.015971 -89.9,116.784029 -89.9,116.784029 89.9,-63.015971 89.9,-63.015971 -89.9))",,POINT(26.884029 0),26.884029,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684011 -957.41718,1.684011 -957.41718,1.682212 956.30058,-1.682212 956.30058,-1.684011 -957.41718))",,POINT(0 120.99114),,120.991140000000016,0.0,120.99114,0.0,"POLYGON((0.992752 179.899222,0.992752 180.100778,0.991594 359.899212,0.991594 0.100788,0.992752 179.899222))",,POINT(0.125456299049163 0),0.125456299049,,,,,,,,,,,,6.9e-07 W / m2
34,12522,2016-03-14T17:52:00,2016-03-14T17:58:00,2016-03-14T18:02:00,B6.4,GOES,,56,15,,UTC-HGS-TOPO,degrees,,55.5,56.5,"POLYGON((0.860553 291.658876,0.868667 291.320914,0.871274 292.419205,0.863297 292.764818,0.860553 291.658876))",,POINT(0.865966215393057 292.040409883094),"POLYGON((78.640524 14.5,79.640524 14.5,79.640524 15.5,78.640524 15.5,78.640524 14.5))",,POINT(79.140524 15),79.140524,15,"POLYGON((55.5 14.5,56.5 14.5,56.5 15.5,55.5 15.5,55.5 14.5))",,POINT(56 15),56,15,"POLYGON((771.27114 306.285,780.35388 304.575456,776.69628 320.435724,767.65584 322.138284,771.27114 306.285))",,POINT(774.05352 313.373148),0103000000010000000500000075CDE49B6D6887401689096AF805724075CDE49B6D6887401689096AF825754075CDE49B6DF888401689096AF825754075CDE49B6DF888401689096AF805724075CDE49B6D6887401689096AF8057240,835.081781451266238,774.05352,313.373148,292.040409883,"POLYGON((0.860553 291.658876,0.868667 291.320914,0.871274 292.419205,0.863297 292.764818,0.860553 291.658876))",,POINT(0.865966215393057 292.040409883094),0.865966215393,,,,,,,,,,,,6.4e-07 W / m2
35,12522,2016-03-14T22:41:00,2016-03-14T22:46:00,2016-03-14T22:53:00,B5.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992771 179.899224,0.992771 180.100776,0.991615 359.899214,0.991615 0.100786,0.992771 179.899224))",,POINT(0.125297170935432 0),"POLYGON((-69.404673 -89.9,110.395327 -89.9,110.395327 89.9,-69.404673 89.9,-69.404673 -89.9))",,POINT(20.495327 0),20.495327,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.683791 -957.31128,1.683791 -957.31128,1.681995 956.19636,-1.681995 956.19636,-1.683791 -957.31128))",,POINT(0 120.821982),,120.821982000000006,0.0,120.821982,0.0,"POLYGON((0.992771 179.899224,0.992771 180.100776,0.991615 359.899214,0.991615 0.100786,0.992771 179.899224))",,POINT(0.125297170935432 0),0.125297170935,,,,,,,,,,,,5.1e-07 W / m2
36,0,2016-03-15T03:47:00,2016-03-15T04:21:00,2016-03-15T04:52:00,B4.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99278 179.899225,0.99278 180.100775,0.991624 359.899215,0.991624 0.100785,0.99278 179.899225))",,POINT(0.125224617681613 0),"POLYGON((-72.205497 -89.9,107.594503 -89.9,107.594503 89.9,-72.205497 89.9,-72.205497 -89.9))",,POINT(17.694503 0),17.694503,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.683694 -957.26508,1.683694 -957.26508,1.681899 956.15094,-1.681899 956.15094,-1.683694 -957.26508))",,POINT(0 120.745134),,120.745134000000007,0.0,120.745134,0.0,"POLYGON((0.99278 179.899225,0.99278 180.100775,0.991624 359.899215,0.991624 0.100785,0.99278 179.899225))",,POINT(0.125224617681613 0),0.125224617682,,,,,,,,,,,,4.3e-07 W / m2
37,12521,2016-03-15T09:23:00,2016-03-15T09:29:00,2016-03-15T09:34:00,C1.2,GOES,,14,21,,UTC-HGS-TOPO,degrees,,13.5,14.5,"POLYGON((0.512228 334.620641,0.518803 333.007917,0.531925 333.915356,0.525619 335.487876,0.512228 334.620641))",,POINT(0.522105691055352 334.258020385017),"POLYGON((28.119054 20.5,29.119054 20.5,29.119054 21.5,28.119054 21.5,28.119054 20.5))",,POINT(28.619054 21),28.619054,21,"POLYGON((13.5 20.5,14.5 20.5,14.5 21.5,13.5 21.5,13.5 20.5))",,POINT(14 21),14,21,"POLYGON((211.679196 446.210136,227.030676 445.725036,225.506178 460.627812,210.257754 461.10993,211.679196 446.210136))",,POINT(218.635224 453.439932),010300000001000000050000004C3448C153D467406C0723F609977A404C3448C153D467406C0723F609177E404C3448C153D46E406C0723F609177E404C3448C153D46E406C0723F609977A404C3448C153D467406C0723F609977A40,503.397589491343069,218.635224,453.439932,334.258020385,"POLYGON((0.512228 334.620641,0.518803 333.007917,0.531925 333.915356,0.525619 335.487876,0.512228 334.620641))",,POINT(0.522105691055352 334.258020385017),0.522105691055,,,,,,,,,,,,1.2e-06 W / m2
38,12521,2016-03-15T15:32:00,2016-03-15T15:38:00,2016-03-15T15:43:00,C1.0,GOES,,15,20,,UTC-HGS-TOPO,degrees,,14.5,15.5,"POLYGON((0.505588 332.049015,0.512787 330.446115,0.525644 331.437779,0.518733 333.003941,0.505588 332.049015))",,POINT(0.515648324404033 331.734245193742),"POLYGON((25.741512 19.5,26.741512 19.5,26.741512 20.5,25.741512 20.5,25.741512 19.5))",,POINT(26.241512 20),26.241512,20,"POLYGON((14.5 19.5,15.5 19.5,15.5 20.5,14.5 20.5,14.5 19.5))",,POINT(15 20),15,20,"POLYGON((228.470088 430.577946,243.848394 430.056366,242.295408 445.099266,227.015016 445.617822,228.470088 430.577946))",,POINT(235.425288 437.858958),01030000000100000005000000346C94F59BFD6940336ABE4ABEA57940346C94F59BFD6940336ABE4ABE157D401A36CAFACD6E7040336ABE4ABE157D401A36CAFACD6E7040336ABE4ABEA57940346C94F59BFD6940336ABE4ABEA57940,497.13733849986437,235.425288,437.858958,331.734245194,"POLYGON((0.505588 332.049015,0.512787 330.446115,0.525644 331.437779,0.518733 333.003941,0.505588 332.049015))",,POINT(0.515648324404033 331.734245193742),0.515648324404,,,,,,,,,,,,1e-06 W / m2
39,12521,2016-03-15T16:47:00,2016-03-15T16:51:00,2016-03-15T16:54:00,B6.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992803 179.899227,0.992803 180.100773,0.991649 359.899217,0.991649 0.100783,0.992803 179.899227))",,POINT(0.125031994485317 0),"POLYGON((-79.344985 -89.9,100.455015 -89.9,100.455015 89.9,-79.344985 89.9,-79.344985 -89.9))",,POINT(10.555015 0),10.555015,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.683447 -957.14796,1.683447 -957.14796,1.681656 956.03586,-1.681656 956.03586,-1.683447 -957.14796))",,POINT(0 120.541848),,120.541848000000002,0.0,120.541848,0.0,"POLYGON((0.992803 179.899227,0.992803 180.100773,0.991649 359.899217,0.991649 0.100783,0.992803 179.899227))",,POINT(0.125031994485317 0),0.125031994485,,,,,,,,,,,,6.4e-07 W / m2
40,12521,2016-03-15T18:05:00,2016-03-15T18:11:00,2016-03-15T18:20:00,B8.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992805 179.899228,0.992805 180.100772,0.991652 359.899218,0.991652 0.100782,0.992805 179.899228))",,POINT(0.12501212251392 0),"POLYGON((-80.058944 -89.9,99.741056 -89.9,99.741056 89.9,-80.058944 89.9,-80.058944 -89.9))",,POINT(9.8410556 0),9.8410556,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.683423 -957.13632,1.683423 -957.13632,1.681632 956.0244,-1.681632 956.0244,-1.683423 -957.13632))",,POINT(0 120.520932),,120.520932000000002,0.0,120.520932,0.0,"POLYGON((0.992805 179.899228,0.992805 180.100772,0.991652 359.899218,0.991652 0.100782,0.992805 179.899228))",,POINT(0.12501212251392 0),0.125012122514,,,,,,,,,,,,8.6e-07 W / m2
41,12521,2016-03-15T20:37:00,2016-03-15T20:40:00,2016-03-15T20:48:00,B5.2,GOES,,15,20,,UTC-HGS-TOPO,degrees,,14.5,15.5,"POLYGON((0.505528 332.045414,0.512728 330.442398,0.525586 331.434296,0.518673 333.000573,0.505528 332.045414))",,POINT(0.515589010442482 331.730703005223),"POLYGON((22.949745 19.5,23.949745 19.5,23.949745 20.5,22.949745 20.5,22.949745 19.5))",,POINT(23.4497451 20),23.4497451,20,"POLYGON((14.5 19.5,15.5 19.5,15.5 20.5,14.5 20.5,14.5 19.5))",,POINT(15 20),15,20,"POLYGON((228.457044 430.488024,243.834468 429.966798,242.281572 445.009434,227.002056 445.527636,228.457044 430.488024))",,POINT(235.411848 437.769072),01030000000100000005000000895DDBDB2D4D6A404F04711E4ECC7940895DDBDB2D4D6A404F04711E4EEC7C40C4AEEDED964670404F04711E4EEC7C40C4AEEDED964670404F04711E4ECC7940895DDBDB2D4D6A404F04711E4ECC7940,497.051806734988418,235.411848,437.769072,331.730703005,"POLYGON((0.505528 332.045414,0.512728 330.442398,0.525586 331.434296,0.518673 333.000573,0.505528 332.045414))",,POINT(0.515589010442482 331.730703005223),0.515589010442,,,,,,,,,,,,5.2e-07 W / m2
42,12522,2016-03-16T06:34:00,2016-03-16T06:46:00,2016-03-16T06:57:00,C2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992829 179.89923,0.992829 180.10077,0.991677 359.89922,0.991677 0.10078,0.992829 179.89923))",,POINT(0.124815726625458 0),"POLYGON((-86.91488 -89.9,92.88512 -89.9,92.88512 89.9,-86.91488 89.9,-86.91488 -89.9))",,POINT(2.9851203 0),2.9851203,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.683185 -957.02478,1.683185 -957.02478,1.681398 955.91484,-1.681398 955.91484,-1.683185 -957.02478))",,POINT(0 120.314718),,120.314717999999999,0.0,120.314718,0.0,"POLYGON((0.992829 179.89923,0.992829 180.10077,0.991677 359.89922,0.991677 0.10078,0.992829 179.89923))",,POINT(0.124815726625458 0),0.124815726625,,,,,,,,,,,,2.2e-06 W / m2
43,12519,2016-03-16T19:52:00,2016-03-16T19:55:00,2016-03-16T19:57:00,B4.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992855 179.899233,0.992855 180.100767,0.991706 359.899223,0.991706 0.100777,0.992855 179.899233))",,POINT(0.124595333529302 0),"POLYGON((-94.21953 -89.9,85.58047 -89.9,85.58047 89.9,-94.21953 89.9,-94.21953 -89.9))",,POINT(-4.31952999999999 0),-4.31953,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.682931 -956.90676,1.682931 -956.90676,1.681148 955.7991,-1.681148 955.7991,-1.682931 -956.90676))",,POINT(0 120.084276),,120.084275999999988,0.0,120.084276,0.0,"POLYGON((0.992855 179.899233,0.992855 180.100767,0.991706 359.899223,0.991706 0.100777,0.992855 179.899233))",,POINT(0.124595333529302 0),0.124595333529,,,,,,,,,,,,4.3e-07 W / m2
44,12524,2016-03-17T16:13:00,2016-03-17T16:16:00,2016-03-17T16:22:00,B3.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992898 179.899237,0.992898 180.100763,0.991752 359.899228,0.991752 0.100772,0.992898 179.899237))",,POINT(0.124235929283409 0),"POLYGON((-105.39658 -89.9,74.40342 -89.9,74.40342 89.9,-105.39658 89.9,-105.39658 -89.9))",,POINT(-15.49658 0),-15.49658,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68254 -956.72778,1.68254 -956.72778,1.680764 955.62378,-1.680764 955.62378,-1.68254 -956.72778))",,POINT(0 119.71032),,119.710319999999996,0.0,119.71032,0.0,"POLYGON((0.992898 179.899237,0.992898 180.100763,0.991752 359.899228,0.991752 0.100772,0.992898 179.899237))",,POINT(0.124235929283409 0),0.124235929283,,,,,,,,,,,,3.5e-07 W / m2
45,12523,2016-03-18T00:11:00,2016-03-18T00:17:00,2016-03-18T00:24:00,B5.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992916 179.899239,0.992916 180.100761,0.991771 359.899229,0.991771 0.100771,0.992916 179.899239))",,POINT(0.124087941186938 0),"POLYGON((-109.77233 -89.9,70.02767 -89.9,70.02767 89.9,-109.77233 89.9,-109.77233 -89.9))",,POINT(-19.87233 0),-19.87233,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.682387 -956.65818,1.682387 -956.65818,1.680613 955.55568,-1.680613 955.55568,-1.682387 -956.65818))",,POINT(0 119.556906),,119.556905999999998,0.0,119.556906,0.0,"POLYGON((0.992916 179.899239,0.992916 180.100761,0.991771 359.899229,0.991771 0.100771,0.992916 179.899239))",,POINT(0.124087941186938 0),0.124087941187,,,,,,,,,,,,5.1e-07 W / m2
46,12521,2016-03-18T18:52:00,2016-03-18T18:56:00,2016-03-18T19:00:00,B3.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992959 179.899244,0.992959 180.100756,0.991818 359.899234,0.991818 0.100766,0.992959 179.899244))",,POINT(0.123724862880749 0),"POLYGON((-120.03458 -89.9,59.76542 -89.9,59.76542 89.9,-120.03458 89.9,-120.03458 -89.9))",,POINT(-30.13458 0),-30.13458,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.682025 -956.49606,1.682025 -956.49606,1.680258 955.39716,-1.680258 955.39716,-1.682025 -956.49606))",,POINT(0 119.181702),,119.181702000000001,0.0,119.181702,0.0,"POLYGON((0.992959 179.899244,0.992959 180.100756,0.991818 359.899234,0.991818 0.100766,0.992959 179.899244))",,POINT(0.123724862880749 0),0.123724862881,,,,,,,,,,,,3.4e-07 W / m2
47,12519,2016-03-18T23:03:00,2016-03-18T23:18:00,2016-03-18T23:31:00,B6.7,GOES,,40,6,,UTC-HGS-TOPO,degrees,,39.5,40.5,"POLYGON((0.663268 286.674064,0.67565 286.237098,0.67949 287.650772,0.667261 288.110485,0.663268 286.674064))",,POINT(0.671410684402288 287.167804934717),"POLYGON((7.06757 5.5,8.06757 5.5,8.06757 6.5,7.06757 6.5,7.06757 5.5))",,POINT(7.56756999999999 6),7.56757,6,"POLYGON((39.5 5.5,40.5 5.5,40.5 6.5,39.5 6.5,39.5 5.5))",,POINT(40 6),40,6,"POLYGON((612.01896 183.312552,624.85056 181.974684,623.69508 198.456198,610.88718 199.792446,612.01896 183.312552))",,POINT(617.91036 190.894794),01030000000100000005000000B1DCD26A4887824006D50627A2BC6440B1DCD26A4887824006D50627A2FC6A40B1DCD26A4817844006D50627A2FC6A40B1DCD26A4817844006D50627A2BC6440B1DCD26A4887824006D50627A2BC6440,646.72562603598135,617.91036,190.894794,287.167804935,"POLYGON((0.663268 286.674064,0.67565 286.237098,0.67949 287.650772,0.667261 288.110485,0.663268 286.674064))",,POINT(0.671410684402288 287.167804934717),0.671410684402,,,,,,,,,,,,6.7e-07 W / m2
48,12524,2016-03-19T13:07:00,2016-03-19T13:11:00,2016-03-19T13:14:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993003 179.899249,0.993003 180.100751,0.991866 359.899239,0.991866 0.100761,0.993003 179.899249))",,POINT(0.123348591277061 0),"POLYGON((-130.05921 -89.9,49.74079 -89.9,49.74079 89.9,-130.05921 89.9,-130.05921 -89.9))",,POINT(-40.15921 0),-40.15921,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.681671 -956.33892,1.681671 -956.33892,1.67991 955.2438,-1.67991 955.2438,-1.681671 -956.33892))",,POINT(0 118.794396),,118.794396000000006,0.0,118.794396,0.0,"POLYGON((0.993003 179.899249,0.993003 180.100751,0.991866 359.899239,0.991866 0.100761,0.993003 179.899249))",,POINT(0.123348591277061 0),0.123348591277,,,,,,,,,,,,2.1e-07 W / m2
49,12521,2016-03-20T00:40:00,2016-03-20T00:49:00,2016-03-20T01:05:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993033 179.899252,0.993033 180.100748,0.991898 359.899242,0.991898 0.100758,0.993033 179.899252))",,POINT(0.123099456224436 0),"POLYGON((-136.40376 -89.9,43.39624 -89.9,43.39624 89.9,-136.40376 89.9,-136.40376 -89.9))",,POINT(-46.50376 0),-46.50376,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.681445 -956.24004,1.681445 -956.24004,1.679688 955.14744,-1.679688 955.14744,-1.681445 -956.24004))",,POINT(0 118.538694),,118.538694000000007,0.0,118.538694,0.0,"POLYGON((0.993033 179.899252,0.993033 180.100748,0.991898 359.899242,0.991898 0.100758,0.993033 179.899252))",,POINT(0.123099456224436 0),0.123099456224,,,,,,,,,,,,1.2e-06 W / m2
