,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
23,0,2014-11-04T17:34:00,2014-11-04T17:40:00,2014-11-04T17:46:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99721 179.89975,0.99721 180.10025,0.997868 359.899754,0.997868 0.100246,0.99721 179.89975))",,POINT(0.0704420705799186 180),"POLYGON((-3.321483 -89.9,176.478517 -89.9,176.478517 89.9,-3.321483 89.9,-3.321483 -89.9))",,POINT(86.578517 0),86.578517,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.687242 -964.308,1.687242 -964.308,1.688286 964.944,-1.688286 964.944,-1.687242 -964.308))",,POINT(0 -68.118),,68.117999999999995,0.0,-68.118,180.0,"POLYGON((0.99721 179.89975,0.99721 180.10025,0.997868 359.899754,0.997868 0.100246,0.99721 179.89975))",,POINT(0.0704420705799186 180),0.0704420705799,,,,,,,,,,,,1.1e-06 W / m2
24,12205,2014-11-05T05:12:00,2014-11-05T05:16:00,2014-11-05T05:20:00,C1.0,GOES,,-76,17,,UTC-HGS-TOPO,degrees,,-76.5,-75.5,"POLYGON((0.971143 73.971476,0.967016 73.969339,0.967043 72.933965,0.971155 72.940672,0.971143 73.971476))",,POINT(0.969117966935381 73.4544575444737),"POLYGON((3.687276 16.5,4.687276 16.5,4.687276 17.5,3.687276 17.5,3.687276 16.5))",,POINT(4.187276 17),4.187276,17,"POLYGON((-76.5 16.5,-75.5 16.5,-75.5 17.5,-76.5 17.5,-76.5 16.5))",,POINT(-76 17),-76,17,"POLYGON((-902.706 259.3332,-898.86 258.2646,-894.072 274.4724,-897.906 275.5344,-902.706 259.3332))",,POINT(-898.452 266.9106),01030000000100000005000000560E2DB29DEF8CC09A779CA223ED6D40560E2DB29DEF8CC0CD3B4ED191667240560E2DB29D378BC0CD3B4ED191667240560E2DB29D378BC09A779CA223ED6D40560E2DB29DEF8CC09A779CA223ED6D40,937.260510581961967,-898.452,266.9106,73.4544575445,"POLYGON((0.971143 73.971476,0.967016 73.969339,0.967043 72.933965,0.971155 72.940672,0.971143 73.971476))",,POINT(0.969117966935381 73.4544575444737),0.969117966935,,,,,,,,,,,,1e-06 W / m2
25,12205,2014-11-05T09:26:00,2014-11-05T09:47:00,2014-11-05T09:55:00,M7.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.997302 179.899759,0.997302 180.100241,0.997947 359.899763,0.997947 0.100237,0.997302 179.899759))",,POINT(0.0692185881038349 180),"POLYGON((-12.038462 -89.9,167.761538 -89.9,167.761538 89.9,-12.038462 89.9,-12.038462 -89.9))",,POINT(77.861538 0),77.861538,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.687542 -964.56,1.687542 -964.56,1.688562 965.184,-1.688562 965.184,-1.687542 -964.56))",,POINT(0 -66.9462),,66.9461999999999904,0.0,-66.9462,180.0,"POLYGON((0.997302 179.899759,0.997302 180.100241,0.997947 359.899763,0.997947 0.100237,0.997302 179.899759))",,POINT(0.0692185881038349 180),0.0692185881038,,,,,,,,,,,,7.9e-05 W / m2
26,0,2014-11-05T14:24:00,2014-11-05T14:28:00,2014-11-05T14:31:00,C2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99733 179.899761,0.99733 180.100239,0.997969 359.899765,0.997969 0.100235,0.99733 179.899761))",,POINT(0.0688334425413177 180),"POLYGON((-14.767074 -89.9,165.032926 -89.9,165.032926 89.9,-14.767074 89.9,-14.767074 -89.9))",,POINT(75.132926 0),75.132926,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.687632 -964.638,1.687632 -964.638,1.688646 965.256,-1.688646 965.256,-1.687632 -964.638))",,POINT(0 -66.5772),,66.5772000000000048,0.0,-66.5772,180.0,"POLYGON((0.99733 179.899761,0.99733 180.100239,0.997969 359.899765,0.997969 0.100235,0.99733 179.899761))",,POINT(0.0688334425413177 180),0.0688334425413,,,,,,,,,,,,2.1e-06 W / m2
27,12205,2014-11-05T16:14:00,2014-11-05T16:21:00,2014-11-05T16:28:00,C1.7,GOES,,-67,18,,UTC-HGS-TOPO,degrees,,-67.5,-66.5,"POLYGON((0.924719 72.663672,0.918255 72.605055,0.918695 71.516458,0.925103 71.582352,0.924719 72.663672))",,POINT(0.921719331490255 72.0925888385392),"POLYGON((6.625723 17.5,7.625723 17.5,7.625723 18.5,6.625723 18.5,6.625723 17.5))",,POINT(7.12572299999999 18),7.125723,18,"POLYGON((-67.5 17.5,-66.5 17.5,-66.5 18.5,-67.5 18.5,-67.5 17.5))",,POINT(-67 18),-67,18,"POLYGON((-853.794 266.5212,-847.554 265.5252,-842.76 281.7144,-848.964 282.7032,-853.794 266.5212))",,POINT(-848.334 274.1256),01030000000100000005000000E9263108AC6C8BC0168C4AEA049C6E40E9263108AC6C8BC00B46257502F67240E9263108AC9889C00B46257502F67240E9263108AC9889C0168C4AEA049C6E40E9263108AC6C8BC0168C4AEA049C6E40,891.524211747140384,-848.334,274.1256,72.0925888385,"POLYGON((0.924719 72.663672,0.918255 72.605055,0.918695 71.516458,0.925103 71.582352,0.924719 72.663672))",,POINT(0.921719331490255 72.0925888385392),0.92171933149,,,,,,,,,,,,1.7e-06 W / m2
28,12205,2014-11-05T18:30:00,2014-11-05T18:33:00,2014-11-05T18:37:00,C2.5,GOES,,-65,17,,UTC-HGS-TOPO,degrees,,-65.5,-64.5,"POLYGON((0.911119 73.633101,0.90409 73.569489,0.904593 72.464044,0.911559 72.535686,0.911119 73.633101))",,POINT(0.907861774877877 73.0511752064396),"POLYGON((7.380456 16.5,8.380456 16.5,8.380456 17.5,7.380456 17.5,7.380456 16.5))",,POINT(7.880456 17),7.880456,17,"POLYGON((-65.5 16.5,-64.5 16.5,-64.5 17.5,-65.5 17.5,-65.5 16.5))",,POINT(-65 17),-65,17,"POLYGON((-845.58 248.337,-838.782 247.3524,-834.318 263.6352,-841.074 264.6138,-845.58 248.337))",,POINT(-840 255.9936),0103000000010000000500000000000000003A8BC0C8293A92CB176C4000000000003A8BC0E4141DC9E5F3714000000000004689C0E4141DC9E5F3714000000000004689C0C8293A92CB176C4000000000003A8BC0C8293A92CB176C40,878.141630513529435,-840.0,255.9936,73.0511752064,"POLYGON((0.911119 73.633101,0.90409 73.569489,0.904593 72.464044,0.911559 72.535686,0.911119 73.633101))",,POINT(0.907861774877877 73.0511752064396),0.907861774878,,,,,,,,,,,,2.5e-06 W / m2
29,12205,2014-11-05T18:50:00,2014-11-05T19:44:00,2014-11-05T20:15:00,M2.9,GOES,,-65,17,,UTC-HGS-TOPO,degrees,,-65.5,-64.5,"POLYGON((0.91112 73.632389,0.904096 73.568884,0.904594 72.463294,0.911565 72.535096,0.91112 73.632389))",,POINT(0.907867953119993 73.0505778313063),"POLYGON((7.197328 16.5,8.197328 16.5,8.197328 17.5,7.197328 17.5,7.197328 16.5))",,POINT(7.697328 17),7.697328,17,"POLYGON((-65.5 16.5,-64.5 16.5,-64.5 17.5,-65.5 17.5,-65.5 16.5))",,POINT(-65 17),-65,17,"POLYGON((-845.58 248.3484,-838.788 247.3638,-834.318 263.6472,-841.08 264.6252,-845.58 248.3484))",,POINT(-840.006 256.005),01030000000100000005000000022B8716D92C8CC0295C8FC2F54C6840022B8716D92C8CC047E17A14AED973406891ED7C3F5388C047E17A14AED973406891ED7C3F5388C0295C8FC2F54C6840022B8716D92C8CC0295C8FC2F54C6840,878.150693253156874,-840.006,256.005,73.0505778313,"POLYGON((0.91112 73.632389,0.904096 73.568884,0.904594 72.463294,0.911565 72.535096,0.91112 73.632389))",,POINT(0.907867953119993 73.0505778313063),0.90786795312,,,,,,,,,,,,2.9e-05 W / m2
30,12205,2014-11-06T00:44:00,2014-11-06T00:51:00,2014-11-06T00:57:00,C3.3,GOES,,-58,14,,UTC-HGS-TOPO,degrees,,-58.5,-57.5,"POLYGON((0.85461 76.534982,0.845676 76.457151,0.846385 75.275603,0.855256 75.365427,0.85461 76.534982))",,POINT(0.85050188821229 75.9089290699629),"POLYGON((10.955982 13.5,11.955982 13.5,11.955982 14.5,10.955982 14.5,10.955982 13.5))",,POINT(11.455982 14),11.455982,14,"POLYGON((-58.5 13.5,-57.5 13.5,-57.5 14.5,-58.5 14.5,-58.5 13.5))",,POINT(-58 14),-58,14,"POLYGON((-803.964 192.4956,-795.3 191.5638,-791.844 208.0968,-800.472 209.0232,-803.964 192.4956))",,POINT(-797.958 200.301),010300000001000000050000008C6CE7FBA9F989C01383C0CAA1E164408C6CE7FBA9F989C01383C0CAA1316D408C6CE7FBA9E587C01383C0CAA1316D408C6CE7FBA9E587C01383C0CAA1E164408C6CE7FBA9F989C01383C0CAA1E16440,822.71347403880543,-797.958,200.301,75.90892907,"POLYGON((0.85461 76.534982,0.845676 76.457151,0.846385 75.275603,0.855256 75.365427,0.85461 76.534982))",,POINT(0.85050188821229 75.9089290699629),0.850501888212,,,,,,,,,,,,3.3e-06 W / m2
31,12205,2014-11-06T01:29:00,2014-11-06T01:39:00,2014-11-06T01:54:00,M3.2,GOES,,-58,15,,UTC-HGS-TOPO,degrees,,-58.5,-57.5,"POLYGON((0.855264 75.363442,0.846393 75.273558,0.847199 74.094074,0.856003 74.195759,0.855264 75.363442))",,POINT(0.851231605736491 74.7323364583057),"POLYGON((10.543948 14.5,11.543948 14.5,11.543948 15.5,10.543948 15.5,10.543948 14.5))",,POINT(11.043948 15),11.043948,15,"POLYGON((-58.5 14.5,-57.5 14.5,-57.5 15.5,-58.5 15.5,-58.5 14.5))",,POINT(-58 15),-58,15,"POLYGON((-800.478 209.0544,-791.85 208.1286,-788.148 224.598,-796.74 225.5184,-800.478 209.0544))",,POINT(-794.364 216.8316),010300000001000000050000005A643BDF4FC98AC0B6D100DE024163405A643BDF4FC98AC075029A081B7A71408E976E1283DC86C075029A081B7A71408E976E1283DC86C0B6D100DE024163405A643BDF4FC98AC0B6D100DE02416340,823.425835916362303,-794.364,216.8316,74.7323364583,"POLYGON((0.855264 75.363442,0.846393 75.273558,0.847199 74.094074,0.856003 74.195759,0.855264 75.363442))",,POINT(0.851231605736491 74.7323364583057),0.851231605736,,,,,,,,,,,,3.2e-05 W / m2
32,12205,2014-11-06T03:32:00,2014-11-06T03:46:00,2014-11-06T04:02:00,M5.4,GOES,,-58,17,,UTC-HGS-TOPO,degrees,,-58.5,-57.5,"POLYGON((0.856859 73.024903,0.848132 72.911534,0.849143 71.737325,0.857785 71.861807,0.856859 73.024903))",,POINT(0.852993762570159 72.3844950195699),"POLYGON((9.417721 16.5,10.417721 16.5,10.417721 17.5,9.417721 17.5,9.417721 16.5))",,POINT(9.917721 17),9.917721,17,"POLYGON((-58.5 16.5,-57.5 16.5,-57.5 17.5,-58.5 17.5,-58.5 16.5))",,POINT(-58 17),-58,17,"POLYGON((-792.774 241.9986,-784.224 241.086,-780.048 257.4126,-788.55 258.3198,-792.774 241.9986))",,POINT(-786.456 249.7128),010300000001000000050000009CC420B072D08AC0A5DFBE0E9C4366409CC420B072D08AC006A3923A01157440022B8716D95686C006A3923A01157440022B8716D95686C0A5DFBE0E9C4366409CC420B072D08AC0A5DFBE0E9C436640,825.148182098124721,-786.456,249.7128,72.3844950196,"POLYGON((0.856859 73.024903,0.848132 72.911534,0.849143 71.737325,0.857785 71.861807,0.856859 73.024903))",,POINT(0.852993762570159 72.3844950195699),0.85299376257,,,,,,,,,,,,5.4e-05 W / m2
33,12205,2014-11-06T14:17:00,2014-11-06T14:24:00,2014-11-06T14:33:00,C3.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.997465 179.899774,0.997465 180.100226,0.998085 359.899778,0.998085 0.100222,0.997465 179.899774))",,POINT(0.0669693038958529 180),"POLYGON((-27.88807 -89.9,151.91193 -89.9,151.91193 89.9,-27.88807 89.9,-27.88807 -89.9))",,POINT(62.01193 0),62.01193,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68807 -965.01,1.68807 -965.01,1.689054 965.61,-1.689054 965.61,-1.68807 -965.01))",,POINT(0 -64.7904),,64.7903999999999911,0.0,-64.7904,180.0,"POLYGON((0.997465 179.899774,0.997465 180.100226,0.998085 359.899778,0.998085 0.100222,0.997465 179.899774))",,POINT(0.0669693038958529 180),0.0669693038959,,,,,,,,,,,,3.8e-06 W / m2
34,0,2014-11-06T20:11:00,2014-11-06T20:14:00,2014-11-06T20:16:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.997497 179.899777,0.997497 180.100223,0.998117 359.899781,0.998117 0.100219,0.997497 179.899777))",,POINT(0.0665056741879933 180),"POLYGON((-31.129368 -89.9,148.670632 -89.9,148.670632 89.9,-31.129368 89.9,-31.129368 -89.9))",,POINT(58.770632 0),58.770632,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.688178 -965.1,1.688178 -965.1,1.689156 965.7,-1.689156 965.7,-1.688178 -965.1))",,POINT(0 -64.3458),,64.345799999999997,0.0,-64.3458,180.0,"POLYGON((0.997497 179.899777,0.997497 180.100223,0.998117 359.899781,0.998117 0.100219,0.997497 179.899777))",,POINT(0.0665056741879933 180),0.066505674188,,,,,,,,,,,,1.1e-06 W / m2
35,12205,2014-11-06T21:53:00,2014-11-06T22:16:00,2014-11-06T22:34:00,M2.5,GOES,,-45,14,,UTC-HGS-TOPO,degrees,,-45.5,-44.5,"POLYGON((0.720904 74.839916,0.709121 74.647591,0.711003 73.251072,0.722676 73.464872,0.720904 74.839916))",,POINT(0.715924632025954 74.0515159540502),"POLYGON((12.336702 13.5,13.336702 13.5,13.336702 14.5,12.336702 14.5,12.336702 13.5))",,POINT(12.836702 14),12.836702,14,"POLYGON((-45.5 13.5,-44.5 13.5,-44.5 14.5,-45.5 14.5,-45.5 13.5))",,POINT(-45 14),-45,14,"POLYGON((-673.23 182.409,-661.62 181.6494,-658.74 198.2448,-670.302 198.9996,-673.23 182.409))",,POINT(-666.024 190.3314),,692.686083591954343,-666.024,190.3314,74.0515159541,"POLYGON((0.720904 74.839916,0.709121 74.647591,0.711003 73.251072,0.722676 73.464872,0.720904 74.839916))",,POINT(0.715924632025954 74.0515159540502),0.715924632026,,,,,,,,,,,,2.5e-05 W / m2
36,12205,2014-11-06T23:06:00,2014-11-06T23:34:00,2014-11-06T23:38:00,C6.4,GOES,,-47,16,,UTC-HGS-TOPO,degrees,,-47.5,-46.5,"POLYGON((0.747196 72.521757,0.736024 72.313167,0.73805 70.972133,0.749102 71.199092,0.747196 72.521757))",,POINT(0.74259554597733 71.7522584423903),"POLYGON((9.668302 15.5,10.668302 15.5,10.668302 16.5,9.668302 16.5,9.668302 15.5))",,POINT(10.168302 16),10.168302,16,"POLYGON((-47.5 15.5,-46.5 15.5,-46.5 16.5,-47.5 16.5,-47.5 15.5))",,POINT(-47 16),-47,16,"POLYGON((-689.574 217.134,-678.48 216.3588,-675.084 232.8174,-686.124 233.5878,-689.574 217.134))",,POINT(-682.368 224.9814),,718.500325518339537,-682.368,224.9814,71.7522584424,"POLYGON((0.747196 72.521757,0.736024 72.313167,0.73805 70.972133,0.749102 71.199092,0.747196 72.521757))",,POINT(0.74259554597733 71.7522584423903),0.742595545977,,,,,,,,,,,,6.4e-06 W / m2
37,12205,2014-11-07T02:05:00,2014-11-07T02:49:00,2014-11-07T03:32:00,M2.7,GOES,,-50,17,,UTC-HGS-TOPO,degrees,,-50.5,-49.5,"POLYGON((0.78113 71.795503,0.770672 71.604734,0.772504 70.322471,0.782848 70.528947,0.78113 71.795503))",,POINT(0.776793398988211 71.0635872346071),"POLYGON((5.02935 16.5,6.02935 16.5,6.02935 17.5,5.02935 17.5,5.02935 16.5))",,POINT(5.52935 17),5.52935,17,"POLYGON((-50.5 16.5,-49.5 16.5,-49.5 17.5,-50.5 17.5,-50.5 16.5))",,POINT(-50 17),-50,17,"POLYGON((-717.978 236.1216,-707.586 235.3176,-703.812 251.6898,-714.15 252.4878,-717.978 236.1216))",,POINT(-710.934 243.912),,751.611745584114715,-710.934,243.912,71.0635872346,"POLYGON((0.78113 71.795503,0.770672 71.604734,0.772504 70.322471,0.782848 70.528947,0.78113 71.795503))",,POINT(0.776793398988211 71.0635872346071),0.776793398988,,,,,,,,,,,,2.7e-05 W / m2
38,12205,2014-11-07T04:12:00,2014-11-07T04:25:00,2014-11-07T04:38:00,M2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.997544 179.899781,0.997544 180.100219,0.998158 359.899786,0.998158 0.100214,0.997544 179.899781))",,POINT(0.0658738696431194 180),"POLYGON((-35.533479 -89.9,144.266521 -89.9,144.266521 89.9,-35.533479 89.9,-35.533479 -89.9))",,POINT(54.366521 0),54.366521,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.688322 -965.226,1.688322 -965.226,1.689288 965.82,-1.689288 965.82,-1.688322 -965.226))",,POINT(0 -63.7398),,63.7398000000000025,0.0,-63.7398,180.0,"POLYGON((0.997544 179.899781,0.997544 180.100219,0.998158 359.899786,0.998158 0.100214,0.997544 179.899781))",,POINT(0.0658738696431194 180),0.0658738696431,,,,,,,,,,,,2e-05 W / m2
39,12205,2014-11-07T10:13:00,2014-11-07T10:22:00,2014-11-07T10:30:00,M1.0,GOES,,-43,15,,UTC-HGS-TOPO,degrees,,-43.5,-42.5,"POLYGON((0.699349 72.969305,0.687316 72.726546,0.689677 71.294468,0.701578 71.559847,0.699349 72.969305))",,POINT(0.694472496223725 72.1381909431605),"POLYGON((7.561166 14.5,8.561166 14.5,8.561166 15.5,7.561166 15.5,7.561166 14.5))",,POINT(8.061166 15),8.061166,15,"POLYGON((-43.5 14.5,-42.5 14.5,-42.5 15.5,-43.5 15.5,-43.5 14.5))",,POINT(-43 15),-43,15,"POLYGON((-647.058 198.2046,-635.094 197.487,-632.124 214.0302,-644.034 214.743,-647.058 198.2046))",,POINT(-639.624 206.1222),,672.015790520460769,-639.624,206.1222,72.1381909432,"POLYGON((0.699349 72.969305,0.687316 72.726546,0.689677 71.294468,0.701578 71.559847,0.699349 72.969305))",,POINT(0.694472496223725 72.1381909431605),0.694472496224,,,,,,,,,,,,1e-05 W / m2
40,12205,2014-11-07T12:03:00,2014-11-07T12:06:00,2014-11-07T12:08:00,C3.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.997588 179.899786,0.997588 180.100214,0.998195 359.89979,0.998195 0.10021,0.997588 179.899786))",,POINT(0.0652522300536642 180),"POLYGON((-39.846003 -89.9,139.953997 -89.9,139.953997 89.9,-39.846003 89.9,-39.846003 -89.9))",,POINT(50.053997 0),50.053997,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68846 -965.346,1.68846 -965.346,1.68942 965.934,-1.68942 965.934,-1.68846 -965.346))",,POINT(0 -63.1434),,63.1433999999999997,0.0,-63.1434,180.0,"POLYGON((0.997588 179.899786,0.997588 180.100214,0.998195 359.89979,0.998195 0.10021,0.997588 179.899786))",,POINT(0.0652522300536642 180),0.0652522300537,,,,,,,,,,,,3.9e-06 W / m2
41,12201,2014-11-07T13:19:00,2014-11-07T13:24:00,2014-11-07T13:31:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.997593 179.899786,0.997593 180.100214,0.998201 359.89979,0.998201 0.10021,0.997593 179.899786))",,POINT(0.0651515575515759 180),"POLYGON((-40.541864 -89.9,139.258136 -89.9,139.258136 89.9,-40.541864 89.9,-40.541864 -89.9))",,POINT(49.358136 0),49.358136,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.688484 -965.364,1.688484 -965.364,1.689444 965.952,-1.689444 965.952,-1.688484 -965.364))",,POINT(0 -63.0468),,63.0468000000000046,0.0,-63.0468,180.0,"POLYGON((0.997593 179.899786,0.997593 180.100214,0.998201 359.89979,0.998201 0.10021,0.997593 179.899786))",,POINT(0.0651515575515759 180),0.0651515575516,,,,,,,,,,,,1.3e-06 W / m2
42,12205,2014-11-07T13:55:00,2014-11-07T13:59:00,2014-11-07T14:05:00,C2.3,GOES,,-42,16,,UTC-HGS-TOPO,degrees,,-42.5,-41.5,"POLYGON((0.689745 71.277713,0.677678 70.995965,0.680409 69.551946,0.692329 69.856197,0.689745 71.277713))",,POINT(0.685030694614129 70.4211138619093),"POLYGON((6.528518 15.5,7.528518 15.5,7.528518 16.5,6.528518 16.5,6.528518 15.5))",,POINT(7.028518 16),7.028518,16,"POLYGON((-42.5 15.5,-41.5 15.5,-41.5 16.5,-42.5 16.5,-42.5 15.5))",,POINT(-42 16),-42,16,"POLYGON((-632.148 214.2444,-620.046 213.5478,-616.944 230.0286,-628.986 230.7216,-632.148 214.2444))",,POINT(-624.576 222.1422),,662.904470340063313,-624.576,222.1422,70.4211138619,"POLYGON((0.689745 71.277713,0.677678 70.995965,0.680409 69.551946,0.692329 69.856197,0.689745 71.277713))",,POINT(0.685030694614129 70.4211138619093),0.685030694614,,,,,,,,,,,,2.3e-06 W / m2
43,12205,2014-11-07T14:51:00,2014-11-07T15:16:00,2014-11-07T15:57:00,C7.0,GOES,,-40,17,,UTC-HGS-TOPO,degrees,,-40.5,-39.5,"POLYGON((0.668349 69.225197,0.656118 68.883771,0.659403 67.406069,0.671463 67.770781,0.668349 69.225197))",,POINT(0.66382235079935 68.322213337109),"POLYGON((8.015779 16.5,9.015779 16.5,9.015779 17.5,8.015779 17.5,8.015779 16.5))",,POINT(8.515779 17),8.515779,17,"POLYGON((-40.5 16.5,-39.5 16.5,-39.5 17.5,-40.5 17.5,-40.5 16.5))",,POINT(-40 17),-40,17,"POLYGON((-604.716 229.4058,-592.2966 228.741,-589.1364 245.1606,-601.488 245.8206,-604.716 229.4058))",,POINT(-596.955 237.2892),,642.387294754215873,-596.955,237.2892,68.3222133371,"POLYGON((0.668349 69.225197,0.656118 68.883771,0.659403 67.406069,0.671463 67.770781,0.668349 69.225197))",,POINT(0.66382235079935 68.322213337109),0.663822350799,,,,,,,,,,,,7e-06 W / m2
44,12205,2014-11-07T16:10:00,2014-11-07T16:39:00,2014-11-07T16:45:00,C7.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.997608 179.899787,0.997608 180.100213,0.998215 359.899792,0.998215 0.100208,0.997608 179.899787))",,POINT(0.0649258311800047 180),"POLYGON((-42.107549 -89.9,137.692451 -89.9,137.692451 89.9,-42.107549 89.9,-42.107549 -89.9))",,POINT(47.792451 0),47.792451,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.688538 -965.406,1.688538 -965.406,1.689492 965.994,-1.689492 965.994,-1.688538 -965.406))",,POINT(0 -62.8302),,62.8301999999999978,0.0,-62.8302,180.0,"POLYGON((0.997608 179.899787,0.997608 180.100213,0.998215 359.899792,0.998215 0.100208,0.997608 179.899787))",,POINT(0.0649258311800047 180),0.06492583118,,,,,,,,,,,,7e-06 W / m2
45,12205,2014-11-07T16:53:00,2014-11-07T17:26:00,2014-11-07T17:34:00,X1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.997613 179.899788,0.997613 180.100212,0.998214 359.899792,0.998214 0.100208,0.997613 179.899788))",,POINT(0.0648689341267463 180),"POLYGON((-42.501259 -89.9,137.298741 -89.9,137.298741 89.9,-42.501259 89.9,-42.501259 -89.9))",,POINT(47.398741 0),47.398741,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68855 -965.418,1.68855 -965.418,1.689504 966,-1.689504 966,-1.68855 -965.418))",,POINT(0 -62.7756),,62.7755999999999972,0.0,-62.7756,180.0,"POLYGON((0.997613 179.899788,0.997613 180.100212,0.998214 359.899792,0.998214 0.100208,0.997613 179.899788))",,POINT(0.0648689341267463 180),0.0648689341267,,,,,,,,,,,,0.00016 W / m2
46,12205,2014-11-07T23:45:00,2014-11-07T23:48:00,2014-11-07T23:52:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.997648 179.899791,0.997648 180.100209,0.99825 359.899795,0.99825 0.100205,0.997648 179.899791))",,POINT(0.0643219202031499 180),"POLYGON((-46.273537 -89.9,133.526463 -89.9,133.526463 89.9,-46.273537 89.9,-46.273537 -89.9))",,POINT(43.626463 0),43.626463,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68867 -965.52,1.68867 -965.52,1.689618 966.102,-1.689618 966.102,-1.68867 -965.52))",,POINT(0 -62.2506),,62.2505999999999986,0.0,-62.2506,180.0,"POLYGON((0.997648 179.899791,0.997648 180.100209,0.99825 359.899795,0.99825 0.100205,0.997648 179.899791))",,POINT(0.0643219202031499 180),0.0643219202031,,,,,,,,,,,,1.4e-06 W / m2
47,0,2014-11-08T05:02:00,2014-11-08T05:06:00,2014-11-08T05:10:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.997675 179.899794,0.997675 180.100206,0.99827 359.899798,0.99827 0.100202,0.997675 179.899794))",,POINT(0.0639006334827491 180),"POLYGON((-49.175979 -89.9,130.624021 -89.9,130.624021 89.9,-49.175979 89.9,-49.175979 -89.9))",,POINT(40.724021 0),40.724021,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.688766 -965.598,1.688766 -965.598,1.689702 966.174,-1.689702 966.174,-1.688766 -965.598))",,POINT(0 -61.8462),,61.8461999999999961,0.0,-61.8462,180.0,"POLYGON((0.997675 179.899794,0.997675 180.100206,0.99827 359.899798,0.99827 0.100202,0.997675 179.899794))",,POINT(0.0639006334827491 180),0.0639006334827,,,,,,,,,,,,1.1e-06 W / m2
