,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
26,0,2012-11-10T16:15:00,2012-11-10T16:20:00,2012-11-10T16:25:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998058 180.000005,0.998058 179.999995,0.998597 0,0.998597 0,0.998058 180.000005))",,POINT(0.0580929352119745 180),"POLYGON((-166.58339 -89.9,13.21661 -89.9,13.21661 89.9,-166.58339 89.9,-166.58339 -89.9))",,POINT(-76.68339 0),-76.68339,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.648,-8.5e-05 -966.648,0 967.17,-0 967.17,8.5e-05 -966.648))",,POINT(0 -56.2647),,56.2647000000000048,0.0,-56.2647,180.0,"POLYGON((0.998058 180.000005,0.998058 179.999995,0.998597 0,0.998597 0,0.998058 180.000005))",,POINT(0.0580929352119745 180),0.058092935212,,,,,,,,,,,,1e-06 W / m2
27,0,2012-11-10T17:15:00,2012-11-10T17:24:00,2012-11-10T17:44:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998061 180.000005,0.998061 179.999995,0.998599 0,0.998599 0,0.998061 180.000005))",,POINT(0.0580105397567684 180),"POLYGON((-167.13272 -89.9,12.66728 -89.9,12.66728 89.9,-167.13272 89.9,-167.13272 -89.9))",,POINT(-77.23272 0),-77.23272,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.66,-8.5e-05 -966.66,0 967.182,-0 967.182,8.5e-05 -966.66))",,POINT(0 -56.18544),,56.1854399999999998,0.0,-56.18544,180.0,"POLYGON((0.998061 180.000005,0.998061 179.999995,0.998599 0,0.998599 0,0.998061 180.000005))",,POINT(0.0580105397567684 180),0.0580105397568,,,,,,,,,,,,1e-06 W / m2
28,11607,2012-11-10T20:13:00,2012-11-10T20:19:00,2012-11-10T20:25:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998075 180.000005,0.998075 179.999995,0.998614 0,0.998614 0,0.998075 180.000005))",,POINT(0.0577657979623303 180),"POLYGON((-168.76238 -89.9,11.03762 -89.9,11.03762 89.9,-168.76238 89.9,-168.76238 -89.9))",,POINT(-78.86239 0),-78.86239,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.702,-8.5e-05 -966.702,0 967.224,-0 967.224,8.5e-05 -966.702))",,POINT(0 -55.95),,55.9500000000000028,0.0,-55.95,180.0,"POLYGON((0.998075 180.000005,0.998075 179.999995,0.998614 0,0.998614 0,0.998075 180.000005))",,POINT(0.0577657979623303 180),0.0577657979623,,,,,,,,,,,,1.2e-06 W / m2
29,11607,2012-11-10T21:30:00,2012-11-10T21:33:00,2012-11-10T21:37:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998082 180.000005,0.998082 179.999995,0.99862 0,0.99862 0,0.998082 180.000005))",,POINT(0.0576598358294663 180),"POLYGON((-169.46735 -89.9,10.33265 -89.9,10.33265 89.9,-169.46735 89.9,-169.46735 -89.9))",,POINT(-79.56735 0),-79.56735,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.72,-8.5e-05 -966.72,0 967.242,-0 967.242,8.5e-05 -966.72))",,POINT(0 -55.84806),,55.8480599999999967,0.0,-55.84806,180.0,"POLYGON((0.998082 180.000005,0.998082 179.999995,0.99862 0,0.99862 0,0.998082 180.000005))",,POINT(0.0576598358294663 180),0.0576598358295,,,,,,,,,,,,1.5e-06 W / m2
30,0,2012-11-10T23:15:00,2012-11-10T23:34:00,2012-11-10T23:51:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998089 180.000005,0.998089 179.999995,0.998628 0,0.998628 0,0.998089 180.000005))",,POINT(0.0575152736252261 180),"POLYGON((-170.42867 -89.9,9.37133 -89.9,9.37133 89.9,-170.42867 89.9,-170.42867 -89.9))",,POINT(-80.52867 0),-80.52867,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.744,-8.5e-05 -966.744,0 967.266,-0 967.266,8.5e-05 -966.744))",,POINT(0 -55.70898),,55.7089799999999968,0.0,-55.70898,180.0,"POLYGON((0.998089 180.000005,0.998089 179.999995,0.998628 0,0.998628 0,0.998089 180.000005))",,POINT(0.0575152736252261 180),0.0575152736252,,,,,,,,,,,,1.1e-06 W / m2
31,11614,2012-11-11T00:45:00,2012-11-11T00:54:00,2012-11-11T01:04:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.9981 180.000005,0.9981 179.999995,0.998633 0,0.998633 0,0.9981 180.000005))",,POINT(0.0573912352392767 180),"POLYGON((-171.25265 -89.9,8.54735 -89.9,8.54735 89.9,-171.25265 89.9,-171.25265 -89.9))",,POINT(-81.35265 0),-81.35265,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.768,-8.5e-05 -966.768,0 967.284,-0 967.284,8.5e-05 -966.768))",,POINT(0 -55.58964),,55.5896400000000028,0.0,-55.58964,180.0,"POLYGON((0.9981 180.000005,0.9981 179.999995,0.998633 0,0.998633 0,0.9981 180.000005))",,POINT(0.0573912352392767 180),0.0573912352393,,,,,,,,,,,,1.3e-06 W / m2
32,11614,2012-11-11T02:11:00,2012-11-11T02:33:00,2012-11-11T02:52:00,M1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998105 180.000005,0.998105 179.999995,0.998644 0,0.998644 0,0.998105 180.000005))",,POINT(0.0572726881355873 180),"POLYGON((-172.04002 -89.9,7.75998 -89.9,7.75998 89.9,-172.04002 89.9,-172.04002 -89.9))",,POINT(-82.14002 0),-82.14002,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.786,-8.5e-05 -966.786,0 967.308,-0 967.308,8.5e-05 -966.786))",,POINT(0 -55.47558),,55.4755800000000008,0.0,-55.47558,180.0,"POLYGON((0.998105 180.000005,0.998105 179.999995,0.998644 0,0.998644 0,0.998105 180.000005))",,POINT(0.0572726881355873 180),0.0572726881356,,,,,,,,,,,,1e-05 W / m2
33,0,2012-11-11T05:18:00,2012-11-11T05:30:00,2012-11-11T05:46:00,C1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998124 180.000005,0.998124 179.999995,0.998657 0,0.998657 0,0.998124 180.000005))",,POINT(0.0570146552790765 180),"POLYGON((-173.75207 -89.9,6.04793 -89.9,6.04793 89.9,-173.75207 89.9,-173.75207 -89.9))",,POINT(-83.85207 0),-83.85207,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.834,-8.5e-05 -966.834,0 967.35,-0 967.35,8.5e-05 -966.834))",,POINT(0 -55.2273),,55.2272999999999996,0.0,-55.2273,180.0,"POLYGON((0.998124 180.000005,0.998124 179.999995,0.998657 0,0.998657 0,0.998124 180.000005))",,POINT(0.0570146552790765 180),0.0570146552791,,,,,,,,,,,,1.6e-06 W / m2
34,11610,2012-11-11T19:02:00,2012-11-11T19:06:00,2012-11-11T19:09:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998191 180.000005,0.998191 179.999995,0.998711 0,0.998711 0,0.998191 180.000005))",,POINT(0.0558739421383385 180),"POLYGON((178.70396 -89.9,-1.49604 -89.9,-1.49604 89.9,178.70396 89.9,178.70396 -89.9))",,POINT(-91.39604 0),-91.39604,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.026,-8.5e-05 -967.026,0 967.53,-0 967.53,8.5e-05 -967.026))",,POINT(0 -54.12948),,54.1294800000000009,0.0,-54.12948,180.0,"POLYGON((0.998191 180.000005,0.998191 179.999995,0.998711 0,0.998711 0,0.998191 180.000005))",,POINT(0.0558739421383385 180),0.0558739421383,,,,,,,,,,,,1.2e-06 W / m2
35,11610,2012-11-12T08:06:00,2012-11-12T08:10:00,2012-11-12T08:12:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998258 180.000005,0.998258 179.999995,0.998766 0,0.998766 0,0.998258 180.000005))",,POINT(0.054783076694078 180),"POLYGON((171.52628 -89.9,-8.67372 -89.9,-8.67372 89.9,171.52628 89.9,171.52628 -89.9))",,POINT(-98.57372 0),-98.57372,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.212,-8.5e-05 -967.212,0 967.704,-0 967.704,8.5e-05 -967.212))",,POINT(0 -53.0793),,53.0792999999999964,0.0,-53.0793,180.0,"POLYGON((0.998258 180.000005,0.998258 179.999995,0.998766 0,0.998766 0,0.998258 180.000005))",,POINT(0.054783076694078 180),0.0547830766941,,,,,,,,,,,,1.1e-06 W / m2
36,11610,2012-11-12T10:17:00,2012-11-12T10:22:00,2012-11-12T10:25:00,C2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998268 180.000005,0.998268 179.999995,0.998776 0,0.998776 0,0.998268 180.000005))",,POINT(0.0546003118896102 180),"POLYGON((170.32695 -89.9,-9.87305 -89.9,-9.87305 89.9,170.32695 89.9,170.32695 -89.9))",,POINT(-99.77305 0),-99.77305,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.242,-8.5e-05 -967.242,0 967.734,-0 967.734,8.5e-05 -967.242))",,POINT(0 -52.90332),,52.9033200000000008,0.0,-52.90332,180.0,"POLYGON((0.998268 180.000005,0.998268 179.999995,0.998776 0,0.998776 0,0.998268 180.000005))",,POINT(0.0546003118896102 180),0.0546003118896,,,,,,,,,,,,2.9e-06 W / m2
37,11610,2012-11-12T11:49:00,2012-11-12T12:14:00,2012-11-12T12:23:00,C2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998272 180.000005,0.998272 179.999995,0.998786 0,0.998786 0,0.998272 180.000005))",,POINT(0.0544718272319711 180),"POLYGON((169.48468 -89.9,-10.71532 -89.9,-10.71532 89.9,169.48468 89.9,169.48468 -89.9))",,POINT(-100.61532 0),-100.61532,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.26,-8.5e-05 -967.26,0 967.758,-0 967.758,8.5e-05 -967.26))",,POINT(0 -52.7796),,52.7796000000000021,0.0,-52.7796,180.0,"POLYGON((0.998272 180.000005,0.998272 179.999995,0.998786 0,0.998786 0,0.998272 180.000005))",,POINT(0.0544718272319711 180),0.054471827232,,,,,,,,,,,,2.1e-06 W / m2
38,11614,2012-11-12T14:27:00,2012-11-12T14:33:00,2012-11-12T14:41:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998291 180.000005,0.998291 179.999995,0.998792 0,0.998792 0,0.998291 180.000005))",,POINT(0.0542510095301429 180),"POLYGON((168.03817 -89.9,-12.16183 -89.9,-12.16183 89.9,168.03817 89.9,168.03817 -89.9))",,POINT(-102.06183 0),-102.06183,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.302,-8.5e-05 -967.302,0 967.788,-0 967.788,8.5e-05 -967.302))",,POINT(0 -52.56696),,52.5669600000000017,0.0,-52.56696,180.0,"POLYGON((0.998291 180.000005,0.998291 179.999995,0.998792 0,0.998792 0,0.998291 180.000005))",,POINT(0.0542510095301429 180),0.0542510095301,,,,,,,,,,,,1e-06 W / m2
39,11613,2012-11-12T18:43:00,2012-11-12T18:51:00,2012-11-12T18:59:00,C2.0,GOES,,-47,-21,,UTC-HGS-TOPO,degrees,,-47.5,-46.5,"POLYGON((0.796204 120.227616,0.786995 120.675,0.78289 119.492312,0.792282 119.0539,0.796204 120.227616))",,POINT(0.789597728216739 119.86159661191),"POLYGON((-151.90554 -21.5,-150.90554 -21.5,-150.90554 -20.5,-151.90554 -20.5,-151.90554 -21.5))",,POINT(-151.40554 -21),-151.40554,-21,"POLYGON((-47.5 -21.5,-46.5 -21.5,-46.5 -20.5,-47.5 -20.5,-47.5 -21.5))",,POINT(-47 -21),-47,-21,"POLYGON((-666.618 -388.4112,-655.89 -389.052,-660.318 -373.473,-671.112 -372.8292,-666.618 -388.4112))",,POINT(-663.534 -380.9574),0103000000010000000500000083C0CAA145AC85C00C93A98251AF79C083C0CAA145AC85C00C93A98251EF75C083C0CAA145CC83C00C93A98251EF75C083C0CAA145CC83C00C93A98251AF79C083C0CAA145AC85C00C93A98251AF79C0,765.118232543676868,-663.534,-380.9574,119.861596612,"POLYGON((0.796204 120.227616,0.786995 120.675,0.78289 119.492312,0.792282 119.0539,0.796204 120.227616))",,POINT(0.789597728216739 119.86159661191),0.789597728217,,,,,,,,,,,,2e-06 W / m2
40,11613,2012-11-12T21:33:00,2012-11-12T21:39:00,2012-11-12T21:41:00,C2.5,GOES,,-48,-22,,UTC-HGS-TOPO,degrees,,-48.5,-47.5,"POLYGON((0.809014 120.943338,0.800133 121.381102,0.796131 120.218588,0.805196 119.788737,0.809014 120.943338))",,POINT(0.802625744695931 120.582274597341),"POLYGON((-154.4619 -22.5,-153.4619 -22.5,-153.4619 -21.5,-154.4619 -21.5,-154.4619 -22.5))",,POINT(-153.9619 -22),-153.9619,-22,"POLYGON((-48.5 -22.5,-47.5 -22.5,-47.5 -21.5,-48.5 -21.5,-48.5 -22.5))",,POINT(-48 -22),-48,-22,"POLYGON((-672.378 -403.101,-661.932 -403.7454,-666.636 -388.281,-677.154 -387.633,-672.378 -403.101))",,POINT(-669.576 -395.7066),01030000000100000005000000F753E3A59BE685C0A835CD3B4EAF7AC0F753E3A59BE685C0A835CD3B4EC776C0F753E3A59BF283C0A835CD3B4EC776C0F753E3A59BF283C0A835CD3B4EAF7AC0F753E3A59BE685C0A835CD3B4EAF7AC0,777.763288577932144,-669.576,-395.7066,120.582274597,"POLYGON((0.809014 120.943338,0.800133 121.381102,0.796131 120.218588,0.805196 119.788737,0.809014 120.943338))",,POINT(0.802625744695931 120.582274597341),0.802625744696,,,,,,,,,,,,2.5e-06 W / m2
41,11613,2012-11-12T22:36:00,2012-11-12T22:41:00,2012-11-12T22:46:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998325 180.000005,0.998325 179.999995,0.998826 0,0.998826 0,0.998325 180.000005))",,POINT(0.0535663347613063 180),"POLYGON((163.56133 -89.9,-16.63867 -89.9,-16.63867 89.9,163.56133 89.9,163.56133 -89.9))",,POINT(-106.53867 0),-106.53867,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.41,-8.5e-05 -967.41,0 967.896,-0 967.896,8.5e-05 -967.41))",,POINT(0 -51.90756),,51.9075599999999966,0.0,-51.90756,180.0,"POLYGON((0.998325 180.000005,0.998325 179.999995,0.998826 0,0.998826 0,0.998325 180.000005))",,POINT(0.0535663347613063 180),0.0535663347613,,,,,,,,,,,,1.2e-06 W / m2
42,11613,2012-11-12T23:13:00,2012-11-12T23:28:00,2012-11-12T23:33:00,M2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998331 180.000005,0.998331 179.999995,0.998833 0,0.998833 0,0.998331 180.000005))",,POINT(0.0535144444609671 180),"POLYGON((163.2226 -89.9,-16.9774 -89.9,-16.9774 89.9,163.2226 89.9,163.2226 -89.9))",,POINT(-106.8774 0),-106.8774,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.422,-8.5e-05 -967.422,0 967.908,-0 967.908,8.5e-05 -967.422))",,POINT(0 -51.85758),,51.8575799999999987,0.0,-51.85758,180.0,"POLYGON((0.998331 180.000005,0.998331 179.999995,0.998833 0,0.998833 0,0.998331 180.000005))",,POINT(0.0535144444609671 180),0.053514444461,,,,,,,,,,,,2e-05 W / m2
43,11613,2012-11-13T00:17:00,2012-11-13T00:22:00,2012-11-13T00:25:00,C4.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998334 180.000005,0.998334 179.999995,0.998835 0,0.998835 0,0.998334 180.000005))",,POINT(0.053424681198182 180),"POLYGON((162.63667 -89.9,-17.56333 -89.9,-17.56333 89.9,162.63667 89.9,162.63667 -89.9))",,POINT(-107.46333 0),-107.46333,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.434,-8.5e-05 -967.434,0 967.92,-0 967.92,8.5e-05 -967.434))",,POINT(0 -51.77112),,51.7711199999999963,0.0,-51.77112,180.0,"POLYGON((0.998334 180.000005,0.998334 179.999995,0.998835 0,0.998835 0,0.998334 180.000005))",,POINT(0.053424681198182 180),0.0534246811982,,,,,,,,,,,,4.3e-06 W / m2
44,11613,2012-11-13T01:12:00,2012-11-13T01:18:00,2012-11-13T01:26:00,C3.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998337 180.000005,0.998337 179.999995,0.998839 0,0.998839 0,0.998337 180.000005))",,POINT(0.0533475027071932 180),"POLYGON((162.13315 -89.9,-18.06685 -89.9,-18.06685 89.9,162.13315 89.9,162.13315 -89.9))",,POINT(-107.96686 0),-107.96686,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.446,-8.5e-05 -967.446,0 967.932,-0 967.932,8.5e-05 -967.446))",,POINT(0 -51.69678),,51.6967799999999968,0.0,-51.69678,180.0,"POLYGON((0.998337 180.000005,0.998337 179.999995,0.998839 0,0.998839 0,0.998337 180.000005))",,POINT(0.0533475027071932 180),0.0533475027072,,,,,,,,,,,,3.5e-06 W / m2
45,11613,2012-11-13T01:58:00,2012-11-13T02:04:00,2012-11-13T02:06:00,M6.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998343 180.000005,0.998343 179.999995,0.998844 0,0.998844 0,0.998343 180.000005))",,POINT(0.0532829088796913 180),"POLYGON((161.71201 -89.9,-18.48799 -89.9,-18.48799 89.9,161.71201 89.9,161.71201 -89.9))",,POINT(-108.38799 0),-108.38799,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.458,-8.5e-05 -967.458,0 967.944,-0 967.944,8.5e-05 -967.458))",,POINT(0 -51.63456),,51.6345600000000005,0.0,-51.63456,180.0,"POLYGON((0.998343 180.000005,0.998343 179.999995,0.998844 0,0.998844 0,0.998343 180.000005))",,POINT(0.0532829088796913 180),0.0532829088797,,,,,,,,,,,,6e-05 W / m2
46,11613,2012-11-13T04:31:00,2012-11-13T04:34:00,2012-11-13T04:40:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998356 180.000005,0.998356 179.999995,0.998851 0,0.998851 0,0.998356 180.000005))",,POINT(0.0530680176665962 180),"POLYGON((160.3113 -89.9,-19.8887 -89.9,-19.8887 89.9,160.3113 89.9,160.3113 -89.9))",,POINT(-109.78871 0),-109.78871,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.494,-8.5e-05 -967.494,0 967.974,-0 967.974,8.5e-05 -967.494))",,POINT(0 -51.42756),,51.4275599999999997,0.0,-51.42756,180.0,"POLYGON((0.998356 180.000005,0.998356 179.999995,0.998851 0,0.998851 0,0.998356 180.000005))",,POINT(0.0530680176665962 180),0.0530680176666,,,,,,,,,,,,1e-06 W / m2
47,11613,2012-11-13T05:42:00,2012-11-13T05:50:00,2012-11-13T05:54:00,M2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998363 180.000005,0.998363 179.999995,0.998858 0,0.998858 0,0.998363 180.000005))",,POINT(0.0529682380067661 180),"POLYGON((159.66129 -89.9,-20.53871 -89.9,-20.53871 89.9,159.66129 89.9,159.66129 -89.9))",,POINT(-110.43871 0),-110.43871,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.512,-8.5e-05 -967.512,0 967.992,-0 967.992,8.5e-05 -967.512))",,POINT(0 -51.33144),,51.3314400000000006,0.0,-51.33144,180.0,"POLYGON((0.998363 180.000005,0.998363 179.999995,0.998858 0,0.998858 0,0.998363 180.000005))",,POINT(0.0529682380067661 180),0.0529682380068,,,,,,,,,,,,2.5e-05 W / m2
48,11613,2012-11-13T06:51:00,2012-11-13T06:56:00,2012-11-13T07:02:00,C3.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998371 180.000005,0.998371 179.999995,0.99886 0,0.99886 0,0.998371 180.000005))",,POINT(0.052871201100937 180),"POLYGON((159.02959 -89.9,-21.17041 -89.9,-21.17041 89.9,159.02959 89.9,159.02959 -89.9))",,POINT(-111.07041 0),-111.07041,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.53,-8.5e-05 -967.53,0 968.004,-0 968.004,8.5e-05 -967.53))",,POINT(0 -51.23796),,51.2379600000000011,0.0,-51.23796,180.0,"POLYGON((0.998371 180.000005,0.998371 179.999995,0.99886 0,0.99886 0,0.998371 180.000005))",,POINT(0.052871201100937 180),0.0528712011009,,,,,,,,,,,,3.4e-06 W / m2
49,11614,2012-11-13T08:02:00,2012-11-13T08:06:00,2012-11-13T08:10:00,C2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998372 180.000005,0.998372 179.999995,0.998867 0,0.998867 0,0.998372 180.000005))",,POINT(0.0527713025728674 180),"POLYGON((158.37959 -89.9,-21.82041 -89.9,-21.82041 89.9,158.37959 89.9,158.37959 -89.9))",,POINT(-111.72041 0),-111.72041,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.542,-8.5e-05 -967.542,0 968.022,-0 968.022,8.5e-05 -967.542))",,POINT(0 -51.14172),,51.1417199999999994,0.0,-51.14172,180.0,"POLYGON((0.998372 180.000005,0.998372 179.999995,0.998867 0,0.998867 0,0.998372 180.000005))",,POINT(0.0527713025728674 180),0.0527713025729,,,,,,,,,,,,2.2e-06 W / m2
50,11613,2012-11-13T10:05:00,2012-11-13T10:12:00,2012-11-13T10:15:00,C3.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998383 180.000005,0.998383 179.999995,0.998872 0,0.998872 0,0.998383 180.000005))",,POINT(0.0525981672943391 180),"POLYGON((157.25353 -89.9,-22.94647 -89.9,-22.94647 89.9,157.25353 89.9,157.25353 -89.9))",,POINT(-112.84648 0),-112.84648,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.572,-8.5e-05 -967.572,0 968.046,-0 968.046,8.5e-05 -967.572))",,POINT(0 -50.97492),,50.9749199999999973,0.0,-50.97492,180.0,"POLYGON((0.998383 180.000005,0.998383 179.999995,0.998872 0,0.998872 0,0.998383 180.000005))",,POINT(0.0525981672943391 180),0.0525981672943,,,,,,,,,,,,3.1e-06 W / m2
51,0,2012-11-13T10:53:00,2012-11-13T10:57:00,2012-11-13T11:00:00,B9.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998388 180.000005,0.998388 179.999995,0.998877 0,0.998877 0,0.998388 180.000005))",,POINT(0.0525305969366598 180),"POLYGON((156.81409 -89.9,-23.38591 -89.9,-23.38591 89.9,156.81409 89.9,156.81409 -89.9))",,POINT(-113.28591 0),-113.28591,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.584,-8.5e-05 -967.584,0 968.058,-0 968.058,8.5e-05 -967.584))",,POINT(0 -50.90982),,50.9098199999999963,0.0,-50.90982,180.0,"POLYGON((0.998388 180.000005,0.998388 179.999995,0.998877 0,0.998877 0,0.998388 180.000005))",,POINT(0.0525305969366598 180),0.0525305969367,,,,,,,,,,,,9.5e-07 W / m2
