,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
52,0,2015-08-11T21:16:00,2015-08-11T21:23:00,2015-08-11T21:37:00,B4.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993157 179.89936,0.993157 180.10064,0.994178 359.899363,0.994178 0.100637,0.993157 179.89936))",,POINT(0.112866486979653 180),"POLYGON((-100.88052 -89.9,78.91948 -89.9,78.91948 89.9,-100.88052 89.9,-100.88052 -89.9))",,POINT(-10.98052 0),-10.98052,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.650648 -939.732,1.650648 -939.732,1.65228 940.698,-1.65228 940.698,-1.650648 -939.732))",,POINT(0 -106.7952),,106.795199999999994,0.0,-106.7952,180.0,"POLYGON((0.993157 179.89936,0.993157 180.10064,0.994178 359.899363,0.994178 0.100637,0.993157 179.89936))",,POINT(0.112866486979653 180),0.11286648698,,,,,,,,,,,,4.9e-07 W / m2
53,12394,2015-08-12T10:26:00,2015-08-12T10:29:00,2015-08-12T10:33:00,B6.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993094 179.899353,0.993094 180.100647,0.994121 359.899358,0.994121 0.100642,0.993094 179.899353))",,POINT(0.113392181083579 180),"POLYGON((-108.13333 -89.9,71.66667 -89.9,71.66667 89.9,-108.13333 89.9,-108.13333 -89.9))",,POINT(-18.23333 0),-18.23333,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.650792 -939.756,1.650792 -939.756,1.65243 940.728,-1.65243 940.728,-1.650792 -939.756))",,POINT(0 -107.3022),,107.302199999999999,0.0,-107.3022,180.0,"POLYGON((0.993094 179.899353,0.993094 180.100647,0.994121 359.899358,0.994121 0.100642,0.993094 179.899353))",,POINT(0.113392181083579 180),0.113392181084,,,,,,,,,,,,6.7e-07 W / m2
54,0,2015-08-12T14:26:00,2015-08-12T15:26:00,2015-08-12T16:47:00,B7.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993079 179.899352,0.993079 180.100648,0.994106 359.899356,0.994106 0.100644,0.993079 179.899352))",,POINT(0.113550115546694 180),"POLYGON((-110.33668 -89.9,69.46332 -89.9,69.46332 89.9,-110.33668 89.9,-110.33668 -89.9))",,POINT(-20.43668 0),-20.43668,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.650834 -939.768,1.650834 -939.768,1.652478 940.74,-1.652478 940.74,-1.650834 -939.768))",,POINT(0 -107.4546),,107.454599999999999,0.0,-107.4546,180.0,"POLYGON((0.993079 179.899352,0.993079 180.100648,0.994106 359.899356,0.994106 0.100644,0.993079 179.899352))",,POINT(0.113550115546694 180),0.113550115547,,,,,,,,,,,,7e-07 W / m2
55,12396,2015-08-13T02:00:00,2015-08-13T02:04:00,2015-08-13T02:07:00,B3.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993025 179.899347,0.993025 180.100653,0.994058 359.899351,0.994058 0.100649,0.993025 179.899347))",,POINT(0.114001925666224 180),"POLYGON((-116.70796 -89.9,63.09204 -89.9,63.09204 89.9,-116.70796 89.9,-116.70796 -89.9))",,POINT(-26.80796 0),-26.80796,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.65096 -939.792,1.65096 -939.792,1.652616 940.77,-1.652616 940.77,-1.65096 -939.792))",,POINT(0 -107.8908),,107.890799999999999,0.0,-107.8908,180.0,"POLYGON((0.993025 179.899347,0.993025 180.100653,0.994058 359.899351,0.994058 0.100649,0.993025 179.899347))",,POINT(0.114001925666224 180),0.114001925666,,,,,,,,,,,,3.3e-07 W / m2
56,0,2015-08-13T08:34:00,2015-08-13T08:38:00,2015-08-13T08:51:00,B3.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992992 179.899343,0.992992 180.100657,0.994032 359.899348,0.994032 0.100652,0.992992 179.899343))",,POINT(0.114255333912015 180),"POLYGON((-120.32502 -89.9,59.47498 -89.9,59.47498 89.9,-120.32502 89.9,-120.32502 -89.9))",,POINT(-30.42502 0),-30.42502,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.651038 -939.804,1.651038 -939.804,1.652694 940.788,-1.652694 940.788,-1.651038 -939.804))",,POINT(0 -108.1356),,108.135599999999997,0.0,-108.1356,180.0,"POLYGON((0.992992 179.899343,0.992992 180.100657,0.994032 359.899348,0.994032 0.100652,0.992992 179.899343))",,POINT(0.114255333912015 180),0.114255333912,,,,,,,,,,,,3.6e-07 W / m2
57,12400,2015-08-13T10:30:00,2015-08-13T10:45:00,2015-08-13T11:00:00,B5.8,GOES,,-17,18,,UTC-HGS-TOPO,degrees,,-17.5,-16.5,"POLYGON((0.348437 55.75432,0.335026 54.29417,0.344102 51.824584,0.357056 53.331544,0.348437 55.75432))",,POINT(0.346067400018719 53.8012394047332),"POLYGON((-48.98994 17.5,-47.98994 17.5,-47.98994 18.5,-48.98994 18.5,-48.98994 17.5))",,POINT(-48.48994 18),-48.48994,18,"POLYGON((-17.5 17.5,-16.5 17.5,-16.5 18.5,-17.5 18.5,-17.5 17.5))",,POINT(-17 18),-17,18,"POLYGON((-272.6058 185.5806,-257.481 185.0586,-256.0212 201.291,-271.0602 201.81,-272.6058 185.5806))",,POINT(-264.3126 193.4388),01030000000100000005000000AD8BDB68001572C0842F4CA60A0E6540AD8BDB68001572C0842F4CA60A4E6B405A17B7D100EA6DC0842F4CA60A4E6B405A17B7D100EA6DC0842F4CA60A0E6540AD8BDB68001572C0842F4CA60A0E6540,327.535829893769062,-264.3126,193.4388,53.8012394047,"POLYGON((0.348437 55.75432,0.335026 54.29417,0.344102 51.824584,0.357056 53.331544,0.348437 55.75432))",,POINT(0.346067400018719 53.8012394047332),0.346067400019,,,,,,,,,,,,5.8e-07 W / m2
58,12401,2015-08-13T13:39:00,2015-08-13T13:53:00,2015-08-13T13:57:00,B2.9,GOES,,-58,-12,,UTC-HGS-TOPO,degrees,,-58.5,-57.5,"POLYGON((0.878041 108.166375,0.870025 108.455478,0.867808 107.340487,0.875937 107.059999,0.878041 108.166375))",,POINT(0.872971675951132 107.755149127898),"POLYGON((-91.72501 -12.5,-90.72501 -12.5,-90.72501 -11.5,-91.72501 -11.5,-91.72501 -12.5))",,POINT(-91.22501 -12),-91.22501,-12,"POLYGON((-58.5 -12.5,-57.5 -12.5,-57.5 -11.5,-58.5 -11.5,-58.5 -12.5))",,POINT(-58 -12),-58,-12,"POLYGON((-789.618 -259.0998,-781.104 -260.679,-784.026 -244.8048,-792.57 -243.2208,-789.618 -259.0998))",,POINT(-786.888 -251.9628),01030000000100000005000000C976BE9F1A5F89C06C09F9A0674F71C0C976BE9F1A5F89C0D712F241CF5E6CC0C976BE9F1ACF87C0D712F241CF5E6CC0C976BE9F1ACF87C06C09F9A0674F71C0C976BE9F1A5F89C06C09F9A0674F71C0,826.243291729403381,-786.888,-251.9628,107.755149128,"POLYGON((0.878041 108.166375,0.870025 108.455478,0.867808 107.340487,0.875937 107.059999,0.878041 108.166375))",,POINT(0.872971675951132 107.755149127898),0.872971675951,,,,,,,,,,,,2.9e-07 W / m2
59,12401,2015-08-13T17:24:00,2015-08-13T17:27:00,2015-08-13T17:32:00,B4.1,GOES,,-56,-11,,UTC-HGS-TOPO,degrees,,-56.5,-55.5,"POLYGON((0.859473 107.634913,0.850895 107.934521,0.848506 106.79498,0.8572 106.505129,0.859473 107.634913))",,POINT(0.854036670989783 107.216989604093),"POLYGON((-91.79056 -11.5,-90.79056 -11.5,-90.79056 -10.5,-91.79056 -10.5,-91.79056 -11.5))",,POINT(-91.29056 -11),-91.29056,-11,"POLYGON((-56.5 -11.5,-55.5 -11.5,-55.5 -10.5,-56.5 -10.5,-56.5 -11.5))",,POINT(-56 -11),-56,-11,"POLYGON((-775.26 -246.447,-766.236 -247.9974,-768.852 -232.0566,-777.906 -230.502,-775.26 -246.447))",,POINT(-772.122 -239.2626),01030000000100000005000000E6D022DBF9E888C0E0BE0E9C338470C0E6D022DBF9E888C0BF7D1D3867C86AC0E6D022DBF95887C0BF7D1D3867C86AC0E6D022DBF95887C0E0BE0E9C338470C0E6D022DBF9E888C0E0BE0E9C338470C0,808.343351950617603,-772.122,-239.2626,107.216989604,"POLYGON((0.859473 107.634913,0.850895 107.934521,0.848506 106.79498,0.8572 106.505129,0.859473 107.634913))",,POINT(0.854036670989783 107.216989604093),0.85403667099,,,,,,,,,,,,4.1e-07 W / m2
60,12401,2015-08-13T17:51:00,2015-08-13T18:03:00,2015-08-13T18:10:00,B4.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992952 179.89934,0.992952 180.10066,0.993992 359.899344,0.993992 0.100656,0.992952 179.89934))",,POINT(0.114609159065533 180),"POLYGON((-125.43843 -89.9,54.36157 -89.9,54.36157 89.9,-125.43843 89.9,-125.43843 -89.9))",,POINT(-35.53843 0),-35.53843,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.65114 -939.828,1.65114 -939.828,1.652802 940.812,-1.652802 940.812,-1.65114 -939.828))",,POINT(0 -108.4776),,108.477599999999995,0.0,-108.4776,180.0,"POLYGON((0.992952 179.89934,0.992952 180.10066,0.993992 359.899344,0.993992 0.100656,0.992952 179.89934))",,POINT(0.114609159065533 180),0.114609159066,,,,,,,,,,,,4.3e-07 W / m2
61,12401,2015-08-14T00:26:00,2015-08-14T00:33:00,2015-08-14T00:37:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992924 179.899337,0.992924 180.100663,0.993964 359.899341,0.993964 0.100659,0.992924 179.899337))",,POINT(0.11485668597137 180),"POLYGON((-129.06458 -89.9,50.73542 -89.9,50.73542 89.9,-129.06458 89.9,-129.06458 -89.9))",,POINT(-39.16458 0),-39.16458,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.651218 -939.846,1.651218 -939.846,1.65288 940.83,-1.65288 940.83,-1.651218 -939.846))",,POINT(0 -108.717),,108.716999999999999,0.0,-108.717,180.0,"POLYGON((0.992924 179.899337,0.992924 180.100663,0.993964 359.899341,0.993964 0.100659,0.992924 179.899337))",,POINT(0.11485668597137 180),0.114856685971,,,,,,,,,,,,1.1e-06 W / m2
62,12401,2015-08-14T00:51:00,2015-08-14T01:04:00,2015-08-14T01:10:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992921 179.899337,0.992921 180.100663,0.993961 359.899341,0.993961 0.100659,0.992921 179.899337))",,POINT(0.114872823516839 180),"POLYGON((-129.29408 -89.9,50.50592 -89.9,50.50592 89.9,-129.29408 89.9,-129.29408 -89.9))",,POINT(-39.39408 0),-39.39408,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.651224 -939.846,1.651224 -939.846,1.652886 940.83,-1.652886 940.83,-1.651224 -939.846))",,POINT(0 -108.7326),,108.732600000000005,0.0,-108.7326,180.0,"POLYGON((0.992921 179.899337,0.992921 180.100663,0.993961 359.899341,0.993961 0.100659,0.992921 179.899337))",,POINT(0.114872823516839 180),0.114872823517,,,,,,,,,,,,1.1e-06 W / m2
63,12401,2015-08-14T01:55:00,2015-08-14T02:00:00,2015-08-14T02:04:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992914 179.899336,0.992914 180.100664,0.99396 359.899341,0.99396 0.100659,0.992914 179.899336))",,POINT(0.114912510621412 180),"POLYGON((-129.8816 -89.9,49.9184 -89.9,49.9184 89.9,-129.8816 89.9,-129.8816 -89.9))",,POINT(-39.9816 0),-39.9816,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.651236 -939.846,1.651236 -939.846,1.652898 940.836,-1.652898 940.836,-1.651236 -939.846))",,POINT(0 -108.771),,108.771000000000001,0.0,-108.771,180.0,"POLYGON((0.992914 179.899336,0.992914 180.100664,0.99396 359.899341,0.99396 0.100659,0.992914 179.899336))",,POINT(0.114912510621412 180),0.114912510621,,,,,,,,,,,,1.9e-06 W / m2
64,12401,2015-08-14T03:00:00,2015-08-14T03:04:00,2015-08-14T03:08:00,C1.6,GOES,,-50,-11,,UTC-HGS-TOPO,degrees,,-50.5,-49.5,"POLYGON((0.804894 109.609121,0.795078 109.977779,0.79191 108.771181,0.80186 108.414926,0.804894 109.609121))",,POINT(0.798447217003131 109.192804256194),"POLYGON((-91.07831 -11.5,-90.07831 -11.5,-90.07831 -10.5,-91.07831 -10.5,-91.07831 -11.5))",,POINT(-90.57831 -11),-90.57831,-11,"POLYGON((-50.5 -11.5,-49.5 -11.5,-49.5 -10.5,-50.5 -10.5,-50.5 -11.5))",,POINT(-50 -11),-50,-11,"POLYGON((-717.696 -255.6888,-707.304 -257.127,-709.722 -241.2108,-720.144 -239.7684,-717.696 -255.6888))",,POINT(-713.772 -248.4612),010300000001000000050000001904560E2D3687C0A54E4013615771C01904560E2D3687C04A9D8026C26E6BC01904560E2D6685C04A9D8026C26E6BC01904560E2D6685C0A54E4013615771C01904560E2D3687C0A54E4013615771C0,755.780018186138591,-713.772,-248.4612,109.192804256,"POLYGON((0.804894 109.609121,0.795078 109.977779,0.79191 108.771181,0.80186 108.414926,0.804894 109.609121))",,POINT(0.798447217003131 109.192804256194),0.798447217003,,,,,,,,,,,,1.6e-06 W / m2
65,0,2015-08-14T05:30:00,2015-08-14T05:38:00,2015-08-14T05:40:00,B4.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992901 179.899335,0.992901 180.100665,0.99394 359.899338,0.99394 0.100662,0.992901 179.899335))",,POINT(0.115046457701052 180),"POLYGON((-131.85531 -89.9,47.94469 -89.9,47.94469 89.9,-131.85531 89.9,-131.85531 -89.9))",,POINT(-41.95531 0),-41.95531,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.651278 -939.858,1.651278 -939.858,1.652946 940.842,-1.652946 940.842,-1.651278 -939.858))",,POINT(0 -108.9006),,108.900599999999997,0.0,-108.9006,180.0,"POLYGON((0.992901 179.899335,0.992901 180.100665,0.99394 359.899338,0.99394 0.100662,0.992901 179.899335))",,POINT(0.115046457701052 180),0.115046457701,,,,,,,,,,,,4.4e-07 W / m2
66,12401,2015-08-14T07:32:00,2015-08-14T07:35:00,2015-08-14T07:37:00,B5.2,GOES,,-47,-11,,UTC-HGS-TOPO,degrees,,-47.5,-46.5,"POLYGON((0.77492 110.763902,0.764555 111.175392,0.760941 109.929254,0.771457 109.531451,0.77492 110.763902))",,POINT(0.76797372755967 110.349596376535),"POLYGON((-90.57527 -11.5,-89.57527 -11.5,-89.57527 -10.5,-90.57527 -10.5,-90.57527 -11.5))",,POINT(-90.07527 -11),-90.07527,-11,"POLYGON((-47.5 -11.5,-46.5 -11.5,-46.5 -10.5,-47.5 -10.5,-47.5 -11.5))",,POINT(-47 -11),-47,-11,"POLYGON((-685.89 -260.0508,-674.856 -261.426,-677.166 -245.5218,-688.236 -244.1424,-685.89 -260.0508))",,POINT(-681.588 -252.798),0103000000010000000500000062105839B41486C054E3A59BC45C71C062105839B41486C0A8C64B3789796CC062105839B48484C0A8C64B3789796CC062105839B48484C054E3A59BC45C71C062105839B41486C054E3A59BC45C71C0,726.958754365060258,-681.588,-252.798,110.349596377,"POLYGON((0.77492 110.763902,0.764555 111.175392,0.760941 109.929254,0.771457 109.531451,0.77492 110.763902))",,POINT(0.76797372755967 110.349596376535),0.76797372756,,,,,,,,,,,,5.2e-07 W / m2
67,12401,2015-08-15T04:25:00,2015-08-15T04:30:00,2015-08-15T04:35:00,B5.5,GOES,,-38,-13,,UTC-HGS-TOPO,degrees,,-38.5,-37.5,"POLYGON((0.686842 117.838875,0.675613 118.460991,0.670016 117.115936,0.68146 116.508765,0.686842 117.838875))",,POINT(0.678474540504422 117.48063483413),"POLYGON((-93.07756 -13.5,-92.07756 -13.5,-92.07756 -12.5,-93.07756 -12.5,-93.07756 -13.5))",,POINT(-92.57756 -13),-92.57756,-13,"POLYGON((-38.5 -13.5,-37.5 -13.5,-37.5 -12.5,-38.5 -12.5,-38.5 -13.5))",,POINT(-38 -13),-38,-13,"POLYGON((-575.001 -303.6624,-562.3242 -304.8216,-564.6078 -289.1226,-577.3356 -287.9592,-575.001 -303.6624))",,POINT(-569.8608 -296.406),010300000001000000050000002D431CEBE29682C0D122DBF97E1674C02D431CEBE29682C0D122DBF97EF670C02D431CEBE20681C0D122DBF97EF670C02D431CEBE20681C0D122DBF97E1674C02D431CEBE29682C0D122DBF97E1674C0,642.337799146710722,-569.8608,-296.406,117.480634834,"POLYGON((0.686842 117.838875,0.675613 118.460991,0.670016 117.115936,0.68146 116.508765,0.686842 117.838875))",,POINT(0.678474540504422 117.48063483413),0.678474540504,,,,,,,,,,,,5.5e-07 W / m2
68,12401,2015-08-15T05:07:00,2015-08-15T05:10:00,2015-08-15T05:12:00,B4.3,GOES,,-36,-12,,UTC-HGS-TOPO,degrees,,-36.5,-35.5,"POLYGON((0.658483 117.750964,0.646854 118.412431,0.640985 117.011294,0.652838 116.366827,0.658483 117.750964))",,POINT(0.649777918073868 117.384874246514),"POLYGON((-91.46311 -12.5,-90.46311 -12.5,-90.46311 -11.5,-91.46311 -11.5,-91.46311 -12.5))",,POINT(-90.96311 -12),-90.96311,-12,"POLYGON((-36.5 -12.5,-35.5 -12.5,-35.5 -11.5,-36.5 -11.5,-36.5 -12.5))",,POINT(-36 -12),-36,-12,"POLYGON((-551.709 -290.28,-538.6374 -291.3912,-540.6516 -275.61,-553.7718 -274.4952,-551.709 -290.28))",,POINT(-546.2346 -282.9582),0103000000010000000500000022FDF675E0D981C070F085C9543F73C022FDF675E0D981C070F085C9541F70C022FDF675E04980C070F085C9541F70C022FDF675E04980C070F085C9543F73C022FDF675E0D981C070F085C9543F73C0,615.172805953254056,-546.2346,-282.9582,117.384874247,"POLYGON((0.658483 117.750964,0.646854 118.412431,0.640985 117.011294,0.652838 116.366827,0.658483 117.750964))",,POINT(0.649777918073868 117.384874246514),0.649777918074,,,,,,,,,,,,4.3e-07 W / m2
69,12401,2015-08-15T12:02:00,2015-08-15T12:36:00,2015-08-15T12:56:00,C1.6,GOES,,-33,-8,,UTC-HGS-TOPO,degrees,,-33.5,-32.5,"POLYGON((0.599394 113.924552,0.586621 114.597508,0.580969 113.019658,0.593961 112.373093,0.599394 113.924552))",,POINT(0.590214518242714 113.478319241916),"POLYGON((-92.27263 -8.5,-91.27263 -8.5,-91.27263 -7.5,-92.27263 -7.5,-92.27263 -8.5))",,POINT(-91.77263 -8),-91.77263,-8,"POLYGON((-33.5 -8.5,-32.5 -8.5,-32.5 -7.5,-33.5 -7.5,-33.5 -8.5))",,POINT(-33 -8),-33,-8,"POLYGON((-518.742 -230.1408,-505.0068 -231.1836,-506.2566 -215.0982,-520.026 -214.0536,-518.742 -230.1408))",,POINT(-512.547 -222.6312),010300000001000000050000004C37894160EC80C086A757CA32746FC04C37894160EC80C086A757CA323468C0986E1283C0387EC086A757CA323468C0986E1283C0387EC086A757CA32746FC04C37894160EC80C086A757CA32746FC0,558.810413666781983,-512.547,-222.6312,113.478319242,"POLYGON((0.599394 113.924552,0.586621 114.597508,0.580969 113.019658,0.593961 112.373093,0.599394 113.924552))",,POINT(0.590214518242714 113.478319241916),0.590214518243,,,,,,,,,,,,1.6e-06 W / m2
70,12401,2015-08-16T06:30:00,2015-08-16T06:42:00,2015-08-16T06:51:00,B2.8,GOES,,-22,-10,,UTC-HGS-TOPO,degrees,,-22.5,-21.5,"POLYGON((0.474929 127.297546,0.462803 128.570119,0.453414 126.820895,0.46589 125.56556,0.474929 127.297546))",,POINT(0.464209147442388 127.063115872108),"POLYGON((-91.44339 -10.5,-90.44339 -10.5,-90.44339 -9.5,-91.44339 -9.5,-91.44339 -10.5))",,POINT(-90.94339 -10),-90.94339,-10,"POLYGON((-22.5 -10.5,-21.5 -10.5,-21.5 -9.5,-22.5 -9.5,-22.5 -10.5))",,POINT(-22 -10),-22,-10,"POLYGON((-357.7536 -272.511,-342.6354 -273.2298,-343.6992 -257.3154,-358.8642 -256.5954,-357.7536 -272.511))",,POINT(-350.7654 -264.927),01030000000100000005000000BC0512143F7C77C046B6F3FDD41E72C0BC0512143F7C77C08C6CE7FBA9FD6DC0BC0512143F5C74C08C6CE7FBA9FD6DC0BC0512143F5C74C046B6F3FDD41E72C0BC0512143F7C77C046B6F3FDD41E72C0,439.571019479401059,-350.7654,-264.927,127.063115872,"POLYGON((0.474929 127.297546,0.462803 128.570119,0.453414 126.820895,0.46589 125.56556,0.474929 127.297546))",,POINT(0.464209147442388 127.063115872108),0.464209147442,,,,,,,,,,,,2.8e-07 W / m2
71,0,2015-08-16T22:59:00,2015-08-16T23:05:00,2015-08-16T23:08:00,B3.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992622 179.899308,0.992622 180.100692,0.993686 359.899312,0.993686 0.100688,0.992622 179.899308))",,POINT(0.117363149131413 180),"POLYGON((-167.92153 -89.9,11.87847 -89.9,11.87847 89.9,-167.92153 89.9,-167.92153 -89.9))",,POINT(-78.02153 0),-78.02153,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.65207 -940.056,1.65207 -940.056,1.653774 941.064,-1.653774 941.064,-1.65207 -940.056))",,POINT(0 -111.1482),,111.148200000000003,0.0,-111.1482,180.0,"POLYGON((0.992622 179.899308,0.992622 180.100692,0.993686 359.899312,0.993686 0.100688,0.992622 179.899308))",,POINT(0.117363149131413 180),0.117363149131,,,,,,,,,,,,3.9e-07 W / m2
72,12401,2015-08-17T00:20:00,2015-08-17T00:25:00,2015-08-17T00:29:00,B2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992617 179.899307,0.992617 180.100693,0.993682 359.899311,0.993682 0.100689,0.992617 179.899307))",,POINT(0.117408160994895 180),"POLYGON((-168.66503 -89.9,11.13497 -89.9,11.13497 89.9,-168.66503 89.9,-168.66503 -89.9))",,POINT(-78.76503 0),-78.76503,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.652088 -940.062,1.652088 -940.062,1.653792 941.07,-1.653792 941.07,-1.652088 -940.062))",,POINT(0 -111.192),,111.191999999999993,0.0,-111.192,180.0,"POLYGON((0.992617 179.899307,0.992617 180.100693,0.993682 359.899311,0.993682 0.100689,0.992617 179.899307))",,POINT(0.117408160994895 180),0.117408160995,,,,,,,,,,,,2.7e-07 W / m2
73,12403,2015-08-17T08:41:00,2015-08-17T08:45:00,2015-08-17T08:50:00,B2.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992584 179.899304,0.992584 180.100696,0.993648 359.899307,0.993648 0.100693,0.992584 179.899304))",,POINT(0.117685545893815 180),"POLYGON((-173.26365 -89.9,6.53635 -89.9,6.53635 89.9,-173.26365 89.9,-173.26365 -89.9))",,POINT(-83.36365 0),-83.36365,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.652196 -940.092,1.652196 -940.092,1.653906 941.1,-1.653906 941.1,-1.652196 -940.092))",,POINT(0 -111.462),,111.461999999999989,0.0,-111.462,180.0,"POLYGON((0.992584 179.899304,0.992584 180.100696,0.993648 359.899307,0.993648 0.100693,0.992584 179.899304))",,POINT(0.117685545893815 180),0.117685545894,,,,,,,,,,,,2.8e-07 W / m2
74,12401,2015-08-17T13:49:00,2015-08-17T13:53:00,2015-08-17T13:57:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992563 179.899302,0.992563 180.100698,0.993627 359.899305,0.993627 0.100695,0.992563 179.899302))",,POINT(0.11785371100279 180),"POLYGON((-176.09072 -89.9,3.70928 -89.9,3.70928 89.9,-176.09072 89.9,-176.09072 -89.9))",,POINT(-86.19072 0),-86.19072,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.652262 -940.11,1.652262 -940.11,1.653972 941.118,-1.653972 941.118,-1.652262 -940.11))",,POINT(0 -111.6258),,111.625799999999998,0.0,-111.6258,180.0,"POLYGON((0.992563 179.899302,0.992563 180.100698,0.993627 359.899305,0.993627 0.100695,0.992563 179.899302))",,POINT(0.11785371100279 180),0.117853711003,,,,,,,,,,,,2.1e-07 W / m2
75,12401,2015-08-17T14:20:00,2015-08-17T14:24:00,2015-08-17T14:27:00,B2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992559 179.899301,0.992559 180.100699,0.993629 359.899306,0.993629 0.100694,0.992559 179.899301))",,POINT(0.117870965465519 180),"POLYGON((-176.37526 -89.9,3.42474 -89.9,3.42474 89.9,-176.37526 89.9,-176.37526 -89.9))",,POINT(-86.47526 0),-86.47526,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.652268 -940.11,1.652268 -940.11,1.653978 941.124,-1.653978 941.124,-1.652268 -940.11))",,POINT(0 -111.6426),,111.642600000000002,0.0,-111.6426,180.0,"POLYGON((0.992559 179.899301,0.992559 180.100699,0.993629 359.899306,0.993629 0.100694,0.992559 179.899301))",,POINT(0.117870965465519 180),0.117870965466,,,,,,,,,,,,2.6e-07 W / m2
