,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
264,11566.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-50.0,22.0,-52.0,-48.0,"POLYGON((0.791694 67.895766,0.750877 67.14019,0.751502 66.733382,0.792162 67.507862,0.791694 67.895766))",,POINT(0.771927430712544 67.3449701334841),"POLYGON((17.838423 21.8453,21.838423 21.8453,21.838423 22.1547,17.838423 22.1547,17.838423 21.8453))",,POINT(19.838423 22),19.838423,22.0,"POLYGON((-52 21.8453,-48 21.8453,-48 22.1547,-52 22.1547,-52 21.8453))",,POINT(-50 22),-50.0,22.0,"POLYGON((-697.854 283.4292,-658.272 277.521,-656.832 282.423,-696.33 288.3174,-697.854 283.4292))",,POINT(-677.742 282.8808),0103000000010000000500000046B6F3FDD4CE85C017B7D100DEB671401904560E2D9284C075931804565871402DB29DEFA78684C054E3A59BC4A67140713D0AD7A3C285C002BC05121405724046B6F3FDD4CE85C017B7D100DEB67140,734.408446011236947,-677.742,282.8808,67.3449701335,"POLYGON((0.791694 67.895766,0.750877 67.14019,0.751502 66.733382,0.792162 67.507862,0.791694 67.895766))",,POINT(0.771927430712544 67.3449701334841),0.771927430713
265,11564.0,,HMI SHARP,HMI,SDO,"11563,11564",HMI,,,4.99999987369e-05,SDO,,cm,0.815786004066,-14.5247793198,-11.5029277802,12.6802196503,"POLYGON((0.561415 161.123404,0.567127 200.64238,0.338804 220.134104,0.326714 142.608074,0.561415 161.123404))",,POINT(0.372732443772228 182.128258498854),"POLYGON((56.134394 -24.860111,80.317541 -24.860111,80.317541 -7.880661,56.134394 -7.880661,56.134394 -24.860111))",,POINT(68.453107 -14.524779),68.453107,-14.524779,"POLYGON((-11.502927 -24.860111,12.68022 -24.860111,12.68022 -7.880661,-11.502927 -7.880661,-11.502927 -24.860111))",,POINT(0.815786 -14.524779),0.815786,-14.524779,"POLYGON((-172.8138 -505.4214,190.2216 -504.942,207.78 -246.4488,-188.766 -246.9678,-172.8138 -505.4214))",,POINT(13.16976 -354.3858),01030000000100000005000000832F4CA60A9A65C08D28ED0DBE967FC06519E25817C76740508D976E128F7FC0295C8FC2F5F869403C4ED1915CCE6EC08D976E12839867C034A2B437F8DE6EC0832F4CA60A9A65C08D28ED0DBE967FC0,354.630424273069934,13.16976,-354.3858,182.128258499,"POLYGON((0.561415 161.123404,0.567127 200.64238,0.338804 220.134104,0.326714 142.608074,0.561415 161.123404))",,POINT(0.372732443772228 182.128258498854),0.372732443772
266,11563.0,,HMI SHARP,HMI,SDO,11563,HMI,,,4.99999987369e-05,SDO,,cm,13.4226427078,-26.7743740082,4.26195335388,24.2114009857,"POLYGON((0.614353 186.018688,0.698583 210.575891,0.625282 217.242074,0.512488 187.692264,0.614353 186.018688))",,POINT(0.595966310541756 200.428863993018),"POLYGON((71.899274 -30.274098,91.848722 -30.274098,91.848722 -23.163942,71.899274 -23.163942,71.899274 -30.274098))",,POINT(81.059964 -26.774374),81.059964,-26.774374,"POLYGON((4.261953 -30.274098,24.211401 -30.274098,24.211401 -23.163942,4.261953 -23.163942,4.261953 -30.274098))",,POINT(13.422643 -26.774374),13.422643,-26.774374,"POLYGON((61.2882 -581.2944,338.0964 -572.2392,360.033 -473.6034,65.2662 -483.2106,61.2882 -581.2944))",,POINT(197.916 -531.3606),01030000000100000005000000865AD3BCE3A44E408A1F63EE5A2A82C05AF5B9DA8A217540A089B0E1E9E181C04A0C022B878076408126C286A7997DC07E8CB96B095150409A081B9E5E337EC0865AD3BCE3A44E408A1F63EE5A2A82C0,567.022777574552038,197.916,-531.3606,200.428863993,"POLYGON((0.614353 186.018688,0.698583 210.575891,0.625282 217.242074,0.512488 187.692264,0.614353 186.018688))",,POINT(0.595966310541756 200.428863993018),0.595966310542
267,11566.0,,HMI SHARP,HMI,SDO,11566,HMI,,,4.99999987369e-05,SDO,,cm,-50.8142547607,22.3567142487,-56.7243423462,-45.7957992554,"POLYGON((0.832744 73.508637,0.719148 72.300444,0.734782 62.684759,0.839246 65.049379,0.832744 73.508637))",,POINT(0.780754722360041 67.043687498272),"POLYGON((10.912979 17.706101,21.841523 17.706101,21.841523 24.790503,10.912979 24.790503,10.912979 17.706101))",,POINT(16.823066 22.356714),16.823066,22.356714,"POLYGON((-56.724342 17.706101,-45.795798 17.706101,-45.795798 24.790503,-56.724342 24.790503,-56.724342 17.706101))",,POINT(-50.814255 22.356714),-50.814255,22.356714,"POLYGON((-759.708 224.9112,-651.834 208.0212,-621.144 320.8056,-723.966 336.8316,-759.708 224.9112))",,POINT(-684.006 289.728),010300000001000000050000008B6CE7FBA9BD87C0B003E78C281D6C40E9263108AC5E84C09B559FABAD006A40FED478E9266983C0865AD3BCE30C74407D3F355EBA9F86C0A835CD3B4E0D75408B6CE7FBA9BD87C0B003E78C281D6C40,742.836807125225846,-684.006,289.728,67.0436874983,"POLYGON((0.832744 73.508637,0.719148 72.300444,0.734782 62.684759,0.839246 65.049379,0.832744 73.508637))",,POINT(0.780754722360041 67.043687498272),0.78075472236
268,11560.0,,HMI SHARP,HMI,SDO,11560,HMI,,,4.99999987369e-05,SDO,,cm,60.5570030212,2.81446194649,53.9416351318,70.2090530396,"POLYGON((0.817314 262.390224,0.944934 265.353597,0.938167 275.946009,0.805326 274.700114,0.817314 262.390224))",,POINT(0.871879140366068 269.129667628336),"POLYGON((121.578956 -1.949543,137.846374 -1.949543,137.846374 8.072803,121.578956 8.072803,121.578956 -1.949543))",,POINT(128.194324 2.814462),128.194324,2.814462,"POLYGON((53.941635 -1.949543,70.209053 -1.949543,70.209053 8.072803,53.941635 8.072803,53.941635 -1.949543))",,POINT(60.557003 2.814462),60.557003,2.814462,"POLYGON((770.772 -102.9768,896.088 -72.828,887.802 92.466,763.638 62.784,770.772 -102.9768))",,POINT(829.44 -12.6003),010300000001000000050000001904560E2D168840E6AE25E483BE59C062105839B4008C40A245B6F3FD3452C023DBF97E6ABE8B40E7FBA9F1D21D5740C976BE9F1ADD87403108AC1C5A644F401904560E2D168840E6AE25E483BE59C0,829.535702161208974,829.44,-12.6003,269.129667628,"POLYGON((0.817314 262.390224,0.944934 265.353597,0.938167 275.946009,0.805326 274.700114,0.817314 262.390224))",,POINT(0.871879140366068 269.129667628336),0.871879140366
269,11568.0,,HMI SHARP,HMI,SDO,11568,HMI,,,4.99999987369e-05,SDO,,cm,-24.3459644318,-10.1348571777,-25.8740653992,-22.7407855988,"POLYGON((0.524654 124.916965,0.486974 128.497951,0.471693 125.687918,0.511059 122.199882,0.524654 124.916965))",,POINT(0.499436967594133 125.332505790145),"POLYGON((41.763255 -10.906173,44.896535 -10.906173,44.896535 -9.237007,41.763255 -9.237007,41.763255 -10.906173))",,POINT(43.291357 -10.134857),43.291357,-10.134857,"POLYGON((-25.874066 -10.906173,-22.740786 -10.906173,-22.740786 -9.237007,-25.874066 -9.237007,-25.874066 -10.906173))",,POINT(-24.345964 -10.134857),-24.345964,-10.134857,"POLYGON((-409.3134 -285.7212,-362.6112 -288.4128,-364.506 -261.8076,-411.453 -259.1046,-409.3134 -285.7212))",,POINT(-387.6576 -274.8072),0103000000010000000500000010E9B7AF039579C001DE02098ADB71C00BB5A679C7A976C09F3C2CD49A0672C06ABC749318C876C0FE43FAEDEB5C70C06891ED7C3FB779C096B20C71AC3170C010E9B7AF039579C001DE02098ADB71C0,475.181451668307488,-387.6576,-274.8072,125.33250579,"POLYGON((0.524654 124.916965,0.486974 128.497951,0.471693 125.687918,0.511059 122.199882,0.524654 124.916965))",,POINT(0.499436967594133 125.332505790145),0.499436967594
270,11562.0,,HMI SHARP,HMI,SDO,11562,HMI,,,4.99999987369e-05,SDO,,cm,34.756401062,-19.4771175385,21.594827652,53.4596328735,"POLYGON((0.644488 210.768845,0.884382 234.363492,0.837347 249.989369,0.487948 227.709898,0.644488 210.768845))",,POINT(0.689661955202458 231.438541113445),"POLYGON((89.232149 -26.790047,121.096953 -26.790047,121.096953 -12.366573,89.232149 -12.366573,89.232149 -26.790047))",,POINT(102.393721 -19.477118),102.393721,-19.477118,"POLYGON((21.594828 -26.790047,53.459632 -26.790047,53.459632 -12.366573,21.594828 -12.366573,21.594828 -26.790047))",,POINT(34.7564 -19.477118),34.7564,-19.477118,"POLYGON((313.692 -526.8744,683.856 -490.2522,748.584 -272.6196,343.428 -312.387,313.692 -526.8744))",,POINT(513.084 -409.0248),01030000000100000005000000508D976E129B7340FB5C6DC5FE7680C0022B8716D95E8540D200DE0209A47EC0E9263108AC648740A089B0E1E90971C0022B8716D9767540D578E926318673C0508D976E129B7340FB5C6DC5FE7680C0,656.168025791443029,513.084,-409.0248,231.438541113,"POLYGON((0.644488 210.768845,0.884382 234.363492,0.837347 249.989369,0.487948 227.709898,0.644488 210.768845))",,POINT(0.689661955202458 231.438541113445),0.689661955202
271,11558.0,,HMI SHARP,HMI,SDO,"11558,11559",HMI,,,4.99999987369e-05,SDO,,cm,46.6288833618,15.2892913818,39.7725486755,54.9149513245,"POLYGON((0.638027 280.395879,0.813966 279.831634,0.816829 288.442922,0.65042 291.224169,0.638027 280.395879))",,POINT(0.72575415238355 284.24699806133),"POLYGON((107.40987 12.190308,122.552272 12.190308,122.552272 19.196518,107.40987 19.196518,107.40987 12.190308))",,POINT(114.266204 15.289291),114.266204,15.289291,"POLYGON((39.772549 12.190308,54.914951 12.190308,54.914951 19.196518,39.772549 19.196518,39.772549 12.190308))",,POINT(46.628883 15.289291),46.628883,15.289291,"POLYGON((597.0762 109.5396,763.062 132.2376,737.244 245.862,576.8568 224.028,597.0762 109.5396))",,POINT(669.27 169.9356),01030000000100000005000000A4DFBE0E9CA88240FB3A70CE88625B40D122DBF97ED88740F2B0506B9A876040CBA145B6F3098740DD24068195BB6E40B459F5B9DA06824037894160E5006C40A4DFBE0E9CA88240FB3A70CE88625B40,690.507379430053561,669.27,169.9356,284.246998061,"POLYGON((0.638027 280.395879,0.813966 279.831634,0.816829 288.442922,0.65042 291.224169,0.638027 280.395879))",,POINT(0.72575415238355 284.24699806133),0.725754152384
272,11565.0,,HMI SHARP,HMI,SDO,11565,HMI,,,4.99999987369e-05,SDO,,cm,7.32978582382,10.5654096603,2.18048477173,12.801609993,"POLYGON((0.041922 295.538316,0.221271 275.471141,0.238474 294.427829,0.102659 338.702149,0.041922 295.538316))",,POINT(0.139204590823213 295.163735825277),"POLYGON((69.817806 8.271365,80.438931 8.271365,80.438931 12.703911,69.817806 12.703911,69.817806 8.271365))",,POINT(74.967107 10.56541),74.967107,10.56541,"POLYGON((2.180485 8.271365,12.80161 8.271365,12.80161 12.703911,2.180485 12.703911,2.180485 8.271365))",,POINT(7.329786 10.56541),7.329786,10.56541,"POLYGON((35.9892 17.19552,209.5662 20.0724,206.5812 93.8304,35.4765 91.0026,35.9892 17.19552))",,POINT(119.8746 56.31606),01030000000100000005000000029A081B9EFE4140C3B645990D323140D95F764F1E326A40FB3A70CE88123440ED0DBE3099D269404CA60A4625755740A245B6F3FDBC41400EBE30992AC05640029A081B9EFE4140C3B645990D323140,132.444019642578041,119.8746,56.31606,295.163735825,"POLYGON((0.041922 295.538316,0.221271 275.471141,0.238474 294.427829,0.102659 338.702149,0.041922 295.538316))",,POINT(0.139204590823213 295.163735825277),0.139204590823
273,11560.0,,HMI SHARP,HMI,SDO,11560,HMI,,,4.99999987369e-05,SDO,,cm,62.6466712952,2.77474308014,56.2924842834,72.3737792969,"POLYGON((0.839899 262.932076,0.956491 265.719247,0.950488 276.013075,0.828827 274.713104,0.839899 262.932076))",,POINT(0.889095549359663 269.362812247359),"POLYGON((121.728716 -1.913502,137.810008 -1.913502,137.810008 7.952749,121.728716 7.952749,121.728716 -1.913502))",,POINT(128.082902 2.774743),128.082902,2.774743,"POLYGON((56.292484 -1.913502,72.373776 -1.913502,72.373776 7.952749,56.292484 7.952749,56.292484 -1.913502))",,POINT(62.64667 2.774743),62.64667,2.774743,"POLYGON((793.068 -98.331,907.536 -67.9314,899.388 94.737,785.94 64.797,793.068 -98.331))",,POINT(845.898 -9.40764),01030000000100000005000000068195438BC8884077BE9F1A2F9558C03F355EBA495C8C40A4DFBE0E9CFB50C0C976BE9F1A1B8C40BA490C022BAF5740EC51B81E858F88405EBA490C02335040068195438BC8884077BE9F1A2F9558C0,845.950311835375828,845.898,-9.40764,269.362812247,"POLYGON((0.839899 262.932076,0.956491 265.719247,0.950488 276.013075,0.828827 274.713104,0.839899 262.932076))",,POINT(0.889095549359663 269.362812247359),0.88909554936
274,11562.0,,HMI SHARP,HMI,SDO,11562,HMI,,,4.99999987369e-05,SDO,,cm,36.9627075195,-19.6927051544,23.8035945892,55.6401329041,"POLYGON((0.659965 213.215761,0.898411 235.273134,0.855871 250.912587,0.511522 230.740273,0.659965 213.215761))",,POINT(0.712734823493801 232.834549699306),"POLYGON((89.239827 -26.794974,121.076363 -26.794974,121.076363 -12.199098,89.239827 -12.199098,89.239827 -26.794974))",,POINT(102.39894 -19.692705),102.39894,-19.692705,"POLYGON((23.803595 -26.794974,55.640131 -26.794974,55.640131 -12.199098,23.803595 -12.199098,23.803595 -26.794974))",,POINT(36.962708 -19.692705),36.962708,-19.692705,"POLYGON((343.9806 -525.342,702.552 -486.9576,769.566 -266.2968,376.8438 -308.001,343.9806 -525.342))",,POINT(540.4122 -409.6818),010300000001000000050000005227A089B07F7540DBF97E6ABC6A80C023DBF97E6AF4854065AA6054526F7EC04A0C022B870C88403F575BB1BFA470C0D6C56D34808D7740BC749318044073C05227A089B07F7540DBF97E6ABC6A80C0,678.147862313286282,540.4122,-409.6818,232.834549699,"POLYGON((0.659965 213.215761,0.898411 235.273134,0.855871 250.912587,0.511522 230.740273,0.659965 213.215761))",,POINT(0.712734823493801 232.834549699306),0.712734823494
275,11558.0,,HMI SHARP,HMI,SDO,"11558,11559",HMI,,,4.99999987369e-05,SDO,,cm,48.1635322571,15.1274461746,42.108669281,57.0599250793,"POLYGON((0.66834 280.386394,0.834712 279.994156,0.836657 288.171738,0.678582 290.48332,0.66834 280.386394))",,POINT(0.74315657067389 283.875405853768),"POLYGON((107.544901 12.310285,122.496157 12.310285,122.496157 19.127963,107.544901 19.127963,107.544901 12.310285))",,POINT(113.599764 15.127446),113.599764,15.127446,"POLYGON((42.108669 12.310285,57.059925 12.310285,57.059925 19.127963,42.108669 19.127963,42.108669 12.310285))",,POINT(48.163532 15.127446),48.163532,15.127446,"POLYGON((625.488 114.645,782.154 137.8326,756.354 248.2632,604.83 225.936,625.488 114.645))",,POINT(686.46 169.569),0103000000010000000500000096438B6CE78B8340E17A14AE47A95C40AC1C5A643B718840CA54C1A8A43A614046B6F3FDD4A28740D50968226C086F40713D0AD7A3E68240CBA145B6F33D6C4096438B6CE78B8340E17A14AE47A95C40,707.093330021575071,686.46,169.569,283.875405854,"POLYGON((0.66834 280.386394,0.834712 279.994156,0.836657 288.171738,0.678582 290.48332,0.66834 280.386394))",,POINT(0.74315657067389 283.875405853768),0.743156570674
276,11564.0,,HMI SHARP,HMI,SDO,"11563,11564",HMI,,,4.99999987369e-05,SDO,,cm,2.98280096054,-14.5123920441,-9.19813632965,15.0151033401,"POLYGON((0.549378 164.610974,0.577708 204.140242,0.364504 224.998949,0.305164 148.589568,0.549378 164.610974))",,POINT(0.37555256226928 187.74216067439),"POLYGON((56.238096 -24.698718,80.451335 -24.698718,80.451335 -7.877306,56.238096 -7.877306,56.238096 -24.698718))",,POINT(68.419033 -14.512392),68.419033,-14.512392,"POLYGON((-9.198136 -24.698718,15.015103 -24.698718,15.015103 -7.877306,-9.198136 -7.877306,-9.198136 -24.698718))",,POINT(2.982801 -14.512392),2.982801,-14.512392,"POLYGON((-138.7146 -503.9772,224.8008 -501.603,245.2314 -245.2404,-151.323 -247.8054,-138.7146 -503.9772))",,POINT(48.13758 -354.0708),0103000000010000000500000017B7D100DE5661C06B9A779CA27F7FC061545227A0196C40CFF753E3A5597FC06C09F9A067A76E40AB3E575BB1A76EC07593180456EA62C0598638D6C5F96EC017B7D100DE5661C06B9A779CA27F7FC0,357.328081769256414,48.13758,-354.0708,187.742160674,"POLYGON((0.549378 164.610974,0.577708 204.140242,0.364504 224.998949,0.305164 148.589568,0.549378 164.610974))",,POINT(0.37555256226928 187.74216067439),0.375552562269
277,11563.0,,HMI SHARP,HMI,SDO,11563,HMI,,,4.99999987369e-05,SDO,,cm,15.6801586151,-26.8565139771,6.18107175827,26.4404563904,"POLYGON((0.61938 188.655324,0.714166 212.6518,0.642948 219.750536,0.515719 191.119307,0.61938 188.655324))",,POINT(0.608719155841613 203.42602054418),"POLYGON((71.617304 -30.396086,91.876688 -30.396086,91.876688 -23.065514,71.617304 -23.065514,71.617304 -30.396086))",,POINT(81.116391 -26.856514),81.116391,-26.856514,"POLYGON((6.181072 -30.396086,26.440456 -30.396086,26.440456 -23.065514,6.181072 -23.065514,6.181072 -30.396086))",,POINT(15.680159 -26.856514),15.680159,-26.856514,"POLYGON((88.6872 -582.6114,366.6174 -572.1234,391.1796 -470.3334,94.6314 -481.4814,88.6872 -582.6114))",,POINT(230.2614 -531.4404),01030000000100000005000000EB73B515FB2B564032E6AE25E43482C0CE88D2DEE0E976409CA223B9FCE081C0C9E53FA4DF727840C8073D9B55657DC071AC8BDB68A85740B6847CD0B3177EC0EB73B515FB2B564032E6AE25E43482C0,579.179774406979845,230.2614,-531.4404,203.426020544,"POLYGON((0.61938 188.655324,0.714166 212.6518,0.642948 219.750536,0.515719 191.119307,0.61938 188.655324))",,POINT(0.608719155841613 203.42602054418),0.608719155842
278,11566.0,,HMI SHARP,HMI,SDO,11566,HMI,,,4.99999987369e-05,SDO,,cm,-48.6516494751,22.3634815216,-54.7021102905,-43.5110473633,"POLYGON((0.813566 73.508594,0.692187 72.050891,0.710534 61.941772,0.821558 64.712946,0.813566 73.508594))",,POINT(0.758733023926531 66.6032328742262),"POLYGON((10.734121 17.590692,21.925183 17.590692,21.925183 24.803888,10.734121 24.803888,10.734121 17.590692))",,POINT(16.784582 22.363482),16.784582,22.363482,"POLYGON((-54.702111 17.590692,-43.511049 17.590692,-43.511049 24.803888,-54.702111 24.803888,-54.702111 17.590692))",,POINT(-48.65165 22.363482),-48.65165,22.363482,"POLYGON((-742.242 219.741,-626.544 202.9614,-596.5974 317.9946,-706.788 333.9018,-742.242 219.741))",,POINT(-662.556 286.6692),010300000001000000050000000E2DB29DEF3187C0C1CAA145B6776B403108AC1C5A9483C0FBCBEEC9C35E69400BB5A679C7A482C0A089B0E1E9DF7340FCA9F1D24D1686C08638D6C56DDE74400E2DB29DEF3187C0C1CAA145B6776B40,721.913903013815116,-662.556,286.6692,66.6032328742,"POLYGON((0.813566 73.508594,0.692187 72.050891,0.710534 61.941772,0.821558 64.712946,0.813566 73.508594))",,POINT(0.758733023926531 66.6032328742262),0.758733023927
279,11568.0,,HMI SHARP,HMI,SDO,11568,HMI,,,4.99999987369e-05,SDO,,cm,-22.3778705597,-10.1833028793,-23.614610672,-20.5506362915,"POLYGON((0.49758 127.471696,0.461466 131.41105,0.445523 128.67127,0.483344 124.799589,0.49758 127.471696))",,POINT(0.475876937219589 127.754834640815),"POLYGON((41.821622 -10.925471,44.885596 -10.925471,44.885596 -9.321657,41.821622 -9.321657,41.821622 -10.925471))",,POINT(43.058362 -10.183303),43.058362,-10.183303,"POLYGON((-23.61461 -10.925471,-20.550636 -10.925471,-20.550636 -9.321657,-23.61461 -9.321657,-23.61461 -10.925471))",,POINT(-22.37787 -10.183303),-22.37787,-10.183303,"POLYGON((-375.7428 -288.0228,-329.2974 -290.4276,-330.96 -264.8766,-377.6394 -262.4622,-375.7428 -288.0228))",,POINT(-357.9882 -277.2324),0103000000010000000500000080B74082E27B77C0956588635D0072C0499D8026C29474C050FC1873D72672C08FC2F5285CAF74C0C7BAB88D068E70C000917EFB3A9A77C061C3D32B656770C080B74082E27B77C0956588635D0072C0,452.784004740671037,-357.9882,-277.2324,127.754834641,"POLYGON((0.49758 127.471696,0.461466 131.41105,0.445523 128.67127,0.483344 124.799589,0.49758 127.471696))",,POINT(0.475876937219589 127.754834640815),0.47587693722
280,11565.0,,HMI SHARP,HMI,SDO,11565,HMI,,,4.99999987369e-05,SDO,,cm,9.34439754486,10.5253925323,4.66074371338,14.6243667603,"POLYGON((0.083122 283.671183,0.252009 275.302755,0.26662 291.881835,0.124565 320.260014,0.083122 283.671183))",,POINT(0.170914092983299 290.234310919087),"POLYGON((70.096975 8.343292,80.060599 8.343292,80.060599 12.694202,70.096975 12.694202,70.096975 8.343292))",,POINT(74.78063 10.525393),74.78063,10.525393,"POLYGON((4.660743 8.343292,14.624367 8.343292,14.624367 12.694202,4.660743 12.694202,4.660743 8.343292))",,POINT(9.344398 10.525393),9.344398,10.525393,"POLYGON((76.848 18.69258,238.7538 22.1601,235.4052 94.5456,75.7704 91.1364,76.848 18.69258))",,POINT(152.5842 56.24382),0103000000010000000500000083C0CAA1453653401ADD41EC4CB1324032772D211FD86D40F0164850FC283640DB8AFD65F76C6D40A52C431CEBA25740A835CD3B4EF1524029CB10C7BAC8564083C0CAA1453653401ADD41EC4CB13240,162.62012599254868,152.5842,56.24382,290.234310919,"POLYGON((0.083122 283.671183,0.252009 275.302755,0.26662 291.881835,0.124565 320.260014,0.083122 283.671183))",,POINT(0.170914092983299 290.234310919087),0.170914092983
281,11564.0,,HMI SHARP,HMI,SDO,"11563,11564",HMI,,,4.99999987369e-05,SDO,,cm,5.1440281868,-14.5197267532,-6.86687850952,17.2699203491,"POLYGON((0.539657 168.329996,0.589976 207.344311,0.390529 229.141169,0.28619 155.434964,0.539657 168.329996))",,POINT(0.382004986857556 193.190307126652),"POLYGON((56.36828 -24.573909,80.505078 -24.573909,80.505078 -7.824811,56.36828 -7.824811,56.36828 -24.573909))",,POINT(68.379186 -14.519727),68.379186,-14.519727,"POLYGON((-6.866878 -24.573909,17.26992 -24.573909,17.26992 -7.824811,-6.866878 -7.824811,-6.866878 -24.573909))",,POINT(5.144028 -14.519727),5.144028,-14.519727,"POLYGON((-103.866 -502.8756,257.8572 -498.6426,281.0448 -243.0954,-113.2074 -247.6656,-103.866 -502.8756))",,POINT(82.9416 -353.8926),010300000001000000050000008195438B6CF759C00B462575026E7FC019E25817B71D70408E06F016482A7FC0C66D3480B79071403B014D840D636EC0304CA60A464D5CC0F7065F984CF56EC08195438B6CF759C00B462575026E7FC0,363.482160972612178,82.9416,-353.8926,193.190307127,"POLYGON((0.539657 168.329996,0.589976 207.344311,0.390529 229.141169,0.28619 155.434964,0.539657 168.329996))",,POINT(0.382004986857556 193.190307126652),0.382004986858
282,11565.0,,HMI SHARP,HMI,SDO,11565,HMI,,,4.99999987369e-05,SDO,,cm,11.5030727386,10.4462060928,7.05381679535,16.4699993134,"POLYGON((0.123602 279.014153,0.282778 274.778906,0.295221 289.752495,0.153743 308.472415,0.123602 279.014153))",,POINT(0.205526589525007 286.555485196846),"POLYGON((70.288975 8.297463,79.705157 8.297463,79.705157 12.656997,70.288975 12.656997,70.288975 8.297463))",,POINT(74.738231 10.446206),74.738231,10.446206,"POLYGON((7.053817 8.297463,16.469999 8.297463,16.469999 12.656997,7.053817 12.656997,7.053817 8.297463))",,POINT(11.503073 10.446206),11.503073,10.446206,"POLYGON((116.1564 18.42678,268.131 22.41618,264.378 94.9344,114.5304 91.0116,116.1564 18.42678))",,POINT(187.4538 55.72386),010300000001000000050000000B462575020A5D403E963E74416D32406ABC749318C27040D13FC1C58A6A3640355EBA490C8670407958A835CDBB57401973D712F2A15C408D28ED0DBEC056400B462575020A5D403E963E74416D3240,195.56092582041947,187.4538,55.72386,286.555485197,"POLYGON((0.123602 279.014153,0.282778 274.778906,0.295221 289.752495,0.153743 308.472415,0.123602 279.014153))",,POINT(0.205526589525007 286.555485196846),0.205526589525
283,11558.0,,HMI SHARP,HMI,SDO,"11558,11559",HMI,,,4.99999987369e-05,SDO,,cm,49.5225601196,15.0972070694,43.9525413513,59.0588417053,"POLYGON((0.691598 280.663909,0.853 280.350266,0.85417 287.818345,0.699978 289.788649,0.691598 280.663909))",,POINT(0.758271854832454 283.721107666599),"POLYGON((107.187698 12.587133,122.293998 12.587133,122.293998 18.946375,107.187698 18.946375,107.187698 12.587133))",,POINT(112.757718 15.097207),112.757718,15.097207,"POLYGON((43.95254 12.587133,59.05884 12.587133,59.05884 18.946375,43.95254 18.946375,43.95254 12.587133))",,POINT(49.52256 15.097207),49.52256,15.097207,"POLYGON((646.698 121.773,798.432 145.8234,773.766 248.7024,626.706 225.4878,646.698 121.773))",,POINT(700.914 171.138),01030000000100000005000000DD24068195358440B6F3FDD478715E40FA7E6ABC74F38840D8F0F44A593A6240E3A59BC4202E8840BC96900F7A166F40CFF753E3A5958340A4DFBE0E9C2F6C40DD24068195358440B6F3FDD478715E40,721.504435495721623,700.914,171.138,283.721107667,"POLYGON((0.691598 280.663909,0.853 280.350266,0.85417 287.818345,0.699978 289.788649,0.691598 280.663909))",,POINT(0.758271854832454 283.721107666599),0.758271854832
284,11562.0,,HMI SHARP,HMI,SDO,11562,HMI,,,4.99999987369e-05,SDO,,cm,39.3984107971,-19.8348712921,26.0107460022,57.6694755554,"POLYGON((0.676635 215.466042,0.910957 236.012504,0.872525 251.603195,0.536841 233.294772,0.676635 215.466042))",,POINT(0.737097933097445 234.34616368588),"POLYGON((89.245903 -26.851062,120.904633 -26.851062,120.904633 -12.1497,89.245903 -12.1497,89.245903 -26.851062))",,POINT(102.633568 -19.834871),102.633568,-19.834871,"POLYGON((26.010745 -26.851062,57.669475 -26.851062,57.669475 -12.1497,26.010745 -12.1497,26.010745 -26.851062))",,POINT(39.39841 -19.834871),39.39841,-19.834871,"POLYGON((373.5612 -524.3706,718.704 -484.5438,787.788 -262.0134,409.5276 -305.3106,373.5612 -524.3706))",,POINT(569.8902 -408.8118),010300000001000000050000003EE8D9ACFA5877402EFF21FDF66280C01283C0CAA175864009F9A067B3487EC0FCA9F1D24D9E8840431CEBE2366070C0EA95B20C7198794034A2B437F81473C03EE8D9ACFA5877402EFF21FDF66280C0,701.357204194324936,569.8902,-408.8118,234.346163686,"POLYGON((0.676635 215.466042,0.910957 236.012504,0.872525 251.603195,0.536841 233.294772,0.676635 215.466042))",,POINT(0.737097933097445 234.34616368588),0.737097933097
