,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
40,11809,2013-08-13T16:40:00,2013-08-13T16:43:00,2013-08-13T16:46:00,B9.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992902 180.000005,0.992902 179.999995,0.993947 0,0.993947 0,0.992902 180.000005))",,POINT(0.115027107317804 180),"POLYGON((150.31786 -89.9,-29.88214 -89.9,-29.88214 89.9,150.31786 89.9,150.31786 -89.9))",,POINT(-119.78214 0),-119.78214,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.894,-8.3e-05 -939.894,0 940.884,-0 940.884,8.3e-05 -939.894))",,POINT(0 -108.8862),,108.886200000000002,0.0,-108.8862,180.0,"POLYGON((0.992902 180.000005,0.992902 179.999995,0.993947 0,0.993947 0,0.992902 180.000005))",,POINT(0.115027107317804 180),0.115027107318,,,,,,,,,,,,9.6e-07 W / m2
41,11809,2013-08-13T16:49:00,2013-08-13T17:01:00,2013-08-13T17:06:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992901 180.000005,0.992901 179.999995,0.993946 0,0.993946 0,0.992901 180.000005))",,POINT(0.115032683052747 180),"POLYGON((150.23524 -89.9,-29.96476 -89.9,-29.96476 89.9,150.23524 89.9,150.23524 -89.9))",,POINT(-119.86476 0),-119.86476,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.894,-8.3e-05 -939.894,0 940.884,-0 940.884,8.3e-05 -939.894))",,POINT(0 -108.8916),,108.891599999999997,0.0,-108.8916,180.0,"POLYGON((0.992901 180.000005,0.992901 179.999995,0.993946 0,0.993946 0,0.992901 180.000005))",,POINT(0.115032683052747 180),0.115032683053,,,,,,,,,,,,1.8e-06 W / m2
42,11809,2013-08-13T18:46:00,2013-08-13T18:50:00,2013-08-13T18:52:00,C4.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992892 180.000005,0.992892 179.999995,0.993938 0,0.993938 0,0.992892 180.000005))",,POINT(0.115105153095247 180),"POLYGON((149.16118 -89.9,-31.03882 -89.9,-31.03882 89.9,149.16118 89.9,149.16118 -89.9))",,POINT(-120.93882 0),-120.93882,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.9,-8.3e-05 -939.9,0 940.89,-0 940.89,8.3e-05 -939.9))",,POINT(0 -108.9618),,108.961799999999997,0.0,-108.9618,180.0,"POLYGON((0.992892 180.000005,0.992892 179.999995,0.993938 0,0.993938 0,0.992892 180.000005))",,POINT(0.115105153095247 180),0.115105153095,,,,,,,,,,,,4.6e-06 W / m2
43,11809,2013-08-13T21:31:00,2013-08-13T21:38:00,2013-08-13T21:43:00,C4.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992878 180.000005,0.992878 179.999995,0.993924 0,0.993924 0,0.992878 180.000005))",,POINT(0.115207345767614 180),"POLYGON((147.64648 -89.9,-32.55352 -89.9,-32.55352 89.9,147.64648 89.9,147.64648 -89.9))",,POINT(-122.45351 0),-122.45351,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.906,-8.3e-05 -939.906,0 940.896,-0 940.896,8.3e-05 -939.906))",,POINT(0 -109.0608),,109.0608,0.0,-109.0608,180.0,"POLYGON((0.992878 180.000005,0.992878 179.999995,0.993924 0,0.993924 0,0.992878 180.000005))",,POINT(0.115207345767614 180),0.115207345768,,,,,,,,,,,,4.4e-06 W / m2
44,11818,2013-08-13T23:11:00,2013-08-13T23:14:00,2013-08-13T23:16:00,C1.0,GOES,,-20,-5,,UTC-HGS-TOPO,degrees,,-20.5,-19.5,"POLYGON((0.404693 120.114859,0.390965 121.407207,0.382744 119.171825,0.39683 117.929707,0.404693 120.114859))",,POINT(0.393739253966651 119.655617306708),"POLYGON((-143.87151 -5.5,-142.87151 -5.5,-142.87151 -4.5,-143.87151 -4.5,-143.87151 -5.5))",,POINT(-143.37151 -5),-143.37151,-5,"POLYGON((-20.5 -5.5,-19.5 -5.5,-19.5 -4.5,-20.5 -4.5,-20.5 -5.5))",,POINT(-20 -5),-20,-5,"POLYGON((-331.395 -192.2178,-315.8844 -192.8712,-316.3716 -176.61,-331.9068 -175.956,-331.395 -192.2178))",,POINT(-323.9142 -184.425),010300000001000000050000000DE02D90A0F675C09A999999997D6AC00DE02D90A0F675C09A999999999D63C00DE02D90A08672C09A999999999D63C00DE02D90A08672C09A999999997D6AC00DE02D90A0F675C09A999999997D6AC0,372.737158848752301,-323.9142,-184.425,119.655617307,"POLYGON((0.404693 120.114859,0.390965 121.407207,0.382744 119.171825,0.39683 117.929707,0.404693 120.114859))",,POINT(0.393739253966651 119.655617306708),0.393739253967,,,,,,,,,,,,1e-06 W / m2
45,11809,2013-08-14T00:22:00,2013-08-14T00:31:00,2013-08-14T00:35:00,C4.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992869 180.000005,0.992869 179.999995,0.993915 0,0.993915 0,0.992869 180.000005))",,POINT(0.115311976836323 180),"POLYGON((146.07672 -89.9,-34.12328 -89.9,-34.12328 89.9,146.07672 89.9,146.07672 -89.9))",,POINT(-124.02328 0),-124.02328,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.918,-8.3e-05 -939.918,0 940.908,-0 940.908,8.3e-05 -939.918))",,POINT(0 -109.1622),,109.162199999999999,0.0,-109.1622,180.0,"POLYGON((0.992869 180.000005,0.992869 179.999995,0.993915 0,0.993915 0,0.992869 180.000005))",,POINT(0.115311976836323 180),0.115311976836,,,,,,,,,,,,4.9e-06 W / m2
46,11809,2013-08-14T02:03:00,2013-08-14T02:09:00,2013-08-14T02:17:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992863 180.000005,0.992863 179.999995,0.993909 0,0.993909 0,0.992863 180.000005))",,POINT(0.115373885990228 180),"POLYGON((145.14955 -89.9,-35.05045 -89.9,-35.05045 89.9,145.14955 89.9,145.14955 -89.9))",,POINT(-124.95045 0),-124.95045,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.924,-8.3e-05 -939.924,0 940.914,-0 940.914,8.3e-05 -939.924))",,POINT(0 -109.2222),,109.222200000000001,0.0,-109.2222,180.0,"POLYGON((0.992863 180.000005,0.992863 179.999995,0.993909 0,0.993909 0,0.992863 180.000005))",,POINT(0.115373885990228 180),0.11537388599,,,,,,,,,,,,1.5e-06 W / m2
47,11817,2013-08-14T10:19:00,2013-08-14T10:37:00,2013-08-14T11:39:00,C1.5,GOES,,7,-22,,UTC-HGS-TOPO,degrees,,6.5,7.5,"POLYGON((0.498956 192.148731,0.502358 193.946029,0.487669 194.479578,0.484104 192.617943,0.498956 192.148731))",,POINT(0.493228618456104 193.297900768838),"POLYGON((-123.00363 -22.5,-122.00363 -22.5,-122.00363 -21.5,-123.00363 -21.5,-123.00363 -22.5))",,POINT(-122.50363 -22),-122.50363,-22,"POLYGON((6.5 -22.5,7.5 -22.5,7.5 -21.5,6.5 -21.5,6.5 -22.5))",,POINT(7 -22),7,-22,"POLYGON((99.4128 -461.8026,114.624 -461.5836,115.44 -447.0306,100.1196 -447.2514,99.4128 -461.8026))",,POINT(107.4072 -454.4388),0103000000010000000500000098BB96900FAA5340C117265305337EC098BB96900FAA5340C1172653059B7AC0CC5D4BC807056140C1172653059B7AC0CC5D4BC807056140C117265305337EC098BB96900FAA5340C117265305337EC0,466.959237575701025,107.4072,-454.4388,193.297900769,"POLYGON((0.498956 192.148731,0.502358 193.946029,0.487669 194.479578,0.484104 192.617943,0.498956 192.148731))",,POINT(0.493228618456104 193.297900768838),0.493228618456,,,,,,,,,,,,1.5e-06 W / m2
48,11817,2013-08-14T16:50:00,2013-08-14T16:55:00,2013-08-14T17:11:00,C3.6,GOES,,12,-23,,UTC-HGS-TOPO,degrees,,11.5,12.5,"POLYGON((0.534246 200.094076,0.53948 201.67594,0.525924 202.439645,0.520457 200.811883,0.534246 200.094076))",,POINT(0.529990346352323 201.255234071424),"POLYGON((-121.59288 -23.5,-120.59288 -23.5,-120.59288 -22.5,-121.59288 -22.5,-121.59288 -23.5))",,POINT(-121.09288 -23),-121.09288,-23,"POLYGON((11.5 -23.5,12.5 -23.5,12.5 -22.5,11.5 -22.5,11.5 -23.5))",,POINT(12 -23),12,-23,"POLYGON((173.7798 -475.0278,188.6574 -474.6552,190.068 -460.2354,175.0788 -460.6104,173.7798 -475.0278))",,POINT(181.9098 -467.6538),01030000000100000005000000D3BCE3141D7D6240FF21FDF6755A7FC0D3BCE3141D7D6240FF21FDF6751A7BC0D3BCE3141DFD6A40FF21FDF6751A7BC0D3BCE3141DFD6A40FF21FDF6755A7FC0D3BCE3141D7D6240FF21FDF6755A7FC0,501.78805485033223,181.9098,-467.6538,201.255234071,"POLYGON((0.534246 200.094076,0.53948 201.67594,0.525924 202.439645,0.520457 200.811883,0.534246 200.094076))",,POINT(0.529990346352323 201.255234071424),0.529990346352,,,,,,,,,,,,3.6e-06 W / m2
49,11817,2013-08-14T17:47:00,2013-08-14T17:53:00,2013-08-14T17:58:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992795 180.000005,0.992795 179.999995,0.993847 0,0.993847 0,0.992795 180.000005))",,POINT(0.115944326900403 180),"POLYGON((136.48388 -89.9,-43.71612 -89.9,-43.71612 89.9,136.48388 89.9,136.48388 -89.9))",,POINT(-133.61612 0),-133.61612,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.972,-8.3e-05 -939.972,0 940.968,-0 940.968,8.3e-05 -939.972))",,POINT(0 -109.7754),,109.775400000000005,0.0,-109.7754,180.0,"POLYGON((0.992795 180.000005,0.992795 179.999995,0.993847 0,0.993847 0,0.992795 180.000005))",,POINT(0.115944326900403 180),0.1159443269,,,,,,,,,,,,1.5e-06 W / m2
50,11817,2013-08-14T19:00:00,2013-08-14T19:50:00,2013-08-14T20:13:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992785 180.000005,0.992785 179.999995,0.993837 0,0.993837 0,0.992785 180.000005))",,POINT(0.115988236664799 180),"POLYGON((135.81377 -89.9,-44.38623 -89.9,-44.38623 89.9,135.81377 89.9,135.81377 -89.9))",,POINT(-134.28623 0),-134.28623,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.972,-8.3e-05 -939.972,0 940.968,-0 940.968,8.3e-05 -939.972))",,POINT(0 -109.818),,109.817999999999998,0.0,-109.818,180.0,"POLYGON((0.992785 180.000005,0.992785 179.999995,0.993837 0,0.993837 0,0.992785 180.000005))",,POINT(0.115988236664799 180),0.115988236665,,,,,,,,,,,,1e-06 W / m2
51,11817,2013-08-14T22:49:00,2013-08-14T22:55:00,2013-08-14T23:02:00,C1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992769 180.000005,0.992769 179.999995,0.993827 0,0.993827 0,0.992769 180.000005))",,POINT(0.116124241130197 180),"POLYGON((133.71164 -89.9,-46.48836 -89.9,-46.48836 89.9,133.71164 89.9,133.71164 -89.9))",,POINT(-136.38835 0),-136.38835,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.984,-8.3e-05 -939.984,0 940.986,-0 940.986,8.3e-05 -939.984))",,POINT(0 -109.95),,109.950000000000003,0.0,-109.95,180.0,"POLYGON((0.992769 180.000005,0.992769 179.999995,0.993827 0,0.993827 0,0.992769 180.000005))",,POINT(0.116124241130197 180),0.11612424113,,,,,,,,,,,,1.6e-06 W / m2
52,11818,2013-08-15T00:44:00,2013-08-15T00:47:00,2013-08-15T00:50:00,B6.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99276 180.000005,0.99276 179.999995,0.993819 0,0.993819 0,0.99276 180.000005))",,POINT(0.116192229321485 180),"POLYGON((132.656 -89.9,-47.544 -89.9,-47.544 89.9,132.656 89.9,132.656 -89.9))",,POINT(-137.444 0),-137.444,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.99,-8.3e-05 -939.99,0 940.992,-0 940.992,8.3e-05 -939.99))",,POINT(0 -110.016),,110.015999999999991,0.0,-110.016,180.0,"POLYGON((0.99276 180.000005,0.99276 179.999995,0.993819 0,0.993819 0,0.99276 180.000005))",,POINT(0.116192229321485 180),0.116192229321,,,,,,,,,,,,6.3e-07 W / m2
53,11818,2013-08-15T17:05:00,2013-08-15T17:15:00,2013-08-15T17:26:00,C1.0,GOES,,1,-6,,UTC-HGS-TOPO,degrees,,0.5,1.5,"POLYGON((0.229106 182.178619,0.23039 186.511182,0.213415 187.044702,0.212019 182.358662,0.229106 182.178619))",,POINT(0.221073492214004 184.523334982537),"POLYGON((-145.94897 -6.5,-144.94897 -6.5,-144.94897 -5.5,-145.94897 -5.5,-145.94897 -6.5))",,POINT(-145.44897 -6),-145.44897,-6,"POLYGON((0.5 -6.5,1.5 -6.5,1.5 -5.5,0.5 -5.5,0.5 -6.5))",,POINT(1 -6),1,-6,"POLYGON((8.24754 -216.7986,24.74004 -216.7644,24.78588 -200.571,8.26284 -200.6046,8.24754 -216.7986))",,POINT(16.51032 -208.6968),01030000000100000005000000B6024356B7FA25C04A7B832F4C866DC0B6024356B7FA25C04A7B832F4CA666C0543F6F2A520146404A7B832F4CA666C0543F6F2A520146404A7B832F4C866DC0B6024356B7FA25C04A7B832F4C866DC0,209.348859554434654,16.51032,-208.6968,184.523334983,"POLYGON((0.229106 182.178619,0.23039 186.511182,0.213415 187.044702,0.212019 182.358662,0.229106 182.178619))",,POINT(0.221073492214004 184.523334982537),0.221073492214,,,,,,,,,,,,1e-06 W / m2
54,11818,2013-08-15T17:48:00,2013-08-15T17:56:00,2013-08-15T18:04:00,C2.1,GOES,,2,-6,,UTC-HGS-TOPO,degrees,,1.0,1.0,"POLYGON((0.100875 190.007592,0.100875 190.007592,0.100875 190.007592,0.100875 190.007592,0.100875 190.007592))",,POINT(0.223096890911973 188.990795018493),"POLYGON((-145.84368 1,-145.84368 1,-145.84368 1,-145.84368 1,-145.84368 1))",,POINT(-144.84368 -6),-144.84368,-6,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(2 -6),2,-6,"POLYGON((16.60032 -94.0722,16.60032 -94.0722,16.60032 -94.0722,16.60032 -94.0722,16.60032 -94.0722))",,POINT(33.01578 -208.6704),010300000001000000050000007072BF4351200640A167B3EA73DD6DC07072BF4351200640A167B3EA734D66C027F73B1405A24F40A167B3EA734D66C027F73B1405A24F40A167B3EA73DD6DC07072BF4351200640A167B3EA73DD6DC0,211.266129715977883,33.01578,-208.6704,188.990795018,"POLYGON((0.100875 190.007592,0.100875 190.007592,0.100875 190.007592,0.100875 190.007592,0.100875 190.007592))",,POINT(0.223096890911973 188.990795018493),0.223096890912,,,,,,,,,,,,2.1e-06 W / m2
55,11817,2013-08-15T18:27:00,2013-08-15T18:35:00,2013-08-15T18:41:00,C1.2,GOES,,25,-21,,UTC-HGS-TOPO,degrees,,24.5,25.5,"POLYGON((0.604499 219.83878,0.613442 220.946075,0.603588 222.109431,0.594346 220.993691,0.604499 219.83878))",,POINT(0.60394546181261 220.972216449372),"POLYGON((-122.70167 -21.5,-121.70167 -21.5,-121.70167 -20.5,-122.70167 -20.5,-122.70167 -21.5))",,POINT(-122.20167 -21),-122.20167,-21,"POLYGON((24.5 -21.5,25.5 -21.5,25.5 -20.5,24.5 -20.5,24.5 -21.5))",,POINT(25 -21),25,-21,"POLYGON((366.7254 -439.5522,380.7012 -438.78,383.274 -424.0374,369.2034 -424.8144,366.7254 -439.5522))",,POINT(375.0048 -431.8164),0103000000010000000500000055302AA913B07540454772F90FBD7CC055302AA913B07540454772F90F3D79C055302AA913307940454772F90F3D79C055302AA913307940454772F90FBD7CC055302AA913B07540454772F90FBD7CC0,571.921326173451916,375.0048,-431.8164,220.972216449,"POLYGON((0.604499 219.83878,0.613442 220.946075,0.603588 222.109431,0.594346 220.993691,0.604499 219.83878))",,POINT(0.60394546181261 220.972216449372),0.603945461813,,,,,,,,,,,,1.2e-06 W / m2
56,11817,2013-08-15T22:08:00,2013-08-15T22:16:00,2013-08-15T22:22:00,C2.9,GOES,,37,-21,,UTC-HGS-TOPO,degrees,,36.5,37.5,"POLYGON((0.716276 230.818539,0.725665 231.537374,0.71909 232.703523,0.709454 231.988683,0.716276 230.818539))",,POINT(0.717616919727938 231.762532460276),"POLYGON((-112.73028 -21.5,-111.73028 -21.5,-111.73028 -20.5,-112.73028 -20.5,-112.73028 -21.5))",,POINT(-112.23028 -21),-112.23028,-21,"POLYGON((36.5 -21.5,37.5 -21.5,37.5 -20.5,36.5 -20.5,36.5 -21.5))",,POINT(37 -21),37,-21,"POLYGON((525.7956 -428.5452,538.0926 -427.4454,541.7268 -412.6326,529.347 -413.7396,525.7956 -428.5452))",,POINT(533.7816 -420.6102),01030000000100000005000000DC68006F81587F404E401361C34D7CC0DC68006F81587F404E401361C34578C06E3480B740B081404E401361C34578C06E3480B740B081404E401361C34D7CC0DC68006F81587F404E401361C34D7CC0,679.584973967641531,533.7816,-420.6102,231.76253246,"POLYGON((0.716276 230.818539,0.725665 231.537374,0.71909 232.703523,0.709454 231.988683,0.716276 230.818539))",,POINT(0.717616919727938 231.762532460276),0.717616919728,,,,,,,,,,,,2.9e-06 W / m2
57,11818,2013-08-16T12:39:00,2013-08-16T12:47:00,2013-08-16T12:50:00,C1.3,GOES,,13,-6,,UTC-HGS-TOPO,degrees,,12.5,13.5,"POLYGON((0.313199 223.601009,0.324809 225.825062,0.313454 228.122779,0.301333 225.899228,0.313199 223.601009))",,POINT(0.313098094213747 225.862320117392),"POLYGON((-144.72524 -6.5,-143.72524 -6.5,-143.72524 -5.5,-144.72524 -5.5,-144.72524 -6.5))",,POINT(-144.22524 -6),-144.22524,-6,"POLYGON((12.5 -6.5,13.5 -6.5,13.5 -5.5,12.5 -5.5,12.5 -6.5))",,POINT(13 -6),13,-6,"POLYGON((204.5682 -214.8102,220.6374 -214.3728,221.0466 -198.1752,204.9474 -198.6132,204.5682 -214.8102))",,POINT(212.8164 -206.505),010300000001000000050000008B8EE4F21F1267405C8FC2F528586DC08B8EE4F21F1267405C8FC2F5284866C08B8EE4F21F226E405C8FC2F5284866C08B8EE4F21F226E405C8FC2F528586DC08B8EE4F21F1267405C8FC2F528586DC0,296.538589620238099,212.8164,-206.505,225.862320117,"POLYGON((0.313199 223.601009,0.324809 225.825062,0.313454 228.122779,0.301333 225.899228,0.313199 223.601009))",,POINT(0.313098094213747 225.862320117392),0.313098094214,,,,,,,,,,,,1.3e-06 W / m2
58,11818,2013-08-16T13:11:00,2013-08-16T13:18:00,2013-08-16T13:22:00,C2.6,GOES,,12,-6,,UTC-HGS-TOPO,degrees,,11.5,12.5,"POLYGON((0.302039 221.202385,0.313211 223.598859,0.301345 225.896888,0.289645 223.486163,0.302039 221.202385))",,POINT(0.301453735473372 223.546327470389),"POLYGON((-146.01897 -6.5,-145.01897 -6.5,-145.01897 -5.5,-146.01897 -5.5,-146.01897 -6.5))",,POINT(-145.51897 -6),-145.51897,-6,"POLYGON((11.5 -6.5,12.5 -6.5,12.5 -5.5,11.5 -5.5,11.5 -6.5))",,POINT(12 -6),12,-6,"POLYGON((188.4372 -215.232,204.5694 -214.8276,204.9486 -198.6306,188.7864 -199.0356,188.4372 -215.232))",,POINT(196.7004 -206.9436),01030000000100000005000000CAC342AD69A664402D90A0F831CE6DC0CAC342AD69A664402D90A0F831EE65C0CAC342AD69866C402D90A0F831EE65C0CAC342AD69866C402D90A0F831CE6DC0CAC342AD69A664402D90A0F831CE6DC0,285.511297396652935,196.7004,-206.9436,223.54632747,"POLYGON((0.302039 221.202385,0.313211 223.598859,0.301345 225.896888,0.289645 223.486163,0.302039 221.202385))",,POINT(0.301453735473372 223.546327470389),0.301453735473,,,,,,,,,,,,2.6e-06 W / m2
59,11818,2013-08-16T14:35:00,2013-08-16T14:38:00,2013-08-16T14:41:00,B9.0,GOES,,14,-7,,UTC-HGS-TOPO,degrees,,13.5,14.5,"POLYGON((0.336597 223.678084,0.348105 225.741738,0.33684 227.88124,0.324852 225.817355,0.336597 223.678084))",,POINT(0.336507797858824 225.779889427615),"POLYGON((-144.79 -7.5,-143.79 -7.5,-143.79 -6.5,-144.79 -6.5,-144.79 -7.5))",,POINT(-144.29 -7),-144.29,-7,"POLYGON((13.5 -7.5,14.5 -7.5,14.5 -6.5,13.5 -6.5,13.5 -7.5))",,POINT(14 -7),14,-7,"POLYGON((220.1646 -230.5656,236.1312 -230.0952,236.6424 -213.9636,220.641 -214.434,220.1646 -230.5656))",,POINT(228.4122 -222.2772),0103000000010000000500000028ED0DBE306D694070CE88D2DEE86EC028ED0DBE306D694070CE88D2DEA868C028ED0DBE30AD6F4070CE88D2DEA868C028ED0DBE30AD6F4070CE88D2DEE86EC028ED0DBE306D694070CE88D2DEE86EC0,318.715055729534072,228.4122,-222.2772,225.779889428,"POLYGON((0.336597 223.678084,0.348105 225.741738,0.33684 227.88124,0.324852 225.817355,0.336597 223.678084))",,POINT(0.336507797858824 225.779889427615),0.336507797859,,,,,,,,,,,,9e-07 W / m2
60,11818,2013-08-17T02:59:00,2013-08-17T03:04:00,2013-08-17T03:10:00,B6.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992552 180.000005,0.992552 179.999995,0.993623 0,0.993623 0,0.992552 180.000005))",,POINT(0.117900951334561 180),"POLYGON((104.98096 -89.9,-75.21904 -89.9,-75.21904 89.9,104.98096 89.9,104.98096 -89.9))",,POINT(-165.11904 0),-165.11904,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.164,-8.3e-05 -940.164,0 941.178,-0 941.178,8.3e-05 -940.164))",,POINT(0 -111.678),,111.677999999999997,0.0,-111.678,180.0,"POLYGON((0.992552 180.000005,0.992552 179.999995,0.993623 0,0.993623 0,0.992552 180.000005))",,POINT(0.117900951334561 180),0.117900951335,,,,,,,,,,,,6.7e-07 W / m2
61,11818,2013-08-17T03:25:00,2013-08-17T03:30:00,2013-08-17T03:36:00,C1.3,GOES,,20,-7,,UTC-HGS-TOPO,degrees,,19.5,20.5,"POLYGON((0.410138 234.128033,0.423071 235.500561,0.414296 237.501751,0.400991 236.16115,0.410138 234.128033))",,POINT(0.412060063003607 235.823196540979),"POLYGON((-145.85769 -7.5,-144.85769 -7.5,-144.85769 -6.5,-145.85769 -6.5,-145.85769 -7.5))",,POINT(-145.35769 -7),-145.35769,-7,"POLYGON((19.5 -7.5,20.5 -7.5,20.5 -6.5,19.5 -6.5,19.5 -7.5))",,POINT(20 -7),20,-7,"POLYGON((314.8056 -227.6466,330.264 -226.9794,330.9786 -210.8424,315.4872 -211.5102,314.8056 -227.6466))",,POINT(322.9086 -219.2574),01030000000100000005000000545227A0896A7240B1BFEC9E3CF06EC0545227A0896A7240B1BFEC9E3CE067C0545227A089F27540B1BFEC9E3CE067C0545227A089F27540B1BFEC9E3CF06EC0545227A0896A7240B1BFEC9E3CF06EC0,390.312402325009373,322.9086,-219.2574,235.823196541,"POLYGON((0.410138 234.128033,0.423071 235.500561,0.414296 237.501751,0.400991 236.16115,0.410138 234.128033))",,POINT(0.412060063003607 235.823196540979),0.412060063004,,,,,,,,,,,,1.3e-06 W / m2
62,11818,2013-08-17T10:16:00,2013-08-17T10:19:00,2013-08-17T10:23:00,B8.9,GOES,,24,-8,,UTC-HGS-TOPO,degrees,,23.5,24.5,"POLYGON((0.470699 237.272973,0.483643 238.369747,0.475849 240.173851,0.462588 239.106704,0.470699 237.272973))",,POINT(0.473147950463528 238.731184824342),"POLYGON((-145.63012 -8.5,-144.63012 -8.5,-144.63012 -7.5,-145.63012 -7.5,-145.63012 -8.5))",,POINT(-145.13012 -8),-145.13012,-8,"POLYGON((23.5 -8.5,24.5 -8.5,24.5 -7.5,23.5 -7.5,23.5 -8.5))",,POINT(24 -8),24,-8,"POLYGON((375.0996 -241.0596,390.0858 -240.2664,391.0512 -224.1942,376.0284 -224.9886,375.0996 -241.0596))",,POINT(383.0958 -232.6404),010300000001000000050000004FAF946588617640BC0512143F1A70C04FAF946588617640780B24287EF469C04FAF946588817940780B24287EF469C04FAF946588817940BC0512143F1A70C04FAF946588617640BC0512143F1A70C0,448.200789479224341,383.0958,-232.6404,238.731184824,"POLYGON((0.470699 237.272973,0.483643 238.369747,0.475849 240.173851,0.462588 239.106704,0.470699 237.272973))",,POINT(0.473147950463528 238.731184824342),0.473147950464,,,,,,,,,,,,8.9e-07 W / m2
