,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
21,10892,2006-06-08T11:06:00,2006-06-08T11:09:00,2006-06-08T11:11:00,B1.1,GOES,,-13,-5,,UTC-HGS-TOPO,degrees,,-13.5,-12.5,"POLYGON((0.253875 113.164716,0.238347 114.776058,0.231884 110.821884,0.247866 109.419263,0.253875 113.164716))",,POINT(0.242852064393641 112.044993005322),"POLYGON((-67.61517 -5.5,-66.61517 -5.5,-66.61517 -4.5,-67.61517 -4.5,-67.61517 -5.5))",,POINT(-67.11517 -5),-67.11517,-5,"POLYGON((-13.5 -5.5,-12.5 -5.5,-12.5 -4.5,-13.5 -4.5,-13.5 -5.5))",,POINT(-13 -5),-13,-5,"POLYGON((-220.524 -94.356,-204.4632 -94.3716,-204.777 -77.877,-220.8624 -77.8614,-220.524 -94.356))",,POINT(-212.673 -86.1198),01030000000100000005000000A8C64B3789B56DC0E4839ECDAAC75BC0A8C64B3789B56DC0C8073D9B558F4EC0A8C64B37897567C0C8073D9B558F4EC0A8C64B37897567C0E4839ECDAAC75BC0A8C64B3789B56DC0E4839ECDAAC75BC0,229.448087551498219,-212.673,-86.1198,112.044993005,"POLYGON((0.253875 113.164716,0.238347 114.776058,0.231884 110.821884,0.247866 109.419263,0.253875 113.164716))",,POINT(0.242852064393641 112.044993005322),0.242852064394,,,,,,,,,,,,1.1e-07 W / m2
22,0,2006-06-08T11:11:00,2006-06-08T11:14:00,2006-06-08T11:16:00,B1.6,GOES,,-13,-5,,UTC-HGS-TOPO,degrees,,-13.5,-12.5,"POLYGON((0.253877 113.166166,0.23835 114.777582,0.231887 110.823498,0.247868 109.420785,0.253877 113.166166))",,POINT(0.242854786648897 112.046520590205),"POLYGON((-67.66113 -5.5,-66.66113 -5.5,-66.66113 -4.5,-67.66113 -4.5,-67.66113 -5.5))",,POINT(-67.16113 -5),-67.16113,-5,"POLYGON((-13.5 -5.5,-12.5 -5.5,-12.5 -4.5,-13.5 -4.5,-13.5 -5.5))",,POINT(-13 -5),-13,-5,"POLYGON((-220.524 -94.3626,-204.4632 -94.3782,-204.777 -77.8836,-220.8624 -77.868,-220.524 -94.3626))",,POINT(-212.673 -86.1264),01030000000100000005000000A8C64B3789B56DC0B98D06F016C85BC0A8C64B3789B56DC0721B0DE02D904EC0A8C64B37897567C0721B0DE02D904EC0A8C64B37897567C0B98D06F016C85BC0A8C64B3789B56DC0B98D06F016C85BC0,229.450564841231113,-212.673,-86.1264,112.04652059,"POLYGON((0.253877 113.166166,0.23835 114.777582,0.231887 110.823498,0.247868 109.420785,0.253877 113.166166))",,POINT(0.242854786648897 112.046520590205),0.242854786649,,,,,,,,,,,,1.6e-07 W / m2
23,10892,2006-06-08T15:44:00,2006-06-08T15:49:00,2006-06-08T15:51:00,B3.3,GOES,,-10,-5,,UTC-HGS-TOPO,degrees,,-10.5,-9.5,"POLYGON((0.208001 118.833617,0.193133 121.296492,0.184895 116.627802,0.200422 114.418577,0.208001 118.833617))",,POINT(0.196431217031909 117.793843943756),"POLYGON((-67.17036 -5.5,-66.17036 -5.5,-66.17036 -4.5,-67.17036 -4.5,-67.17036 -5.5))",,POINT(-66.67036 -5),-66.67036,-5,"POLYGON((-10.5 -5.5,-9.5 -5.5,-9.5 -4.5,-10.5 -4.5,-10.5 -5.5))",,POINT(-10 -5),-10,-5,"POLYGON((-172.1532 -94.7736,-155.9184 -94.7868,-156.1578 -78.2928,-172.4178 -78.2796,-172.1532 -94.7736))",,POINT(-164.1744 -86.5368),01030000000100000005000000840D4FAF94A567C08A1F63EE5AE25BC0840D4FAF94A567C0143FC6DCB5C44EC0840D4FAF946561C0143FC6DCB5C44EC0840D4FAF946561C08A1F63EE5AE25BC0840D4FAF94A567C08A1F63EE5AE25BC0,185.58515934632274,-164.1744,-86.5368,117.793843944,"POLYGON((0.208001 118.833617,0.193133 121.296492,0.184895 116.627802,0.200422 114.418577,0.208001 118.833617))",,POINT(0.196431217031909 117.793843943756),0.196431217032,,,,,,,,,,,,3.3e-07 W / m2
24,10892,2006-06-10T16:34:00,2006-06-10T16:39:00,2006-06-10T16:47:00,B5.9,GOES,,8,-8,,UTC-HGS-TOPO,degrees,,7.5,8.5,"POLYGON((0.20342 219.603844,0.214756 223.138998,0.202715 226.566665,0.1906 223.002479,0.20342 219.603844))",,POINT(0.202696409996107 223.078035524771),"POLYGON((-76.10147 -8.5,-75.10147 -8.5,-75.10147 -7.5,-76.10147 -7.5,-76.10147 -8.5))",,POINT(-75.60147 -8),-75.60147,-8,"POLYGON((7.5 -8.5,8.5 -8.5,8.5 -7.5,7.5 -7.5,7.5 -8.5))",,POINT(8 -8),8,-8,"POLYGON((122.4864 -148.0404,138.7032 -148.0194,139.0458 -131.6424,122.7882 -131.6628,122.4864 -148.0404))",,POINT(130.7658 -139.8468),01030000000100000005000000B8D100DE02715A40174850FC189B64C0B8D100DE02715A402E90A0F831B65CC0DC68006F817863402E90A0F831B65CC0DC68006F81786340174850FC189B64C0B8D100DE02715A40174850FC189B64C0,191.459713568886372,130.7658,-139.8468,223.078035525,"POLYGON((0.20342 219.603844,0.214756 223.138998,0.202715 226.566665,0.1906 223.002479,0.20342 219.603844))",,POINT(0.202696409996107 223.078035524771),0.202696409996,,,,,,,,,,,,5.9e-07 W / m2
25,10892,2006-06-11T09:14:00,2006-06-11T09:18:00,2006-06-11T09:21:00,B1.4,GOES,,21,-6,,UTC-HGS-TOPO,degrees,,20.5,21.5,"POLYGON((0.370422 250.626053,0.385766 251.435768,0.381229 253.949662,0.365632 253.234631,0.370422 250.626053))",,POINT(0.375687243257114 252.311977305249),"POLYGON((-72.29315 -6.5,-71.29315 -6.5,-71.29315 -5.5,-72.29315 -5.5,-72.29315 -6.5))",,POINT(-71.79315 -6),-71.79315,-6,"POLYGON((20.5 -6.5,21.5 -6.5,21.5 -5.5,20.5 -5.5,20.5 -6.5))",,POINT(21 -6),21,-6,"POLYGON((330.0486 -116.0598,345.3942 -115.998,346.0314 -99.552,330.657 -99.6132,330.0486 -116.0598))",,POINT(338.0586 -107.8104),01030000000100000005000000BBB88D06F0907340B615FBCBEE9960C0BBB88D06F09073406B2BF697DDB354C0BBB88D06F0B076406B2BF697DDB354C0BBB88D06F0B07640B615FBCBEE9960C0BBB88D06F0907340B615FBCBEE9960C0,354.833340291072432,338.0586,-107.8104,252.311977305,"POLYGON((0.370422 250.626053,0.385766 251.435768,0.381229 253.949662,0.365632 253.234631,0.370422 250.626053))",,POINT(0.375687243257114 252.311977305249),0.375687243257,,,,,,,,,,,,1.4e-07 W / m2
26,10892,2006-06-11T20:28:00,2006-06-11T20:31:00,2006-06-11T20:36:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999891 180.000005,0.999891 179.999995,0.999992 0,0.999992 0,0.999891 180.000005))",,POINT(0.010872883022415 180),"POLYGON((171.11161 -89.9,-9.08839 -89.9,-9.08839 89.9,171.11161 89.9,171.11161 -89.9))",,POINT(-98.98839 0),-98.98839,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.34,-8.3e-05 -944.34,0 944.436,-0 944.436,8.3e-05 -944.34))",,POINT(0 -10.26882),,10.2688199999999998,0.0,-10.26882,180.0,"POLYGON((0.999891 180.000005,0.999891 179.999995,0.999992 0,0.999992 0,0.999891 180.000005))",,POINT(0.010872883022415 180),0.0108728830224,,,,,,,,,,,,1e-07 W / m2
27,10892,2006-06-14T04:34:00,2006-06-14T04:37:00,2006-06-14T04:40:00,B1.1,GOES,,90,-4,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.000007 265.492545,0.999902 265.508145,0.999908 266.508095,1.000007 266.492448,1.000007 265.492545))",,POINT(0.999997194119027 266.000457840579),"POLYGON((-40.42831 -4.5,-39.42831 -4.5,-39.42831 -3.5,-40.42831 -3.5,-40.42831 -4.5))",,POINT(-39.92831 -4),-39.92831,-4,"POLYGON((89.5 -4.5,90.5 -4.5,90.5 -3.5,89.5 -3.5,89.5 -4.5))",,POINT(90 -4),90,-4,"POLYGON((941.298 -74.205,941.22 -73.941,942.372 -57.5043,942.45 -57.7674,941.298 -74.205))",,POINT(941.91 -65.8572),,944.209520653037998,941.91,-65.8572,266.000457841,"POLYGON((1.000007 265.492545,0.999902 265.508145,0.999908 266.508095,1.000007 266.492448,1.000007 265.492545))",,POINT(0.999997194119027 266.000457840579),0.999997194119,,,,,,,,,,,,1.1e-07 W / m2
28,10892,2006-06-14T06:22:00,2006-06-14T06:26:00,2006-06-14T06:31:00,B1.2,GOES,,90,-4,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.000008 265.49248,0.999903 265.508225,0.999909 266.508186,1.000008 266.492382,1.000008 265.49248))",,POINT(0.999992033540295 266.000443371368),"POLYGON((-41.42104 -4.5,-40.42104 -4.5,-40.42104 -3.5,-41.42104 -3.5,-41.42104 -4.5))",,POINT(-40.92104 -4),-40.92104,-4,"POLYGON((89.5 -4.5,90.5 -4.5,90.5 -3.5,89.5 -3.5,89.5 -4.5))",,POINT(90 -4),90,-4,"POLYGON((941.292 -74.2056,941.214 -73.9392,942.366 -57.50244,942.444 -57.76812,941.292 -74.2056))",,POINT(941.898 -65.8566),,944.197508028675088,941.898,-65.8566,266.000443371,"POLYGON((1.000008 265.49248,0.999903 265.508225,0.999909 266.508186,1.000008 266.492382,1.000008 265.49248))",,POINT(0.999992033540295 266.000443371368),0.99999203354,,,,,,,,,,,,1.2e-07 W / m2
29,10892,2006-06-14T17:37:00,2006-06-14T17:47:00,2006-06-14T18:00:00,B1.7,GOES,,90,-5,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.000009 264.492184,0.999898 264.508874,0.999905 265.508788,1.000004 265.492033,1.000009 264.492184))",,POINT(0.999990481715168 265.000661207484),"POLYGON((-47.62566 -5.5,-46.62566 -5.5,-46.62566 -4.5,-47.62566 -4.5,-47.62566 -5.5))",,POINT(-47.12566 -5),-47.12566,-5,"POLYGON((89.5 -5.5,90.5 -5.5,90.5 -4.5,89.5 -4.5,89.5 -5.5))",,POINT(90 -5),90,-5,"POLYGON((939.81 -90.6228,939.732 -90.339,941.172 -73.9266,941.244 -74.2092,939.81 -90.6228))",,POINT(940.56 -82.2774),,944.151833208388211,940.56,-82.2774,265.000661207,"POLYGON((1.000009 264.492184,0.999898 264.508874,0.999905 265.508788,1.000004 265.492033,1.000009 264.492184))",,POINT(0.999990481715168 265.000661207484),0.999990481715,,,,,,,,,,,,1.7e-07 W / m2
30,10893,2006-06-15T00:53:00,2006-06-15T00:58:00,2006-06-15T01:02:00,B4.6,GOES,,90,-5,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.000007 264.491937,0.999901 264.509242,0.999902 265.509153,1.000009 265.49181,1.000007 264.491937))",,POINT(0.999994728578797 265.00071565085),"POLYGON((-51.6334 -5.5,-50.6334 -5.5,-50.6334 -4.5,-51.6334 -4.5,-51.6334 -5.5))",,POINT(-51.1334 -5),-51.1334,-5,"POLYGON((89.5 -5.5,90.5 -5.5,90.5 -4.5,89.5 -4.5,89.5 -5.5))",,POINT(90 -5),90,-5,"POLYGON((939.78 -90.624,939.708 -90.3306,941.142 -73.9182,941.22 -74.211,939.78 -90.624))",,POINT(940.536 -82.2744),,944.127663079183321,940.536,-82.2744,265.000715651,"POLYGON((1.000007 264.491937,0.999901 264.509242,0.999902 265.509153,1.000009 265.49181,1.000007 264.491937))",,POINT(0.999994728578797 265.00071565085),0.999994728579,,,,,,,,,,,,4.6e-07 W / m2
31,10892,2006-06-15T04:15:00,2006-06-15T04:31:00,2006-06-15T04:54:00,C2.6,GOES,,90,-5,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.000008 264.491795,0.999896 264.509392,0.999903 265.50935,1.000004 265.491651,1.000008 264.491795))",,POINT(0.999989296586966 265.000729279656),"POLYGON((-53.4902 -5.5,-52.4902 -5.5,-52.4902 -4.5,-53.4902 -4.5,-53.4902 -5.5))",,POINT(-52.9902 -5),-52.9902,-5,"POLYGON((89.5 -5.5,90.5 -5.5,90.5 -4.5,89.5 -4.5,89.5 -5.5))",,POINT(90 -5),90,-5,"POLYGON((939.768 -90.6252,939.69 -90.3264,941.13 -73.914,941.202 -74.2122,939.768 -90.6252))",,POINT(940.518 -82.2726),,944.109574697111157,940.518,-82.2726,265.00072928,"POLYGON((1.000008 264.491795,0.999896 264.509392,0.999903 265.50935,1.000004 265.491651,1.000008 264.491795))",,POINT(0.999989296586966 265.000729279656),0.999989296587,,,,,,,,,,,,2.6e-06 W / m2
32,10892,2006-06-15T06:20:00,2006-06-15T06:25:00,2006-06-15T06:31:00,B3.1,GOES,,90,-5,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.00001 264.49176,0.999898 264.509502,0.999905 265.509431,1.000006 265.491586,1.00001 264.49176))",,POINT(0.999991307120578 265.000770097003),"POLYGON((-54.63921 -5.5,-53.63921 -5.5,-53.63921 -4.5,-54.63921 -4.5,-54.63921 -5.5))",,POINT(-54.13921 -5),-54.13921,-5,"POLYGON((89.5 -5.5,90.5 -5.5,90.5 -4.5,89.5 -4.5,89.5 -5.5))",,POINT(90 -5),90,-5,"POLYGON((939.762 -90.6252,939.684 -90.324,941.124 -73.9122,941.196 -74.2128,939.762 -90.6252))",,POINT(940.512 -82.2714),,944.103492950831196,940.512,-82.2714,265.000770097,"POLYGON((1.00001 264.49176,0.999898 264.509502,0.999905 265.509431,1.000006 265.491586,1.00001 264.49176))",,POINT(0.999991307120578 265.000770097003),0.999991307121,,,,,,,,,,,,3.1e-07 W / m2
33,10892,2006-06-15T06:34:00,2006-06-15T06:44:00,2006-06-15T06:57:00,B9.8,GOES,,90,-5,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.000005 264.491725,0.999899 264.509538,0.999906 265.509467,1.000007 265.491586,1.000005 264.491725))",,POINT(0.999992249798338 265.000770097003),"POLYGON((-54.7679 -5.5,-53.7679 -5.5,-53.7679 -4.5,-54.7679 -4.5,-54.7679 -5.5))",,POINT(-54.2679 -5),-54.2679,-5,"POLYGON((89.5 -5.5,90.5 -5.5,90.5 -4.5,89.5 -4.5,89.5 -5.5))",,POINT(90 -5),90,-5,"POLYGON((939.756 -90.6252,939.684 -90.3234,941.124 -73.9116,941.196 -74.2128,939.756 -90.6252))",,POINT(940.512 -82.2714),,944.103492950831196,940.512,-82.2714,265.000770097,"POLYGON((1.000005 264.491725,0.999899 264.509538,0.999906 265.509467,1.000007 265.491586,1.000005 264.491725))",,POINT(0.999992249798338 265.000770097003),0.999992249798,,,,,,,,,,,,9.8e-07 W / m2
34,10892,2006-06-15T08:08:00,2006-06-15T08:23:00,2006-06-15T08:39:00,C1.4,GOES,,90,-5,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.000005 264.491654,0.999898 264.509612,0.999906 265.509548,1.000007 265.491521,1.000005 264.491654))",,POINT(0.999992207952297 265.000774640344),"POLYGON((-55.63196 -5.5,-54.63196 -5.5,-54.63196 -4.5,-55.63196 -4.5,-55.63196 -5.5))",,POINT(-55.13196 -5),-55.13196,-5,"POLYGON((89.5 -5.5,90.5 -5.5,90.5 -4.5,89.5 -4.5,89.5 -5.5))",,POINT(90 -5),90,-5,"POLYGON((939.75 -90.6258,939.678 -90.3216,941.118 -73.9098,941.19 -74.2134,939.75 -90.6258))",,POINT(940.506 -82.2708),,944.097463490205541,940.506,-82.2708,265.00077464,"POLYGON((1.000005 264.491654,0.999898 264.509612,0.999906 265.509548,1.000007 265.491521,1.000005 264.491654))",,POINT(0.999992207952297 265.000774640344),0.999992207952,,,,,,,,,,,,1.4e-06 W / m2
35,10892,2006-06-15T10:21:00,2006-06-15T10:35:00,2006-06-15T10:50:00,B2.4,GOES,,90,-5,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.000008 264.491582,0.999901 264.509758,0.999902 265.509636,1.00001 265.491457,1.000008 264.491582))",,POINT(0.9999947057783 265.000815458507),"POLYGON((-56.85451 -5.5,-55.85451 -5.5,-55.85451 -4.5,-56.85451 -4.5,-56.85451 -5.5))",,POINT(-56.35451 -5),-56.35451,-5,"POLYGON((89.5 -5.5,90.5 -5.5,90.5 -4.5,89.5 -4.5,89.5 -5.5))",,POINT(90 -5),90,-5,"POLYGON((939.744 -90.6264,939.672 -90.3186,941.106 -73.9074,941.184 -74.214,939.744 -90.6264))",,POINT(940.5 -82.2696),,944.09138174445809,940.5,-82.2696,265.000815459,"POLYGON((1.000008 264.491582,0.999901 264.509758,0.999902 265.509636,1.00001 265.491457,1.000008 264.491582))",,POINT(0.9999947057783 265.000815458507),0.999994705778,,,,,,,,,,,,2.4e-07 W / m2
36,10892,2006-06-15T11:16:00,2006-06-15T11:36:00,2006-06-15T11:57:00,B3.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999747 180.000005,0.999747 179.999995,0.999912 0,0.999912 0,0.999747 180.000005))",,POINT(0.0184639456561955 180),"POLYGON((123.23993 -89.9,-56.96007 -89.9,-56.96007 89.9,123.23993 89.9,123.23993 -89.9))",,POINT(-146.86007 0),-146.86007,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.854,-8.3e-05 -943.854,0 944.01,-0 944.01,8.3e-05 -943.854))",,POINT(0 -17.43168),,17.4316800000000001,0.0,-17.43168,180.0,"POLYGON((0.999747 180.000005,0.999747 179.999995,0.999912 0,0.999912 0,0.999747 180.000005))",,POINT(0.0184639456561955 180),0.0184639456562,,,,,,,,,,,,3.3e-07 W / m2
37,0,2006-06-15T15:10:00,2006-06-15T15:21:00,2006-06-15T15:40:00,B2.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999737 180.000005,0.999737 179.999995,0.999909 0,0.999909 0,0.999737 180.000005))",,POINT(0.0188035496596029 180),"POLYGON((121.08897 -89.9,-59.11103 -89.9,-59.11103 89.9,121.08897 89.9,121.08897 -89.9))",,POINT(-149.01103 0),-149.01103,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.83,-8.3e-05 -943.83,0 943.992,-0 943.992,8.3e-05 -943.83))",,POINT(0 -17.75202),,17.7520199999999981,0.0,-17.75202,180.0,"POLYGON((0.999737 180.000005,0.999737 179.999995,0.999909 0,0.999909 0,0.999737 180.000005))",,POINT(0.0188035496596029 180),0.0188035496596,,,,,,,,,,,,2.8e-07 W / m2
38,0,2006-06-15T16:58:00,2006-06-15T17:10:00,2006-06-15T17:43:00,B3.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999738 180.000005,0.999738 179.999995,0.99991 0,0.99991 0,0.999738 180.000005))",,POINT(0.0189602830336923 180),"POLYGON((120.09622 -89.9,-60.10378 -89.9,-60.10378 89.9,120.09622 89.9,120.09622 -89.9))",,POINT(-150.00378 0),-150.00378,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.824,-8.3e-05 -943.824,0 943.986,-0 943.986,8.3e-05 -943.824))",,POINT(0 -17.89986),,17.8998600000000003,0.0,-17.89986,180.0,"POLYGON((0.999738 180.000005,0.999738 179.999995,0.99991 0,0.99991 0,0.999738 180.000005))",,POINT(0.0189602830336923 180),0.0189602830337,,,,,,,,,,,,3.8e-07 W / m2
39,10892,2006-06-15T21:58:00,2006-06-15T22:02:00,2006-06-15T22:05:00,B2.0,GOES,,90,-8,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.00001 261.491742,0.999883 261.510653,0.999886 262.510514,1.000007 262.491516,1.00001 261.491742))",,POINT(0.999984594759755 262.001416082506),"POLYGON((-63.26141 -8.5,-62.26141 -8.5,-62.26141 -7.5,-63.26141 -7.5,-63.26141 -8.5))",,POINT(-62.76141 -8),-62.76141,-8,"POLYGON((89.5 -8.5,90.5 -8.5,90.5 -7.5,89.5 -7.5,89.5 -8.5))",,POINT(90 -8),90,-8,"POLYGON((933.672 -139.6758,933.6 -139.35,935.892 -123.0378,935.964 -123.363,933.672 -139.6758))",,POINT(934.854 -131.3616),,944.038066642738727,934.854,-131.3616,262.001416083,"POLYGON((1.00001 261.491742,0.999883 261.510653,0.999886 262.510514,1.000007 262.491516,1.00001 261.491742))",,POINT(0.999984594759755 262.001416082506),0.99998459476,,,,,,,,,,,,2e-07 W / m2
40,0,2006-06-16T04:01:00,2006-06-16T04:06:00,2006-06-16T04:17:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999712 180.000005,0.999712 179.999995,0.999896 0,0.999896 0,0.999712 180.000005))",,POINT(0.0199215249631754 180),"POLYGON((114.00184 -89.9,-66.19816 -89.9,-66.19816 89.9,114.00184 89.9,114.00184 -89.9))",,POINT(-156.09816 0),-156.09816,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.758,-8.3e-05 -943.758,0 943.932,-0 943.932,8.3e-05 -943.758))",,POINT(0 -18.80652),,18.806519999999999,0.0,-18.80652,180.0,"POLYGON((0.999712 180.000005,0.999712 179.999995,0.999896 0,0.999896 0,0.999712 180.000005))",,POINT(0.0199215249631754 180),0.0199215249632,,,,,,,,,,,,1.2e-07 W / m2
41,10892,2006-06-16T09:30:00,2006-06-16T09:35:00,2006-06-16T09:40:00,B1.3,GOES,,90,-8,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.000011 261.491436,0.999882 261.511285,0.999885 262.511157,1.000008 262.491183,1.000011 261.491436))",,POINT(0.999984466683312 262.001566244224),"POLYGON((-69.62238 -8.5,-68.62238 -8.5,-68.62238 -7.5,-69.62238 -7.5,-69.62238 -8.5))",,POINT(-69.12238 -8),-69.12238,-8,"POLYGON((89.5 -8.5,90.5 -8.5,90.5 -7.5,89.5 -7.5,89.5 -8.5))",,POINT(90 -8),90,-8,"POLYGON((933.63 -139.6746,933.558 -139.3332,935.85 -123.0216,935.922 -123.363,933.63 -139.6746))",,POINT(934.812 -131.3532),,943.995306394179011,934.812,-131.3532,262.001566244,"POLYGON((1.000011 261.491436,0.999882 261.511285,0.999885 262.511157,1.000008 262.491183,1.000011 261.491436))",,POINT(0.999984466683312 262.001566244224),0.999984466683,,,,,,,,,,,,1.3e-07 W / m2
42,10892,2006-06-16T09:53:00,2006-06-16T09:58:00,2006-06-16T10:03:00,B1.2,GOES,,90,-8,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.000012 261.491436,0.999877 261.511267,0.999886 262.511193,1.000009 262.491183,1.000012 261.491436))",,POINT(0.999985871851361 262.001602306949),"POLYGON((-69.8338 -8.5,-68.8338 -8.5,-68.8338 -7.5,-69.8338 -7.5,-69.8338 -8.5))",,POINT(-69.3338 -8),-69.3338,-8,"POLYGON((89.5 -8.5,90.5 -8.5,90.5 -7.5,89.5 -7.5,89.5 -8.5))",,POINT(90 -8),90,-8,"POLYGON((933.63 -139.6746,933.552 -139.3326,935.85 -123.021,935.922 -123.363,933.63 -139.6746))",,POINT(934.812 -131.3526),,943.995222906747586,934.812,-131.3526,262.001602307,"POLYGON((1.000012 261.491436,0.999877 261.511267,0.999886 262.511193,1.000009 262.491183,1.000012 261.491436))",,POINT(0.999985871851361 262.001602306949),0.999985871851,,,,,,,,,,,,1.2e-07 W / m2
43,10892,2006-06-16T11:14:00,2006-06-16T11:18:00,2006-06-16T11:21:00,B1.2,GOES,,90,-9,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.00001 260.491567,0.999875 260.5115,0.999882 261.511412,1.000011 261.491383,1.00001 260.491567))",,POINT(0.999982775217972 261.001816468906),"POLYGON((-70.57837 -9.5,-69.57837 -9.5,-69.57837 -8.5,-70.57837 -8.5,-70.57837 -9.5))",,POINT(-70.07837 -9),-70.07837,-9,"POLYGON((89.5 -9.5,90.5 -9.5,90.5 -8.5,89.5 -8.5,89.5 -9.5))",,POINT(90 -9),90,-9,"POLYGON((931.044 -155.9442,930.972 -155.5992,933.552 -139.3302,933.624 -139.6746,931.044 -155.9442))",,POINT(932.37 -147.6426),,943.987369743239697,932.37,-147.6426,261.001816469,"POLYGON((1.00001 260.491567,0.999875 260.5115,0.999882 261.511412,1.000011 261.491383,1.00001 260.491567))",,POINT(0.999982775217972 261.001816468906),0.999982775218,,,,,,,,,,,,1.2e-07 W / m2
44,10892,2006-06-16T14:17:00,2006-06-16T14:23:00,2006-06-16T14:28:00,C2.8,GOES,,90,-8,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.00001 261.491275,0.99988 261.511556,0.999883 262.511448,1.000007 262.49104,1.00001 261.491275))",,POINT(0.999983528021512 262.001630603411),"POLYGON((-72.26053 -8.5,-71.26053 -8.5,-71.26053 -7.5,-72.26053 -7.5,-72.26053 -8.5))",,POINT(-71.76053 -8),-71.76053,-8,"POLYGON((89.5 -8.5,90.5 -8.5,90.5 -7.5,89.5 -7.5,89.5 -8.5))",,POINT(90 -8),90,-8,"POLYGON((933.612 -139.6746,933.54 -139.326,935.832 -123.0144,935.904 -123.363,933.612 -139.6746))",,POINT(934.794 -131.3496),,943.976980575352741,934.794,-131.3496,262.001630603,"POLYGON((1.00001 261.491275,0.99988 261.511556,0.999883 262.511448,1.000007 262.49104,1.00001 261.491275))",,POINT(0.999983528021512 262.001630603411),0.999983528022,,,,,,,,,,,,2.8e-06 W / m2
45,0,2006-06-16T15:30:00,2006-06-16T15:38:00,2006-06-16T15:50:00,B2.7,GOES,,90,-7,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.000012 262.49104,0.999882 262.511473,0.999888 263.51137,1.000012 263.490846,1.000012 262.49104))",,POINT(0.999986425797387 263.001470676553),"POLYGON((-72.93156 -7.5,-71.93156 -7.5,-71.93156 -6.5,-72.93156 -6.5,-72.93156 -7.5))",,POINT(-72.43156 -7),-72.43156,-7,"POLYGON((89.5 -7.5,90.5 -7.5,90.5 -6.5,89.5 -6.5,89.5 -7.5))",,POINT(90 -7),90,-7,"POLYGON((935.904 -123.363,935.826 -123.0132,937.836 -106.6644,937.914 -107.0136,935.904 -123.363))",,POINT(936.942 -115.0176),,943.975296114130288,936.942,-115.0176,263.001470677,"POLYGON((1.000012 262.49104,0.999882 262.511473,0.999888 263.51137,1.000012 263.490846,1.000012 262.49104))",,POINT(0.999986425797387 263.001470676553),0.999986425797,,,,,,,,,,,,2.7e-07 W / m2
