,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
292,11841.0,,HMI SHARP,HMI,SDO,11841,HMI,,,4.99999987369e-05,SDO,,cm,-46.675579071,-4.65995788574,-50.0058708191,-43.4968070984,"POLYGON((0.79006 105.366876,0.719122 107.796077,0.703722 101.419084,0.778203 99.531151,0.79006 105.366876))",,POINT(0.746270542425099 102.937424921485),"POLYGON((141.039588 -7.451433,147.548652 -7.451433,147.548652 -2.760695,141.039588 -2.760695,141.039588 -7.451433))",,POINT(144.36988 -4.659958),144.36988,-4.659958,"POLYGON((-50.005872 -7.451433,-43.496808 -7.451433,-43.496808 -2.760695,-50.005872 -2.760695,-50.005872 -7.451433))",,POINT(-46.67558 -4.659958),-46.67558,-4.659958,"POLYGON((-726.168 -199.5684,-652.674 -209.5014,-657.516 -132.8064,-731.55 -122.8284,-726.168 -199.5684))",,POINT(-693.294 -159.2622),01030000000100000005000000D34D621058B186C07C61325530F268C008AC1C5A646584C0DC4603780B306AC0E3A59BC4208C84C0D26F5F07CE9960C06666666666DC86C069006F8104B55EC0D34D621058B186C07C61325530F268C0,711.351543742501462,-693.294,-159.2622,102.937424921,"POLYGON((0.79006 105.366876,0.719122 107.796077,0.703722 101.419084,0.778203 99.531151,0.79006 105.366876))",,POINT(0.746270542425099 102.937424921485),0.746270542425
293,11839.0,,HMI SHARP,HMI,SDO,11839,HMI,,,4.99999987369e-05,SDO,,cm,66.6790008545,-12.9393148422,61.5178337097,71.534942627,"POLYGON((0.907314 249.618269,0.963836 252.095955,0.95987 256.309827,0.899455 254.051762,0.907314 249.618269))",,POINT(0.936541055171271 253.175169050403),"POLYGON((-109.637204 -15.043408,-99.620096 -15.043408,-99.620096 -10.911296,-109.637204 -10.911296,-109.637204 -15.043408))",,POINT(-104.47604 -12.939315),-104.47604,-12.939315,"POLYGON((61.517836 -15.043408,71.534944 -15.043408,71.534944 -10.911296,61.517836 -10.911296,61.517836 -15.043408))",,POINT(66.679 -12.939315),66.679,-12.939315,"POLYGON((810.75 -301.221,874.284 -282.4542,889.002 -216.5538,824.406 -235.5888,810.75 -301.221))",,POINT(854.544 -258.4062),010300000001000000050000000000000000568940A8C64B3789D372C083C0CAA145528B407E1D386744A771C0BC74931804C88B40CB10C7BAB8116BC06891ED7C3FC3894050FC1873D7726DC00000000000568940A8C64B3789D372C0,892.759324865576559,854.544,-258.4062,253.17516905,"POLYGON((0.907314 249.618269,0.963836 252.095955,0.95987 256.309827,0.899455 254.051762,0.907314 249.618269))",,POINT(0.936541055171271 253.175169050403),0.936541055171
294,11841.0,,HMI SHARP,HMI,SDO,11841,HMI,,,4.99999987369e-05,SDO,,cm,-44.3552131653,-4.56401777267,-47.9214477539,-40.7298088074,"POLYGON((0.767021 105.590514,0.685083 108.483723,0.66931 102.266662,0.75514 99.998491,0.767021 105.590514))",,POINT(0.719290222867147 103.594048648045),"POLYGON((140.923511 -7.06078,148.115149 -7.06078,148.115149 -2.691243,140.923511 -2.691243,140.923511 -7.06078))",,POINT(144.489747 -4.564018),144.489747,-4.564018,"POLYGON((-47.921449 -7.06078,-40.729811 -7.06078,-40.729811 -2.691243,-47.921449 -2.691243,-47.921449 -7.06078))",,POINT(-44.355213 -4.564018),-44.355213,-4.564018,"POLYGON((-704.262 -196.5078,-619.368 -207.042,-623.454 -135.555,-708.906 -124.98,-704.262 -196.5078))",,POINT(-666.456 -161.1594),010300000001000000050000006ABC7493180286C0151DC9E53F9068C06DE7FBA9F15A83C0D34D621058E169C01283C0CAA17B83C0F6285C8FC2F160C06891ED7C3F2786C01F85EB51B83E5FC06ABC7493180286C0151DC9E53F9068C0,685.664606162779819,-666.456,-161.1594,103.594048648,"POLYGON((0.767021 105.590514,0.685083 108.483723,0.66931 102.266662,0.75514 99.998491,0.767021 105.590514))",,POINT(0.719290222867147 103.594048648045),0.719290222867
295,11838.0,,HMI SHARP,HMI,SDO,"11838,11840",HMI,,,4.99999987369e-05,SDO,,cm,30.6734428406,-8.10152721405,23.5125389099,38.0645828247,"POLYGON((0.541571 225.404617,0.698202 238.55149,0.632159 258.050391,0.426667 249.800708,0.541571 225.404617))",,POINT(0.56429841926429 243.954924169585),"POLYGON((-147.642502 -15.660146,-133.090458 -15.660146,-133.090458 -1.820906,-147.642502 -1.820906,-147.642502 -15.660146))",,POINT(-140.481597 -8.101527),-140.481597,-8.101527,"POLYGON((23.512538 -15.660146,38.064582 -15.660146,38.064582 -1.820906,23.512538 -1.820906,23.512538 -15.660146))",,POINT(30.673443 -8.101527),30.673443,-8.101527,"POLYGON((367.6152 -362.4594,567.7974 -347.2452,589.5486 -124.7706,381.7068 -140.4354,367.6152 -362.4594))",,POINT(483.2922 -236.1882),01030000000100000005000000FD87F4DBD7F97640857CD0B359A776C0A54E401361BE8140ABCFD556ECB375C0AF946588636C82400C93A98251315FC0014D840D4FDB7740B515FBCBEE8D61C0FD87F4DBD7F97640857CD0B359A776C0,537.918410542044967,483.2922,-236.1882,243.95492417,"POLYGON((0.541571 225.404617,0.698202 238.55149,0.632159 258.050391,0.426667 249.800708,0.541571 225.404617))",,POINT(0.56429841926429 243.954924169585),0.564298419264
296,11839.0,,HMI SHARP,HMI,SDO,11839,HMI,,,4.99999987369e-05,SDO,,cm,69.0602874756,-12.9370012283,64.0693817139,73.7708358765,"POLYGON((0.923964 250.35275,0.972993 252.58084,0.969856 256.603081,0.917463 254.552735,0.923964 250.35275))",,POINT(0.949675421149282 253.717719481075),"POLYGON((-109.286152 -15.016335,-99.584698 -15.016335,-99.584698 -11.040655,-109.286152 -11.040655,-109.286152 -15.016335))",,POINT(-104.29524 -12.937001),-104.29524,-12.937001,"POLYGON((64.069378 -15.016335,73.770832 -15.016335,73.770832 -11.040655,64.069378 -11.040655,64.069378 -15.016335))",,POINT(69.06029 -12.937001),69.06029,-12.937001,"POLYGON((829.53 -296.1534,885.012 -277.671,899.4 -214.2162,843.018 -232.9542,829.53 -296.1534))",,POINT(869.01 -253.8246),010300000001000000050000000AD7A3703DEC89404DF38E53748272C06ABC749318A88B40DBF97E6ABC5A71C033333333331B8C40A52C431CEBC66AC0A01A2FDD24588A40FB3A70CE881E6DC00AD7A3703DEC89404DF38E53748272C0,905.320555198632405,869.01,-253.8246,253.717719481,"POLYGON((0.923964 250.35275,0.972993 252.58084,0.969856 256.603081,0.917463 254.552735,0.923964 250.35275))",,POINT(0.949675421149282 253.717719481075),0.949675421149
297,11841.0,,HMI SHARP,HMI,SDO,11841,HMI,,,4.99999987369e-05,SDO,,cm,-41.9597167969,-4.65211200714,-45.6983795166,-38.1023216248,"POLYGON((0.743092 106.560307,0.653583 109.945371,0.635427 103.205947,0.729589 100.580572,0.743092 106.560307))",,POINT(0.690962764582054 104.599815280163),"POLYGON((140.946089 -7.184702,148.542147 -7.184702,148.542147 -2.650756,140.946089 -2.650756,140.946089 -7.184702))",,POINT(144.684753 -4.652112),144.684753,-4.652112,"POLYGON((-45.698381 -7.184702,-38.102323 -7.184702,-38.102323 -2.650756,-45.698381 -2.650756,-45.698381 -7.184702))",,POINT(-41.959717 -4.652112),-41.959717,-4.652112,"POLYGON((-679.002 -201.9072,-585.6852 -212.5398,-589.7304 -138.3846,-683.688 -127.7088,-679.002 -201.9072))",,POINT(-637.422 -166.0338),01030000000100000005000000BC749318043885C0CC5D4BC8073D69C0C139234A7B4D82C0304CA60A46916AC0FD87F4DBD76D82C055C1A8A44E4C61C02FDD2406815D85C0E8D9ACFA5CED5FC0BC749318043885C0CC5D4BC8073D69C0,658.691148283047823,-637.422,-166.0338,104.59981528,"POLYGON((0.743092 106.560307,0.653583 109.945371,0.635427 103.205947,0.729589 100.580572,0.743092 106.560307))",,POINT(0.690962764582054 104.599815280163),0.690962764582
298,11838.0,,HMI SHARP,HMI,SDO,"11838,11840",HMI,,,4.99999987369e-05,SDO,,cm,33.1363182068,-8.00153446198,26.0107707977,40.2560310364,"POLYGON((0.566716 228.454938,0.720522 240.100716,0.660416 258.943922,0.463043 251.904916,0.566716 228.454938))",,POINT(0.595276160653929 245.887562944951),"POLYGON((-147.34476 -15.530052,-133.0995 -15.530052,-133.0995 -1.754024,-147.34476 -1.754024,-147.34476 -15.530052))",,POINT(-140.21921 -8.001534),-140.21921,-8.001534,"POLYGON((26.01077 -15.530052,40.25603 -15.530052,40.25603 -1.754024,26.01077 -1.754024,26.01077 -15.530052))",,POINT(33.13632 -8.001534),33.13632,-8.001534,"POLYGON((404.3394 -358.2966,595.4496 -342.3888,617.886 -120.7326,419.5854 -137.1018,404.3394 -358.2966))",,POINT(517.959 -231.8292),0103000000010000000500000033C4B12E6E457940E63FA4DFBE6476C04182E2C7989B8240F54A5986386675C00C022B87164F83402D431CEBE22E5EC041F163CC5D397A4073D712F2412361C033C4B12E6E457940E63FA4DFBE6476C0,567.473614940500966,517.959,-231.8292,245.887562945,"POLYGON((0.566716 228.454938,0.720522 240.100716,0.660416 258.943922,0.463043 251.904916,0.566716 228.454938))",,POINT(0.595276160653929 245.887562944951),0.595276160654
299,11839.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,66.0,-12.0,64.0,68.0,"POLYGON((0.918654 253.43461,0.942933 254.373346,0.942741 254.53393,0.918407 253.598738,0.918654 253.43461))",,POINT(0.931186431422529 253.998759810455),"POLYGON((-109.35553 -12.07735,-105.35553 -12.07735,-105.35553 -11.92265,-109.35553 -11.92265,-109.35553 -12.07735))",,POINT(-107.35553 -12),-107.35553,-12.0,"POLYGON((64 -12.07735,68 -12.07735,68 -11.92265,64 -11.92265,64 -12.07735))",,POINT(66 -12),66.0,-12.0,"POLYGON((839.4 -249.684,865.668 -242.133,866.166 -239.6568,839.886 -247.212,839.4 -249.684))",,POINT(853.302 -244.7004),0103000000010000000500000033333333333B8A40D9CEF753E3356FC0D34D6210580D8B40C74B378941446EC017D9CEF753118B4069006F8104F56DC00C022B87163F8A40105839B4C8E66EC033333333333B8A40D9CEF753E3356FC0,887.695099098874152,853.302,-244.7004,253.99875981,"POLYGON((0.918654 253.43461,0.942933 254.373346,0.942741 254.53393,0.918407 253.598738,0.918654 253.43461))",,POINT(0.931186431422529 253.998759810455),0.931186431423
300,11841.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-41.0,-6.0,-42.5,-39.5,"POLYGON((0.702786 106.484022,0.666496 107.800584,0.665107 107.307804,0.701552 106.013631,0.702786 106.484022))",,POINT(0.68416144546664 106.881551120981),"POLYGON((144.14447 -6.171888,147.14447 -6.171888,147.14447 -5.828112,144.14447 -5.828112,144.14447 -6.171888))",,POINT(145.64447 -6),145.64447,-6.0,"POLYGON((-42.5 -6.171888,-39.5 -6.171888,-39.5 -5.828112,-42.5 -5.828112,-42.5 -6.171888))",,POINT(-41 -6),-41.0,-6.0,"POLYGON((-642.426 -190.1004,-604.95 -194.235,-605.334 -188.631,-642.834 -184.4952,-642.426 -190.1004))",,POINT(-624.102 -189.3972),01030000000100000005000000C520B072681384C097900F7A36C367C09A99999999E782C0EC51B81E854768C0E9263108ACEA82C0D578E926319467C0E9263108AC1684C0569FABADD80F67C0C520B072681384C097900F7A36C367C0,652.207486749301211,-624.102,-189.3972,106.881551121,"POLYGON((0.702786 106.484022,0.666496 107.800584,0.665107 107.307804,0.701552 106.013631,0.702786 106.484022))",,POINT(0.68416144546664 106.881551120981),0.684161445467
301,11842.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,76.0,4.0,75.5,76.5,"POLYGON((0.967727 272.136652,0.971947 272.252577,0.971855 272.463691,0.967628 272.348728,0.967727 272.136652))",,POINT(0.969825010596232 272.300381557853),"POLYGON((-97.85553 3.896868,-96.85553 3.896868,-96.85553 4.103132,-97.85553 4.103132,-97.85553 3.896868))",,POINT(-97.35553 4),-97.35553,4.0,"POLYGON((75.5 3.896868,76.5 3.896868,76.5 4.103132,75.5 4.103132,75.5 3.896868))",,POINT(76 4),76.0,4.0,"POLYGON((921.888 34.39464,925.836 36.4179,925.608 39.82524,921.66 37.80282,921.888 34.39464))",,POINT(923.784 37.10916),01030000000100000005000000C976BE9F1ACF8C40C3D8429083324140A69BC420B0EE8C40CC7F48BF7D354240BE9F1A2FDDEC8C40EFACDD76A1E94340E17A14AE47CD8C40904946CEC2E64240C976BE9F1ACF8C40C3D8429083324140,924.529052227081479,923.784,37.10916,272.300381558,"POLYGON((0.967727 272.136652,0.971947 272.252577,0.971855 272.463691,0.967628 272.348728,0.967727 272.136652))",,POINT(0.969825010596232 272.300381557853),0.969825010596
302,11841.0,,HMI SHARP,HMI,SDO,11841,HMI,,,4.99999987369e-05,SDO,,cm,-39.6392288208,-4.70944023132,-43.3781433105,-35.6088867188,"POLYGON((0.716767 107.491426,0.622375 111.321548,0.602445 104.300503,0.702017 101.328619,0.716767 107.491426))",,POINT(0.662507510034548 105.628031812341),"POLYGON((141.065857 -7.189354,148.835113 -7.189354,148.835113 -2.671942,141.065857 -2.671942,141.065857 -7.189354))",,POINT(144.80477 -4.70944),144.80477,-4.70944,"POLYGON((-43.378143 -7.189354,-35.608887 -7.189354,-35.608887 -2.671942,-43.378143 -2.671942,-43.378143 -7.189354))",,POINT(-39.63923 -4.70944),-39.63923,-4.70944,"POLYGON((-651.726 -205.3812,-552.723 -215.7372,-556.5366 -141.8646,-656.22 -131.4666,-651.726 -205.3812))",,POINT(-608.244 -170.1456),010300000001000000050000002B8716D9CE5D84C087A757CA32AC69C0105839B4C84581C08F53742497F76AC045D8F0F44A6481C0E4839ECDAABB61C0F6285C8FC28184C0098A1F63EE6E60C02B8716D9CE5D84C087A757CA32AC69C0,631.593452099813817,-608.244,-170.1456,105.628031812,"POLYGON((0.716767 107.491426,0.622375 111.321548,0.602445 104.300503,0.702017 101.328619,0.716767 107.491426))",,POINT(0.662507510034548 105.628031812341),0.662507510035
303,11839.0,,HMI SHARP,HMI,SDO,11839,HMI,,,4.99999987369e-05,SDO,,cm,71.5588302612,-12.9836044312,66.5974578857,76.0412826538,"POLYGON((0.938905 251.061965,0.980947 253.075692,0.978507 256.961105,0.933541 255.091648,0.938905 251.061965))",,POINT(0.961938782618066 254.198046153944),"POLYGON((-108.958542 -14.955492,-99.514718 -14.955492,-99.514718 -11.089172,-108.958542 -11.089172,-108.958542 -14.955492))",,POINT(-103.99717 -12.983604),-103.99717,-12.983604,"POLYGON((66.597458 -14.955492,76.041282 -14.955492,76.041282 -11.089172,66.597458 -11.089172,66.597458 -14.955492))",,POINT(71.55883 -12.983604),71.55883,-12.983604,"POLYGON((846.642 -290.4984,894.672 -272.2368,908.796 -210.462,860.022 -228.9684,846.642 -290.4984))",,POINT(882.396 -249.7254),010300000001000000050000004260E5D022758A4039454772F92772C04C37894160F58B4016FBCBEEC90371C0EE7C3F355E668C40105839B4C84E6AC01904560E2DE08A40492EFF21FD9E6CC04260E5D022758A4039454772F92772C0,917.052602755785188,882.396,-249.7254,254.198046154,"POLYGON((0.938905 251.061965,0.980947 253.075692,0.978507 256.961105,0.933541 255.091648,0.938905 251.061965))",,POINT(0.961938782618066 254.198046153944),0.961938782618
304,11838.0,,HMI SHARP,HMI,SDO,"11838,11840",HMI,,,4.99999987369e-05,SDO,,cm,35.4293861389,-8.16176986694,28.5012989044,42.5612487793,"POLYGON((0.592674 231.174361,0.743749 241.571893,0.689297 259.781558,0.49902 253.671768,0.592674 231.174361))",,POINT(0.625094028757742 247.120141034152),"POLYGON((-147.054701 -15.41954,-132.994753 -15.41954,-132.994753 -1.697884,-147.054701 -1.697884,-147.054701 -15.41954))",,POINT(-140.126614 -8.16177),-140.126614,-8.16177,"POLYGON((28.501299 -15.41954,42.561247 -15.41954,42.561247 -1.697884,28.501299 -1.697884,28.501299 -15.41954))",,POINT(35.429386 -8.16177),35.429386,-8.16177,"POLYGON((440.1822 -354.24,623.544 -337.5444,646.71 -116.5764,456.5466 -133.7478,440.1822 -354.24))",,POINT(549.0396 -231.696),010300000001000000050000004D158C4AEA827B40A4703D0AD72376C03108AC1C5A7C8340143FC6DCB51875C048E17A14AE358440865AD3BCE3245DC0E63FA4DFBE887C405DFE43FAEDB760C04D158C4AEA827B40A4703D0AD72376C0,595.925766169042276,549.0396,-231.696,247.120141034,"POLYGON((0.592674 231.174361,0.743749 241.571893,0.689297 259.781558,0.49902 253.671768,0.592674 231.174361))",,POINT(0.625094028757742 247.120141034152),0.625094028758
305,11839.0,,HMI SHARP,HMI,SDO,11839,HMI,,,4.99999987369e-05,SDO,,cm,74.0772018433,-13.0716600418,69.0174789429,78.3906478882,"POLYGON((0.951808 251.665791,0.98776 253.523733,0.98594 257.318377,0.947362 255.577863,0.951808 251.665791))",,POINT(0.972643405686162 254.604338856915),"POLYGON((-108.738984 -14.925231,-99.365816 -14.925231,-99.365816 -11.128303,-108.738984 -11.128303,-108.738984 -14.925231))",,POINT(-103.67926 -13.07166),-103.67926,-13.07166,"POLYGON((69.017476 -14.925231,78.390644 -14.925231,78.390644 -11.128303,69.017476 -11.128303,69.017476 -14.925231))",,POINT(74.0772 -13.07166),74.0772,-13.07166,"POLYGON((861.372 -285.4422,903.042 -267.0864,917.046 -206.3562,874.734 -224.9538,861.372 -285.4422))",,POINT(894.024 -246.1824),01030000000100000005000000E5D022DBF9EA8A40A9A44E4013D771C07593180456388C40FE65F7E461B170C0EE7C3F355EA88C40BADA8AFD65CB69C01D5A643BDF558B4098DD9387851E6CC0E5D022DBF9EA8A40A9A44E4013D771C0,927.299674671440812,894.024,-246.1824,254.604338857,"POLYGON((0.951808 251.665791,0.98776 253.523733,0.98594 257.318377,0.947362 255.577863,0.951808 251.665791))",,POINT(0.972643405686162 254.604338856915),0.972643405686
306,11841.0,,HMI SHARP,HMI,SDO,11841,HMI,,,4.99999987369e-05,SDO,,cm,-37.3517074585,-4.66015005112,-41.0892982483,-33.323513031,"POLYGON((0.690002 108.532004,0.593292 112.77055,0.571325 105.378819,0.673738 102.093232,0.690002 108.532004))",,POINT(0.633222038793728 106.584671361393),"POLYGON((141.154241 -7.219566,148.920027 -7.219566,148.920027 -2.66487,141.154241 -2.66487,141.154241 -7.219566))",,POINT(144.891833 -4.66015),144.891833,-4.66015,"POLYGON((-41.089299 -7.219566,-33.323513 -7.219566,-33.323513 -2.66487,-41.089299 -2.66487,-41.089299 -7.219566))",,POINT(-37.351707 -4.66015),-37.351707,-4.66015,"POLYGON((-623.724 -209.0826,-521.5494 -218.9238,-525.1872 -144.4518,-628.074 -134.5698,-623.724 -209.0826))",,POINT(-578.5872 -172.3158),010300000001000000050000006F1283C0CA7D83C0CA54C1A8A4226AC061C3D32B654C80C06F8104C58F5D6BC07DAEB6627F6980C0A60A4625750E62C03BDF4F8D97A083C058A835CD3BD260C06F1283C0CA7D83C0CA54C1A8A4226AC0,603.701816241660822,-578.5872,-172.3158,106.584671361,"POLYGON((0.690002 108.532004,0.593292 112.77055,0.571325 105.378819,0.673738 102.093232,0.690002 108.532004))",,POINT(0.633222038793728 106.584671361393),0.633222038794
307,11838.0,,HMI SHARP,HMI,SDO,"11838,11840",HMI,,,4.99999987369e-05,SDO,,cm,37.6653022766,-8.21035385132,30.9109134674,44.8676376343,"POLYGON((0.618519 233.49666,0.766658 242.872871,0.717282 260.506934,0.533448 255.097913,0.618519 233.49666))",,POINT(0.65298220597404 248.350057324149),"POLYGON((-146.845547 -15.35517,-132.888823 -15.35517,-132.888823 -1.672592,-146.845547 -1.672592,-146.845547 -15.35517))",,POINT(-140.091158 -8.210354),-140.091158,-8.210354,"POLYGON((30.910913 -15.35517,44.867637 -15.35517,44.867637 -1.672592,30.910913 -1.672592,30.910913 -15.35517))",,POINT(37.665302 -8.210354),37.665302,-8.210354,"POLYGON((474.0012 -350.7852,650.514 -333.2736,674.478 -112.785,491.4744 -130.7904,474.0012 -350.7852))",,POINT(578.6238 -229.677),01030000000100000005000000158C4AEA04A07D401B0DE02D90EC75C0273108AC1C548440F8C264AA60D474C0E7FBA9F1D21385400AD7A3703D325CC08F53742497B77E4045D8F0F44A5960C0158C4AEA04A07D401B0DE02D90EC75C0,622.540782804982086,578.6238,-229.677,248.350057324,"POLYGON((0.618519 233.49666,0.766658 242.872871,0.717282 260.506934,0.533448 255.097913,0.618519 233.49666))",,POINT(0.65298220597404 248.350057324149),0.652982205974
308,11842.0,,HMI SHARP,HMI,SDO,11842,HMI,,,4.99999987369e-05,SDO,,cm,82.7448043823,4.47483682632,81.6016464233,83.8087387085,"POLYGON((0.988911 272.839893,0.993866 273.101616,0.993597 274.26156,0.988564 274.006207,0.988911 272.839893))",,POINT(0.991502521785637 273.564127443447),"POLYGON((-98.355266 3.887063,-96.148174 3.887063,-96.148174 5.047153,-98.355266 5.047153,-98.355266 3.887063))",,POINT(-97.212106 4.474837),-97.212106,4.474837,"POLYGON((81.601644 3.887063,83.808736 3.887063,83.808736 5.047153,81.601644 5.047153,81.601644 3.887063))",,POINT(82.744804 4.474837),82.744804,4.474837,"POLYGON((941.694 46.71378,946.188 51.27048,944.7 70.395,940.218 65.8488,941.694 46.71378))",,POINT(943.494 58.76658),01030000000100000005000000643BDF4F8D6D8D40FA449E245D5B47402FDD240681918D406D1CB1169FA249409A99999999858D40E17A14AE4799514039B4C876BE618D4011363CBD52765040643BDF4F8D6D8D40FA449E245D5B4740,945.322399481201501,943.494,58.76658,273.564127443,"POLYGON((0.988911 272.839893,0.993866 273.101616,0.993597 274.26156,0.988564 274.006207,0.988911 272.839893))",,POINT(0.991502521785637 273.564127443447),0.991502521786
309,11839.0,,HMI SHARP,HMI,SDO,11839,HMI,,,4.99999987369e-05,SDO,,cm,76.4523468018,-13.1286344528,71.9172821045,80.9693832397,"POLYGON((0.965411 252.262478,0.993554 253.913591,0.992333 257.597912,0.961961 256.032738,0.965411 252.262478))",,POINT(0.981140497267357 254.983313677927),"POLYGON((-108.039631 -14.960583,-98.987529 -14.960583,-98.987529 -11.257307,-108.039631 -11.257307,-108.039631 -14.960583))",,POINT(-103.50456 -13.128634),-103.50456,-13.128634,"POLYGON((71.917279 -14.960583,80.969381 -14.960583,80.969381 -11.257307,71.917279 -11.257307,71.917279 -14.960583))",,POINT(76.45235 -13.128634),76.45235,-13.128634,"POLYGON((876.69 -280.4202,910.188 -262.4784,924.036 -203.1978,890.04 -221.3718,876.69 -280.4202))",,POINT(903.498 -242.3736),01030000000100000005000000EC51B81E85658B40789CA223B98671C02FDD240681718C408126C286A76770C03F355EBA49E08C40C364AA60546669C0B81E85EB51D08B40E4141DC9E5AB6BC0EC51B81E85658B40789CA223B98671C0,935.442995580682009,903.498,-242.3736,254.983313678,"POLYGON((0.965411 252.262478,0.993554 253.913591,0.992333 257.597912,0.961961 256.032738,0.965411 252.262478))",,POINT(0.981140497267357 254.983313677927),0.981140497267
310,11838.0,,HMI SHARP,HMI,SDO,"11838,11840",HMI,,,4.99999987369e-05,SDO,,cm,40.1392784119,-7.74306201935,33.6158485413,47.1694488525,"POLYGON((0.645735 236.207054,0.787692 244.403084,0.744285 261.100141,0.57154 256.389875,0.645735 236.207054))",,POINT(0.680809408540509 250.296171396224),"POLYGON((-146.341063 -15.007918,-132.787463 -15.007918,-132.787463 -1.702986,-146.341063 -1.702986,-146.341063 -15.007918))",,POINT(-139.81763 -7.743062),-139.81763,-7.743062,"POLYGON((33.615847 -15.007918,47.169447 -15.007918,47.169447 -1.702986,33.615847 -1.702986,33.615847 -15.007918))",,POINT(40.13928 -7.743062),40.13928,-7.743062,"POLYGON((511.6452 -342.4254,677.298 -324.462,701.076 -109.7838,529.6182 -128.2272,511.6452 -342.4254))",,POINT(611.094 -218.8494),0103000000010000000500000011363CBD52FA7F407FFB3A70CE6675C0AAF1D24D622A854008AC1C5A644774C0F853E3A59BE88540B5A679C729725BC01973D712F28C8040D734EF38450760C011363CBD52FA7F407FFB3A70CE6675C0,649.100097609267095,611.094,-218.8494,250.296171396,"POLYGON((0.645735 236.207054,0.787692 244.403084,0.744285 261.100141,0.57154 256.389875,0.645735 236.207054))",,POINT(0.680809408540509 250.296171396224),0.680809408541
311,11841.0,,HMI SHARP,HMI,SDO,11841,HMI,,,4.99999987369e-05,SDO,,cm,-35.1530723572,-4.6662812233,-38.6837654114,-30.928861618,"POLYGON((0.660504 109.569916,0.561647 114.282718,0.538071 106.680772,0.643054 103.001976,0.660504 109.569916))",,POINT(0.60456326629781 107.688101976511),"POLYGON((141.359326 -7.135495,149.114228 -7.135495,149.114228 -2.673487,141.359326 -2.673487,141.359326 -7.135495))",,POINT(144.890018 -4.666281),144.890018,-4.666281,"POLYGON((-38.683764 -7.135495,-30.928862 -7.135495,-30.928862 -2.673487,-38.683764 -2.673487,-38.683764 -7.135495))",,POINT(-35.153072 -4.666281),-35.153072,-4.666281,"POLYGON((-593.3628 -210.936,-488.112 -220.2138,-491.4216 -147.2538,-597.3846 -137.9388,-593.3628 -210.936))",,POINT(-549.1554 -175.1322),01030000000100000005000000E9B7AF03E78A82C0CBA145B6F35D6AC06F1283C0CA817EC050FC1873D7866BC0E63FA4DFBEB67EC032772D211F6862C055302AA913AB82C0832F4CA60A3E61C0E9B7AF03E78A82C0CBA145B6F35D6AC0,576.405188063049991,-549.1554,-175.1322,107.688101977,"POLYGON((0.660504 109.569916,0.561647 114.282718,0.538071 106.680772,0.643054 103.001976,0.660504 109.569916))",,POINT(0.60456326629781 107.688101976511),0.604563266298
312,11839.0,,HMI SHARP,HMI,SDO,11839,HMI,,,4.99999987369e-05,SDO,,cm,79.078086853,-13.2274456024,74.5693511963,83.5491714478,"POLYGON((0.975907 252.803807,0.997506 254.314684,0.996809 257.870759,0.973279 256.420133,0.975907 252.803807))",,POINT(0.98873734317151 255.333783181906),"POLYGON((-107.587985 -14.951494,-98.608165 -14.951494,-98.608165 -11.367352,-107.587985 -11.367352,-107.587985 -14.951494))",,POINT(-103.07925 -13.227446),-103.07925,-13.227446,"POLYGON((74.569355 -14.951494,83.549175 -14.951494,83.549175 -11.367352,74.569355 -11.367352,74.569355 -14.951494))",,POINT(79.07809 -13.227446),79.07809,-13.227446,"POLYGON((888.9 -275.0958,915.672 -257.1306,929.208 -199.701,902.046 -217.8924,888.9 -275.0958))",,POINT(912.012 -238.6872),010300000001000000050000003333333333C78B404FAF9465883171C04C378941609D8C40B98D06F0161270C08B6CE7FBA9098D40DF4F8D976EF668C0EE7C3F355E308C406ADE718A8E3C6BC03333333333C78B404FAF9465883171C0,942.728734890286432,912.012,-238.6872,255.333783182,"POLYGON((0.975907 252.803807,0.997506 254.314684,0.996809 257.870759,0.973279 256.420133,0.975907 252.803807))",,POINT(0.98873734317151 255.333783181906),0.988737343172
