,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
10,0,2003-08-01T16:59:00,2003-08-01T17:03:00,2003-08-01T17:10:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994417 180.000005,0.994417 179.999995,0.995338 0,0.995338 0,0.994417 180.000005))",,POINT(0.101557060937221 180),"POLYGON((-76.005257 -89.9,103.794743 -89.9,103.794743 89.9,-76.005257 89.9,-76.005257 -89.9))",,POINT(13.894745 0),13.894745,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.54,-8.3e-05 -939.54,0 940.41,-0 940.41,8.3e-05 -939.54))",,POINT(0 -95.9526),,95.9526000000000039,0.0,-95.9526,180.0,"POLYGON((0.994417 180.000005,0.994417 179.999995,0.995338 0,0.995338 0,0.994417 180.000005))",,POINT(0.101557060937221 180),0.101557060937,,,,,,,,,,,,1.7e-06 W / m2
11,10424,2003-08-01T17:24:00,2003-08-01T17:28:00,2003-08-01T17:32:00,C2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994415 180.000005,0.994415 179.999995,0.995336 0,0.995336 0,0.994415 180.000005))",,POINT(0.101579059592909 180),"POLYGON((-76.234868 -89.9,103.565132 -89.9,103.565132 89.9,-76.234868 89.9,-76.234868 -89.9))",,POINT(13.665134 0),13.665134,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.54,-8.3e-05 -939.54,0 940.41,-0 940.41,8.3e-05 -939.54))",,POINT(0 -95.9736),,95.9736000000000047,0.0,-95.9736,180.0,"POLYGON((0.994415 180.000005,0.994415 179.999995,0.995336 0,0.995336 0,0.994415 180.000005))",,POINT(0.101579059592909 180),0.101579059593,,,,,,,,,,,,2.6e-06 W / m2
12,10424,2003-08-01T18:27:00,2003-08-01T18:33:00,2003-08-01T18:39:00,B6.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994409 180.000005,0.994409 179.999995,0.99533 0,0.99533 0,0.994409 180.000005))",,POINT(0.101634370093223 180),"POLYGON((-76.813487 -89.9,102.986513 -89.9,102.986513 89.9,-76.813487 89.9,-76.813487 -89.9))",,POINT(13.086514 0),13.086514,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.54,-8.3e-05 -939.54,0 940.41,-0 940.41,8.3e-05 -939.54))",,POINT(0 -96.0264),,96.0264000000000095,0.0,-96.0264,180.0,"POLYGON((0.994409 180.000005,0.994409 179.999995,0.99533 0,0.99533 0,0.994409 180.000005))",,POINT(0.101634370093223 180),0.101634370093,,,,,,,,,,,,6.1e-07 W / m2
13,0,2003-08-01T20:44:00,2003-08-01T20:47:00,2003-08-01T20:50:00,B4.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994397 180.000005,0.994397 179.999995,0.995318 0,0.995318 0,0.994397 180.000005))",,POINT(0.101754409175159 180),"POLYGON((-78.071752 -89.9,101.728248 -89.9,101.728248 89.9,-78.071752 89.9,-78.071752 -89.9))",,POINT(11.82825 0),11.82825,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.54,-8.3e-05 -939.54,0 940.41,-0 940.41,8.3e-05 -939.54))",,POINT(0 -96.141),,96.1409999999999911,0.0,-96.141,180.0,"POLYGON((0.994397 180.000005,0.994397 179.999995,0.995318 0,0.995318 0,0.994397 180.000005))",,POINT(0.101754409175159 180),0.101754409175,,,,,,,,,,,,4.3e-07 W / m2
14,0,2003-08-01T22:11:00,2003-08-01T22:19:00,2003-08-01T22:29:00,B8.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994389 180.000005,0.994389 179.999995,0.99531 0,0.99531 0,0.994389 180.000005))",,POINT(0.101831083419026 180),"POLYGON((-78.870793 -89.9,100.929207 -89.9,100.929207 89.9,-78.870793 89.9,-78.870793 -89.9))",,POINT(11.029209 0),11.029209,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.54,-8.3e-05 -939.54,0 940.41,-0 940.41,8.3e-05 -939.54))",,POINT(0 -96.2142),,96.2141999999999911,0.0,-96.2142,180.0,"POLYGON((0.994389 180.000005,0.994389 179.999995,0.99531 0,0.99531 0,0.994389 180.000005))",,POINT(0.101831083419026 180),0.101831083419,,,,,,,,,,,,8.9e-07 W / m2
15,0,2003-08-02T01:06:00,2003-08-02T02:12:00,2003-08-02T03:12:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994374 180.000005,0.994374 179.999995,0.995294 0,0.995294 0,0.994374 180.000005))",,POINT(0.101983779244955 180),"POLYGON((-80.478055 -89.9,99.321945 -89.9,99.321945 89.9,-80.478055 89.9,-80.478055 -89.9))",,POINT(9.4219466 0),9.4219466,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.54,-8.3e-05 -939.54,0 940.41,-0 940.41,8.3e-05 -939.54))",,POINT(0 -96.36),,96.3599999999999994,0.0,-96.36,180.0,"POLYGON((0.994374 180.000005,0.994374 179.999995,0.995294 0,0.995294 0,0.994374 180.000005))",,POINT(0.101983779244955 180),0.101983779245,,,,,,,,,,,,1.7e-06 W / m2
16,10424,2003-08-02T07:03:00,2003-08-02T07:09:00,2003-08-02T07:23:00,B6.2,GOES,,-72,-18,,UTC-HGS-TOPO,degrees,,-72.5,-71.5,"POLYGON((0.969005 110.862772,0.964868 111.060114,0.963937 110.043211,0.96816 109.849,0.969005 110.862772))",,POINT(0.966525329648392 110.453109330364),"POLYGON((-66.356846 -18.5,-65.356846 -18.5,-65.356846 -17.5,-66.356846 -17.5,-66.356846 -18.5))",,POINT(-65.8568455 -18),-65.8568455,-18,"POLYGON((-72.5 -18.5,-71.5 -18.5,-71.5 -17.5,-72.5 -17.5,-72.5 -18.5))",,POINT(-72 -18),-72,-18,"POLYGON((-855.57 -326.0736,-850.794 -327.6138,-855.648 -312.1614,-860.454 -310.614,-855.57 -326.0736))",,POINT(-855.684 -319.1292),01030000000100000005000000B6F3FDD478858BC04AEA0434118275C0B6F3FDD478858BC04AEA0434116272C0B6F3FDD478F589C04AEA0434116272C0B6F3FDD478F589C04AEA0434118275C0B6F3FDD478858BC04AEA0434118275C0,913.257112837693626,-855.684,-319.1292,110.45310933,"POLYGON((0.969005 110.862772,0.964868 111.060114,0.963937 110.043211,0.96816 109.849,0.969005 110.862772))",,POINT(0.966525329648392 110.453109330364),0.966525329648,,,,,,,,,,,,6.2e-07 W / m2
17,10424,2003-08-02T15:29:00,2003-08-02T15:37:00,2003-08-02T15:45:00,B8.1,GOES,,-71,-17,,UTC-HGS-TOPO,degrees,,-71.5,-70.5,"POLYGON((0.963974 110.049916,0.959506 110.251347,0.9585 109.229054,0.963055 109.031113,0.963974 110.049916))",,POINT(0.961291036194804 109.639705100565),"POLYGON((-70.004046 -17.5,-69.004046 -17.5,-69.004046 -16.5,-70.004046 -16.5,-70.004046 -17.5))",,POINT(-69.5040455 -17),-69.5040455,-17,"POLYGON((-71.5 -17.5,-70.5 -17.5,-70.5 -16.5,-71.5 -16.5,-71.5 -17.5))",,POINT(-71 -17),-71,-17,"POLYGON((-855.684 -312.288,-850.62 -313.833,-855.186 -298.2936,-860.28 -296.7408,-855.684 -312.288))",,POINT(-855.51 -305.3016),01030000000100000005000000AE47E17A14848BC09487855AD3A474C0AE47E17A14848BC09487855AD38471C0AE47E17A14F489C09487855AD38471C0AE47E17A14F489C09487855AD3A474C0AE47E17A14848BC09487855AD3A474C0,908.353690509682451,-855.51,-305.3016,109.639705101,"POLYGON((0.963974 110.049916,0.959506 110.251347,0.9585 109.229054,0.963055 109.031113,0.963974 110.049916))",,POINT(0.961291036194804 109.639705100565),0.961291036195,,,,,,,,,,,,8.1e-07 W / m2
18,10424,2003-08-02T16:37:00,2003-08-02T16:42:00,2003-08-02T16:50:00,C1.1,GOES,,-68,-18,,UTC-HGS-TOPO,degrees,,-68.5,-67.5,"POLYGON((0.951033 111.704446,0.94592 111.932,0.944619 110.900389,0.949825 110.676978,0.951033 111.704446))",,POINT(0.94787799028928 111.302783519561),"POLYGON((-67.628566 -18.5,-66.628566 -18.5,-66.628566 -17.5,-67.628566 -17.5,-67.628566 -18.5))",,POINT(-67.12856574 -18),-67.12856574,-18,"POLYGON((-68.5 -18.5,-67.5 -18.5,-67.5 -17.5,-68.5 -17.5,-68.5 -18.5))",,POINT(-68 -18),-68,-18,"POLYGON((-834.954 -332.3436,-829.146 -333.8526,-833.874 -318.432,-839.712 -316.9152,-834.954 -332.3436))",,POINT(-834.486 -325.3992),01030000000100000005000000D9CEF753E3F18AC003098A1F631276C0D9CEF753E3F18AC003098A1F639A72C0D9CEF753E33589C003098A1F639A72C0D9CEF753E33589C003098A1F631276C0D9CEF753E3F18AC003098A1F631276C0,895.684946594861458,-834.486,-325.3992,111.30278352,"POLYGON((0.951033 111.704446,0.94592 111.932,0.944619 110.900389,0.949825 110.676978,0.951033 111.704446))",,POINT(0.94787799028928 111.302783519561),0.947877990289,,,,,,,,,,,,1.1e-06 W / m2
19,10424,2003-08-02T17:27:00,2003-08-02T17:36:00,2003-08-02T17:44:00,C4.5,GOES,,-68,-17,,UTC-HGS-TOPO,degrees,,-68.5,-67.5,"POLYGON((0.949832 110.677703,0.94462 110.901288,0.94334 109.866767,0.948645 109.64753,0.949832 110.677703))",,POINT(0.946638254022878 110.272694382383),"POLYGON((-68.087771 -17.5,-67.087771 -17.5,-67.087771 -16.5,-68.087771 -16.5,-68.087771 -17.5))",,POINT(-67.58777112 -17),-67.58777112,-17,"POLYGON((-68.5 -17.5,-67.5 -17.5,-67.5 -16.5,-68.5 -16.5,-68.5 -17.5))",,POINT(-68 -17),-68,-17,"POLYGON((-839.718 -316.9296,-833.874 -318.447,-838.35 -302.9286,-844.224 -301.404,-839.718 -316.9296))",,POINT(-839.106 -309.9402),01030000000100000005000000022B8716D95A8BC030BB270F0BA375C0022B8716D95A8BC030BB270F0B1B71C0022B8716D91689C030BB270F0B1B71C0022B8716D91689C030BB270F0BA375C0022B8716D95A8BC030BB270F0BA375C0,894.517639184404288,-839.106,-309.9402,110.272694382,"POLYGON((0.949832 110.677703,0.94462 110.901288,0.94334 109.866767,0.948645 109.64753,0.949832 110.677703))",,POINT(0.946638254022878 110.272694382383),0.946638254023,,,,,,,,,,,,4.5e-06 W / m2
20,10424,2003-08-02T19:05:00,2003-08-02T19:18:00,2003-08-02T19:25:00,B7.1,GOES,,-67,-17,,UTC-HGS-TOPO,degrees,,-67.5,-66.5,"POLYGON((0.944635 110.902776,0.939185 111.134128,0.937804 110.095147,0.943354 109.868282,0.944635 110.902776))",,POINT(0.941271545495397 110.499508671495),"POLYGON((-67.98781 -17.5,-66.98781 -17.5,-66.98781 -16.5,-67.98781 -16.5,-67.98781 -17.5))",,POINT(-67.48781 -17),-67.48781,-17,"POLYGON((-67.5 -17.5,-66.5 -17.5,-66.5 -16.5,-67.5 -16.5,-67.5 -17.5))",,POINT(-67 -17),-67,-17,"POLYGON((-833.886 -318.4764,-827.79 -319.9842,-832.23 -304.473,-838.362 -302.958,-833.886 -318.4764))",,POINT(-833.13 -311.4864),01030000000100000005000000D7A3703D0AD18AC064CC5D4BC80775C0D7A3703D0AD18AC064CC5D4BC8E771C0D7A3703D0A4189C064CC5D4BC8E771C0D7A3703D0A4189C064CC5D4BC80775C0D7A3703D0AD18AC064CC5D4BC80775C0,889.454537503159827,-833.13,-311.4864,110.499508671,"POLYGON((0.944635 110.902776,0.939185 111.134128,0.937804 110.095147,0.943354 109.868282,0.944635 110.902776))",,POINT(0.941271545495397 110.499508671495),0.941271545495,,,,,,,,,,,,7.1e-07 W / m2
21,10424,2003-08-02T19:30:00,2003-08-02T19:46:00,2003-08-02T19:54:00,C5.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994273 180.000005,0.994273 179.999995,0.995206 0,0.995206 0,0.994273 180.000005))",,POINT(0.102939810077166 180),"POLYGON((-90.61742 -89.9,89.18258 -89.9,89.18258 89.9,-90.61742 89.9,-90.61742 -89.9))",,POINT(-0.717409999999973 0),-0.71741,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.54,-8.3e-05 -939.54,0 940.422,-0 940.422,8.3e-05 -939.54))",,POINT(0 -97.2732),,97.2732000000000028,0.0,-97.2732,180.0,"POLYGON((0.994273 180.000005,0.994273 179.999995,0.995206 0,0.995206 0,0.994273 180.000005))",,POINT(0.102939810077166 180),0.102939810077,,,,,,,,,,,,5.9e-06 W / m2
22,10424,2003-08-02T21:12:00,2003-08-02T21:34:00,2003-08-02T21:40:00,C3.8,GOES,,-66,-17,,UTC-HGS-TOPO,degrees,,-66.5,-65.5,"POLYGON((0.939195 111.136373,0.933509 111.375814,0.93203 110.331962,0.937819 110.097285,0.939195 111.136373))",,POINT(0.935661931294962 110.734833946813),"POLYGON((-68.15419 -17.5,-67.15419 -17.5,-67.15419 -16.5,-68.15419 -16.5,-68.15419 -17.5))",,POINT(-67.65419 -17),-67.65419,-17,"POLYGON((-66.5 -17.5,-65.5 -17.5,-65.5 -16.5,-66.5 -16.5,-66.5 -17.5))",,POINT(-66 -17),-66,-17,"POLYGON((-827.796 -320.0238,-821.448 -321.522,-825.858 -306.018,-832.242 -304.5126,-827.796 -320.0238))",,POINT(-826.896 -313.0326),01030000000100000005000000BA490C022BEB8AC098DD938785B875C0BA490C022BEB8AC098DD9387856871C0BA490C022BC388C098DD9387856871C0BA490C022BC388C098DD938785B875C0BA490C022BEB8AC098DD938785B875C0,884.164240104043074,-826.896,-313.0326,110.734833947,"POLYGON((0.939195 111.136373,0.933509 111.375814,0.93203 110.331962,0.937819 110.097285,0.939195 111.136373))",,POINT(0.935661931294962 110.734833946813),0.935661931295,,,,,,,,,,,,3.8e-06 W / m2
23,10424,2003-08-02T22:49:00,2003-08-02T22:56:00,2003-08-02T23:03:00,B9.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994254 180.000005,0.994254 179.999995,0.995187 0,0.995187 0,0.994254 180.000005))",,POINT(0.103110595670776 180),"POLYGON((-92.44504 -89.9,87.35496 -89.9,87.35496 89.9,-92.44504 89.9,-92.44504 -89.9))",,POINT(-2.54503999999997 0),-2.54504,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.54,-8.3e-05 -939.54,0 940.422,-0 940.422,8.3e-05 -939.54))",,POINT(0 -97.4364),,97.4363999999999919,0.0,-97.4364,180.0,"POLYGON((0.994254 180.000005,0.994254 179.999995,0.995187 0,0.995187 0,0.994254 180.000005))",,POINT(0.103110595670776 180),0.103110595671,,,,,,,,,,,,9e-07 W / m2
