,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
10,11087,2010-07-08T23:57:00,2010-07-09T00:02:00,2010-07-09T00:06:00,B3.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997614 180.000005,0.997614 179.999995,0.998206 0,0.998206 0,0.997614 180.000005))",,POINT(0.0649029197334042 180),"POLYGON((-31.618764 -89.9,148.181236 -89.9,148.181236 89.9,-31.618764 89.9,-31.618764 -89.9))",,POINT(58.281237 0),58.281237,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.974,-8.2e-05 -940.974,0 941.532,-0 941.532,8.2e-05 -940.974))",,POINT(0 -61.218),,61.2179999999999964,0.0,-61.218,180.0,"POLYGON((0.997614 180.000005,0.997614 179.999995,0.998206 0,0.998206 0,0.997614 180.000005))",,POINT(0.0649029197334042 180),0.0649029197334,,,,,,,,,,,,3.3e-07 W / m2
11,11087,2010-07-09T01:44:00,2010-07-09T01:49:00,2010-07-09T01:58:00,B3.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997607 180.000005,0.997607 179.999995,0.998199 0,0.998199 0,0.997607 180.000005))",,POINT(0.0650377073816937 180),"POLYGON((-32.602171 -89.9,147.197829 -89.9,147.197829 89.9,-32.602171 89.9,-32.602171 -89.9))",,POINT(57.297831 0),57.297831,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.968,-8.2e-05 -940.968,0 941.526,-0 941.526,8.2e-05 -940.968))",,POINT(0 -61.3452),,61.3452000000000055,0.0,-61.3452,180.0,"POLYGON((0.997607 180.000005,0.997607 179.999995,0.998199 0,0.998199 0,0.997607 180.000005))",,POINT(0.0650377073816937 180),0.0650377073817,,,,,,,,,,,,3e-07 W / m2
12,11087,2010-07-09T08:53:00,2010-07-09T09:01:00,2010-07-09T09:07:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997571 180.000005,0.997571 179.999995,0.998162 0,0.998162 0,0.997571 180.000005))",,POINT(0.0655761953663301 180),"POLYGON((-36.544973 -89.9,143.255027 -89.9,143.255027 89.9,-36.544973 89.9,-36.544973 -89.9))",,POINT(53.355029 0),53.355029,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.938,-8.2e-05 -940.938,0 941.496,-0 941.496,8.2e-05 -940.938))",,POINT(0 -61.8534),,61.8534000000000077,0.0,-61.8534,180.0,"POLYGON((0.997571 180.000005,0.997571 179.999995,0.998162 0,0.998162 0,0.997571 180.000005))",,POINT(0.0655761953663301 180),0.0655761953663,,,,,,,,,,,,1.8e-06 W / m2
13,11087,2010-07-09T12:36:00,2010-07-09T12:42:00,2010-07-09T12:59:00,B5.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997549 180.000005,0.997549 179.999995,0.998147 0,0.998147 0,0.997549 180.000005))",,POINT(0.065855914480247 180),"POLYGON((-38.594485 -89.9,141.205515 -89.9,141.205515 89.9,-38.594485 89.9,-38.594485 -89.9))",,POINT(51.305516 0),51.305516,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.92,-8.2e-05 -940.92,0 941.484,-0 941.484,8.2e-05 -940.92))",,POINT(0 -62.1174),,62.1174000000000035,0.0,-62.1174,180.0,"POLYGON((0.997549 180.000005,0.997549 179.999995,0.998147 0,0.998147 0,0.997549 180.000005))",,POINT(0.065855914480247 180),0.0658559144802,,,,,,,,,,,,5.3e-07 W / m2
14,11087,2010-07-09T15:00:00,2010-07-09T15:14:00,2010-07-09T15:23:00,B7.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997534 180.000005,0.997534 179.999995,0.998139 0,0.998139 0,0.997534 180.000005))",,POINT(0.0660358176183233 180),"POLYGON((-39.917934 -89.9,139.882066 -89.9,139.882066 89.9,-39.917934 89.9,-39.917934 -89.9))",,POINT(49.982067 0),49.982067,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.908,-8.2e-05 -940.908,0 941.478,-0 941.478,8.2e-05 -940.908))",,POINT(0 -62.2872),,62.2871999999999986,0.0,-62.2872,180.0,"POLYGON((0.997534 180.000005,0.997534 179.999995,0.998139 0,0.998139 0,0.997534 180.000005))",,POINT(0.0660358176183233 180),0.0660358176183,,,,,,,,,,,,7.7e-07 W / m2
15,11087,2010-07-09T19:26:00,2010-07-09T19:51:00,2010-07-09T20:16:00,C3.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997512 180.000005,0.997512 179.999995,0.998116 0,0.998116 0,0.997512 180.000005))",,POINT(0.0663689139260337 180),"POLYGON((-42.362631 -89.9,137.437369 -89.9,137.437369 89.9,-42.362631 89.9,-42.362631 -89.9))",,POINT(47.53737 0),47.53737,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.89,-8.2e-05 -940.89,0 941.46,-0 941.46,8.2e-05 -940.89))",,POINT(0 -62.6016),,62.6016000000000048,0.0,-62.6016,180.0,"POLYGON((0.997512 180.000005,0.997512 179.999995,0.998116 0,0.998116 0,0.997512 180.000005))",,POINT(0.0663689139260337 180),0.066368913926,,,,,,,,,,,,3.4e-06 W / m2
16,11087,2010-07-09T22:19:00,2010-07-09T22:22:00,2010-07-09T22:26:00,B6.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997497 180.000005,0.997497 179.999995,0.998101 0,0.998101 0,0.997497 180.000005))",,POINT(0.0665844004851581 180),"POLYGON((-43.952598 -89.9,135.847402 -89.9,135.847402 89.9,-43.952598 89.9,-43.952598 -89.9))",,POINT(45.947403 0),45.947403,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.878,-8.2e-05 -940.878,0 941.448,-0 941.448,8.2e-05 -940.878))",,POINT(0 -62.805),,62.8050000000000068,0.0,-62.805,180.0,"POLYGON((0.997497 180.000005,0.997497 179.999995,0.998101 0,0.998101 0,0.997497 180.000005))",,POINT(0.0665844004851581 180),0.0665844004852,,,,,,,,,,,,6.9e-07 W / m2
17,11087,2010-07-10T20:06:00,2010-07-10T20:13:00,2010-07-10T20:24:00,B3.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997381 180.000005,0.997381 179.999995,0.998005 0,0.998005 0,0.997381 180.000005))",,POINT(0.0682069944588867 180),"POLYGON((-55.964537 -89.9,123.835463 -89.9,123.835463 89.9,-55.964537 89.9,-55.964537 -89.9))",,POINT(33.935465 0),33.935465,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.788,-8.2e-05 -940.788,0 941.376,-0 941.376,8.2e-05 -940.788))",,POINT(0 -64.3368),,64.3367999999999967,0.0,-64.3368,180.0,"POLYGON((0.997381 180.000005,0.997381 179.999995,0.998005 0,0.998005 0,0.997381 180.000005))",,POINT(0.0682069944588867 180),0.0682069944589,,,,,,,,,,,,3e-07 W / m2
18,11087,2010-07-10T22:34:00,2010-07-10T22:49:00,2010-07-10T23:02:00,B7.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997372 180.000005,0.997372 179.999995,0.997989 0,0.997989 0,0.997372 180.000005))",,POINT(0.0683900109212665 180),"POLYGON((-57.324711 -89.9,122.475289 -89.9,122.475289 89.9,-57.324711 89.9,-57.324711 -89.9))",,POINT(32.57529 0),32.57529,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.782,-8.2e-05 -940.782,0 941.364,-0 941.364,8.2e-05 -940.782))",,POINT(0 -64.5096),,64.5095999999999918,0.0,-64.5096,180.0,"POLYGON((0.997372 180.000005,0.997372 179.999995,0.997989 0,0.997989 0,0.997372 180.000005))",,POINT(0.0683900109212665 180),0.0683900109213,,,,,,,,,,,,7.2e-07 W / m2
19,11087,2010-07-11T00:42:00,2010-07-11T00:48:00,2010-07-11T00:57:00,B2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997357 180.000005,0.997357 179.999995,0.997981 0,0.997981 0,0.997357 180.000005))",,POINT(0.0685476031842411 180),"POLYGON((-58.501076 -89.9,121.298924 -89.9,121.298924 89.9,-58.501076 89.9,-58.501076 -89.9))",,POINT(31.398926 0),31.398926,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.77,-8.2e-05 -940.77,0 941.358,-0 941.358,8.2e-05 -940.77))",,POINT(0 -64.6584),,64.6584000000000003,0.0,-64.6584,180.0,"POLYGON((0.997357 180.000005,0.997357 179.999995,0.997981 0,0.997981 0,0.997357 180.000005))",,POINT(0.0685476031842411 180),0.0685476031842,,,,,,,,,,,,2.9e-07 W / m2
20,11087,2010-07-11T15:58:00,2010-07-11T16:02:00,2010-07-11T16:08:00,B4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997276 180.000005,0.997276 179.999995,0.997906 0,0.997906 0,0.997276 180.000005))",,POINT(0.0696735056247636 180),"POLYGON((-66.919371 -89.9,112.880629 -89.9,112.880629 89.9,-66.919371 89.9,-66.919371 -89.9))",,POINT(22.980631 0),22.980631,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.71,-8.2e-05 -940.71,0 941.304,-0 941.304,8.2e-05 -940.71))",,POINT(0 -65.7216),,65.7215999999999951,0.0,-65.7216,180.0,"POLYGON((0.997276 180.000005,0.997276 179.999995,0.997906 0,0.997906 0,0.997276 180.000005))",,POINT(0.0696735056247636 180),0.0696735056248,,,,,,,,,,,,4.2e-07 W / m2
21,11087,2010-07-11T17:19:00,2010-07-11T17:28:00,2010-07-11T17:40:00,B4.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997268 180.000005,0.997268 179.999995,0.997904 0,0.997904 0,0.997268 180.000005))",,POINT(0.0697726155375186 180),"POLYGON((-67.663778 -89.9,112.136222 -89.9,112.136222 89.9,-67.663778 89.9,-67.663778 -89.9))",,POINT(22.236224 0),22.236224,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.704,-8.2e-05 -940.704,0 941.304,-0 941.304,8.2e-05 -940.704))",,POINT(0 -65.8152),,65.8151999999999902,0.0,-65.8152,180.0,"POLYGON((0.997268 180.000005,0.997268 179.999995,0.997904 0,0.997904 0,0.997268 180.000005))",,POINT(0.0697726155375186 180),0.0697726155375,,,,,,,,,,,,4.5e-07 W / m2
22,11087,2010-07-12T05:11:00,2010-07-12T05:20:00,2010-07-12T05:33:00,B3.9,GOES,,-45,20,,UTC-HGS-TOPO,degrees,,-45.5,-44.5,"POLYGON((0.733137 66.918488,0.722129 66.615391,0.725095 65.271397,0.735944 65.591463,0.733137 66.918488))",,POINT(0.72907590389834 66.1000039967506),"POLYGON((-29.807165 19.5,-28.807165 19.5,-28.807165 20.5,-29.807165 20.5,-29.807165 19.5))",,POINT(-29.307165 20),-29.307165,20,"POLYGON((-45.5 19.5,-44.5 19.5,-44.5 20.5,-45.5 20.5,-45.5 19.5))",,POINT(-45 20),-45,20,"POLYGON((-636.204 271.1214,-625.23 270.3618,-621.258 286.1226,-632.166 286.8768,-636.204 271.1214))",,POINT(-628.764 278.6298),01030000000100000005000000273108AC1C6E84C0AC60545227B46F40273108AC1C6E84C056302AA913FA7240273108AC1CDE82C056302AA913FA7240273108AC1CDE82C0AC60545227B46F40273108AC1C6E84C0AC60545227B46F40,687.734493205074045,-628.764,278.6298,66.1000039968,"POLYGON((0.733137 66.918488,0.722129 66.615391,0.725095 65.271397,0.735944 65.591463,0.733137 66.918488))",,POINT(0.72907590389834 66.1000039967506),0.729075903898,,,,,,,,,,,,3.9e-07 W / m2
23,11087,2010-07-12T05:54:00,2010-07-12T06:06:00,2010-07-12T06:21:00,B3.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.9972 180.000005,0.9972 179.999995,0.997843 0,0.997843 0,0.9972 180.000005))",,POINT(0.0706937400740446 180),"POLYGON((-74.602341 -89.9,105.197659 -89.9,105.197659 89.9,-74.602341 89.9,-74.602341 -89.9))",,POINT(15.297661 0),15.297661,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.656,-8.2e-05 -940.656,0 941.262,-0 941.262,8.2e-05 -940.656))",,POINT(0 -66.6852),,66.6852000000000089,0.0,-66.6852,180.0,"POLYGON((0.9972 180.000005,0.9972 179.999995,0.997843 0,0.997843 0,0.9972 180.000005))",,POINT(0.0706937400740446 180),0.070693740074,,,,,,,,,,,,3.4e-07 W / m2
24,11087,2010-07-12T11:34:00,2010-07-12T11:39:00,2010-07-12T11:44:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997167 180.000005,0.997167 179.999995,0.997815 0,0.997815 0,0.997167 180.000005))",,POINT(0.071107243667619 180),"POLYGON((-77.726966 -89.9,102.073034 -89.9,102.073034 89.9,-77.726966 89.9,-77.726966 -89.9))",,POINT(12.173036 0),12.173036,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.632,-8.2e-05 -940.632,0 941.244,-0 941.244,8.2e-05 -940.632))",,POINT(0 -67.0758),,67.075800000000001,0.0,-67.0758,180.0,"POLYGON((0.997167 180.000005,0.997167 179.999995,0.997815 0,0.997815 0,0.997167 180.000005))",,POINT(0.071107243667619 180),0.0711072436676,,,,,,,,,,,,2.1e-07 W / m2
25,11087,2010-07-12T13:22:00,2010-07-12T13:36:00,2010-07-12T13:50:00,B4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997158 180.000005,0.997158 179.999995,0.997806 0,0.997806 0,0.997158 180.000005))",,POINT(0.0712380835749761 180),"POLYGON((-78.71949 -89.9,101.08051 -89.9,101.08051 89.9,-78.71949 89.9,-78.71949 -89.9))",,POINT(11.180512 0),11.180512,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.626,-8.2e-05 -940.626,0 941.238,-0 941.238,8.2e-05 -940.626))",,POINT(0 -67.1994),,67.1993999999999971,0.0,-67.1994,180.0,"POLYGON((0.997158 180.000005,0.997158 179.999995,0.997806 0,0.997806 0,0.997158 180.000005))",,POINT(0.0712380835749761 180),0.071238083575,,,,,,,,,,,,4e-07 W / m2
