,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
54,10720,2005-01-11T20:35:00,2005-01-11T20:41:00,2005-01-11T20:46:00,B5.7,GOES,,-52,14,,UTC-HGS-TOPO,degrees,,-52.5,-51.5,"POLYGON((0.821753 70.273514,0.812294 69.958283,0.815076 68.772855,0.824402 69.099307,0.821753 70.273514))",,POINT(0.81839243977417 69.5264881263071),"POLYGON((178.3953 13.5,179.3953 13.5,179.3953 14.5,178.3953 14.5,178.3953 13.5))",,POINT(178.8953 14),178.8953,14,"POLYGON((-52.5 13.5,-51.5 13.5,-51.5 14.5,-52.5 14.5,-52.5 13.5))",,POINT(-52 14),-52,14,"POLYGON((-754.212 270.4404,-744.048 271.425,-740.802 287.742,-750.924 286.7604,-754.212 270.4404))",,POINT(-747.552 279.1044),0103000000010000000500000022DBF97E6A2488C07A36AB3E57C36F4022DBF97E6A2488C03D9B559FAB01734022DBF97E6A9486C03D9B559FAB01734022DBF97E6A9486C07A36AB3E57C36F4022DBF97E6A2488C07A36AB3E57C36F40,797.955674710920107,-747.552,279.1044,69.5264881263,"POLYGON((0.821753 70.273514,0.812294 69.958283,0.815076 68.772855,0.824402 69.099307,0.821753 70.273514))",,POINT(0.81839243977417 69.5264881263071),0.818392439774,,,,,,,,,,,,5.7e-07 W / m2
55,10718,2005-01-11T21:00:00,2005-01-11T21:04:00,2005-01-11T21:07:00,B3.6,GOES,,-33,-8,,UTC-HGS-TOPO,degrees,,-33.5,-32.5,"POLYGON((0.554849 98.988097,0.540411 99.15569,0.539211 97.30188,0.553729 97.182149,0.554849 98.988097))",,POINT(0.54702162047947 98.1564453651595),"POLYGON((-162.83331 -8.5,-161.83331 -8.5,-161.83331 -7.5,-162.83331 -7.5,-162.83331 -8.5))",,POINT(-162.33331 -8),-162.33331,-8,"POLYGON((-33.5 -8.5,-32.5 -8.5,-32.5 -7.5,-33.5 -7.5,-33.5 -8.5))",,POINT(-33 -8),-33,-8,"POLYGON((-534.3504 -84.519,-520.2024 -83.8416,-521.4822 -66.8208,-535.6644 -67.5006,-534.3504 -84.519))",,POINT(-527.9658 -75.6714),01030000000100000005000000D0B359F5B94781C034A2B437F82A59C0D0B359F5B94781C06844696FF05549C0A067B3EA736F7FC06844696FF05549C0A067B3EA736F7FC034A2B437F82A59C0D0B359F5B94781C034A2B437F82A59C0,533.361084770533239,-527.9658,-75.6714,98.1564453652,"POLYGON((0.554849 98.988097,0.540411 99.15569,0.539211 97.30188,0.553729 97.182149,0.554849 98.988097))",,POINT(0.54702162047947 98.1564453651595),0.547021620479,,,,,,,,,,,,3.6e-07 W / m2
56,10718,2005-01-11T23:25:00,2005-01-11T23:29:00,2005-01-11T23:31:00,C1.1,GOES,,-31,-8,,UTC-HGS-TOPO,degrees,,-31.5,-30.5,"POLYGON((0.525793 99.320464,0.511051 99.516912,0.509684 97.55762,0.524515 97.415535,0.525793 99.320464))",,POINT(0.517725860134756 98.4520992631526),"POLYGON((-162.15927 -8.5,-161.15927 -8.5,-161.15927 -7.5,-162.15927 -7.5,-162.15927 -8.5))",,POINT(-161.65927 -8),-161.65927,-8,"POLYGON((-31.5 -8.5,-30.5 -8.5,-30.5 -7.5,-31.5 -7.5,-31.5 -8.5))",,POINT(-31 -8),-31,-8,"POLYGON((-505.8924 -83.0286,-491.4282 -82.386,-492.6372 -65.361,-507.1368 -66.0054,-505.8924 -83.0286))",,POINT(-499.3122 -74.196),010300000001000000050000007EAEB6627F7880C0068195438B7C59C07EAEB6627F7880C00C022B87163947C0FB5C6DC5FE787DC00C022B87163947C0FB5C6DC5FE787DC0068195438B7C59C07EAEB6627F7880C0068195438B7C59C0,504.794730048601082,-499.3122,-74.196,98.4520992632,"POLYGON((0.525793 99.320464,0.511051 99.516912,0.509684 97.55762,0.524515 97.415535,0.525793 99.320464))",,POINT(0.517725860134756 98.4520992631526),0.517725860135,,,,,,,,,,,,1.1e-06 W / m2
57,10720,2005-01-12T00:13:00,2005-01-12T00:18:00,2005-01-12T00:24:00,B2.2,GOES,,-50,14,,UTC-HGS-TOPO,degrees,,-50.5,-49.5,"POLYGON((0.802686 69.619471,0.792834 69.278562,0.795902 68.069768,0.805614 68.422776,0.802686 69.619471))",,POINT(0.799271725937206 68.848276291547),"POLYGON((178.4018 13.5,179.4018 13.5,179.4018 14.5,178.4018 14.5,178.4018 13.5))",,POINT(178.9018 14),178.9018,14,"POLYGON((-50.5 13.5,-49.5 13.5,-49.5 14.5,-50.5 14.5,-50.5 13.5))",,POINT(-50 14),-50,14,"POLYGON((-733.644 272.556,-723.024 273.5172,-719.868 289.8264,-730.446 288.8682,-733.644 272.556))",,POINT(-726.804 281.2044),01030000000100000005000000DF4F8D976E7E87C0D734EF3845037040DF4F8D976E7E87C0D734EF3845237340DF4F8D976EEE85C0D734EF3845237340DF4F8D976EEE85C0D734EF3845037040DF4F8D976E7E87C0D734EF3845037040,779.307364905118789,-726.804,281.2044,68.8482762915,"POLYGON((0.802686 69.619471,0.792834 69.278562,0.795902 68.069768,0.805614 68.422776,0.802686 69.619471))",,POINT(0.799271725937206 68.848276291547),0.799271725937,,,,,,,,,,,,2.2e-07 W / m2
58,10720,2005-01-12T01:22:00,2005-01-12T01:25:00,2005-01-12T01:30:00,B1.9,GOES,,-49,14,,UTC-HGS-TOPO,degrees,,-49.5,-48.5,"POLYGON((0.792854 69.274985,0.782807 68.920243,0.786026 67.699141,0.795923 68.066275,0.792854 69.274985))",,POINT(0.789410381958226 68.4907028221981),"POLYGON((178.77083 13.5,179.77083 13.5,179.77083 14.5,178.77083 14.5,178.77083 13.5))",,POINT(179.27083 14),179.27083,14,"POLYGON((-49.5 13.5,-48.5 13.5,-48.5 14.5,-49.5 14.5,-49.5 13.5))",,POINT(-49 14),-49,14,"POLYGON((-723.024 273.5688,-712.176 274.5168,-709.068 290.8224,-719.868 289.8774,-723.024 273.5688))",,POINT(-716.088 282.2088),0103000000010000000500000062105839B42887C07A36AB3E5713704062105839B42887C07A36AB3E5733734062105839B49885C07A36AB3E5733734062105839B49885C07A36AB3E5713704062105839B42887C07A36AB3E57137040,769.690736946625861,-716.088,282.2088,68.4907028222,"POLYGON((0.792854 69.274985,0.782807 68.920243,0.786026 67.699141,0.795923 68.066275,0.792854 69.274985))",,POINT(0.789410381958226 68.4907028221981),0.789410381958,,,,,,,,,,,,1.9e-07 W / m2
59,10720,2005-01-12T07:01:00,2005-01-12T07:08:00,2005-01-12T07:17:00,B7.0,GOES,,-47,14,,UTC-HGS-TOPO,degrees,,-47.5,-46.5,"POLYGON((0.77268 68.532493,0.762278 68.147914,0.765819 66.901267,0.776058 67.298908,0.77268 68.532493))",,POINT(0.769214227267826 67.7206930060661),"POLYGON((177.67084 13.5,178.67084 13.5,178.67084 14.5,177.67084 14.5,177.67084 13.5))",,POINT(178.17084 14),178.17084,14,"POLYGON((-47.5 13.5,-46.5 13.5,-46.5 14.5,-47.5 14.5,-47.5 13.5))",,POINT(-47 14),-47,14,"POLYGON((-701.106 275.7138,-689.826 276.6384,-686.82 292.9356,-698.046 292.0146,-701.106 275.7138))",,POINT(-694.002 284.3382),01030000000100000005000000BD749318047886C01E38674469357040BD749318047886C01E38674469557340BD74931804E884C01E38674469557340BD74931804E884C01E38674469357040BD749318047886C01E38674469357040,749.991325271992878,-694.002,284.3382,67.7206930061,"POLYGON((0.77268 68.532493,0.762278 68.147914,0.765819 66.901267,0.776058 67.298908,0.77268 68.532493))",,POINT(0.769214227267826 67.7206930060661),0.769214227268,,,,,,,,,,,,7e-07 W / m2
60,10718,2005-01-12T08:05:00,2005-01-12T08:28:00,2005-01-12T08:40:00,B5.9,GOES,,-28,-8,,UTC-HGS-TOPO,degrees,,-28.5,-27.5,"POLYGON((0.481042 99.894362,0.465883 100.143971,0.464242 97.996691,0.479504 97.813901,0.481042 99.894362))",,POINT(0.472621609816672 98.9616158683926),"POLYGON((-163.9144 -8.5,-162.9144 -8.5,-162.9144 -7.5,-163.9144 -7.5,-163.9144 -8.5))",,POINT(-163.4144 -8),-163.4144,-8,"POLYGON((-28.5 -8.5,-27.5 -8.5,-27.5 -7.5,-28.5 -7.5,-28.5 -8.5))",,POINT(-28 -8),-28,-8,"POLYGON((-462.0432 -80.5926,-447.1386 -80.0016,-448.2384 -62.9694,-463.1796 -63.5622,-462.0432 -80.5926))",,POINT(-455.1846 -71.7816),01030000000100000005000000772D211FF4027EC06FA301BC053258C0772D211FF4027EC0DE4603780B6447C0772D211FF4E27AC0DE4603780B6447C0772D211FF4E27AC06FA301BC053258C0772D211FF4027EC06FA301BC053258C0,460.80974184116377,-455.1846,-71.7816,98.9616158684,"POLYGON((0.481042 99.894362,0.465883 100.143971,0.464242 97.996691,0.479504 97.813901,0.481042 99.894362))",,POINT(0.472621609816672 98.9616158683926),0.472621609817,,,,,,,,,,,,5.9e-07 W / m2
61,10720,2005-01-12T08:53:00,2005-01-12T08:58:00,2005-01-12T09:01:00,B6.2,GOES,,-47,12,,UTC-HGS-TOPO,degrees,,-47.5,-46.5,"POLYGON((0.766333 71.024907,0.755631 70.668907,0.758903 69.399615,0.76946 69.770411,0.766333 71.024907))",,POINT(0.762586288508246 70.2164452579851),"POLYGON((176.64666 11.5,177.64666 11.5,177.64666 12.5,176.64666 12.5,176.64666 11.5))",,POINT(177.14666 12),177.14666,12,"POLYGON((-47.5 11.5,-46.5 11.5,-46.5 12.5,-47.5 12.5,-47.5 11.5))",,POINT(-47 12),-47,12,"POLYGON((-706.578 242.9508,-695.208 243.882,-692.622 260.3448,-703.95 259.416,-706.578 242.9508))",,POINT(-699.642 251.6598),010300000001000000050000004260E5D022A586C0D3BCE3141D556C404260E5D022A586C06ADE718A8E4A71404260E5D0221585C06ADE718A8E4A71404260E5D0221585C0D3BCE3141D556C404260E5D022A586C0D3BCE3141D556C40,743.526450840883058,-699.642,251.6598,70.216445258,"POLYGON((0.766333 71.024907,0.755631 70.668907,0.758903 69.399615,0.76946 69.770411,0.766333 71.024907))",,POINT(0.762586288508246 70.2164452579851),0.762586288508,,,,,,,,,,,,6.2e-07 W / m2
62,10720,2005-01-12T09:55:00,2005-01-12T09:59:00,2005-01-12T10:03:00,B4.1,GOES,,-46,13,,UTC-HGS-TOPO,degrees,,-46.5,-45.5,"POLYGON((0.758923 69.396049,0.748193 69.009917,0.751764 67.737512,0.762335 68.138084,0.758923 69.396049))",,POINT(0.755306408000197 68.5708628663437),"POLYGON((177.07971 12.5,178.07971 12.5,178.07971 13.5,177.07971 13.5,177.07971 12.5))",,POINT(177.57971 13),177.57971,13,"POLYGON((-46.5 12.5,-45.5 12.5,-45.5 13.5,-46.5 13.5,-46.5 12.5))",,POINT(-46 13),-46,13,"POLYGON((-692.622 260.394,-681.084 261.3084,-678.336 277.6872,-689.826 276.7758,-692.622 260.394))",,POINT(-685.518 269.0538),01030000000100000005000000A01A2FDD243486C0CC10C7BAB8816E40A01A2FDD243486C06688635DDC607240A01A2FDD24A484C06688635DDC607240A01A2FDD24A484C0CC10C7BAB8816E40A01A2FDD243486C0CC10C7BAB8816E40,736.42710136064386,-685.518,269.0538,68.5708628663,"POLYGON((0.758923 69.396049,0.748193 69.009917,0.751764 67.737512,0.762335 68.138084,0.758923 69.396049))",,POINT(0.755306408000197 68.5708628663437),0.755306408,,,,,,,,,,,,4.1e-07 W / m2
63,0,2005-01-12T11:33:00,2005-01-12T11:42:00,2005-01-12T11:49:00,B5.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997525 180.000005,0.997525 179.999995,0.996817 0,0.996817 0,0.997525 180.000005))",,POINT(0.0754934254149732 0),"POLYGON((132.78355 -89.9,-47.41645 -89.9,-47.41645 89.9,132.78355 89.9,132.78355 -89.9))",,POINT(-137.31645 0),-137.31645,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.588,-8.5e-05 -972.588,0 971.898,-0 971.898,8.5e-05 -972.588))",,POINT(0 73.6062),,73.6062000000000012,0.0,73.6062,0.0,"POLYGON((0.997525 180.000005,0.997525 179.999995,0.996817 0,0.996817 0,0.997525 180.000005))",,POINT(0.0754934254149732 0),0.075493425415,,,,,,,,,,,,5e-07 W / m2
64,10720,2005-01-12T13:59:00,2005-01-12T14:06:00,2005-01-12T14:10:00,B4.1,GOES,,-44,12,,UTC-HGS-TOPO,degrees,,-44.5,-43.5,"POLYGON((0.733784 69.892705,0.722564 69.489451,0.726311 68.172944,0.737372 68.592707,0.733784 69.892705))",,POINT(0.730010371284299 69.0374882732135),"POLYGON((176.84846 11.5,177.84846 11.5,177.84846 12.5,176.84846 12.5,176.84846 11.5))",,POINT(177.34846 12),177.34846,12,"POLYGON((-44.5 11.5,-43.5 11.5,-43.5 12.5,-44.5 12.5,-44.5 11.5))",,POINT(-44 12),-44,12,"POLYGON((-671.832 245.9526,-659.838 246.8418,-657.384 263.295,-669.336 262.4082,-671.832 245.9526))",,POINT(-664.65 254.6364),0103000000010000000500000034333333338D85C0956588635DB46C4034333333338D85C0CA32C4B12E7A71403433333333FD83C0CA32C4B12E7A71403433333333FD83C0956588635DB46C4034333333338D85C0956588635DB46C40,711.757907370870157,-664.65,254.6364,69.0374882732,"POLYGON((0.733784 69.892705,0.722564 69.489451,0.726311 68.172944,0.737372 68.592707,0.733784 69.892705))",,POINT(0.730010371284299 69.0374882732135),0.730010371284,,,,,,,,,,,,4.1e-07 W / m2
65,10720,2005-01-12T16:08:00,2005-01-12T16:11:00,2005-01-12T16:13:00,B2.8,GOES,,-42,12,,UTC-HGS-TOPO,degrees,,-42.5,-41.5,"POLYGON((0.711217 69.060029,0.699678 68.620586,0.703765 67.269597,0.71513 67.726566,0.711217 69.060029))",,POINT(0.70744384967717 68.16966830496),"POLYGON((177.66883 11.5,178.66883 11.5,178.66883 12.5,177.66883 12.5,177.66883 11.5))",,POINT(178.16883 12),178.16883,12,"POLYGON((-42.5 11.5,-41.5 11.5,-41.5 12.5,-42.5 12.5,-42.5 11.5))",,POINT(-42 12),-42,12,"POLYGON((-647.634 247.8252,-635.238 248.6838,-632.874 265.1316,-645.222 264.2754,-647.634 247.8252))",,POINT(-640.29 256.491),01030000000100000005000000B81E85EB51CA84C0C0CAA145B6EF6C40B81E85EB51CA84C060E5D022DB977140B81E85EB513A83C060E5D022DB977140B81E85EB513A83C0C0CAA145B6EF6C40B81E85EB51CA84C0C0CAA145B6EF6C40,689.752794253854404,-640.29,256.491,68.169668305,"POLYGON((0.711217 69.060029,0.699678 68.620586,0.703765 67.269597,0.71513 67.726566,0.711217 69.060029))",,POINT(0.70744384967717 68.16966830496),0.707443849677,,,,,,,,,,,,2.8e-07 W / m2
66,10720,2005-01-12T17:18:00,2005-01-12T17:22:00,2005-01-12T17:24:00,B4.1,GOES,,-43,11,,UTC-HGS-TOPO,degrees,,-43.5,-42.5,"POLYGON((0.71904 70.806363,0.707498 70.40326,0.71124 69.055399,0.722623 69.476529,0.71904 70.806363))",,POINT(0.715098603807245 69.9358520271973),"POLYGON((176.02872 10.5,177.02872 10.5,177.02872 11.5,176.02872 11.5,176.02872 10.5))",,POINT(176.52872 11),176.52872,11,"POLYGON((-43.5 10.5,-42.5 10.5,-42.5 11.5,-43.5 11.5,-43.5 10.5))",,POINT(-43 11),-43,11,"POLYGON((-662.088 230.481,-649.848 231.3588,-647.634 247.8852,-659.832 247.0092,-662.088 230.481))",,POINT(-654.9 239.1948),0103000000010000000500000033333333333F85C058A835CD3BC66A4033333333333F85C02CD49AE61D8370403333333333AF83C02CD49AE61D8370403333333333AF83C058A835CD3BC66A4033333333333F85C058A835CD3BC66A40,697.2145741068814,-654.9,239.1948,69.9358520272,"POLYGON((0.71904 70.806363,0.707498 70.40326,0.71124 69.055399,0.722623 69.476529,0.71904 70.806363))",,POINT(0.715098603807245 69.9358520271973),0.715098603807,,,,,,,,,,,,4.1e-07 W / m2
67,10720,2005-01-12T20:08:00,2005-01-12T20:11:00,2005-01-12T20:13:00,B4.6,GOES,,-39,13,,UTC-HGS-TOPO,degrees,,-39.5,-38.5,"POLYGON((0.680687 66.276308,0.668913 65.754445,0.673752 64.36736,0.685329 64.907206,0.680687 66.276308))",,POINT(0.677162274639678 65.3268976772797),"POLYGON((178.47417 12.5,179.47417 12.5,179.47417 13.5,178.47417 13.5,178.47417 12.5))",,POINT(178.97417 13),178.97417,13,"POLYGON((-39.5 12.5,-38.5 12.5,-38.5 13.5,-39.5 13.5,-39.5 12.5))",,POINT(-39 13),-39,13,"POLYGON((-607.578 267.0078,-594.654 267.8166,-592.2504 284.1738,-605.124 283.368,-607.578 267.0078))",,POINT(-599.9478 275.604),0103000000010000000500000030992A18958783C016D9CEF753536F4030992A18958783C08B6CE7FBA9C9724030992A1895F781C08B6CE7FBA9C9724030992A1895F781C016D9CEF753536F4030992A18958783C016D9CEF753536F40,660.223392149081519,-599.9478,275.604,65.3268976773,"POLYGON((0.680687 66.276308,0.668913 65.754445,0.673752 64.36736,0.685329 64.907206,0.680687 66.276308))",,POINT(0.677162274639678 65.3268976772797),0.67716227464,,,,,,,,,,,,4.6e-07 W / m2
68,10718,2005-01-13T00:52:00,2005-01-13T01:02:00,2005-01-13T01:14:00,C1.0,GOES,,-26,-6,,UTC-HGS-TOPO,degrees,,-26.5,-25.5,"POLYGON((0.447522 95.818704,0.431908 95.952511,0.431233 93.627435,0.446904 93.57474,0.447522 95.818704))",,POINT(0.439337682188737 94.7428310317982),"POLYGON((-171.12284 -6.5,-170.12284 -6.5,-170.12284 -5.5,-171.12284 -5.5,-171.12284 -6.5))",,POINT(-170.62284 -6),-170.62284,-6,"POLYGON((-26.5 -6.5,-25.5 -6.5,-25.5 -5.5,-26.5 -5.5,-26.5 -6.5))",,POINT(-26 -6),-26,-6,"POLYGON((-434.0754 -44.23494,-418.83 -43.66986,-419.5998 -26.6007,-434.8728 -27.1674,-434.0754 -44.23494))",,POINT(-426.8772 -35.41698),01030000000100000005000000D200DE0209667CC0068BC3995F754FC0D200DE0209667CC024581CCEFCAA1FC0D200DE0209F678C024581CCEFCAA1FC0D200DE0209F678C0068BC3995F754FC0D200DE0209667CC0068BC3995F754FC0,428.343911305110566,-426.8772,-35.41698,94.7428310318,"POLYGON((0.447522 95.818704,0.431908 95.952511,0.431233 93.627435,0.446904 93.57474,0.447522 95.818704))",,POINT(0.439337682188737 94.7428310317982),0.439337682189,,,,,,,,,,,,1e-06 W / m2
69,10720,2005-01-13T01:31:00,2005-01-13T01:34:00,2005-01-13T01:39:00,B4.6,GOES,,-37,13,,UTC-HGS-TOPO,degrees,,-37.5,-36.5,"POLYGON((0.657144 65.184248,0.645141 64.611949,0.650404 63.188164,0.662195 63.779283,0.657144 65.184248))",,POINT(0.653709137561982 64.1914563605424),"POLYGON((177.52053 12.5,178.52053 12.5,178.52053 13.5,177.52053 13.5,177.52053 12.5))",,POINT(178.02053 13),178.02053,13,"POLYGON((-37.5 12.5,-36.5 12.5,-36.5 13.5,-37.5 13.5,-37.5 12.5))",,POINT(-37 13),-37,13,"POLYGON((-581.5386 268.9026,-568.251 269.6802,-565.9542 286.0308,-579.1884 285.2562,-581.5386 268.9026))",,POINT(-573.777 277.4802),01030000000100000005000000F0A7C64B37B682C042F163CC5D8F6F40F0A7C64B37B682C0A1F831E6AEE77240F0A7C64B372681C0A1F831E6AEE77240F0A7C64B372681C042F163CC5D8F6F40F0A7C64B37B682C042F163CC5D8F6F40,637.350223284686763,-573.777,277.4802,64.1914563605,"POLYGON((0.657144 65.184248,0.645141 64.611949,0.650404 63.188164,0.662195 63.779283,0.657144 65.184248))",,POINT(0.653709137561982 64.1914563605424),0.653709137562,,,,,,,,,,,,4.6e-07 W / m2
70,0,2005-01-13T04:12:00,2005-01-13T04:16:00,2005-01-13T04:18:00,B2.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99744 180.000005,0.99744 179.999995,0.99672 0,0.99672 0,0.99744 180.000005))",,POINT(0.0767445112801157 0),"POLYGON((123.64829 -89.9,-56.55171 -89.9,-56.55171 89.9,123.64829 89.9,123.64829 -89.9))",,POINT(-146.45171 0),-146.45171,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.474,-8.5e-05 -972.474,0 971.772,-0 971.772,8.5e-05 -972.474))",,POINT(0 74.8236),,74.823599999999999,0.0,74.8236,0.0,"POLYGON((0.99744 180.000005,0.99744 179.999995,0.99672 0,0.99672 0,0.99744 180.000005))",,POINT(0.0767445112801157 0),0.0767445112801,,,,,,,,,,,,2.4e-07 W / m2
71,10718,2005-01-13T05:48:00,2005-01-13T05:56:00,2005-01-13T06:03:00,B6.5,GOES,,-24,-7,,UTC-HGS-TOPO,degrees,,-24.5,-23.5,"POLYGON((0.417462 98.456383,0.401696 98.713117,0.400268 96.218126,0.416132 96.05502,0.417462 98.456383))",,POINT(0.408826482431286 97.3600421902473),"POLYGON((-171.82957 -7.5,-170.82957 -7.5,-170.82957 -6.5,-171.82957 -6.5,-171.82957 -7.5))",,POINT(-171.32957 -7),-171.32957,-7,"POLYGON((-24.5 -7.5,-23.5 -7.5,-23.5 -6.5,-24.5 -6.5,-24.5 -7.5))",,POINT(-24 -7),-24,-7,"POLYGON((-402.5868 -59.85372,-387.1206 -59.32848,-387.9522 -42.26928,-403.4514 -42.7962,-402.5868 -59.85372))",,POINT(-395.3082 -51.06126),01030000000100000005000000098A1F63EE447AC0642310AFEB0353C0098A1F63EE447AC0908D40BCAE0F3AC0098A1F63EE2477C0908D40BCAE0F3AC0098A1F63EE2477C0642310AFEB0353C0098A1F63EE447AC0642310AFEB0353C0,398.592304566994358,-395.3082,-51.06126,97.3600421902,"POLYGON((0.417462 98.456383,0.401696 98.713117,0.400268 96.218126,0.416132 96.05502,0.417462 98.456383))",,POINT(0.408826482431286 97.3600421902473),0.408826482431,,,,,,,,,,,,6.5e-07 W / m2
72,10718,2005-01-13T08:08:00,2005-01-13T08:19:00,2005-01-13T08:29:00,C1.0,GOES,,-23,-6,,UTC-HGS-TOPO,degrees,,-23.5,-22.5,"POLYGON((0.400251 96.195323,0.38427 96.375947,0.383422 93.762684,0.399471 93.686321,0.400251 96.195323))",,POINT(0.39178552615592 95.0044908583902),"POLYGON((-172.10978 -6.5,-171.10978 -6.5,-171.10978 -5.5,-172.10978 -5.5,-172.10978 -6.5))",,POINT(-171.60978 -6),-171.60978,-6,"POLYGON((-23.5 -6.5,-22.5 -6.5,-22.5 -5.5,-23.5 -5.5,-23.5 -6.5))",,POINT(-23 -6),-23,-6,"POLYGON((-387.9504 -42.11286,-372.3318 -41.60544,-373.0164 -24.53172,-388.6638 -25.04058,-387.9504 -42.11286))",,POINT(-380.52 -33.32124),01030000000100000005000000B81E85EB518079C062156F641E694EC0B81E85EB518079C00CAB7823F34817C0B81E85EB511076C00CAB7823F34817C0B81E85EB511076C062156F641E694EC0B81E85EB518079C062156F641E694EC0,381.976145112672725,-380.52,-33.32124,95.0044908584,"POLYGON((0.400251 96.195323,0.38427 96.375947,0.383422 93.762684,0.399471 93.686321,0.400251 96.195323))",,POINT(0.39178552615592 95.0044908583902),0.391785526156,,,,,,,,,,,,1e-06 W / m2
73,10718,2005-01-13T11:19:00,2005-01-13T11:26:00,2005-01-13T11:29:00,C1.6,GOES,,-18,-6,,UTC-HGS-TOPO,degrees,,-18.5,-17.5,"POLYGON((0.319276 97.302513,0.302804 97.623261,0.301531 94.308038,0.318106 94.157987,0.319276 97.302513))",,POINT(0.310328843795359 95.8472479512052),"POLYGON((-168.85635 -6.5,-167.85635 -6.5,-167.85635 -5.5,-168.85635 -5.5,-168.85635 -6.5))",,POINT(-168.35635 -6),-168.35635,-6,"POLYGON((-18.5 -6.5,-17.5 -6.5,-17.5 -5.5,-18.5 -5.5,-18.5 -6.5))",,POINT(-18 -6),-18,-6,"POLYGON((-308.7552 -39.56622,-292.611 -39.16356,-293.1492 -22.08336,-309.3228 -22.48722,-308.7552 -39.56622))",,POINT(-300.9828 -30.8235),0103000000010000000500000024287E8CB99F74C0C520B07268E94DC024287E8CB99F74C0801804560E2DFDBF24287E8CB9FF70C0801804560E2DFDBF24287E8CB9FF70C0C520B07268E94DC024287E8CB99F74C0C520B07268E94DC0,302.556993057655177,-300.9828,-30.8235,95.8472479512,"POLYGON((0.319276 97.302513,0.302804 97.623261,0.301531 94.308038,0.318106 94.157987,0.319276 97.302513))",,POINT(0.310328843795359 95.8472479512052),0.310328843795,,,,,,,,,,,,1.6e-06 W / m2
74,10718,2005-01-13T12:25:00,2005-01-13T12:30:00,2005-01-13T12:35:00,B5.4,GOES,,-17,-6,,UTC-HGS-TOPO,degrees,,-17.5,-16.5,"POLYGON((0.302793 97.608572,0.286243 97.972272,0.284862 94.465706,0.301526 94.293191,0.302793 97.608572))",,POINT(0.293747204140978 96.0842089081775),"POLYGON((-168.45987 -6.5,-167.45987 -6.5,-167.45987 -5.5,-168.45987 -5.5,-168.45987 -6.5))",,POINT(-167.95987 -6),-167.95987,-6,"POLYGON((-17.5 -6.5,-16.5 -6.5,-16.5 -5.5,-17.5 -5.5,-17.5 -6.5))",,POINT(-17 -6),-17,-6,"POLYGON((-292.6104 -39.08712,-276.3762 -38.70576,-276.8838 -21.62448,-293.1486 -22.00692,-292.6104 -39.08712))",,POINT(-284.7768 -30.35448),010300000001000000050000008638D6C56D5C73C0058BC3995FAD4BC08638D6C56D5C73C028581CCEFC6A15C08638D6C56D3C70C028581CCEFC6A15C08638D6C56D3C70C0058BC3995FAD4BC08638D6C56D5C73C0058BC3995FAD4BC0,286.389979353870501,-284.7768,-30.35448,96.0842089082,"POLYGON((0.302793 97.608572,0.286243 97.972272,0.284862 94.465706,0.301526 94.293191,0.302793 97.608572))",,POINT(0.293747204140978 96.0842089081775),0.293747204141,,,,,,,,,,,,5.4e-07 W / m2
