,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
22,11623,2012-12-04T14:18:00,2012-12-04T14:23:00,2012-12-04T14:28:00,B2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999947 180.000005,0.999947 179.999995,1.000009 0,1.000009 0,0.999947 180.000005))",,POINT(0.00686375105368048 180),"POLYGON((-121.85322 -89.9,57.94678 -89.9,57.94678 89.9,-121.85322 89.9,-121.85322 -89.9))",,POINT(-31.95322 0),-31.95322,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.026,-8.5e-05 -973.026,0 973.086,-0 973.086,8.5e-05 -973.026))",,POINT(0 -6.67896),,6.67896000000000001,0.0,-6.67896,180.0,"POLYGON((0.999947 180.000005,0.999947 179.999995,1.000009 0,1.000009 0,0.999947 180.000005))",,POINT(0.00686375105368048 180),0.00686375105368,,,,,,,,,,,,2.9e-07 W / m2
23,11628,2012-12-04T20:42:00,2012-12-04T20:46:00,2012-12-04T20:51:00,B2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999953 180.000005,0.999953 179.999995,1.000009 0,1.000009 0,0.999953 180.000005))",,POINT(0.00626578502918724 180),"POLYGON((-125.36729 -89.9,54.43271 -89.9,54.43271 89.9,-125.36729 89.9,-125.36729 -89.9))",,POINT(-35.46729 0),-35.46729,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.068,-8.5e-05 -973.068,0 973.122,-0 973.122,8.5e-05 -973.068))",,POINT(0 -6.09732),,6.09731999999999985,0.0,-6.09732,180.0,"POLYGON((0.999953 180.000005,0.999953 179.999995,1.000009 0,1.000009 0,0.999953 180.000005))",,POINT(0.00626578502918724 180),0.00626578502919,,,,,,,,,,,,2.6e-07 W / m2
24,11628,2012-12-05T00:12:00,2012-12-05T00:28:00,2012-12-05T00:50:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999958 180.000005,0.999958 179.999995,1.000013 0,1.000013 0,0.999958 180.000005))",,POINT(0.00593869992246385 180),"POLYGON((-127.28904 -89.9,52.51096 -89.9,52.51096 89.9,-127.28904 89.9,-127.28904 -89.9))",,POINT(-37.38904 0),-37.38904,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.092,-8.5e-05 -973.092,0 973.146,-0 973.146,8.5e-05 -973.092))",,POINT(0 -5.779146),,5.77914599999999989,0.0,-5.779146,180.0,"POLYGON((0.999958 180.000005,0.999958 179.999995,1.000013 0,1.000013 0,0.999958 180.000005))",,POINT(0.00593869992246385 180),0.00593869992246,,,,,,,,,,,,1.7e-06 W / m2
25,0,2012-12-05T05:20:00,2012-12-05T05:56:00,2012-12-05T06:12:00,B4.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999959 180.000005,0.999959 179.999995,1.000008 0,1.000008 0,0.999959 180.000005))",,POINT(0.00545885130642396 180),"POLYGON((-130.10759 -89.9,49.69241 -89.9,49.69241 89.9,-130.10759 89.9,-130.10759 -89.9))",,POINT(-40.20759 0),-40.20759,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.122,-8.5e-05 -973.122,0 973.17,-0 973.17,8.5e-05 -973.122))",,POINT(0 -5.312346),,5.31234599999999979,0.0,-5.312346,180.0,"POLYGON((0.999959 180.000005,0.999959 179.999995,1.000008 0,1.000008 0,0.999959 180.000005))",,POINT(0.00545885130642396 180),0.00545885130642,,,,,,,,,,,,4.1e-07 W / m2
26,11621,2012-12-05T17:39:00,2012-12-05T17:51:00,2012-12-05T18:05:00,B8.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999969 180.000005,0.999969 179.999995,1.000012 0,1.000012 0,0.999969 180.000005))",,POINT(0.00430706883572191 180),"POLYGON((-136.87024 -89.9,42.92976 -89.9,42.92976 89.9,-136.87024 89.9,-136.87024 -89.9))",,POINT(-46.97024 0),-46.97024,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.2,-8.5e-05 -973.2,0 973.242,-0 973.242,8.5e-05 -973.2))",,POINT(0 -4.191768),,4.19176799999999972,0.0,-4.191768,180.0,"POLYGON((0.999969 180.000005,0.999969 179.999995,1.000012 0,1.000012 0,0.999969 180.000005))",,POINT(0.00430706883572191 180),0.00430706883572,,,,,,,,,,,,8.6e-07 W / m2
27,11623,2012-12-06T03:34:00,2012-12-06T03:37:00,2012-12-06T03:41:00,B2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999976 180.000005,0.999976 179.999995,1.000013 0,1.000013 0,0.999976 180.000005))",,POINT(0.00337930231938325 180),"POLYGON((-142.31509 -89.9,37.48491 -89.9,37.48491 89.9,-142.31509 89.9,-142.31509 -89.9))",,POINT(-52.41509 0),-52.41509,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.26,-8.5e-05 -973.26,0 973.296,-0 973.296,8.5e-05 -973.26))",,POINT(0 -3.28902),,3.28901999999999983,0.0,-3.28902,180.0,"POLYGON((0.999976 180.000005,0.999976 179.999995,1.000013 0,1.000013 0,0.999976 180.000005))",,POINT(0.00337930231938325 180),0.00337930231938,,,,,,,,,,,,2.6e-07 W / m2
28,11623,2012-12-06T04:11:00,2012-12-06T04:20:00,2012-12-06T04:27:00,B3.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999978 180.000005,0.999978 179.999995,1.000009 0,1.000009 0,0.999978 180.000005))",,POINT(0.00332159554939942 180),"POLYGON((-142.65368 -89.9,37.14632 -89.9,37.14632 89.9,-142.65368 89.9,-142.65368 -89.9))",,POINT(-52.75368 0),-52.75368,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.266,-8.5e-05 -973.266,0 973.296,-0 973.296,8.5e-05 -973.266))",,POINT(0 -3.232866),,3.23286600000000002,0.0,-3.232866,180.0,"POLYGON((0.999978 180.000005,0.999978 179.999995,1.000009 0,1.000009 0,0.999978 180.000005))",,POINT(0.00332159554939942 180),0.0033215955494,,,,,,,,,,,,3.3e-07 W / m2
29,11628,2012-12-06T17:40:00,2012-12-06T17:56:00,2012-12-06T18:08:00,B6.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999991 180.000005,0.999991 179.999995,1.000009 0,1.000009 0,0.999991 180.000005))",,POINT(0.00205961403328784 180),"POLYGON((-150.05676 -89.9,29.74324 -89.9,29.74324 89.9,-150.05676 89.9,-150.05676 -89.9))",,POINT(-60.15676 0),-60.15676,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.35,-8.5e-05 -973.35,0 973.368,-0 973.368,8.5e-05 -973.35))",,POINT(0 -2.004744),,2.00474400000000008,0.0,-2.004744,180.0,"POLYGON((0.999991 180.000005,0.999991 179.999995,1.000009 0,1.000009 0,0.999991 180.000005))",,POINT(0.00205961403328784 180),0.00205961403329,,,,,,,,,,,,6.4e-07 W / m2
30,11628,2012-12-06T21:54:00,2012-12-06T22:23:00,2012-12-06T22:31:00,B2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999992 180.000005,0.999992 179.999995,1.000005 0,1.000005 0,0.999992 180.000005))",,POINT(0.00166329662761175 180),"POLYGON((-152.38107 -89.9,27.41893 -89.9,27.41893 89.9,-152.38107 89.9,-152.38107 -89.9))",,POINT(-62.48107 0),-62.48107,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.374,-8.5e-05 -973.374,0 973.386,-0 973.386,8.5e-05 -973.374))",,POINT(0 -1.619022),,1.61902199999999996,0.0,-1.619022,180.0,"POLYGON((0.999992 180.000005,0.999992 179.999995,1.000005 0,1.000005 0,0.999992 180.000005))",,POINT(0.00166329662761175 180),0.00166329662761,,,,,,,,,,,,2.5e-07 W / m2
31,11621,2012-12-07T05:13:00,2012-12-07T05:19:00,2012-12-07T05:29:00,B2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999996 180.000005,0.999996 179.999995,1.000002 0,1.000002 0,0.999996 180.000005))",,POINT(0.000978219384263938 180),"POLYGON((-156.39827 -89.9,23.40173 -89.9,23.40173 89.9,-156.39827 89.9,-156.39827 -89.9))",,POINT(-66.49827 0),-66.49827,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.416,-8.5e-05 -973.416,0 973.422,-0 973.422,8.5e-05 -973.416))",,POINT(0 -0.952218),,0.952218000000000009,0.0,-0.952218,180.0,"POLYGON((0.999996 180.000005,0.999996 179.999995,1.000002 0,1.000002 0,0.999996 180.000005))",,POINT(0.000978219384263938 180),0.000978219384264,,,,,,,,,,,,2e-07 W / m2
32,11621,2012-12-07T09:02:00,2012-12-07T10:07:00,2012-12-07T10:48:00,B4.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999994 180.000005,0.999994 179.999995,1.000001 0,1.000001 0,0.999994 180.000005))",,POINT(0.000620815161086025 180),"POLYGON((-158.49379 -89.9,21.30621 -89.9,21.30621 89.9,-158.49379 89.9,-158.49379 -89.9))",,POINT(-68.59379 0),-68.59379,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.434,-8.5e-05 -973.434,0 973.44,-0 973.44,8.5e-05 -973.434))",,POINT(0 -0.604326),,0.60432600000000003,0.0,-0.604326,180.0,"POLYGON((0.999994 180.000005,0.999994 179.999995,1.000001 0,1.000001 0,0.999994 180.000005))",,POINT(0.000620815161086025 180),0.000620815161086,,,,,,,,,,,,4.8e-07 W / m2
33,11621,2012-12-07T14:26:00,2012-12-07T14:32:00,2012-12-07T14:36:00,B2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999997 180.000005,0.999997 179.999995,1.000003 0,1.000003 0,0.999997 180.000005))",,POINT(0.000115104012166325 180),"POLYGON((-161.45862 -89.9,18.34138 -89.9,18.34138 89.9,-161.45862 89.9,-161.45862 -89.9))",,POINT(-71.55862 0),-71.55862,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.464,-8.5e-05 -973.464,0 973.47,-0 973.47,8.5e-05 -973.464))",,POINT(0 -0.11205),,0.112049999999999997,0.0,-0.11205,180.0,"POLYGON((0.999997 180.000005,0.999997 179.999995,1.000003 0,1.000003 0,0.999997 180.000005))",,POINT(0.000115104012166325 180),0.000115104012166,,,,,,,,,,,,2.6e-07 W / m2
34,11621,2012-12-07T21:13:00,2012-12-07T21:21:00,2012-12-07T21:27:00,C3.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000004 180.000005,1.000004 179.999995,0.999998 0,0.999998 0,1.000004 180.000005))",,POINT(0.000520215837648749 0),"POLYGON((-165.18292 -89.9,14.61708 -89.9,14.61708 89.9,-165.18292 89.9,-165.18292 -89.9))",,POINT(-75.28292 0),-75.28292,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.506,-8.5e-05 -973.506,0 973.5,-0 973.5,8.5e-05 -973.506))",,POINT(0 0.5064312),,0.50643119999999997,0.0,0.5064312,0.0,"POLYGON((1.000004 180.000005,1.000004 179.999995,0.999998 0,0.999998 0,1.000004 180.000005))",,POINT(0.000520215837648749 0),0.000520215837649,,,,,,,,,,,,3.9e-06 W / m2
35,11625,2012-12-08T00:42:00,2012-12-08T00:47:00,2012-12-08T00:51:00,B2.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000004 180.000005,1.000004 179.999995,0.999998 0,0.999998 0,1.000004 180.000005))",,POINT(0.000846478940094274 0),"POLYGON((-167.0954 -89.9,12.7046 -89.9,12.7046 89.9,-167.0954 89.9,-167.0954 -89.9))",,POINT(-77.1954 0),-77.1954,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.524,-8.5e-05 -973.524,0 973.518,-0 973.518,8.5e-05 -973.524))",,POINT(0 0.824064),,0.824064000000000019,0.0,0.824064,0.0,"POLYGON((1.000004 180.000005,1.000004 179.999995,0.999998 0,0.999998 0,1.000004 180.000005))",,POINT(0.000846478940094274 0),0.000846478940094,,,,,,,,,,,,2.8e-07 W / m2
36,11629,2012-12-08T04:20:00,2012-12-08T04:25:00,2012-12-08T04:27:00,B9.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000004 180.000005,1.000004 179.999995,0.999992 0,0.999992 0,1.000004 180.000005))",,POINT(0.00118680708738929 0),"POLYGON((-169.09023 -89.9,10.70977 -89.9,10.70977 89.9,-169.09023 89.9,-169.09023 -89.9))",,POINT(-79.19023 0),-79.19023,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.542,-8.5e-05 -973.542,0 973.53,-0 973.53,8.5e-05 -973.542))",,POINT(0 1.155402),,1.15540200000000004,0.0,1.155402,0.0,"POLYGON((1.000004 180.000005,1.000004 179.999995,0.999992 0,0.999992 0,1.000004 180.000005))",,POINT(0.00118680708738929 0),0.00118680708739,,,,,,,,,,,,9.5e-07 W / m2
37,11629,2012-12-08T05:16:00,2012-12-08T05:20:00,2012-12-08T05:22:00,B3.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000005 180.000005,1.000005 179.999995,0.999993 0,0.999993 0,1.000005 180.000005))",,POINT(0.00127423048149898 0),"POLYGON((-169.60267 -89.9,10.19733 -89.9,10.19733 89.9,-169.60267 89.9,-169.60267 -89.9))",,POINT(-79.70267 0),-79.70267,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.548,-8.5e-05 -973.548,0 973.536,-0 973.536,8.5e-05 -973.548))",,POINT(0 1.240518),,1.24051800000000001,0.0,1.240518,0.0,"POLYGON((1.000005 180.000005,1.000005 179.999995,0.999993 0,0.999993 0,1.000005 180.000005))",,POINT(0.00127423048149898 0),0.0012742304815,,,,,,,,,,,,3.1e-07 W / m2
38,0,2012-12-08T07:17:00,2012-12-08T07:20:00,2012-12-08T07:40:00,B2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000007 180.000005,1.000007 179.999995,0.999995 0,0.999995 0,1.000007 180.000005))",,POINT(0.00146313140705988 0),"POLYGON((-170.70989 -89.9,9.09011 -89.9,9.09011 89.9,-170.70989 89.9,-170.70989 -89.9))",,POINT(-80.80989 0),-80.80989,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.56,-8.5e-05 -973.56,0 973.548,-0 973.548,8.5e-05 -973.56))",,POINT(0 1.424436),,1.42443600000000004,0.0,1.424436,0.0,"POLYGON((1.000007 180.000005,1.000007 179.999995,0.999995 0,0.999995 0,1.000007 180.000005))",,POINT(0.00146313140705988 0),0.00146313140706,,,,,,,,,,,,2.2e-07 W / m2
39,0,2012-12-08T08:59:00,2012-12-08T09:03:00,2012-12-08T09:06:00,B3.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000005 180.000005,1.000005 179.999995,0.999992 0,0.999992 0,1.000005 180.000005))",,POINT(0.00162237506583559 0),"POLYGON((-171.64324 -89.9,8.15676 -89.9,8.15676 89.9,-171.64324 89.9,-171.64324 -89.9))",,POINT(-81.74324 0),-81.74324,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.566,-8.5e-05 -973.566,0 973.554,-0 973.554,8.5e-05 -973.566))",,POINT(0 1.579482),,1.57948200000000005,0.0,1.579482,0.0,"POLYGON((1.000005 180.000005,1.000005 179.999995,0.999992 0,0.999992 0,1.000005 180.000005))",,POINT(0.00162237506583559 0),0.00162237506584,,,,,,,,,,,,3.6e-07 W / m2
40,0,2012-12-08T10:10:00,2012-12-08T10:14:00,2012-12-08T10:17:00,B2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000005 180.000005,1.000005 179.999995,0.999992 0,0.999992 0,1.000005 180.000005))",,POINT(0.00173321728316955 0),"POLYGON((-172.29293 -89.9,7.50707 -89.9,7.50707 89.9,-172.29293 89.9,-172.29293 -89.9))",,POINT(-82.39293 0),-82.39293,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.572,-8.5e-05 -973.572,0 973.56,-0 973.56,8.5e-05 -973.572))",,POINT(0 1.687404),,1.6874039999999999,0.0,1.687404,0.0,"POLYGON((1.000005 180.000005,1.000005 179.999995,0.999992 0,0.999992 0,1.000005 180.000005))",,POINT(0.00173321728316955 0),0.00173321728317,,,,,,,,,,,,2.9e-07 W / m2
41,11629,2012-12-08T10:17:00,2012-12-08T10:22:00,2012-12-08T10:24:00,B8.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000004 180.000005,1.000004 179.999995,0.999992 0,0.999992 0,1.000004 180.000005))",,POINT(0.0017441492303666 0),"POLYGON((-172.35698 -89.9,7.44302 -89.9,7.44302 89.9,-172.35698 89.9,-172.35698 -89.9))",,POINT(-82.45698 0),-82.45698,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.572,-8.5e-05 -973.572,0 973.56,-0 973.56,8.5e-05 -973.572))",,POINT(0 1.698048),,1.698048,0.0,1.698048,0.0,"POLYGON((1.000004 180.000005,1.000004 179.999995,0.999992 0,0.999992 0,1.000004 180.000005))",,POINT(0.0017441492303666 0),0.00174414923037,,,,,,,,,,,,8.4e-07 W / m2
42,11629,2012-12-08T11:35:00,2012-12-08T11:38:00,2012-12-08T11:41:00,B3.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.999991 0,0.999991 0,1.00001 180.000005))",,POINT(0.00186592178552897 0),"POLYGON((-173.07073 -89.9,6.72927 -89.9,6.72927 89.9,-173.07073 89.9,-173.07073 -89.9))",,POINT(-83.17073 0),-83.17073,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.584,-8.5e-05 -973.584,0 973.566,-0 973.566,8.5e-05 -973.584))",,POINT(0 1.816614),,1.81661399999999995,0.0,1.816614,0.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.999991 0,0.999991 0,1.00001 180.000005))",,POINT(0.00186592178552897 0),0.00186592178553,,,,,,,,,,,,3.2e-07 W / m2
43,11629,2012-12-08T13:23:00,2012-12-08T13:28:00,2012-12-08T13:33:00,B3.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000007 180.000005,1.000007 179.999995,0.999988 0,0.999988 0,1.000007 180.000005))",,POINT(0.00203453106788286 0),"POLYGON((-174.05898 -89.9,5.74102 -89.9,5.74102 89.9,-174.05898 89.9,-174.05898 -89.9))",,POINT(-84.15898 0),-84.15898,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.59,-8.5e-05 -973.59,0 973.572,-0 973.572,8.5e-05 -973.59))",,POINT(0 1.980786),,1.98078599999999971,0.0,1.980786,0.0,"POLYGON((1.000007 180.000005,1.000007 179.999995,0.999988 0,0.999988 0,1.000007 180.000005))",,POINT(0.00203453106788286 0),0.00203453106788,,,,,,,,,,,,3.7e-07 W / m2
44,11629,2012-12-08T15:06:00,2012-12-08T15:10:00,2012-12-08T15:12:00,B4.5,GOES,,-37,13,,UTC-HGS-TOPO,degrees,,-37.5,-36.5,"POLYGON((0.635421 69.845827,0.622656 69.410828,0.626677 67.874991,0.63926 68.336045,0.635421 69.845827))",,POINT(0.630988197721249 68.8675352147269),"POLYGON((-122.60148 12.5,-121.60148 12.5,-121.60148 13.5,-122.60148 13.5,-122.60148 12.5))",,POINT(-122.10148 13),-122.10148,13,"POLYGON((-37.5 12.5,-36.5 12.5,-36.5 13.5,-37.5 13.5,-37.5 12.5))",,POINT(-37 13),-37,13,"POLYGON((-580.761 213.1512,-567.4914 213.1836,-565.2006 229.7916,-578.4168 229.7586,-580.761 213.1512))",,POINT(-573.0114 221.4798),010300000001000000050000006619E25817B082C0DD9387855A8F68406619E25817B082C0DD9387855ACF6E406619E258172081C0DD9387855ACF6E406619E258172081C0DD9387855A8F68406619E25817B082C0DD9387855A8F6840,614.325130804527703,-573.0114,221.4798,68.8675352147,"POLYGON((0.635421 69.845827,0.622656 69.410828,0.626677 67.874991,0.63926 68.336045,0.635421 69.845827))",,POINT(0.630988197721249 68.8675352147269),0.630988197721,,,,,,,,,,,,4.5e-07 W / m2
45,11629,2012-12-08T17:00:00,2012-12-08T17:03:00,2012-12-08T17:07:00,B2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000007 180.000005,1.000007 179.999995,0.999988 0,0.999988 0,1.000007 180.000005))",,POINT(0.00237331175160927 0),"POLYGON((-176.04464 -89.9,3.75536 -89.9,3.75536 89.9,-176.04464 89.9,-176.04464 -89.9))",,POINT(-86.14464 0),-86.14464,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.608,-8.5e-05 -973.608,0 973.59,-0 973.59,8.5e-05 -973.608))",,POINT(0 2.31066),,2.31065999999999994,0.0,2.31066,0.0,"POLYGON((1.000007 180.000005,1.000007 179.999995,0.999988 0,0.999988 0,1.000007 180.000005))",,POINT(0.00237331175160927 0),0.00237331175161,,,,,,,,,,,,2.5e-07 W / m2
46,11629,2012-12-08T18:33:00,2012-12-08T18:37:00,2012-12-08T18:40:00,B5.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000011 180.000005,1.000011 179.999995,0.999986 0,0.999986 0,1.000011 180.000005))",,POINT(0.00251850940238108 0),"POLYGON((-176.89563 -89.9,2.90437 -89.9,2.90437 89.9,-176.89563 89.9,-176.89563 -89.9))",,POINT(-86.99563 0),-86.99563,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.62,-8.5e-05 -973.62,0 973.596,-0 973.596,8.5e-05 -973.62))",,POINT(0 2.452044),,2.45204399999999989,0.0,2.452044,0.0,"POLYGON((1.000011 180.000005,1.000011 179.999995,0.999986 0,0.999986 0,1.000011 180.000005))",,POINT(0.00251850940238108 0),0.00251850940238,,,,,,,,,,,,5.2e-07 W / m2
47,11630,2012-12-09T01:52:00,2012-12-09T01:56:00,2012-12-09T02:00:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000011 180.000005,1.000011 179.999995,0.99998 0,0.99998 0,1.000011 180.000005))",,POINT(0.00320387318058996 0),"POLYGON((179.08732 -89.9,-1.11268 -89.9,-1.11268 89.9,179.08732 89.9,179.08732 -89.9))",,POINT(-91.01268 0),-91.01268,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.656,-8.5e-05 -973.656,0 973.626,-0 973.626,8.5e-05 -973.656))",,POINT(0 3.119436),,3.11943599999999988,0.0,3.119436,0.0,"POLYGON((1.000011 180.000005,1.000011 179.999995,0.99998 0,0.99998 0,1.000011 180.000005))",,POINT(0.00320387318058996 0),0.00320387318059,,,,,,,,,,,,1.9e-07 W / m2
48,0,2012-12-09T10:36:00,2012-12-09T11:37:00,2012-12-09T11:51:00,B6.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.999973 0,0.999973 0,1.00001 180.000005))",,POINT(0.00402190488415964 0),"POLYGON((174.29252 -89.9,-5.90748 -89.9,-5.90748 89.9,174.29252 89.9,174.29252 -89.9))",,POINT(-95.80748 0),-95.80748,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.698,-8.5e-05 -973.698,0 973.662,-0 973.662,8.5e-05 -973.698))",,POINT(0 3.91608),,3.91608000000000045,0.0,3.91608,0.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.999973 0,0.999973 0,1.00001 180.000005))",,POINT(0.00402190488415964 0),0.00402190488416,,,,,,,,,,,,6.2e-07 W / m2
