,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
59,0,2011-02-12T10:47:00,2011-02-12T10:51:00,2011-02-12T10:59:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993729 180.000005,0.993729 179.999995,0.992642 0,0.992642 0,0.993729 180.000005))",,POINT(0.117096368037485 0),"POLYGON((-33.527853 -89.9,146.272147 -89.9,146.272147 89.9,-33.527853 89.9,-33.527853 -89.9))",,POINT(56.372148 0),56.372148,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.4,-8.5e-05 -965.4,0 964.344,-0 964.344,8.5e-05 -965.4))",,POINT(0 113.7582),,113.758200000000002,0.0,113.7582,0.0,"POLYGON((0.993729 180.000005,0.993729 179.999995,0.992642 0,0.992642 0,0.993729 180.000005))",,POINT(0.117096368037485 0),0.117096368037,,,,,,,,,,,,2.3e-07 W / m2
60,0,2011-02-12T11:46:00,2011-02-12T12:22:00,2011-02-12T13:11:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993724 180.000005,0.993724 179.999995,0.992637 0,0.992637 0,0.993724 180.000005))",,POINT(0.117131205701062 0),"POLYGON((-34.067348 -89.9,145.732652 -89.9,145.732652 89.9,-34.067348 89.9,-34.067348 -89.9))",,POINT(55.832653 0),55.832653,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.388,-8.5e-05 -965.388,0 964.332,-0 964.332,8.5e-05 -965.388))",,POINT(0 113.7912),,113.791200000000003,0.0,113.7912,0.0,"POLYGON((0.993724 180.000005,0.993724 179.999995,0.992637 0,0.992637 0,0.993724 180.000005))",,POINT(0.117131205701062 0),0.117131205701,,,,,,,,,,,,2.1e-07 W / m2
61,0,2011-02-12T11:47:00,2011-02-12T11:54:00,2011-02-12T11:57:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993724 180.000005,0.993724 179.999995,0.992637 0,0.992637 0,0.993724 180.000005))",,POINT(0.117131837780684 0),"POLYGON((-34.076492 -89.9,145.723508 -89.9,145.723508 89.9,-34.076492 89.9,-34.076492 -89.9))",,POINT(55.823509 0),55.823509,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.388,-8.5e-05 -965.388,0 964.332,-0 964.332,8.5e-05 -965.388))",,POINT(0 113.7918),,113.791800000000009,0.0,113.7918,0.0,"POLYGON((0.993724 180.000005,0.993724 179.999995,0.992637 0,0.992637 0,0.993724 180.000005))",,POINT(0.117131837780684 0),0.117131837781,,,,,,,,,,,,1e-07 W / m2
62,11159,2011-02-12T14:30:00,2011-02-12T15:06:00,2011-02-12T15:21:00,C2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993714 180.000005,0.993714 179.999995,0.992627 0,0.992627 0,0.993714 180.000005))",,POINT(0.117228740877539 0),"POLYGON((-35.566964 -89.9,144.233036 -89.9,144.233036 89.9,-35.566964 89.9,-35.566964 -89.9))",,POINT(54.333037 0),54.333037,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.358,-8.5e-05 -965.358,0 964.302,-0 964.302,8.5e-05 -965.358))",,POINT(0 113.8836),,113.883600000000001,0.0,113.8836,0.0,"POLYGON((0.993714 180.000005,0.993714 179.999995,0.992627 0,0.992627 0,0.993714 180.000005))",,POINT(0.117228740877539 0),0.117228740878,,,,,,,,,,,,2.6e-06 W / m2
63,0,2011-02-12T16:17:00,2011-02-12T16:20:00,2011-02-12T16:22:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993709 180.000005,0.993709 179.999995,0.992615 0,0.992615 0,0.993709 180.000005))",,POINT(0.117292089766275 0),"POLYGON((-36.545373 -89.9,143.254627 -89.9,143.254627 89.9,-36.545373 89.9,-36.545373 -89.9))",,POINT(53.354628 0),53.354628,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.34,-8.5e-05 -965.34,0 964.278,-0 964.278,8.5e-05 -965.34))",,POINT(0 113.9436),,113.943600000000004,0.0,113.9436,0.0,"POLYGON((0.993709 180.000005,0.993709 179.999995,0.992615 0,0.992615 0,0.993709 180.000005))",,POINT(0.117292089766275 0),0.117292089766,,,,,,,,,,,,1.2e-07 W / m2
64,11160,2011-02-12T17:26:00,2011-02-12T17:33:00,2011-02-12T17:41:00,B5.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993705 180.000005,0.993705 179.999995,0.992612 0,0.992612 0,0.993705 180.000005))",,POINT(0.117332642457477 0),"POLYGON((-37.17631 -89.9,142.62369 -89.9,142.62369 89.9,-37.17631 89.9,-37.17631 -89.9))",,POINT(52.723691 0),52.723691,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.328,-8.5e-05 -965.328,0 964.266,-0 964.266,8.5e-05 -965.328))",,POINT(0 113.982),,113.981999999999999,0.0,113.982,0.0,"POLYGON((0.993705 180.000005,0.993705 179.999995,0.992612 0,0.992612 0,0.993705 180.000005))",,POINT(0.117332642457477 0),0.117332642457,,,,,,,,,,,,5.6e-07 W / m2
65,0,2011-02-12T18:21:00,2011-02-12T18:26:00,2011-02-12T18:47:00,B4.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.9937 180.000005,0.9937 179.999995,0.992606 0,0.992606 0,0.9937 180.000005))",,POINT(0.117364959900362 0),"POLYGON((-37.679231 -89.9,142.120769 -89.9,142.120769 89.9,-37.679231 89.9,-37.679231 -89.9))",,POINT(52.22077 0),52.22077,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.316,-8.5e-05 -965.316,0 964.254,-0 964.254,8.5e-05 -965.316))",,POINT(0 114.0126),,114.012599999999992,0.0,114.0126,0.0,"POLYGON((0.9937 180.000005,0.9937 179.999995,0.992606 0,0.992606 0,0.9937 180.000005))",,POINT(0.117364959900362 0),0.1173649599,,,,,,,,,,,,4.7e-07 W / m2
66,11160,2011-02-12T19:13:00,2011-02-12T19:17:00,2011-02-12T19:21:00,B5.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.9937 180.000005,0.9937 179.999995,0.992607 0,0.992607 0,0.9937 180.000005))",,POINT(0.117395380140855 0),"POLYGON((-38.154721 -89.9,141.645279 -89.9,141.645279 89.9,-38.154721 89.9,-38.154721 -89.9))",,POINT(51.745281 0),51.745281,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.31,-8.5e-05 -965.31,0 964.248,-0 964.248,8.5e-05 -965.31))",,POINT(0 114.0414),,114.041399999999996,0.0,114.0414,0.0,"POLYGON((0.9937 180.000005,0.9937 179.999995,0.992607 0,0.992607 0,0.9937 180.000005))",,POINT(0.117395380140855 0),0.117395380141,,,,,,,,,,,,5.8e-07 W / m2
67,0,2011-02-12T19:55:00,2011-02-12T19:58:00,2011-02-12T20:02:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993693 180.000005,0.993693 179.999995,0.9926 0,0.9926 0,0.993693 180.000005))",,POINT(0.117420094463919 0),"POLYGON((-38.53877 -89.9,141.26123 -89.9,141.26123 89.9,-38.53877 89.9,-38.53877 -89.9))",,POINT(51.361231 0),51.361231,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.298,-8.5e-05 -965.298,0 964.236,-0 964.236,8.5e-05 -965.298))",,POINT(0 114.0648),,114.064800000000005,0.0,114.0648,0.0,"POLYGON((0.993693 180.000005,0.993693 179.999995,0.9926 0,0.9926 0,0.993693 180.000005))",,POINT(0.117420094463919 0),0.117420094464,,,,,,,,,,,,1.7e-07 W / m2
68,11160,2011-02-12T20:23:00,2011-02-12T20:36:00,2011-02-12T20:50:00,B8.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99369 180.000005,0.99369 179.999995,0.992597 0,0.992597 0,0.99369 180.000005))",,POINT(0.117436570422752 0),"POLYGON((-38.794803 -89.9,141.005197 -89.9,141.005197 89.9,-38.794803 89.9,-38.794803 -89.9))",,POINT(51.105198 0),51.105198,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.292,-8.5e-05 -965.292,0 964.23,-0 964.23,8.5e-05 -965.292))",,POINT(0 114.0804),,114.080399999999997,0.0,114.0804,0.0,"POLYGON((0.99369 180.000005,0.99369 179.999995,0.992597 0,0.992597 0,0.99369 180.000005))",,POINT(0.117436570422752 0),0.117436570423,,,,,,,,,,,,8.9e-07 W / m2
69,11158,2011-02-13T00:36:00,2011-02-13T00:42:00,2011-02-13T00:47:00,B8.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993673 180.000005,0.993673 179.999995,0.99258 0,0.99258 0,0.993673 180.000005))",,POINT(0.117584269488261 0),"POLYGON((-41.108247 -89.9,138.691753 -89.9,138.691753 89.9,-41.108247 89.9,-41.108247 -89.9))",,POINT(48.791755 0),48.791755,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.244,-8.5e-05 -965.244,0 964.182,-0 964.182,8.5e-05 -965.244))",,POINT(0 114.2202),,114.220200000000006,0.0,114.2202,0.0,"POLYGON((0.993673 180.000005,0.993673 179.999995,0.99258 0,0.99258 0,0.993673 180.000005))",,POINT(0.117584269488261 0),0.117584269488,,,,,,,,,,,,8.5e-07 W / m2
70,0,2011-02-13T03:27:00,2011-02-13T03:31:00,2011-02-13T03:37:00,B5.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993664 180.000005,0.993664 179.999995,0.99257 0,0.99257 0,0.993664 180.000005))",,POINT(0.117683197028787 0),"POLYGON((-42.671882 -89.9,137.128118 -89.9,137.128118 89.9,-42.671882 89.9,-42.671882 -89.9))",,POINT(47.228119 0),47.228119,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.214,-8.5e-05 -965.214,0 964.152,-0 964.152,8.5e-05 -965.214))",,POINT(0 114.3138),,114.313800000000001,0.0,114.3138,0.0,"POLYGON((0.993664 180.000005,0.993664 179.999995,0.99257 0,0.99257 0,0.993664 180.000005))",,POINT(0.117683197028787 0),0.117683197029,,,,,,,,,,,,5.6e-07 W / m2
71,11160,2011-02-13T05:59:00,2011-02-13T06:10:00,2011-02-13T06:40:00,B3.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993652 180.000005,0.993652 179.999995,0.992559 0,0.992559 0,0.993652 180.000005))",,POINT(0.117770730243777 0),"POLYGON((-44.061782 -89.9,135.738218 -89.9,135.738218 89.9,-44.061782 89.9,-44.061782 -89.9))",,POINT(45.838219 0),45.838219,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.184,-8.5e-05 -965.184,0 964.122,-0 964.122,8.5e-05 -965.184))",,POINT(0 114.3966),,114.396599999999992,0.0,114.3966,0.0,"POLYGON((0.993652 180.000005,0.993652 179.999995,0.992559 0,0.992559 0,0.993652 180.000005))",,POINT(0.117770730243777 0),0.117770730244,,,,,,,,,,,,3.2e-07 W / m2
72,11160,2011-02-13T07:25:00,2011-02-13T07:29:00,2011-02-13T07:32:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993651 180.000005,0.993651 179.999995,0.992551 0,0.992551 0,0.993651 180.000005))",,POINT(0.117820210896648 0),"POLYGON((-44.848174 -89.9,134.951826 -89.9,134.951826 89.9,-44.848174 89.9,-44.848174 -89.9))",,POINT(45.051827 0),45.051827,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.172,-8.5e-05 -965.172,0 964.104,-0 964.104,8.5e-05 -965.172))",,POINT(0 114.4434),,114.443399999999997,0.0,114.4434,0.0,"POLYGON((0.993651 180.000005,0.993651 179.999995,0.992551 0,0.992551 0,0.993651 180.000005))",,POINT(0.117820210896648 0),0.117820210897,,,,,,,,,,,,1.4e-06 W / m2
73,0,2011-02-13T11:48:00,2011-02-13T11:53:00,2011-02-13T11:57:00,B5.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993635 180.000005,0.993635 179.999995,0.992535 0,0.992535 0,0.993635 180.000005))",,POINT(0.117970601243851 0),"POLYGON((-47.253074 -89.9,132.546926 -89.9,132.546926 89.9,-47.253074 89.9,-47.253074 -89.9))",,POINT(42.646927 0),42.646927,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.124,-8.5e-05 -965.124,0 964.056,-0 964.056,8.5e-05 -965.124))",,POINT(0 114.5856),,114.585599999999999,0.0,114.5856,0.0,"POLYGON((0.993635 180.000005,0.993635 179.999995,0.992535 0,0.992535 0,0.993635 180.000005))",,POINT(0.117970601243851 0),0.117970601244,,,,,,,,,,,,5.4e-07 W / m2
74,11158,2011-02-13T12:29:00,2011-02-13T12:36:00,2011-02-13T12:46:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993628 180.000005,0.993628 179.999995,0.992528 0,0.992528 0,0.993628 180.000005))",,POINT(0.117994081465518 0),"POLYGON((-47.627983 -89.9,132.172017 -89.9,132.172017 89.9,-47.627983 89.9,-47.627983 -89.9))",,POINT(42.272018 0),42.272018,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.112,-8.5e-05 -965.112,0 964.044,-0 964.044,8.5e-05 -965.112))",,POINT(0 114.6078),,114.607800000000012,0.0,114.6078,0.0,"POLYGON((0.993628 180.000005,0.993628 179.999995,0.992528 0,0.992528 0,0.993628 180.000005))",,POINT(0.117994081465518 0),0.117994081466,,,,,,,,,,,,1.1e-06 W / m2
75,11158,2011-02-13T13:44:00,2011-02-13T13:56:00,2011-02-13T14:11:00,C4.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993625 180.000005,0.993625 179.999995,0.992526 0,0.992526 0,0.993625 180.000005))",,POINT(0.118036614000587 0),"POLYGON((-48.313792 -89.9,131.486208 -89.9,131.486208 89.9,-48.313792 89.9,-48.313792 -89.9))",,POINT(41.586209 0),41.586209,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.1,-8.5e-05 -965.1,0 964.032,-0 964.032,8.5e-05 -965.1))",,POINT(0 114.648),,114.647999999999996,0.0,114.648,0.0,"POLYGON((0.993625 180.000005,0.993625 179.999995,0.992526 0,0.992526 0,0.993625 180.000005))",,POINT(0.118036614000587 0),0.118036614001,,,,,,,,,,,,4.7e-06 W / m2
76,11158,2011-02-13T17:28:00,2011-02-13T17:38:00,2011-02-13T17:47:00,M6.6,GOES,,-4,-20,,UTC-HGS-TOPO,degrees,,-4.5,-3.5,"POLYGON((0.250187 162.837131,0.245722 166.480223,0.229261 165.394134,0.23409 161.49443,0.250187 162.837131))",,POINT(0.239677936382264 164.052981314997),"POLYGON((35.037921 -20.5,36.037921 -20.5,36.037921 -19.5,35.037921 -19.5,35.037921 -20.5))",,POINT(35.537921 -20),35.537921,-20,"POLYGON((-4.5 -20.5,-3.5 -20.5,-3.5 -19.5,-4.5 -19.5,-4.5 -20.5))",,POINT(-4 -20),-4,-20,"POLYGON((-71.706 -232.1772,-55.79442 -232.0476,-56.15106 -215.4768,-72.1644 -215.607,-71.706 -232.1772))",,POINT(-63.9588 -223.8318),01030000000100000005000000C139234A7B8B61C068B3EA73B5C372C0C139234A7B8B61C035CD3B4ED16D62C090FD65F7E4E1284035CD3B4ED16D62C090FD65F7E4E1284068B3EA73B5C372C0C139234A7B8B61C068B3EA73B5C372C0,232.790469711884896,-63.9588,-223.8318,164.052981315,"POLYGON((0.250187 162.837131,0.245722 166.480223,0.229261 165.394134,0.23409 161.49443,0.250187 162.837131))",,POINT(0.239677936382264 164.052981314997),0.239677936382,,,,,,,,,,,,6.6e-05 W / m2
77,0,2011-02-13T20:42:00,2011-02-13T20:45:00,2011-02-13T20:47:00,B4.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993599 180.000005,0.993599 179.999995,0.992499 0,0.992499 0,0.993599 180.000005))",,POINT(0.118272208052237 0),"POLYGON((-52.136047 -89.9,127.663953 -89.9,127.663953 89.9,-52.136047 89.9,-52.136047 -89.9))",,POINT(37.763954 0),37.763954,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.022,-8.5e-05 -965.022,0 963.954,-0 963.954,8.5e-05 -965.022))",,POINT(0 114.8706),,114.870599999999996,0.0,114.8706,0.0,"POLYGON((0.993599 180.000005,0.993599 179.999995,0.992499 0,0.992499 0,0.993599 180.000005))",,POINT(0.118272208052237 0),0.118272208052,,,,,,,,,,,,4.8e-07 W / m2
78,0,2011-02-13T21:17:00,2011-02-13T21:20:00,2011-02-13T21:22:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993597 180.000005,0.993597 179.999995,0.992497 0,0.992497 0,0.993597 180.000005))",,POINT(0.118291898396179 0),"POLYGON((-52.456093 -89.9,127.343907 -89.9,127.343907 89.9,-52.456093 89.9,-52.456093 -89.9))",,POINT(37.443908 0),37.443908,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.016,-8.5e-05 -965.016,0 963.948,-0 963.948,8.5e-05 -965.016))",,POINT(0 114.8892),,114.889200000000002,0.0,114.8892,0.0,"POLYGON((0.993597 180.000005,0.993597 179.999995,0.992497 0,0.992497 0,0.993597 180.000005))",,POINT(0.118291898396179 0),0.118291898396,,,,,,,,,,,,1.1e-06 W / m2
79,0,2011-02-13T21:26:00,2011-02-13T21:29:00,2011-02-13T21:31:00,B5.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993592 180.000005,0.993592 179.999995,0.992492 0,0.992492 0,0.993592 180.000005))",,POINT(0.118296979411513 0),"POLYGON((-52.53839 -89.9,127.26161 -89.9,127.26161 89.9,-52.53839 89.9,-52.53839 -89.9))",,POINT(37.361611 0),37.361611,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.01,-8.5e-05 -965.01,0 963.942,-0 963.942,8.5e-05 -965.01))",,POINT(0 114.894),,114.894000000000005,0.0,114.894,0.0,"POLYGON((0.993592 180.000005,0.993592 179.999995,0.992492 0,0.992492 0,0.993592 180.000005))",,POINT(0.118296979411513 0),0.118296979412,,,,,,,,,,,,5.1e-07 W / m2
80,0,2011-02-14T01:31:00,2011-02-14T01:37:00,2011-02-14T01:48:00,B9.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993581 180.000005,0.993581 179.999995,0.992475 0,0.992475 0,0.993581 180.000005))",,POINT(0.118432972336532 0),"POLYGON((-54.778716 -89.9,125.021284 -89.9,125.021284 89.9,-54.778716 89.9,-54.778716 -89.9))",,POINT(35.121285 0),35.121285,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.968,-8.5e-05 -964.968,0 963.894,-0 963.894,8.5e-05 -964.968))",,POINT(0 115.0224),,115.022400000000005,0.0,115.0224,0.0,"POLYGON((0.993581 180.000005,0.993581 179.999995,0.992475 0,0.992475 0,0.993581 180.000005))",,POINT(0.118432972336532 0),0.118432972337,,,,,,,,,,,,9.3e-07 W / m2
81,11158,2011-02-14T02:35:00,2011-02-14T02:42:00,2011-02-14T02:46:00,C1.6,GOES,,-4,-21,,UTC-HGS-TOPO,degrees,,-4.5,-3.5,"POLYGON((0.266043 163.999649,0.261895 167.415753,0.245432 166.463953,0.249903 162.816897,0.266043 163.999649))",,POINT(0.255692444748284 165.175440841393),"POLYGON((30.036057 -21.5,31.036057 -21.5,31.036057 -20.5,30.036057 -20.5,30.036057 -21.5))",,POINT(30.536057 -21),30.536057,-21,"POLYGON((-4.5 -21.5,-3.5 -21.5,-3.5 -20.5,-4.5 -20.5,-4.5 -21.5))",,POINT(-4 -21),-4,-21,"POLYGON((-71.2206 -248.37,-55.41678 -248.241,-55.79046 -231.7416,-71.7012 -231.8712,-71.2206 -248.37))",,POINT(-63.537 -240.0612),01030000000100000005000000EE7C3F355E2257C03EE8D9ACFAD070C0EE7C3F355E2257C07CD0B359F5616AC0DCF97E6ABC4441C07CD0B359F5616AC0DCF97E6ABC4441C03EE8D9ACFAD070C0EE7C3F355E2257C03EE8D9ACFAD070C0,248.32706279106992,-63.537,-240.0612,165.175440841,"POLYGON((0.266043 163.999649,0.261895 167.415753,0.245432 166.463953,0.249903 162.816897,0.266043 163.999649))",,POINT(0.255692444748284 165.175440841393),0.255692444748,,,,,,,,,,,,1.6e-06 W / m2
82,0,2011-02-14T03:24:00,2011-02-14T04:48:00,2011-02-14T05:08:00,C7.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993571 180.000005,0.993571 179.999995,0.992471 0,0.992471 0,0.993571 180.000005))",,POINT(0.118495888124168 0),"POLYGON((-55.812011 -89.9,123.987989 -89.9,123.987989 89.9,-55.812011 89.9,-55.812011 -89.9))",,POINT(34.08799 0),34.08799,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.944,-8.5e-05 -964.944,0 963.876,-0 963.876,8.5e-05 -964.944))",,POINT(0 115.0818),,115.081799999999987,0.0,115.0818,0.0,"POLYGON((0.993571 180.000005,0.993571 179.999995,0.992471 0,0.992471 0,0.993571 180.000005))",,POINT(0.118495888124168 0),0.118495888124,,,,,,,,,,,,7.1e-06 W / m2
83,11158,2011-02-14T04:29:00,2011-02-14T04:49:00,2011-02-14T05:09:00,C8.3,GOES,,1,-20,,UTC-HGS-TOPO,degrees,,0.5,1.5,"POLYGON((0.238494 181.973121,0.239655 185.899346,0.222706 186.390864,0.221443 182.138714,0.238494 181.973121))",,POINT(0.230431824148706 184.10005485506),"POLYGON((33.993617 -20.5,34.993617 -20.5,34.993617 -19.5,33.993617 -19.5,33.993617 -20.5))",,POINT(34.493617 -20),34.493617,-20,"POLYGON((0.5 -20.5,1.5 -20.5,1.5 -19.5,0.5 -19.5,0.5 -20.5))",,POINT(1 -20),1,-20,"POLYGON((7.97484 -231.483,23.92212 -231.5154,24.07506 -214.9434,8.02584 -214.911,7.97484 -231.483))",,POINT(16.00068 -223.218),010300000001000000050000001E3D7E6FD3BF3DC0736891ED7CCF70C01E3D7E6FD3BF3DC0E5D022DBF92E66C073E1404816E04E40E5D022DBF92E66C073E1404816E04E40736891ED7CCF70C01E3D7E6FD3BF3DC0736891ED7CCF70C0,223.790744411967125,16.00068,-223.218,184.100054855,"POLYGON((0.238494 181.973121,0.239655 185.899346,0.222706 186.390864,0.221443 182.138714,0.238494 181.973121))",,POINT(0.230431824148706 184.10005485506),0.230431824149,,,,,,,,,,,,8.3e-06 W / m2
84,11158,2011-02-14T06:51:00,2011-02-14T06:58:00,2011-02-14T07:03:00,C6.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993561 180.000005,0.993561 179.999995,0.992455 0,0.992455 0,0.993561 180.000005))",,POINT(0.118609699731575 0),"POLYGON((-57.704864 -89.9,122.095136 -89.9,122.095136 89.9,-57.704864 89.9,-57.704864 -89.9))",,POINT(32.195137 0),32.195137,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.908,-8.5e-05 -964.908,0 963.834,-0 963.834,8.5e-05 -964.908))",,POINT(0 115.1892),,115.1892,0.0,115.1892,0.0,"POLYGON((0.993561 180.000005,0.993561 179.999995,0.992455 0,0.992455 0,0.993561 180.000005))",,POINT(0.118609699731575 0),0.118609699732,,,,,,,,,,,,6.6e-06 W / m2
