,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
10,11560,2012-09-03T00:38:00,2012-09-03T00:47:00,2012-09-03T01:06:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99149 180.000005,0.99149 179.999995,0.992645 0,0.992645 0,0.99149 180.000005))",,POINT(0.126295280584969 180),"POLYGON((19.21214 -89.9,-160.98786 -89.9,-160.98786 89.9,19.21214 89.9,19.21214 -89.9))",,POINT(109.11214 0),109.11214,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -942.624,-8.3e-05 -942.624,0 943.722,-0 943.722,8.3e-05 -942.624))",,POINT(0 -120.0708),,120.070800000000006,0.0,-120.0708,180.0,"POLYGON((0.99149 180.000005,0.99149 179.999995,0.992645 0,0.992645 0,0.99149 180.000005))",,POINT(0.126295280584969 180),0.126295280585,,,,,,,,,,,,1.2e-06 W / m2
11,11564,2012-09-03T01:46:00,2012-09-03T01:52:00,2012-09-03T01:59:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991491 180.000005,0.991491 179.999995,0.99264 0,0.99264 0,0.991491 180.000005))",,POINT(0.12630395408105 180),"POLYGON((18.58842 -89.9,-161.61158 -89.9,-161.61158 89.9,18.58842 89.9,18.58842 -89.9))",,POINT(108.48842 0),108.48842,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -942.636,-8.3e-05 -942.636,0 943.728,-0 943.728,8.3e-05 -942.636))",,POINT(0 -120.0804),,120.080399999999997,0.0,-120.0804,180.0,"POLYGON((0.991491 180.000005,0.991491 179.999995,0.99264 0,0.99264 0,0.991491 180.000005))",,POINT(0.12630395408105 180),0.126303954081,,,,,,,,,,,,1.8e-06 W / m2
12,11564,2012-09-03T02:40:00,2012-09-03T02:47:00,2012-09-03T02:52:00,C4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991489 180.000005,0.991489 179.999995,0.992637 0,0.992637 0,0.991489 180.000005))",,POINT(0.126311027723851 180),"POLYGON((18.09311 -89.9,-162.10689 -89.9,-162.10689 89.9,18.09311 89.9,18.09311 -89.9))",,POINT(107.99311 0),107.99311,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -942.642,-8.3e-05 -942.642,0 943.734,-0 943.734,8.3e-05 -942.642))",,POINT(0 -120.0882),,120.088199999999986,0.0,-120.0882,180.0,"POLYGON((0.991489 180.000005,0.991489 179.999995,0.992637 0,0.992637 0,0.991489 180.000005))",,POINT(0.126311027723851 180),0.126311027724,,,,,,,,,,,,4e-06 W / m2
13,11564,2012-09-03T09:35:00,2012-09-03T09:42:00,2012-09-03T09:58:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991483 180.000005,0.991483 179.999995,0.992632 0,0.992632 0,0.991483 180.000005))",,POINT(0.126362281092792 180),"POLYGON((14.28662 -89.9,-165.91338 -89.9,-165.91338 89.9,14.28662 89.9,14.28662 -89.9))",,POINT(104.18662 0),104.18662,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -942.702,-8.3e-05 -942.702,0 943.794,-0 943.794,8.3e-05 -942.702))",,POINT(0 -120.1452),,120.145199999999988,0.0,-120.1452,180.0,"POLYGON((0.991483 180.000005,0.991483 179.999995,0.992632 0,0.992632 0,0.991483 180.000005))",,POINT(0.126362281092792 180),0.126362281093,,,,,,,,,,,,1.9e-06 W / m2
14,11564,2012-09-03T10:29:00,2012-09-03T10:46:00,2012-09-03T10:59:00,C2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991481 180.000005,0.991481 179.999995,0.992636 0,0.992636 0,0.991481 180.000005))",,POINT(0.126369351005095 180),"POLYGON((13.79132 -89.9,-166.40868 -89.9,-166.40868 89.9,13.79132 89.9,13.79132 -89.9))",,POINT(103.69133 0),103.69133,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -942.708,-8.3e-05 -942.708,0 943.806,-0 943.806,8.3e-05 -942.708))",,POINT(0 -120.153),,120.152999999999992,0.0,-120.153,180.0,"POLYGON((0.991481 180.000005,0.991481 179.999995,0.992636 0,0.992636 0,0.991481 180.000005))",,POINT(0.126369351005095 180),0.126369351005,,,,,,,,,,,,2.6e-06 W / m2
15,11564,2012-09-03T13:06:00,2012-09-03T13:18:00,2012-09-03T13:31:00,C2.7,GOES,,-34,-15,,UTC-HGS-TOPO,degrees,,-34.5,-33.5,"POLYGON((0.658914 123.773997,0.648031 124.54903,0.641032 123.221478,0.652169 122.457186,0.658914 123.773997))",,POINT(0.65002293130048 123.499919291166),"POLYGON((67.75129 -15.5,68.75129 -15.5,68.75129 -14.5,67.75129 -14.5,67.75129 -15.5))",,POINT(68.25129 -15),68.25129,-15,"POLYGON((-34.5 -15.5,-33.5 -15.5,-33.5 -14.5,-34.5 -14.5,-34.5 -15.5))",,POINT(-34 -15),-34,-15,"POLYGON((-520.7838 -348.2922,-507.5022 -349.4364,-509.895 -333.939,-523.239 -332.7906,-520.7838 -348.2922))",,POINT(-515.3946 -341.1312),0103000000010000000500000003780B24281981C0C4D32B65194E77C003780B24281981C0C4D32B65195673C006F01648503A7EC0C4D32B65195673C006F01648503A7EC0C4D32B65194E77C003780B24281981C0C4D32B65194E77C0,618.063175834477306,-515.3946,-341.1312,123.499919291,"POLYGON((0.658914 123.773997,0.648031 124.54903,0.641032 123.221478,0.652169 122.457186,0.658914 123.773997))",,POINT(0.65002293130048 123.499919291166),0.6500229313,,,,,,,,,,,,2.7e-06 W / m2
16,11560,2012-09-03T16:30:00,2012-09-03T16:35:00,2012-09-03T16:40:00,C1.3,GOES,,30,8,,UTC-HGS-TOPO,degrees,,29.5,30.5,"POLYGON((0.490634 272.452107,0.505694 272.502903,0.505524 274.488587,0.490495 274.498816,0.490634 272.452107))",,POINT(0.498047663315636 273.484987757335),"POLYGON((129.88018 7.5,130.88018 7.5,130.88018 8.5,129.88018 8.5,129.88018 7.5))",,POINT(130.38018 8),130.38018,8,"POLYGON((29.5 7.5,30.5 7.5,30.5 8.5,29.5 8.5,29.5 7.5))",,POINT(30 8),30,8,"POLYGON((466.0998 19.96002,480.3876 20.99856,479.211 37.61868,464.958 36.58332,466.0998 19.96002))",,POINT(472.7004 28.78728),01030000000100000005000000E561A1D634C77B40806F99D36531E13FE561A1D634C77B40BF654E97C5844C40E561A1D6344F7F40BF654E97C5844C40E561A1D6344F7F40806F99D36531E13FE561A1D634C77B40806F99D36531E13F,473.576156124818453,472.7004,28.78728,273.484987757,"POLYGON((0.490634 272.452107,0.505694 272.502903,0.505524 274.488587,0.490495 274.498816,0.490634 272.452107))",,POINT(0.498047663315636 273.484987757335),0.498047663316,,,,,,,,,,,,1.3e-06 W / m2
17,11560,2012-09-03T18:25:00,2012-09-03T18:29:00,2012-09-03T18:37:00,B9.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991472 180.000005,0.991472 179.999995,0.992627 0,0.992627 0,0.991472 180.000005))",,POINT(0.126424344050961 180),"POLYGON((9.425386 -89.9,-170.774614 -89.9,-170.774614 89.9,9.425386 89.9,9.425386 -89.9))",,POINT(99.325387 0),99.325387,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -942.774,-8.3e-05 -942.774,0 943.872,-0 943.872,8.3e-05 -942.774))",,POINT(0 -120.2148),,120.214799999999997,0.0,-120.2148,180.0,"POLYGON((0.991472 180.000005,0.991472 179.999995,0.992627 0,0.992627 0,0.991472 180.000005))",,POINT(0.126424344050961 180),0.126424344051,,,,,,,,,,,,9.6e-07 W / m2
18,11560,2012-09-03T20:22:00,2012-09-03T20:27:00,2012-09-03T20:30:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991471 180.000005,0.991471 179.999995,0.992626 0,0.992626 0,0.991471 180.000005))",,POINT(0.126437025298006 180),"POLYGON((8.352255 -89.9,-171.847745 -89.9,-171.847745 89.9,8.352255 89.9,8.352255 -89.9))",,POINT(98.252255 0),98.252255,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -942.792,-8.3e-05 -942.792,0 943.89,-0 943.89,8.3e-05 -942.792))",,POINT(0 -120.2292),,120.229200000000006,0.0,-120.2292,180.0,"POLYGON((0.991471 180.000005,0.991471 179.999995,0.992626 0,0.992626 0,0.991471 180.000005))",,POINT(0.126437025298006 180),0.126437025298,,,,,,,,,,,,1.3e-06 W / m2
19,11564,2012-09-03T22:08:00,2012-09-03T22:12:00,2012-09-03T22:15:00,C2.3,GOES,,-30,-15,,UTC-HGS-TOPO,degrees,,-30.5,-29.5,"POLYGON((0.615285 127.080175,0.604363 127.996165,0.596281 126.630425,0.607484 125.723108,0.615285 127.080175))",,POINT(0.605832426014187 126.857044077249),"POLYGON((66.780019 -15.5,67.780019 -15.5,67.780019 -14.5,66.780019 -14.5,66.780019 -15.5))",,POINT(67.280019 -15),67.280019,-15,"POLYGON((-30.5 -15.5,-29.5 -15.5,-29.5 -14.5,-30.5 -14.5,-30.5 -15.5))",,POINT(-30 -15),-30,-15,"POLYGON((-466.7772 -352.767,-452.8938 -353.7906,-455.0298 -338.31,-468.9786 -337.2822,-466.7772 -352.767))",,POINT(-460.9554 -345.555),0103000000010000000500000093A9825149BB7EC07B14AE47E18477C093A9825149BB7EC07B14AE47E1AC73C093A9825149E37AC07B14AE47E1AC73C093A9825149E37AC07B14AE47E18477C093A9825149BB7EC07B14AE47E18477C0,576.097334496663052,-460.9554,-345.555,126.857044077,"POLYGON((0.615285 127.080175,0.604363 127.996165,0.596281 126.630425,0.607484 125.723108,0.615285 127.080175))",,POINT(0.605832426014187 126.857044077249),0.605832426014,,,,,,,,,,,,2.3e-06 W / m2
20,11564,2012-09-03T23:21:00,2012-09-03T23:31:00,2012-09-03T23:42:00,C2.9,GOES,,-30,-15,,UTC-HGS-TOPO,degrees,,-30.5,-29.5,"POLYGON((0.615289 127.080618,0.604368 127.996598,0.596285 126.630927,0.607488 125.723616,0.615289 127.080618))",,POINT(0.605836032415471 126.857533620061),"POLYGON((66.110462 -15.5,67.110462 -15.5,67.110462 -14.5,66.110462 -14.5,66.110462 -15.5))",,POINT(66.610462 -15),66.610462,-15,"POLYGON((-30.5 -15.5,-29.5 -15.5,-29.5 -14.5,-30.5 -14.5,-30.5 -15.5))",,POINT(-30 -15),-30,-15,"POLYGON((-466.7832 -352.7772,-452.8998 -353.8008,-455.0352 -338.3202,-468.984 -337.2924,-466.7832 -352.7772))",,POINT(-460.9608 -345.5652),01030000000100000005000000F31FD26F5FD37EC030BB270F0B9D77C0F31FD26F5FD37EC030BB270F0B9573C0F31FD26F5FCB7AC030BB270F0B9573C0F31FD26F5FCB7AC030BB270F0B9D77C0F31FD26F5FD37EC030BB270F0B9D77C0,576.107773413690325,-460.9608,-345.5652,126.85753362,"POLYGON((0.615289 127.080618,0.604368 127.996598,0.596285 126.630927,0.607488 125.723616,0.615289 127.080618))",,POINT(0.605836032415471 126.857533620061),0.605836032415,,,,,,,,,,,,2.9e-06 W / m2
21,11564,2012-09-04T04:57:00,2012-09-04T05:07:00,2012-09-04T05:14:00,C2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991468 180.000005,0.991468 179.999995,0.992617 0,0.992617 0,0.991468 180.000005))",,POINT(0.126491158952439 180),"POLYGON((3.628681 -89.9,-176.571319 -89.9,-176.571319 89.9,3.628681 89.9,3.628681 -89.9))",,POINT(93.528681 0),93.528681,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -942.87,-8.3e-05 -942.87,0 943.962,-0 943.962,8.3e-05 -942.87))",,POINT(0 -120.291),,120.290999999999983,0.0,-120.291,180.0,"POLYGON((0.991468 180.000005,0.991468 179.999995,0.992617 0,0.992617 0,0.991468 180.000005))",,POINT(0.126491158952439 180),0.126491158952,,,,,,,,,,,,2.7e-06 W / m2
22,11564,2012-09-04T06:35:00,2012-09-04T06:42:00,2012-09-04T06:51:00,C1.7,GOES,,-28,-14,,UTC-HGS-TOPO,degrees,,-28.5,-27.5,"POLYGON((0.585123 127.581904,0.573974 128.573037,0.565474 127.150805,0.576918 126.16892,0.585123 127.581904))",,POINT(0.575345386755441 127.368206504274),"POLYGON((64.129834 -14.5,65.129834 -14.5,65.129834 -13.5,64.129834 -13.5,64.129834 -14.5))",,POINT(64.629834 -14),64.629834,-14,"POLYGON((-28.5 -14.5,-27.5 -14.5,-27.5 -13.5,-28.5 -13.5,-28.5 -14.5))",,POINT(-28 -14),-28,-14,"POLYGON((-440.9778 -339.3768,-426.7518 -340.3428,-428.625 -324.7644,-442.9134 -323.7948,-440.9778 -339.3768))",,POINT(-434.8506 -332.0862),01030000000100000005000000A4DFBE0E9C017DC0A54E4013619576C0A4DFBE0E9C017DC0A54E401361ED72C0A4DFBE0E9C5979C0A54E401361ED72C0A4DFBE0E9C5979C0A54E4013619576C0A4DFBE0E9C017DC0A54E4013619576C0,547.152893212491335,-434.8506,-332.0862,127.368206504,"POLYGON((0.585123 127.581904,0.573974 128.573037,0.565474 127.150805,0.576918 126.16892,0.585123 127.581904))",,POINT(0.575345386755441 127.368206504274),0.575345386755,,,,,,,,,,,,1.7e-06 W / m2
