,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
282,12318.0,,HMI SHARP,HMI,SDO,12318,HMI,,,4.99999987369e-05,SDO,,cm,-5.06449222565,7.54714822769,-12.5740146637,2.79479217529,"POLYGON((0.282016 50.642546,0.187747 344.920561,0.299036 350.748588,0.362983 36.247942,0.282016 50.642546))",,POINT(0.252173649190908 20.4017663474099),"POLYGON((-171.777445 4.317657,-156.408638 4.317657,-156.408638 11.009356,-171.777445 11.009356,-171.777445 4.317657))",,POINT(-164.267922 7.547148),-164.267922,7.547148,"POLYGON((-12.574015 4.317657,2.794792 4.317657,2.794792 11.009356,-12.574015 11.009356,-12.574015 4.317657))",,POINT(-5.064492 7.547148),-5.064492,7.547148,"POLYGON((-208.8264 171.2724,46.77642 173.6088,46.04028 282.654,-205.5408 280.3434,-208.8264 171.2724))",,POINT(-84.1872 226.3512),0103000000010000000500000043AD69DE711A6AC0C66D3480B7686540ECFA05BB61634740C139234A7BB36540695721E5270547405839B4C876AA7140A835CD3B4EB169C02497FF907E85714043AD69DE711A6AC0C66D3480B7686540,241.500207836929206,-84.1872,226.3512,20.4017663474,"POLYGON((0.282016 50.642546,0.187747 344.920561,0.299036 350.748588,0.362983 36.247942,0.282016 50.642546))",,POINT(0.252173649190908 20.4017663474099),0.252173649191
283,12320.0,EAI,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,13.0,-12.0,7.5,18.5,"POLYGON((0.166789 230.231355,0.330822 250.365715,0.329602 251.132133,0.163996 231.488655,0.166789 230.231355))",,POINT(0.245210884366887 244.342312477783),"POLYGON((-151.70343 -12.131259,-140.70343 -12.131259,-140.70343 -11.868741,-151.70343 -11.868741,-151.70343 -12.131259))",,POINT(-146.20343 -12),-146.20343,-12.0,"POLYGON((7.5 -12.131259,18.5 -12.131259,18.5 -11.868741,7.5 -11.868741,7.5 -12.131259))",,POINT(13 -12),13.0,-12.0,"POLYGON((122.7732 -102.177,298.3986 -106.4562,298.6902 -102.0774,122.8932 -97.7934,122.7732 -102.177))",,POINT(211.677 -101.6808),010300000001000000050000001A51DA1B7CB15E4017D9CEF7538B59C0F8C264AA60A67240DA1B7C61329D5AC030BB270F0BAB7240772D211FF48459C0613255302AB95E405F29CB10C77258C01A51DA1B7CB15E4017D9CEF7538B59C0,234.832147325786764,211.677,-101.6808,244.342312478,"POLYGON((0.166789 230.231355,0.330822 250.365715,0.329602 251.132133,0.163996 231.488655,0.166789 230.231355))",,POINT(0.245210884366887 244.342312477783),0.245210884367
284,12318.0,CAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-2.0,8.0,-6.0,2.0,"POLYGON((0.264533 23.14747,0.246216 351.89352,0.247517 351.937968,0.265734 23.032087,0.264533 23.14747))",,POINT(0.246865997056146 8.08420738105952),"POLYGON((-165.20343 7.961325,-157.20343 7.961325,-157.20343 8.038675,-165.20343 8.038675,-165.20343 7.961325))",,POINT(-161.20343 8),-161.20343,8.0,"POLYGON((-6 7.961325,2 7.961325,2 8.038675,-6 8.038675,-6 7.961325))",,POINT(-2 8),-2.0,8.0,"POLYGON((-99.5862 232.9416,33.25014 233.4384,33.24378 234.6978,-99.567 234.2004,-99.5862 232.9416))",,POINT(-33.24696 234.0678),01030000000100000005000000933A014D84E558C03CBD5296211E6D40F2B5679604A0404020D26F5F072E6D409EB5DB2E349F4040C364AA6054566D403F355EBA49E458C0CAC342AD69466D40933A014D84E558C03CBD5296211E6D40,236.417206112587337,-33.24696,234.0678,8.08420738106,"POLYGON((0.264533 23.14747,0.246216 351.89352,0.247517 351.937968,0.265734 23.032087,0.264533 23.14747))",,POINT(0.246865997056146 8.08420738105952),0.246865997056
285,12320.0,,HMI SHARP,HMI,SDO,"12320,12323",HMI,,,4.99999987369e-05,SDO,,cm,5.04052686691,-15.8913736343,-16.5360012054,23.0344638824,"POLYGON((0.480069 148.974199,0.536456 219.346768,0.391513 263.56733,0.28583 98.010776,0.480069 148.974199))",,POINT(0.191517518000425 206.311306168762),"POLYGON((-177.939172 -30.023238,-138.368707 -30.023238,-138.368707 -8.098794,-177.939172 -8.098794,-177.939172 -30.023238))",,POINT(-156.362643 -15.891374),-156.362643,-15.891374,"POLYGON((-16.536002 -30.023238,23.034463 -30.023238,23.034463 -8.098794,-16.536002 -8.098794,-16.536002 -30.023238))",,POINT(5.040527 -15.891374),5.040527,-15.891374,"POLYGON((-236.9544 -393.9564,325.7082 -397.2756,372.5634 -42.0048,-271.0476 -38.14524,-236.9544 -393.9564))",,POINT(81.2928 -164.4018),01030000000100000005000000AD69DE718A9E6DC04F1E166A4D9F78C06FF085C9545B744071AC8BDB68D478C010E9B7AF03497740AA8251499D0045C0A2B437F8C2F070C018096D39971243C0AD69DE718A9E6DC04F1E166A4D9F78C0,183.402484102806,81.2928,-164.4018,206.311306169,"POLYGON((0.480069 148.974199,0.536456 219.346768,0.391513 263.56733,0.28583 98.010776,0.480069 148.974199))",,POINT(0.191517518000425 206.311306168762),0.191517518
286,12318.0,,HMI SHARP,HMI,SDO,12318,HMI,,,4.99999987369e-05,SDO,,cm,-2.82111406326,7.46100711823,-9.89222621918,4.59652900696,"POLYGON((0.247325 44.097803,0.196056 335.825086,0.301842 344.813997,0.335959 30.298533,0.247325 44.097803))",,POINT(0.240041671572767 11.7841363682745),"POLYGON((-171.295396 4.201199,-156.806641 4.201199,-156.806641 10.80401,-171.295396 10.80401,-171.295396 4.201199))",,POINT(-164.224284 7.461007),-164.224284,7.461007,"POLYGON((-9.892226 4.201199,4.596529 4.201199,4.596529 10.80401,-9.892226 10.80401,-9.892226 4.201199))",,POINT(-2.821114 7.461007),-2.821114,7.461007,"POLYGON((-164.817 170.091,76.8876 171.2832,75.7182 278.9586,-162.3114 277.779,-164.817 170.091))",,POINT(-46.94532 225.0258),01030000000100000005000000A01A2FDD249A64C0F4FDD478E94265407FFB3A70CE385340454772F90F6965402EFF21FDF6ED5240211FF46C566F71402EFF21FDF64964C05839B4C8765C7140A01A2FDD249A64C0F4FDD478E9426540,229.870558653217699,-46.94532,225.0258,11.7841363683,"POLYGON((0.247325 44.097803,0.196056 335.825086,0.301842 344.813997,0.335959 30.298533,0.247325 44.097803))",,POINT(0.240041671572767 11.7841363682745),0.240041671573
287,12319.0,,HMI SHARP,HMI,SDO,12319,HMI,,,4.99999987369e-05,SDO,,cm,49.3010444641,-10.0732507706,47.7488975525,50.8784332275,"POLYGON((0.738748 260.646773,0.7739 260.753339,0.773742 262.83729,0.738384 262.830311,0.738748 260.646773))",,POINT(0.756253279504304 261.919031032613),"POLYGON((-113.654271 -10.987939,-110.524735 -10.987939,-110.524735 -9.380065,-113.654271 -9.380065,-113.654271 -10.987939))",,POINT(-112.102126 -10.073251),-112.102126,-10.073251,"POLYGON((47.748899 -10.987939,50.878435 -10.987939,50.878435 -9.380065,47.748899 -9.380065,47.748899 -10.987939))",,POINT(49.301044 -10.073251),49.301044,-10.073251,"POLYGON((698.04 -114.9744,731.478 -119.085,735.174 -92.388,701.568 -88.2516,698.04 -114.9744))",,POINT(717.018 -101.8038),01030000000100000005000000B81E85EB51D085403C4ED1915CBE5CC0E7FBA9F1D2DB86403D0AD7A370C55DC008AC1C5A64F9864046B6F3FDD41857C0068195438BEC85401CEBE2361A1056C0B81E85EB51D085403C4ED1915CBE5CC0,724.209103794228781,717.018,-101.8038,261.919031033,"POLYGON((0.738748 260.646773,0.7739 260.753339,0.773742 262.83729,0.738384 262.830311,0.738748 260.646773))",,POINT(0.756253279504304 261.919031032613),0.756253279504
288,12320.0,,HMI SHARP,HMI,SDO,"12320,12323",HMI,,,4.99999987369e-05,SDO,,cm,7.09820890427,-15.9259176254,-14.7743473053,25.3865222931,"POLYGON((0.466064 151.576482,0.55835 221.896227,0.428574 264.228144,0.25631 98.173592,0.466064 151.576482))",,POINT(0.210064703950583 214.628571660158),"POLYGON((-178.377287 -29.96487,-138.216418 -29.96487,-138.216418 -7.943852,-178.377287 -7.943852,-178.377287 -29.96487))",,POINT(-156.504731 -15.925918),-156.504731,-15.925918,"POLYGON((-14.774347 -29.96487,25.386522 -29.96487,25.386522 -7.943852,-14.774347 -7.943852,-14.774347 -29.96487))",,POINT(7.098209 -15.925918),7.098209,-15.925918,"POLYGON((-212.4294 -392.4948,357.0408 -397.9812,408.3138 -41.27238,-242.9442 -34.8945,-212.4294 -392.4948))",,POINT(114.3066 -165.5202),01030000000100000005000000E09C11A5BD8D6AC0F9A067B3EA8778C0D49AE61DA75076405D6DC5FEB2DF78C0C217265305857940D00A0C59DDA244C0431CEBE2365E6EC0D122DBF97E7241C0E09C11A5BD8D6AC0F9A067B3EA8778C0,201.154009185996586,114.3066,-165.5202,214.62857166,"POLYGON((0.466064 151.576482,0.55835 221.896227,0.428574 264.228144,0.25631 98.173592,0.466064 151.576482))",,POINT(0.210064703950583 214.628571660158),0.210064703951
289,12318.0,,HMI SHARP,HMI,SDO,12318,HMI,,,4.99999987369e-05,SDO,,cm,-0.504492998123,7.41377401352,-7.66936779022,6.89675235748,"POLYGON((0.221629 37.109278,0.213962 325.783182,0.315809 337.976139,0.320823 24.220311,0.221629 37.109278))",,POINT(0.234272855031436 2.1456061734883),"POLYGON((-171.272308 4.125268,-156.706187 4.125268,-156.706187 10.927808,-171.272308 10.927808,-171.272308 4.125268))",,POINT(-164.107433 7.413774),-164.107433,7.413774,"POLYGON((-7.669368 4.125268,6.896753 4.125268,6.896753 10.927808,-7.669368 10.927808,-7.669368 4.125268))",,POINT(-0.504493 7.413774),-0.504493,7.413774,"POLYGON((-128.0448 169.2486,115.2126 169.4232,113.4024 280.3446,-126.0336 280.1718,-128.0448 169.2486))",,POINT(-8.39892 224.178),010300000001000000050000008CDB68006F0160C024B9FC87F42765404BC8073D9BCD5C405AF5B9DA8A2D654044FAEDEBC0595C403A234A7B8385714052499D8026825FC03F575BB1BF8271408CDB68006F0160C024B9FC87F4276540,224.335279305699913,-8.39892,224.178,2.14560617349,"POLYGON((0.221629 37.109278,0.213962 325.783182,0.315809 337.976139,0.320823 24.220311,0.221629 37.109278))",,POINT(0.234272855031436 2.1456061734883),0.234272855031
290,12320.0,,HMI SHARP,HMI,SDO,"12320,12323",HMI,,,4.99999987369e-05,SDO,,cm,9.3556394577,-15.899848938,-12.6314125061,27.6589050293,"POLYGON((0.449146 154.897971,0.579296 224.264452,0.463795 264.657289,0.220227 98.816157,0.449146 154.897971))",,POINT(0.233779053491675 222.206117765567),"POLYGON((-178.434133 -29.806401,-138.143815 -29.806401,-138.143815 -7.832385,-178.434133 -7.832385,-178.434133 -29.806401))",,POINT(-156.447081 -15.899849),-156.447081,-15.899849,"POLYGON((-12.631413 -29.806401,27.658905 -29.806401,27.658905 -7.832385,-12.631413 -7.832385,-12.631413 -29.806401))",,POINT(9.355639 -15.899849),9.355639,-15.899849,"POLYGON((-182.4504 -389.454,387.162 -397.2324,442.1706 -41.3514,-208.3836 -32.31966,-182.4504 -389.454))",,POINT(150.3834 -165.8142),01030000000100000005000000CAC342AD69CE66C025068195435778C03BDF4F8D9732784072F90FE9B7D378C029CB10C7BAA27B403EE8D9ACFAAC44C0DCD78173460C6AC070EB6E9EEA2840C0CAC342AD69CE66C025068195435778C0,223.85154883806365,150.3834,-165.8142,222.206117766,"POLYGON((0.449146 154.897971,0.579296 224.264452,0.463795 264.657289,0.220227 98.816157,0.449146 154.897971))",,POINT(0.233779053491675 222.206117765567),0.233779053492
291,12318.0,,HMI SHARP,HMI,SDO,12318,HMI,,,4.99999987369e-05,SDO,,cm,1.79145395756,7.37777900696,-5.5431637764,9.11406326294,"POLYGON((0.20148 28.710805,0.23689 317.934743,0.33202 331.939738,0.308881 17.960423,0.20148 28.710805))",,POINT(0.235323326663646 352.394927043425),"POLYGON((-171.345884 4.108089,-156.688657 4.108089,-156.688657 10.986632,-171.345884 10.986632,-171.345884 4.108089))",,POINT(-164.011266 7.377779),-164.011266,7.377779,"POLYGON((-5.543164 4.108089,9.114063 4.108089,9.114063 10.986632,-5.543164 10.986632,-5.543164 4.108089))",,POINT(1.791454 7.377779),1.791454,7.377779,"POLYGON((-92.6784 169.2048,151.971 168.3948,149.55 280.5504,-91.2018 281.3514,-92.6784 169.2048))",,POINT(29.82114 223.3482),01030000000100000005000000CF66D5E76A2B57C011C7BAB88D266540508D976E12FF6240BF0E9C33A20C65409A99999999B162407FFB3A70CE8871404D158C4AEACC56C0083D9B559F957140CF66D5E76A2B57C011C7BAB88D266540,225.330243940176842,29.82114,223.3482,352.394927043,"POLYGON((0.20148 28.710805,0.23689 317.934743,0.33202 331.939738,0.308881 17.960423,0.20148 28.710805))",,POINT(0.235323326663646 352.394927043425),0.235323326664
292,12320.0,,HMI SHARP,HMI,SDO,"12320,12323",HMI,,,4.99999987369e-05,SDO,,cm,11.3751268387,-15.908700943,-10.3281383514,29.922410965,"POLYGON((0.434367 158.908277,0.601554 226.272252,0.498272 264.639149,0.18167 100.888368,0.434367 158.908277))",,POINT(0.25813370537591 227.571475006782),"POLYGON((-178.330669 -29.74913,-138.080119 -29.74913,-138.080119 -7.90113,-178.330669 -7.90113,-178.330669 -29.74913))",,POINT(-156.627403 -15.908701),-156.627403,-15.908701,"POLYGON((-10.328139 -29.74913,29.922411 -29.74913,29.922411 -7.90113,-10.328139 -7.90113,-10.328139 -29.74913))",,POINT(11.375127 -15.908701),11.375127,-15.908701,"POLYGON((-149.667 -388.038,416.2224 -398.1366,475.0032 -44.57358,-170.8152 -32.85786,-149.667 -388.038))",,POINT(182.4336 -166.7514),01030000000100000005000000D34D621058B562C0F853E3A59B4078C0166A4DF38E037A40234A7B832FE278C08E75711B0DB07D40E1D1C6116B4946C060764F1E165A65C0F645425BCE6D40C0D34D621058B562C0F853E3A59B4078C0,247.159964013025387,182.4336,-166.7514,227.571475007,"POLYGON((0.434367 158.908277,0.601554 226.272252,0.498272 264.639149,0.18167 100.888368,0.434367 158.908277))",,POINT(0.25813370537591 227.571475006782),0.258133705376
293,12318.0,,HMI SHARP,HMI,SDO,12318,HMI,,,4.99999987369e-05,SDO,,cm,4.13060092926,7.37468910217,-3.12256908417,11.158331871,"POLYGON((0.185128 17.147436,0.261221 312.075869,0.350505 327.032735,0.30073 10.284492,0.185128 17.147436))",,POINT(0.243591315494734 342.867492068783),"POLYGON((-171.125099 4.110815,-156.844198 4.110815,-156.844198 11.1015,-171.125099 11.1015,-171.125099 4.110815))",,POINT(-163.871929 7.374689),-163.871929,7.374689,"POLYGON((-3.122569 4.110815,11.158332 4.110815,11.158332 11.1015,-3.122569 11.1015,-3.122569 4.110815))",,POINT(4.130601 7.374689),4.130601,7.374689,"POLYGON((-52.26108 169.3782,185.6508 167.6064,182.6226 281.5662,-51.40854 283.3188,-52.26108 169.3782))",,POINT(68.7072 222.8862),01030000000100000005000000E1D1C6116B214AC01CEBE2361A2C65409487855AD33467406C09F9A067F36440ABCFD556ECD36640EC2FBB270F997140CE8DE9094BB449C0705F07CE19B57140E1D1C6116B214AC01CEBE2361A2C6540,233.235798029119024,68.7072,222.8862,342.867492069,"POLYGON((0.185128 17.147436,0.261221 312.075869,0.350505 327.032735,0.30073 10.284492,0.185128 17.147436))",,POINT(0.243591315494734 342.867492068783),0.243591315495
294,12319.0,,HMI SHARP,HMI,SDO,12319,HMI,,,4.99999987369e-05,SDO,,cm,56.2148857117,-10.3113536835,55.1251869202,57.7278137207,"POLYGON((0.81805 261.04142,0.842959 261.039951,0.843095 262.512576,0.818099 262.559281,0.81805 261.04142))",,POINT(0.82869575516035 261.621617568315),"POLYGON((-112.877343 -10.788741,-110.274717 -10.788741,-110.274717 -9.550359,-112.877343 -9.550359,-112.877343 -10.788741))",,POINT(-111.787644 -10.311354),-111.787644,-10.311354,"POLYGON((55.125187 -10.788741,57.727813 -10.788741,57.727813 -9.550359,55.125187 -9.550359,55.125187 -10.788741))",,POINT(56.214886 -10.311354),56.214886,-10.311354,"POLYGON((773.718 -121.9716,797.274 -125.706,800.37 -105.192,776.724 -101.4402,773.718 -121.9716))",,POINT(784.998 -115.6158),0103000000010000000500000039B4C876BE2D8840CA32C4B12E7E5EC0D578E92631EA884077BE9F1A2F6D5FC0295C8FC2F50289403F355EBA494C5AC06F1283C0CA458840C0EC9E3C2C5C59C039B4C876BE2D8840CA32C4B12E7E5EC0,793.466365521337025,784.998,-115.6158,261.621617568,"POLYGON((0.81805 261.04142,0.842959 261.039951,0.843095 262.512576,0.818099 262.559281,0.81805 261.04142))",,POINT(0.82869575516035 261.621617568315),0.82869575516
295,12320.0,,HMI SHARP,HMI,SDO,"12320,12323",HMI,,,4.99999987369e-05,SDO,,cm,13.1195688248,-16.0739135742,-8.64800643921,32.1630096436,"POLYGON((0.424359 161.988208,0.62362 228.115545,0.531582 264.907041,0.153118 102.203389,0.424359 161.988208))",,POINT(0.282188023565121 230.931113176966),"POLYGON((-178.850366 -29.658571,-138.03935 -29.658571,-138.03935 -7.807295,-178.850366 -7.807295,-178.850366 -29.658571))",,POINT(-157.082791 -16.073914),-157.082791,-16.073914,"POLYGON((-8.648006 -29.658571,32.16301 -29.658571,32.16301 -7.807295,-8.648006 -7.807295,-8.648006 -29.658571))",,POINT(13.119569 -16.073914),13.119569,-16.073914,"POLYGON((-125.6328 -386.3874,444.5214 -398.6286,506.949 -45.1812,-143.2884 -30.98892,-125.6328 -386.3874))",,POINT(209.7636 -170.2812),010300000001000000050000002A3A92CB7F685FC087A757CA322678C027C286A757C87B4040A4DFBE0EEA78C077BE9F1A2FAF7F408104C58F319746C05305A3923AE961C03E5C72DC29FD3EC02A3A92CB7F685FC087A757CA322678C0,270.178561248667563,209.7636,-170.2812,230.931113177,"POLYGON((0.424359 161.988208,0.62362 228.115545,0.531582 264.907041,0.153118 102.203389,0.424359 161.988208))",,POINT(0.282188023565121 230.931113176966),0.282188023565
296,12318.0,,HMI SHARP,HMI,SDO,12318,HMI,,,4.99999987369e-05,SDO,,cm,6.31177377701,7.30542707443,-0.314269989729,13.2352647781,"POLYGON((0.175596 1.793799,0.287141 306.972085,0.369846 322.403227,0.295871 1.047023,0.175596 1.793799))",,POINT(0.255691181883525 334.63376594699),"POLYGON((-170.51663 4.03278,-156.967095 4.03278,-156.967095 11.099222,-170.51663 11.099222,-170.51663 4.03278))",,POINT(-163.890586 7.305427),-163.890586,7.305427,"POLYGON((-0.31427 4.03278,13.235265 4.03278,13.235265 11.099222,-0.31427 11.099222,-0.31427 4.03278))",,POINT(6.311774 7.305427),6.311774,7.305427,"POLYGON((-5.262672 168.0402,219.642 165.3444,216.0402 280.5666,-5.176356 283.2318,-5.262672 168.0402))",,POINT(104.877 221.2068),01030000000100000005000000B64C86E3F90C15C093A9825149016540068195438B746B40C217265305AB644093A9825149016B409E5E29CB1089714042D0D1AA96B414C068B3EA73B5B37140B64C86E3F90C15C093A9825149016540,244.809381959188812,104.877,221.2068,334.633765947,"POLYGON((0.175596 1.793799,0.287141 306.972085,0.369846 322.403227,0.295871 1.047023,0.175596 1.793799))",,POINT(0.255691181883525 334.63376594699),0.255691181884
297,12320.0,,HMI SHARP,HMI,SDO,"12320,12323",HMI,,,4.99999987369e-05,SDO,,cm,14.8145523071,-16.2552928925,-6.67578029633,34.3643455505,"POLYGON((0.415844 165.879044,0.64602 229.641448,0.563562 264.967376,0.120045 105.446104,0.415844 165.879044))",,POINT(0.306391576213783 233.583882762267),"POLYGON((-179.078 -29.655183,-138.037874 -29.655183,-138.037874 -7.800655,-179.078 -7.800655,-179.078 -29.655183))",,POINT(-157.587668 -16.255293),-157.587668,-16.255293,"POLYGON((-6.67578 -29.655183,34.364346 -29.655183,34.364346 -7.800655,-6.67578 -7.800655,-6.67578 -29.655183))",,POINT(14.814552 -16.255293),14.814552,-16.255293,"POLYGON((-97.131 -386.097,471.2988 -400.5192,537.4716 -47.33106,-110.7792 -30.6096,-97.131 -386.097))",,POINT(236.0568 -174.1386),01030000000100000005000000AAF1D24D624858C0643BDF4F8D2178C0B84082E2C7747D4055C1A8A44E0879C0598638D6C5CB8040C381902C60AA47C0C442AD69DEB15BC040A4DFBE0E9C3EC0AAF1D24D624858C0643BDF4F8D2178C0,293.337799876183738,236.0568,-174.1386,233.583882762,"POLYGON((0.415844 165.879044,0.64602 229.641448,0.563562 264.967376,0.120045 105.446104,0.415844 165.879044))",,POINT(0.306391576213783 233.583882762267),0.306391576214
298,12318.0,,HMI SHARP,HMI,SDO,12318,HMI,,,4.99999987369e-05,SDO,,cm,8.66853809357,7.25257301331,2.27493643761,15.1276197433,"POLYGON((0.179736 347.213773,0.31281 303.290288,0.386775 318.286472,0.294877 352.370055,0.179736 347.213773))",,POINT(0.274168884274919 326.78527287737),"POLYGON((-170.127284 4.035752,-157.2746 4.035752,-157.2746 10.903436,-170.127284 10.903436,-170.127284 4.035752))",,POINT(-163.733682 7.252573),-163.733682,7.252573,"POLYGON((2.274936 4.035752,15.12762 4.035752,15.12762 10.903436,2.274936 10.903436,2.274936 4.035752))",,POINT(8.668538 7.252573),8.668538,7.252573,"POLYGON((38.08344 167.8116,250.3374 164.3802,246.3978 276.4194,37.48404 279.8142,38.08344 167.8116))",,POINT(143.7852 219.6036),01030000000100000005000000D1967329AE0A4340E02D90A0F8F9644074B515FBCB4A6F400EBE30992A8C644029CB10C7BACC6E40143FC6DCB546714059FAD005F5BD4240744694F6067D7140D1967329AE0A4340E02D90A0F8F96440,262.487951860652061,143.7852,219.6036,326.785272877,"POLYGON((0.179736 347.213773,0.31281 303.290288,0.386775 318.286472,0.294877 352.370055,0.179736 347.213773))",,POINT(0.274168884274919 326.78527287737),0.274168884275
299,12320.0,EAC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,25.0,-12.0,19.5,30.5,"POLYGON((0.346674 250.998073,0.51272 256.329864,0.512134 256.838541,0.345517 251.731998,0.346674 250.998073))",,POINT(0.430578562523035 254.603807540785),"POLYGON((-152.90222 -12.131259,-141.90222 -12.131259,-141.90222 -11.868741,-152.90222 -11.868741,-152.90222 -12.131259))",,POINT(-147.40222 -12),-147.40222,-12.0,"POLYGON((19.5 -12.131259,30.5 -12.131259,30.5 -11.868741,19.5 -11.868741,19.5 -12.131259))",,POINT(25 -12),25.0,-12.0,"POLYGON((313.8174 -108.0678,476.97 -116.0094,477.435 -111.6426,314.124 -103.692,313.8174 -108.0678))",,POINT(397.44 -109.4448),0103000000010000000500000002BC0512149D7340CEAACFD556045BC0EC51B81E85CF7D40462575029A005DC0295C8FC2F5D67D40371AC05B20E95BC0448B6CE7FBA173403F355EBA49EC59C002BC0512149D7340CEAACFD556045BC0,412.233814536168268,397.44,-109.4448,254.603807541,"POLYGON((0.346674 250.998073,0.51272 256.329864,0.512134 256.838541,0.345517 251.731998,0.346674 250.998073))",,POINT(0.430578562523035 254.603807540785),0.430578562523
300,12318.0,BXO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,8.0,8.0,5.5,10.5,"POLYGON((0.260549 338.53448,0.301723 323.072788,0.302273 323.155571,0.261198 338.592692,0.260549 338.53448))",,POINT(0.279047782905437 330.257385098892),"POLYGON((-166.90222 7.979374,-161.90222 7.979374,-161.90222 8.020626,-166.90222 8.020626,-166.90222 7.979374))",,POINT(-164.40222 8),-164.40222,8.0,"POLYGON((5.5 7.979374,10.5 7.979374,10.5 8.020626,5.5 8.020626,5.5 7.979374))",,POINT(8 8),8.0,8.0,"POLYGON((91.2834 232.146,173.5518 230.9208,173.5338 231.5928,91.2744 232.8174,91.2834 232.146))",,POINT(132.5388 231.9642),01030000000100000005000000EEEBC03923D25640E9263108AC046D40D93D7958A8B1654005C58F3177DD6C405BD3BCE314B1654034A2B437F8F26C406F8104C58FD1564003780B24281A6D40EEEBC03923D25640E9263108AC046D40,267.158985600484698,132.5388,231.9642,330.257385099,"POLYGON((0.260549 338.53448,0.301723 323.072788,0.302273 323.155571,0.261198 338.592692,0.260549 338.53448))",,POINT(0.279047782905437 330.257385098892),0.279047782905
301,12320.0,,HMI SHARP,HMI,SDO,"12320,12323",HMI,,,4.99999987369e-05,SDO,,cm,16.7632694244,-16.3738174438,-4.51932859421,36.5332145691,"POLYGON((0.408177 170.296133,0.667741 231.06036,0.594272 264.919408,0.084903 112.533325,0.408177 170.296133))",,POINT(0.333905667918689 236.344770309949),"POLYGON((-179.121429 -29.605497,-138.068885 -29.605497,-138.068885 -7.843163,-179.121429 -7.843163,-179.121429 -29.605497))",,POINT(-157.83883 -16.373817),-157.83883,-16.373817,"POLYGON((-4.519329 -29.605497,36.533215 -29.605497,36.533215 -7.843163,-4.519329 -7.843163,-4.519329 -29.605497))",,POINT(16.76327 -16.373817),16.76327,-16.373817,"POLYGON((-65.8662 -385.1766,497.2224 -401.7762,566.6898 -50.38224,-75.0768 -31.149,-65.8662 -385.1766))",,POINT(266.0844 -177.156),01030000000100000005000000E5F21FD26F7750C09487855AD31278C0166A4DF38E137F407CF2B0506B1C79C03FC6DCB584B581408D9C853DED3049C04D158C4AEAC452C0A01A2FDD24263FC0E5F21FD26F7750C09487855AD31278C0,319.664130392135121,266.0844,-177.156,236.34477031,"POLYGON((0.408177 170.296133,0.667741 231.06036,0.594272 264.919408,0.084903 112.533325,0.408177 170.296133))",,POINT(0.333905667918689 236.344770309949),0.333905667919
302,12319.0,,HMI SHARP,HMI,SDO,12319,HMI,,,4.99999987369e-05,SDO,,cm,63.5218811035,-10.3580989838,61.829826355,65.2770462036,"POLYGON((0.878767 260.671457,0.905449 260.595652,0.905804 262.269839,0.87904 262.397407,0.878767 260.671457))",,POINT(0.892378737513004 261.415292956884),"POLYGON((-112.772272 -11.049398,-109.325056 -11.049398,-109.325056 -9.535486,-112.772272 -9.535486,-112.772272 -11.049398))",,POINT(-111.08022 -10.358099),-111.08022,-10.358099,"POLYGON((61.829828 -11.049398,65.277044 -11.049398,65.277044 -9.535486,61.829828 -9.535486,61.829828 -11.049398))",,POINT(63.52188 -10.358099),63.52188,-10.358099,"POLYGON((830.16 -136.3686,855.18 -141.6408,859.29 -116.6412,834.15 -111.3378,830.16 -136.3686))",,POINT(844.746 -127.5252),01030000000100000005000000E17A14AE47F18940C7293A92CB0B61C03D0AD7A370B98A40DC68006F81B461C0B81E85EB51DA8A407E8CB96B09295DC03333333333118A40AF25E4839ED55BC0E17A14AE47F18940C7293A92CB0B61C0,854.317552875416482,844.746,-127.5252,261.415292957,"POLYGON((0.878767 260.671457,0.905449 260.595652,0.905804 262.269839,0.87904 262.397407,0.878767 260.671457))",,POINT(0.892378737513004 261.415292956884),0.892378737513
