,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
26,11131,2010-12-05T05:03:00,2010-12-05T05:06:00,2010-12-05T05:10:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99995 180.000005,0.99995 179.999995,1.000012 0,1.000012 0,0.99995 180.000005))",,POINT(0.00657862722180205 180),"POLYGON((158.35189 -89.9,-21.84811 -89.9,-21.84811 89.9,158.35189 89.9,158.35189 -89.9))",,POINT(-111.74811 0),-111.74811,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.984,-8.5e-05 -972.984,0 973.044,-0 973.044,8.5e-05 -972.984))",,POINT(0 -6.40122),,6.40122000000000035,0.0,-6.40122,180.0,"POLYGON((0.99995 180.000005,0.99995 179.999995,1.000012 0,1.000012 0,0.99995 180.000005))",,POINT(0.00657862722180205 180),0.0065786272218,,,,,,,,,,,,2.3e-07 W / m2
27,11130,2010-12-05T05:24:00,2010-12-05T05:30:00,2010-12-05T05:41:00,B4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999948 180.000005,0.999948 179.999995,1.000009 0,1.000009 0,0.999948 180.000005))",,POINT(0.00654587037658518 180),"POLYGON((158.15972 -89.9,-22.04028 -89.9,-22.04028 89.9,158.15972 89.9,158.15972 -89.9))",,POINT(-111.94028 0),-111.94028,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.984,-8.5e-05 -972.984,0 973.044,-0 973.044,8.5e-05 -972.984))",,POINT(0 -6.36936),,6.36936000000000035,0.0,-6.36936,180.0,"POLYGON((0.999948 180.000005,0.999948 179.999995,1.000009 0,1.000009 0,0.999948 180.000005))",,POINT(0.00654587037658518 180),0.00654587037659,,,,,,,,,,,,4.2e-07 W / m2
28,1130,2010-12-05T06:37:00,2010-12-05T06:41:00,2010-12-05T06:45:00,B2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999947 180.000005,0.999947 179.999995,1.000008 0,1.000008 0,0.999947 180.000005))",,POINT(0.00643217860655369 180),"POLYGON((157.49168 -89.9,-22.70832 -89.9,-22.70832 89.9,157.49168 89.9,157.49168 -89.9))",,POINT(-112.60832 0),-112.60832,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.99,-8.5e-05 -972.99,0 973.05,-0 973.05,8.5e-05 -972.99))",,POINT(0 -6.25878),,6.25877999999999979,0.0,-6.25878,180.0,"POLYGON((0.999947 180.000005,0.999947 179.999995,1.000008 0,1.000008 0,0.999947 180.000005))",,POINT(0.00643217860655369 180),0.00643217860655,,,,,,,,,,,,2.7e-07 W / m2
29,11130,2010-12-05T06:37:00,2010-12-05T06:41:00,2010-12-05T06:45:00,B2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999947 180.000005,0.999947 179.999995,1.000008 0,1.000008 0,0.999947 180.000005))",,POINT(0.00643217860655369 180),"POLYGON((157.49168 -89.9,-22.70832 -89.9,-22.70832 89.9,157.49168 89.9,157.49168 -89.9))",,POINT(-112.60832 0),-112.60832,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.99,-8.5e-05 -972.99,0 973.05,-0 973.05,8.5e-05 -972.99))",,POINT(0 -6.25878),,6.25877999999999979,0.0,-6.25878,180.0,"POLYGON((0.999947 180.000005,0.999947 179.999995,1.000008 0,1.000008 0,0.999947 180.000005))",,POINT(0.00643217860655369 180),0.00643217860655,,,,,,,,,,,,2.7e-07 W / m2
30,0,2010-12-05T08:28:00,2010-12-05T08:32:00,2010-12-05T08:35:00,B2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999954 180.000005,0.999954 179.999995,1.000009 0,1.000009 0,0.999954 180.000005))",,POINT(0.00625920761880896 180),"POLYGON((156.47589 -89.9,-23.72411 -89.9,-23.72411 89.9,156.47589 89.9,156.47589 -89.9))",,POINT(-113.62411 0),-113.62411,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.008,-8.5e-05 -973.008,0 973.062,-0 973.062,8.5e-05 -973.008))",,POINT(0 -6.09054),,6.09053999999999984,0.0,-6.09054,180.0,"POLYGON((0.999954 180.000005,0.999954 179.999995,1.000009 0,1.000009 0,0.999954 180.000005))",,POINT(0.00625920761880896 180),0.00625920761881,,,,,,,,,,,,2e-07 W / m2
31,11130,2010-12-05T10:57:00,2010-12-05T11:03:00,2010-12-05T11:21:00,B3.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999951 180.000005,0.999951 179.999995,1.000013 0,1.000013 0,0.999951 180.000005))",,POINT(0.00602704166116174 180),"POLYGON((155.11237 -89.9,-25.08763 -89.9,-25.08763 89.9,155.11237 89.9,155.11237 -89.9))",,POINT(-114.98763 0),-114.98763,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.02,-8.5e-05 -973.02,0 973.08,-0 973.08,8.5e-05 -973.02))",,POINT(0 -5.864718),,5.86471799999999988,0.0,-5.864718,180.0,"POLYGON((0.999951 180.000005,0.999951 179.999995,1.000013 0,1.000013 0,0.999951 180.000005))",,POINT(0.00602704166116174 180),0.00602704166116,,,,,,,,,,,,3e-07 W / m2
32,1131,2010-12-05T13:02:00,2010-12-05T13:06:00,2010-12-05T13:08:00,B2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999957 180.000005,0.999957 179.999995,1.000013 0,1.000013 0,0.999957 180.000005))",,POINT(0.0058322441110781 180),"POLYGON((153.96847 -89.9,-26.23153 -89.9,-26.23153 89.9,153.96847 89.9,153.96847 -89.9))",,POINT(-116.13153 0),-116.13153,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.038,-8.5e-05 -973.038,0 973.092,-0 973.092,8.5e-05 -973.038))",,POINT(0 -5.675238),,5.67523800000000023,0.0,-5.675238,180.0,"POLYGON((0.999957 180.000005,0.999957 179.999995,1.000013 0,1.000013 0,0.999957 180.000005))",,POINT(0.0058322441110781 180),0.00583224411108,,,,,,,,,,,,2.2e-07 W / m2
33,11131,2010-12-05T13:02:00,2010-12-05T13:06:00,2010-12-05T13:08:00,B2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999957 180.000005,0.999957 179.999995,1.000013 0,1.000013 0,0.999957 180.000005))",,POINT(0.0058322441110781 180),"POLYGON((153.96847 -89.9,-26.23153 -89.9,-26.23153 89.9,153.96847 89.9,153.96847 -89.9))",,POINT(-116.13153 0),-116.13153,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.038,-8.5e-05 -973.038,0 973.092,-0 973.092,8.5e-05 -973.038))",,POINT(0 -5.675238),,5.67523800000000023,0.0,-5.675238,180.0,"POLYGON((0.999957 180.000005,0.999957 179.999995,1.000013 0,1.000013 0,0.999957 180.000005))",,POINT(0.0058322441110781 180),0.00583224411108,,,,,,,,,,,,2.2e-07 W / m2
34,1133,2010-12-07T07:19:00,2010-12-07T07:39:00,2010-12-07T07:42:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999991 180.000005,0.999991 179.999995,1.00001 0,1.00001 0,0.999991 180.000005))",,POINT(0.00187523896887809 180),"POLYGON((130.75238 -89.9,-49.44762 -89.9,-49.44762 89.9,130.75238 89.9,130.75238 -89.9))",,POINT(-139.34762 0),-139.34762,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.314,-8.5e-05 -973.314,0 973.332,-0 973.332,8.5e-05 -973.314))",,POINT(0 -1.825212),,1.82521200000000006,0.0,-1.825212,180.0,"POLYGON((0.999991 180.000005,0.999991 179.999995,1.00001 0,1.00001 0,0.999991 180.000005))",,POINT(0.00187523896887809 180),0.00187523896888,,,,,,,,,,,,1.9e-07 W / m2
35,11133,2010-12-07T07:19:00,2010-12-07T07:39:00,2010-12-07T07:42:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999991 180.000005,0.999991 179.999995,1.00001 0,1.00001 0,0.999991 180.000005))",,POINT(0.00187523896887809 180),"POLYGON((130.75238 -89.9,-49.44762 -89.9,-49.44762 89.9,130.75238 89.9,130.75238 -89.9))",,POINT(-139.34762 0),-139.34762,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.314,-8.5e-05 -973.314,0 973.332,-0 973.332,8.5e-05 -973.314))",,POINT(0 -1.825212),,1.82521200000000006,0.0,-1.825212,180.0,"POLYGON((0.999991 180.000005,0.999991 179.999995,1.00001 0,1.00001 0,0.999991 180.000005))",,POINT(0.00187523896887809 180),0.00187523896888,,,,,,,,,,,,1.9e-07 W / m2
36,0,2010-12-07T20:17:00,2010-12-07T20:20:00,2010-12-07T20:23:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999997 180.000005,0.999997 179.999995,1.000003 0,1.000003 0,0.999997 180.000005))",,POINT(0.00066086024633106 180),"POLYGON((123.63307 -89.9,-56.56693 -89.9,-56.56693 89.9,123.63307 89.9,123.63307 -89.9))",,POINT(-146.46693 0),-146.46693,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.392,-8.5e-05 -973.392,0 973.398,-0 973.398,8.5e-05 -973.392))",,POINT(0 -0.643278),,0.643278000000000016,0.0,-0.643278,180.0,"POLYGON((0.999997 180.000005,0.999997 179.999995,1.000003 0,1.000003 0,0.999997 180.000005))",,POINT(0.00066086024633106 180),0.000660860246331,,,,,,,,,,,,1.3e-07 W / m2
37,0,2010-12-07T20:17:00,2010-12-07T20:20:00,2010-12-07T20:23:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999997 180.000005,0.999997 179.999995,1.000003 0,1.000003 0,0.999997 180.000005))",,POINT(0.00066086024633106 180),"POLYGON((123.63307 -89.9,-56.56693 -89.9,-56.56693 89.9,123.63307 89.9,123.63307 -89.9))",,POINT(-146.46693 0),-146.46693,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.392,-8.5e-05 -973.392,0 973.398,-0 973.398,8.5e-05 -973.392))",,POINT(0 -0.643278),,0.643278000000000016,0.0,-0.643278,180.0,"POLYGON((0.999997 180.000005,0.999997 179.999995,1.000003 0,1.000003 0,0.999997 180.000005))",,POINT(0.00066086024633106 180),0.000660860246331,,,,,,,,,,,,1.3e-07 W / m2
38,1131,2010-12-08T05:05:00,2010-12-08T05:08:00,2010-12-08T05:12:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000002 180.000005,1.000002 179.999995,0.999996 0,0.999996 0,1.000002 180.000005))",,POINT(0.000163427643330229 0),"POLYGON((118.80152 -89.9,-61.39848 -89.9,-61.39848 89.9,118.80152 89.9,118.80152 -89.9))",,POINT(-151.29848 0),-151.29848,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.446,-8.5e-05 -973.446,0 973.44,-0 973.44,8.5e-05 -973.446))",,POINT(0 0.1590876),,0.159087599999999996,0.0,0.1590876,0.0,"POLYGON((1.000002 180.000005,1.000002 179.999995,0.999996 0,0.999996 0,1.000002 180.000005))",,POINT(0.000163427643330229 0),0.00016342764333,,,,,,,,,,,,1.4e-07 W / m2
39,11131,2010-12-08T05:05:00,2010-12-08T05:08:00,2010-12-08T05:12:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000002 180.000005,1.000002 179.999995,0.999996 0,0.999996 0,1.000002 180.000005))",,POINT(0.000163427643330229 0),"POLYGON((118.80152 -89.9,-61.39848 -89.9,-61.39848 89.9,118.80152 89.9,118.80152 -89.9))",,POINT(-151.29848 0),-151.29848,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.446,-8.5e-05 -973.446,0 973.44,-0 973.44,8.5e-05 -973.446))",,POINT(0 0.1590876),,0.159087599999999996,0.0,0.1590876,0.0,"POLYGON((1.000002 180.000005,1.000002 179.999995,0.999996 0,0.999996 0,1.000002 180.000005))",,POINT(0.000163427643330229 0),0.00016342764333,,,,,,,,,,,,1.4e-07 W / m2
40,11131,2010-12-09T03:17:00,2010-12-09T03:20:00,2010-12-09T03:24:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000008 180.000005,1.000008 179.999995,0.999989 0,0.999989 0,1.000008 180.000005))",,POINT(0.00224308059826247 0),"POLYGON((106.61295 -89.9,-73.58705 -89.9,-73.58705 89.9,106.61295 89.9,106.61295 -89.9))",,POINT(-163.48705 0),-163.48705,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.572,-8.5e-05 -973.572,0 973.554,-0 973.554,8.5e-05 -973.572))",,POINT(0 2.183784),,2.18378400000000017,0.0,2.183784,0.0,"POLYGON((1.000008 180.000005,1.000008 179.999995,0.999989 0,0.999989 0,1.000008 180.000005))",,POINT(0.00224308059826247 0),0.00224308059826,,,,,,,,,,,,1.3e-07 W / m2
41,11132,2010-12-10T19:09:00,2010-12-10T19:12:00,2010-12-10T19:16:00,B2.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000008 180.000005,1.000008 179.999995,0.999952 0,0.999952 0,1.000008 180.000005))",,POINT(0.00597681590981602 0),"POLYGON((84.72534 -89.9,-95.47466 -89.9,-95.47466 89.9,84.72534 89.9,84.72534 -89.9))",,POINT(174.62534 0),174.62534,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.782,-8.5e-05 -973.782,0 973.728,-0 973.728,8.5e-05 -973.782))",,POINT(0 5.820072),,5.82007199999999969,0.0,5.820072,0.0,"POLYGON((1.000008 180.000005,1.000008 179.999995,0.999952 0,0.999952 0,1.000008 180.000005))",,POINT(0.00597681590981602 0),0.00597681590982,,,,,,,,,,,,2.4e-07 W / m2
42,0,2010-12-11T11:14:00,2010-12-11T11:17:00,2010-12-11T11:20:00,B4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.999936 0,0.999936 0,1.00001 180.000005))",,POINT(0.00748212873325264 0),"POLYGON((75.89547 -89.9,-104.30453 -89.9,-104.30453 89.9,75.89547 89.9,75.89547 -89.9))",,POINT(165.79547 0),165.79547,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.866,-8.5e-05 -973.866,0 973.794,-0 973.794,8.5e-05 -973.866))",,POINT(0 7.28652),,7.28651999999999944,0.0,7.28652,0.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.999936 0,0.999936 0,1.00001 180.000005))",,POINT(0.00748212873325264 0),0.00748212873325,,,,,,,,,,,,4e-07 W / m2
43,11131,2010-12-11T11:14:00,2010-12-11T11:17:00,2010-12-11T11:20:00,B4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.999936 0,0.999936 0,1.00001 180.000005))",,POINT(0.00748212873325264 0),"POLYGON((75.89547 -89.9,-104.30453 -89.9,-104.30453 89.9,75.89547 89.9,75.89547 -89.9))",,POINT(165.79547 0),165.79547,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.866,-8.5e-05 -973.866,0 973.794,-0 973.794,8.5e-05 -973.866))",,POINT(0 7.28652),,7.28651999999999944,0.0,7.28652,0.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.999936 0,0.999936 0,1.00001 180.000005))",,POINT(0.00748212873325264 0),0.00748212873325,,,,,,,,,,,,4e-07 W / m2
44,0,2010-12-12T03:37:00,2010-12-12T06:28:00,2010-12-12T09:06:00,B4.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1 180.000005,1 179.999995,0.99992 0,0.99992 0,1 180.000005))",,POINT(0.00901461807480373 0),"POLYGON((66.90103 -89.9,-113.29897 -89.9,-113.29897 89.9,66.90103 89.9,66.90103 -89.9))",,POINT(156.80103 0),156.80103,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.938,-8.5e-05 -973.938,0 973.86,-0 973.86,8.5e-05 -973.938))",,POINT(0 8.77968),,8.77968000000000082,0.0,8.77968,0.0,"POLYGON((1 180.000005,1 179.999995,0.99992 0,0.99992 0,1 180.000005))",,POINT(0.00901461807480373 0),0.0090146180748,,,,,,,,,,,,4.1e-07 W / m2
45,0,2010-12-12T03:37:00,2010-12-12T06:28:00,2010-12-12T09:06:00,B4.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1 180.000005,1 179.999995,0.99992 0,0.99992 0,1 180.000005))",,POINT(0.00901461807480373 0),"POLYGON((66.90103 -89.9,-113.29897 -89.9,-113.29897 89.9,66.90103 89.9,66.90103 -89.9))",,POINT(156.80103 0),156.80103,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.938,-8.5e-05 -973.938,0 973.86,-0 973.86,8.5e-05 -973.938))",,POINT(0 8.77968),,8.77968000000000082,0.0,8.77968,0.0,"POLYGON((1 180.000005,1 179.999995,0.99992 0,0.99992 0,1 180.000005))",,POINT(0.00901461807480373 0),0.0090146180748,,,,,,,,,,,,4.1e-07 W / m2
46,1133,2010-12-12T18:43:00,2010-12-12T18:49:00,2010-12-12T18:54:00,B5.9,GOES,,-77,21,,UTC-HGS-TOPO,degrees,,1.0,1.0,"POLYGON((0.033 327.907174,0.033 327.907174,0.033 327.907174,0.033 327.907174,0.033 327.907174))",,POINT(0.979449546736791 68.3797318978848),"POLYGON((149.51125 1,149.51125 1,149.51125 1,149.51125 1,149.51125 1))",,POINT(71.51125 21),71.51125,21,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(-77 21),-77,21,"POLYGON((17.07696 27.23058,17.07696 27.23058,17.07696 27.23058,17.07696 27.23058,17.07696 27.23058))",,POINT(-886.878 351.5028),010300000001000000050000001B2FDD24067F8CC0DD4603780B6874401B2FDD24067F8CC0DD4603780B8877401B2FDD2406EF8AC0DD4603780B8877401B2FDD2406EF8AC0DD4603780B6874401B2FDD24067F8CC0DD4603780B687440,953.995180958394599,-886.878,351.5028,68.3797318979,"POLYGON((0.033 327.907174,0.033 327.907174,0.033 327.907174,0.033 327.907174,0.033 327.907174))",,POINT(0.979449546736791 68.3797318978848),0.979449546737,,,,,,,,,,,,5.9e-07 W / m2
47,11135,2010-12-12T18:43:00,2010-12-12T18:49:00,2010-12-12T18:54:00,B5.9,GOES,,-77,21,,UTC-HGS-TOPO,degrees,,-77.5,-76.5,"POLYGON((0.980903 68.931055,0.977604 68.844488,0.977957 67.825466,0.981206 67.914873,0.980903 68.931055))",,POINT(0.979449546736791 68.3797318978848),"POLYGON((71.01125 20.5,72.01125 20.5,72.01125 21.5,71.01125 21.5,71.01125 20.5))",,POINT(71.51125 21),71.51125,21,"POLYGON((-77.5 20.5,-76.5 20.5,-76.5 21.5,-77.5 21.5,-77.5 20.5))",,POINT(-77 21),-77,21,"POLYGON((-891.54 343.4616,-888.024 343.6488,-882.09 359.517,-885.582 359.3298,-891.54 343.4616))",,POINT(-886.878 351.5028),010300000001000000050000001B2FDD24067F8CC0DD4603780B6874401B2FDD24067F8CC0DD4603780B8877401B2FDD2406EF8AC0DD4603780B8877401B2FDD2406EF8AC0DD4603780B6874401B2FDD24067F8CC0DD4603780B687440,953.995180958394599,-886.878,351.5028,68.3797318979,"POLYGON((0.980903 68.931055,0.977604 68.844488,0.977957 67.825466,0.981206 67.914873,0.980903 68.931055))",,POINT(0.979449546736791 68.3797318978848),0.979449546737,,,,,,,,,,,,5.9e-07 W / m2
48,0,2010-12-12T21:26:00,2010-12-12T21:30:00,2010-12-12T21:35:00,B2.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999991 180.000005,0.999991 179.999995,0.999893 0,0.999893 0,0.999991 180.000005))",,POINT(0.0106798535753599 0),"POLYGON((57.11983 -89.9,-123.08017 -89.9,-123.08017 89.9,57.11983 89.9,57.11983 -89.9))",,POINT(147.01983 0),147.01983,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.016,-8.5e-05 -974.016,0 973.92,-0 973.92,8.5e-05 -974.016))",,POINT(0 10.40244),,10.4024400000000004,0.0,10.40244,0.0,"POLYGON((0.999991 180.000005,0.999991 179.999995,0.999893 0,0.999893 0,0.999991 180.000005))",,POINT(0.0106798535753599 0),0.0106798535754,,,,,,,,,,,,2.4e-07 W / m2
49,0,2010-12-12T21:26:00,2010-12-12T21:30:00,2010-12-12T21:35:00,B2.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999991 180.000005,0.999991 179.999995,0.999893 0,0.999893 0,0.999991 180.000005))",,POINT(0.0106798535753599 0),"POLYGON((57.11983 -89.9,-123.08017 -89.9,-123.08017 89.9,57.11983 89.9,57.11983 -89.9))",,POINT(147.01983 0),147.01983,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.016,-8.5e-05 -974.016,0 973.92,-0 973.92,8.5e-05 -974.016))",,POINT(0 10.40244),,10.4024400000000004,0.0,10.40244,0.0,"POLYGON((0.999991 180.000005,0.999991 179.999995,0.999893 0,0.999893 0,0.999991 180.000005))",,POINT(0.0106798535753599 0),0.0106798535754,,,,,,,,,,,,2.4e-07 W / m2
50,0,2010-12-13T13:24:00,2010-12-13T13:30:00,2010-12-13T13:39:00,B2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999981 180.000005,0.999981 179.999995,0.999871 0,0.999871 0,0.999981 180.000005))",,POINT(0.0121708033191334 0),"POLYGON((48.3544 -89.9,-131.8456 -89.9,-131.8456 89.9,48.3544 89.9,48.3544 -89.9))",,POINT(138.2544 0),138.2544,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.082,-8.5e-05 -974.082,0 973.974,-0 973.974,8.5e-05 -974.082))",,POINT(0 11.85558),,11.8555799999999998,0.0,11.85558,0.0,"POLYGON((0.999981 180.000005,0.999981 179.999995,0.999871 0,0.999871 0,0.999981 180.000005))",,POINT(0.0121708033191334 0),0.0121708033191,,,,,,,,,,,,2.7e-07 W / m2
51,11135,2010-12-13T13:24:00,2010-12-13T13:30:00,2010-12-13T13:39:00,B2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999981 180.000005,0.999981 179.999995,0.999871 0,0.999871 0,0.999981 180.000005))",,POINT(0.0121708033191334 0),"POLYGON((48.3544 -89.9,-131.8456 -89.9,-131.8456 89.9,48.3544 89.9,48.3544 -89.9))",,POINT(138.2544 0),138.2544,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.082,-8.5e-05 -974.082,0 973.974,-0 973.974,8.5e-05 -974.082))",,POINT(0 11.85558),,11.8555799999999998,0.0,11.85558,0.0,"POLYGON((0.999981 180.000005,0.999981 179.999995,0.999871 0,0.999871 0,0.999981 180.000005))",,POINT(0.0121708033191334 0),0.0121708033191,,,,,,,,,,,,2.7e-07 W / m2
52,0,2010-12-13T22:40:00,2010-12-13T22:45:00,2010-12-13T22:47:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999974 180.000005,0.999974 179.999995,0.999857 0,0.999857 0,0.999974 180.000005))",,POINT(0.0130353977125471 0),"POLYGON((43.26721 -89.9,-136.93279 -89.9,-136.93279 89.9,43.26721 89.9,43.26721 -89.9))",,POINT(133.16721 0),133.16721,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.118,-8.5e-05 -974.118,0 974.004,-0 974.004,8.5e-05 -974.118))",,POINT(0 12.69834),,12.69834,0.0,12.69834,0.0,"POLYGON((0.999974 180.000005,0.999974 179.999995,0.999857 0,0.999857 0,0.999974 180.000005))",,POINT(0.0130353977125471 0),0.0130353977125,,,,,,,,,,,,1.8e-07 W / m2
