,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
10,10276,2003-02-01T14:57:00,2003-02-01T15:01:00,2003-02-01T15:03:00,B8.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994936 180.000005,0.994936 179.999995,0.993949 0,0.993949 0,0.994936 180.000005))",,POINT(0.105768060140417 0),"POLYGON((155.88084 -89.9,-24.31916 -89.9,-24.31916 89.9,155.88084 89.9,155.88084 -89.9))",,POINT(-114.21916 0),-114.21916,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.25,-8.5e-05 -968.25,0 967.29,-0 967.29,8.5e-05 -968.25))",,POINT(0 102.9312),,102.93119999999999,0.0,102.9312,0.0,"POLYGON((0.994936 180.000005,0.994936 179.999995,0.993949 0,0.993949 0,0.994936 180.000005))",,POINT(0.105768060140417 0),0.10576806014,,,,,,,,,,,,8.5e-07 W / m2
11,10276,2003-02-01T17:02:00,2003-02-01T17:15:00,2003-02-01T17:23:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99493 180.000005,0.99493 179.999995,0.993937 0,0.993937 0,0.99493 180.000005))",,POINT(0.105875418633442 0),"POLYGON((154.73793 -89.9,-25.46207 -89.9,-25.46207 89.9,154.73793 89.9,154.73793 -89.9))",,POINT(-115.36207 0),-115.36207,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.232,-8.5e-05 -968.232,0 967.266,-0 967.266,8.5e-05 -968.232))",,POINT(0 103.0344),,103.034400000000005,0.0,103.0344,0.0,"POLYGON((0.99493 180.000005,0.99493 179.999995,0.993937 0,0.993937 0,0.99493 180.000005))",,POINT(0.105875418633442 0),0.105875418633,,,,,,,,,,,,1.3e-06 W / m2
12,10276,2003-02-01T19:04:00,2003-02-01T19:08:00,2003-02-01T19:10:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994917 180.000005,0.994917 179.999995,0.993924 0,0.993924 0,0.994917 180.000005))",,POINT(0.10598028309171 0),"POLYGON((153.62245 -89.9,-26.57755 -89.9,-26.57755 89.9,153.62245 89.9,153.62245 -89.9))",,POINT(-116.47755 0),-116.47755,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.208,-8.5e-05 -968.208,0 967.242,-0 967.242,8.5e-05 -968.208))",,POINT(0 103.1352),,103.135199999999998,0.0,103.1352,0.0,"POLYGON((0.994917 180.000005,0.994917 179.999995,0.993924 0,0.993924 0,0.994917 180.000005))",,POINT(0.10598028309171 0),0.105980283092,,,,,,,,,,,,1e-06 W / m2
13,10276,2003-02-01T19:32:00,2003-02-01T19:54:00,2003-02-01T20:10:00,C9.9,GOES,,-89,-14,,UTC-HGS-TOPO,degrees,,-89.5,-88.5,"POLYGON((0.999561 104.373553,0.998909 104.278737,0.99899 103.282043,0.999608 103.378085,0.999561 104.373553))",,POINT(0.999304309216713 103.827557825776),"POLYGON((153.76644 -14.5,154.76644 -14.5,154.76644 -13.5,153.76644 -13.5,153.76644 -14.5))",,POINT(154.26644 -14),154.26644,-14,"POLYGON((-89.5 -14.5,-88.5 -14.5,-88.5 -13.5,-89.5 -13.5,-89.5 -14.5))",,POINT(-89 -14),-89,-14,"POLYGON((-942.276 -241.4718,-942.06 -239.7558,-946.164 -223.3506,-946.374 -225.0756,-942.276 -241.4718))",,POINT(-944.292 -232.422),010300000001000000050000007593180456108FC0986E1283C0A271C07593180456108FC02EDD240681D566C07593180456F48BC02EDD240681D566C07593180456F48BC0986E1283C0A271C07593180456108FC0986E1283C0A271C0,972.474867206345834,-944.292,-232.422,103.827557826,"POLYGON((0.999561 104.373553,0.998909 104.278737,0.99899 103.282043,0.999608 103.378085,0.999561 104.373553))",,POINT(0.999304309216713 103.827557825776),0.999304309217,,,,,,,,,,,,9.9e-06 W / m2
14,10276,2003-02-01T23:14:00,2003-02-01T23:18:00,2003-02-01T23:35:00,C1.0,GOES,,-78,-15,,UTC-HGS-TOPO,degrees,,-78.5,-77.5,"POLYGON((0.976673 104.569819,0.972922 104.522488,0.973112 103.494815,0.976868 103.546384,0.976673 104.569819))",,POINT(0.974926926842476 104.032816019325),"POLYGON((162.73664 -15.5,163.73664 -15.5,163.73664 -14.5,162.73664 -14.5,162.73664 -15.5))",,POINT(163.23664 -15),163.23664,-15,"POLYGON((-78.5 -15.5,-77.5 -15.5,-77.5 -14.5,-78.5 -14.5,-78.5 -15.5))",,POINT(-78 -15),-78,-15,"POLYGON((-919.866 -239.0898,-916.53 -237.4146,-920.82 -220.9812,-924.174 -222.666,-919.866 -239.0898))",,POINT(-920.418 -230.046),01030000000100000005000000D24D6210589F8DC0DBF97E6ABC1870C0D24D6210589F8DC0B6F3FDD4785169C0D24D621058E78BC0B6F3FDD4785169C0D24D621058E78BC0DBF97E6ABC1870C0D24D6210589F8DC0DBF97E6ABC1870C0,948.73097179337401,-920.418,-230.046,104.032816019,"POLYGON((0.976673 104.569819,0.972922 104.522488,0.973112 103.494815,0.976868 103.546384,0.976673 104.569819))",,POINT(0.974926926842476 104.032816019325),0.974926926842,,,,,,,,,,,,1e-06 W / m2
15,10276,2003-02-02T01:21:00,2003-02-02T01:24:00,2003-02-02T01:26:00,C1.3,GOES,,-78,-15,,UTC-HGS-TOPO,degrees,,-78.5,-77.5,"POLYGON((0.976667 104.568496,0.972916 104.521053,0.973106 103.493361,0.976862 103.545042,0.976667 104.568496))",,POINT(0.974920618875101 104.031409793894),"POLYGON((161.57545 -15.5,162.57545 -15.5,162.57545 -14.5,161.57545 -14.5,161.57545 -15.5))",,POINT(162.07545 -15),162.07545,-15,"POLYGON((-78.5 -15.5,-77.5 -15.5,-77.5 -14.5,-78.5 -14.5,-78.5 -15.5))",,POINT(-78 -15),-78,-15,"POLYGON((-919.854 -239.064,-916.518 -237.387,-920.808 -220.9536,-924.162 -222.6402,-919.854 -239.064))",,POINT(-920.406 -230.019),010300000001000000050000006891ED7C3FA58DC0FCA9F1D24D2470C06891ED7C3FA58DC0F853E3A59B3869C06891ED7C3FE18BC0F853E3A59B3869C06891ED7C3FE18BC0FCA9F1D24D2470C06891ED7C3FA58DC0FCA9F1D24D2470C0,948.712783300088063,-920.406,-230.019,104.031409794,"POLYGON((0.976667 104.568496,0.972916 104.521053,0.973106 103.493361,0.976862 103.545042,0.976667 104.568496))",,POINT(0.974920618875101 104.031409793894),0.974920618875,,,,,,,,,,,,1.3e-06 W / m2
16,10276,2003-02-02T03:19:00,2003-02-02T03:34:00,2003-02-02T03:48:00,C2.8,GOES,,-77,-15,,UTC-HGS-TOPO,degrees,,-77.5,-76.5,"POLYGON((0.972908 104.519689,0.968885 104.476346,0.969069 103.444141,0.973105 103.491963,0.972908 104.519689))",,POINT(0.971026209752818 103.982435623612),"POLYGON((161.49654 -15.5,162.49654 -15.5,162.49654 -14.5,161.49654 -14.5,161.49654 -15.5))",,POINT(161.99654 -15),161.99654,-15,"POLYGON((-77.5 -15.5,-76.5 -15.5,-76.5 -14.5,-77.5 -14.5,-77.5 -15.5))",,POINT(-77 -15),-77,-15,"POLYGON((-916.506 -237.3606,-912.894 -235.6884,-917.166 -219.2466,-920.802 -220.9284,-916.506 -237.3606))",,POINT(-916.914 -228.3138),010300000001000000050000005A643BDF4FA78DC0C2172653054570C05A643BDF4FA78DC0832F4CA60A8A68C05A643BDF4FA78BC0832F4CA60A8A68C05A643BDF4FA78BC0C2172653054570C05A643BDF4FA78DC0C2172653054570C0,944.91188725004406,-916.914,-228.3138,103.982435624,"POLYGON((0.972908 104.519689,0.968885 104.476346,0.969069 103.444141,0.973105 103.491963,0.972908 104.519689))",,POINT(0.971026209752818 103.982435623612),0.971026209753,,,,,,,,,,,,2.8e-06 W / m2
17,10276,2003-02-02T04:42:00,2003-02-02T04:47:00,2003-02-02T04:52:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994863 180.000005,0.994863 179.999995,0.993871 0,0.993871 0,0.994863 180.000005))",,POINT(0.106472277823258 0),"POLYGON((148.33765 -89.9,-31.86235 -89.9,-31.86235 89.9,148.33765 89.9,148.33765 -89.9))",,POINT(-121.76235 0),-121.76235,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.1,-8.5e-05 -968.1,0 967.134,-0 967.134,8.5e-05 -968.1))",,POINT(0 103.608),,103.60799999999999,0.0,103.608,0.0,"POLYGON((0.994863 180.000005,0.994863 179.999995,0.993871 0,0.993871 0,0.994863 180.000005))",,POINT(0.106472277823258 0),0.106472277823,,,,,,,,,,,,1.1e-06 W / m2
18,10276,2003-02-02T05:33:00,2003-02-02T05:43:00,2003-02-02T05:45:00,C1.4,GOES,,-67,-15,,UTC-HGS-TOPO,degrees,,-67.5,-66.5,"POLYGON((0.920389 104.282479,0.913672 104.284383,0.913669 103.187756,0.920418 103.193978,0.920389 104.282479))",,POINT(0.91706124963778 103.736567675886),"POLYGON((170.27135 -15.5,171.27135 -15.5,171.27135 -14.5,170.27135 -14.5,170.27135 -15.5))",,POINT(170.77135 -15),170.77135,-15,"POLYGON((-67.5 -15.5,-66.5 -15.5,-66.5 -14.5,-67.5 -14.5,-67.5 -15.5))",,POINT(-67 -15),-67,-15,"POLYGON((-867.942 -220.953,-861.6 -219.369,-865.638 -202.8384,-872.01 -204.4314,-867.942 -220.953))",,POINT(-866.862 -211.9044),0103000000010000000500000037894160E5FA8BC014D044D8F00C6EC037894160E5FA8BC014D044D8F0EC66C037894160E5328AC014D044D8F0EC66C037894160E5328AC014D044D8F00C6EC037894160E5FA8BC014D044D8F00C6EC0,892.386240247663181,-866.862,-211.9044,103.736567676,"POLYGON((0.920389 104.282479,0.913672 104.284383,0.913669 103.187756,0.920418 103.193978,0.920389 104.282479))",,POINT(0.91706124963778 103.736567675886),0.917061249638,,,,,,,,,,,,1.4e-06 W / m2
19,10276,2003-02-02T06:34:00,2003-02-02T06:37:00,2003-02-02T06:39:00,C1.1,GOES,,-67,-15,,UTC-HGS-TOPO,degrees,,-67.5,-66.5,"POLYGON((0.920383 104.281234,0.913666 104.283092,0.913664 103.186488,0.920413 103.192757,0.920383 104.281234))",,POINT(0.917055615598231 103.735311972205),"POLYGON((169.71361 -15.5,170.71361 -15.5,170.71361 -14.5,169.71361 -14.5,169.71361 -15.5))",,POINT(170.21361 -15),170.21361,-15,"POLYGON((-67.5 -15.5,-66.5 -15.5,-66.5 -14.5,-67.5 -14.5,-67.5 -15.5))",,POINT(-67 -15),-67,-15,"POLYGON((-867.936 -220.9314,-861.594 -219.3468,-865.632 -202.8168,-872.004 -204.4104,-867.936 -220.9314))",,POINT(-866.856 -211.8828),01030000000100000005000000022B8716D9F48BC0151DC9E53FF46DC0022B8716D9F48BC0151DC9E53F0467C0022B8716D9388AC0151DC9E53F0467C0022B8716D9388AC0151DC9E53FF46DC0022B8716D9F48BC0151DC9E53FF46DC0,892.375282978994278,-866.856,-211.8828,103.735311972,"POLYGON((0.920383 104.281234,0.913666 104.283092,0.913664 103.186488,0.920413 103.192757,0.920383 104.281234))",,POINT(0.917055615598231 103.735311972205),0.917055615598,,,,,,,,,,,,1.1e-06 W / m2
20,10276,2003-02-02T08:53:00,2003-02-02T09:10:00,2003-02-02T09:36:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994845 180.000005,0.994845 179.999995,0.993846 0,0.993846 0,0.994845 180.000005))",,POINT(0.10668461008112 0),"POLYGON((146.04269 -89.9,-34.15731 -89.9,-34.15731 89.9,146.04269 89.9,146.04269 -89.9))",,POINT(-124.05731 0),-124.05731,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.058,-8.5e-05 -968.058,0 967.086,-0 967.086,8.5e-05 -968.058))",,POINT(0 103.812),,103.811999999999998,0.0,103.812,0.0,"POLYGON((0.994845 180.000005,0.994845 179.999995,0.993846 0,0.993846 0,0.994845 180.000005))",,POINT(0.10668461008112 0),0.106684610081,,,,,,,,,,,,1.4e-06 W / m2
21,10276,2003-02-02T09:58:00,2003-02-02T10:01:00,2003-02-02T10:03:00,B9.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99484 180.000005,0.99484 179.999995,0.993841 0,0.993841 0,0.99484 180.000005))",,POINT(0.106739570966834 0),"POLYGON((145.44838 -89.9,-34.75162 -89.9,-34.75162 89.9,145.44838 89.9,145.44838 -89.9))",,POINT(-124.65162 0),-124.65162,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.046,-8.5e-05 -968.046,0 967.074,-0 967.074,8.5e-05 -968.046))",,POINT(0 103.8648),,103.864800000000002,0.0,103.8648,0.0,"POLYGON((0.99484 180.000005,0.99484 179.999995,0.993841 0,0.993841 0,0.99484 180.000005))",,POINT(0.106739570966834 0),0.106739570967,,,,,,,,,,,,9.1e-07 W / m2
22,10276,2003-02-02T11:27:00,2003-02-02T11:30:00,2003-02-02T11:32:00,B6.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99483 180.000005,0.99483 179.999995,0.993837 0,0.993837 0,0.99483 180.000005))",,POINT(0.106814523181536 0),"POLYGON((144.63463 -89.9,-35.56537 -89.9,-35.56537 89.9,144.63463 89.9,144.63463 -89.9))",,POINT(-125.46537 0),-125.46537,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.028,-8.5e-05 -968.028,0 967.062,-0 967.062,8.5e-05 -968.028))",,POINT(0 103.9368),,103.936800000000005,0.0,103.9368,0.0,"POLYGON((0.99483 180.000005,0.99483 179.999995,0.993837 0,0.993837 0,0.99483 180.000005))",,POINT(0.106814523181536 0),0.106814523182,,,,,,,,,,,,6.7e-07 W / m2
23,10276,2003-02-02T15:30:00,2003-02-02T15:33:00,2003-02-02T15:35:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994811 180.000005,0.994811 179.999995,0.993812 0,0.993812 0,0.994811 180.000005))",,POINT(0.107018169556264 0),"POLYGON((142.41282 -89.9,-37.78718 -89.9,-37.78718 89.9,142.41282 89.9,142.41282 -89.9))",,POINT(-127.68718 0),-127.68718,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.986,-8.5e-05 -967.986,0 967.014,-0 967.014,8.5e-05 -967.986))",,POINT(0 104.1324),,104.132400000000004,0.0,104.1324,0.0,"POLYGON((0.994811 180.000005,0.994811 179.999995,0.993812 0,0.993812 0,0.994811 180.000005))",,POINT(0.107018169556264 0),0.107018169556,,,,,,,,,,,,1e-06 W / m2
24,0,2003-02-02T21:47:00,2003-02-02T21:50:00,2003-02-02T21:53:00,B7.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994782 180.000005,0.994782 179.999995,0.993776 0,0.993776 0,0.994782 180.000005))",,POINT(0.107332444327966 0),"POLYGON((138.9658 -89.9,-41.2342 -89.9,-41.2342 89.9,138.9658 89.9,138.9658 -89.9))",,POINT(-131.1342 0),-131.1342,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.92,-8.5e-05 -967.92,0 966.942,-0 966.942,8.5e-05 -967.92))",,POINT(0 104.4342),,104.434200000000004,0.0,104.4342,0.0,"POLYGON((0.994782 180.000005,0.994782 179.999995,0.993776 0,0.993776 0,0.994782 180.000005))",,POINT(0.107332444327966 0),0.107332444328,,,,,,,,,,,,7.4e-07 W / m2
