,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
55,12035,2014-04-09T18:08:00,2014-04-09T18:53:00,2014-04-09T19:44:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994974 179.899443,0.994974 180.100557,0.994009 359.899447,0.994009 0.100553,0.994974 179.899443))",,POINT(0.105298599585655 0),"POLYGON((-121.51819 -89.9,58.28181 -89.9,58.28181 89.9,-121.51819 89.9,-121.51819 -89.9))",,POINT(-31.61819 0),-31.61819,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.671828 -952.578,1.671828 -952.578,1.670136 951.654,-1.670136 951.654,-1.671828 -952.578))",,POINT(0 100.812),,100.811999999999998,0.0,100.812,0.0,"POLYGON((0.994974 179.899443,0.994974 180.100557,0.994009 359.899447,0.994009 0.100553,0.994974 179.899443))",,POINT(0.105298599585655 0),0.105298599586,,,,,,,,,,,,1.9e-06 W / m2
56,12035,2014-04-09T20:44:00,2014-04-09T21:24:00,2014-04-09T21:54:00,C2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994991 179.899444,0.994991 180.100556,0.994026 359.899449,0.994026 0.100551,0.994991 179.899444))",,POINT(0.105167661999961 0),"POLYGON((-122.94811 -89.9,56.85189 -89.9,56.85189 89.9,-122.94811 89.9,-122.94811 -89.9))",,POINT(-33.04811 0),-33.04811,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.67178 -952.566,1.67178 -952.566,1.670082 951.642,-1.670082 951.642,-1.67178 -952.566))",,POINT(0 100.6836),,100.683600000000013,0.0,100.6836,0.0,"POLYGON((0.994991 179.899444,0.994991 180.100556,0.994026 359.899449,0.994026 0.100551,0.994991 179.899444))",,POINT(0.105167661999961 0),0.105167662,,,,,,,,,,,,2.1e-06 W / m2
57,12030,2014-04-09T23:43:00,2014-04-10T00:13:00,2014-04-10T00:24:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995005 180.000005,0.995005 179.999995,0.99404 0,0.99404 0,0.995005 180.000005))",,POINT(0.10501650027395 0),"POLYGON((-124.58886 -89.9,55.21114 -89.9,55.21114 89.9,-124.58886 89.9,-124.58886 -89.9))",,POINT(-34.68886 0),-34.68886,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.548,-8.4e-05 -952.548,0 951.624,-0 951.624,8.4e-05 -952.548))",,POINT(0 100.5354),,100.535399999999996,0.0,100.5354,0.0,"POLYGON((0.995005 180.000005,0.995005 179.999995,0.99404 0,0.99404 0,0.995005 180.000005))",,POINT(0.10501650027395 0),0.105016500274,,,,,,,,,,,,1.2e-06 W / m2
58,12035,2014-04-10T01:22:00,2014-04-10T01:52:00,2014-04-10T02:11:00,C4.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995013 179.899447,0.995013 180.100553,0.994048 359.899451,0.994048 0.100549,0.995013 179.899447))",,POINT(0.104932647764566 0),"POLYGON((-125.49632 -89.9,54.30368 -89.9,54.30368 89.9,-125.49632 89.9,-125.49632 -89.9))",,POINT(-35.59632 0),-35.59632,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.671684 -952.536,1.671684 -952.536,1.669998 951.612,-1.669998 951.612,-1.671684 -952.536))",,POINT(0 100.4532),,100.45320000000001,0.0,100.4532,0.0,"POLYGON((0.995013 179.899447,0.995013 180.100553,0.994048 359.899451,0.994048 0.100549,0.995013 179.899447))",,POINT(0.104932647764566 0),0.104932647765,,,,,,,,,,,,4.7e-06 W / m2
59,12035,2014-04-10T08:46:00,2014-04-10T10:53:00,2014-04-10T11:21:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995049 179.899451,0.995049 180.100549,0.99409 359.899455,0.99409 0.100545,0.995049 179.899451))",,POINT(0.104555555055269 0),"POLYGON((-129.56619 -89.9,50.23381 -89.9,50.23381 89.9,-129.56619 89.9,-129.56619 -89.9))",,POINT(-39.66619 0),-39.66619,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.67154 -952.488,1.67154 -952.488,1.669854 951.57,-1.669854 951.57,-1.67154 -952.488))",,POINT(0 100.0836),,100.083600000000004,0.0,100.0836,0.0,"POLYGON((0.995049 179.899451,0.995049 180.100549,0.99409 359.899455,0.99409 0.100545,0.995049 179.899451))",,POINT(0.104555555055269 0),0.104555555055,,,,,,,,,,,,1.9e-06 W / m2
60,12035,2014-04-10T14:47:00,2014-04-10T15:17:00,2014-04-10T15:45:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995081 179.899454,0.995081 180.100546,0.994122 359.899458,0.994122 0.100542,0.995081 179.899454))",,POINT(0.104246303133639 0),"POLYGON((-132.87531 -89.9,46.92469 -89.9,46.92469 89.9,-132.87531 89.9,-132.87531 -89.9))",,POINT(-42.97531 0),-42.97531,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.67142 -952.452,1.67142 -952.452,1.66974 951.534,-1.66974 951.534,-1.67142 -952.452))",,POINT(0 99.7806),,99.7806000000000068,0.0,99.7806,0.0,"POLYGON((0.995081 179.899454,0.995081 180.100546,0.994122 359.899458,0.994122 0.100542,0.995081 179.899454))",,POINT(0.104246303133639 0),0.104246303134,,,,,,,,,,,,1.4e-06 W / m2
61,12035,2014-04-10T17:49:00,2014-04-10T18:17:00,2014-04-10T18:56:00,C3.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995097 179.899456,0.995097 180.100544,0.994138 359.89946,0.994138 0.10054,0.995097 179.899456))",,POINT(0.104089497890283 0),"POLYGON((-134.54363 -89.9,45.25637 -89.9,45.25637 89.9,-134.54363 89.9,-134.54363 -89.9))",,POINT(-44.64363 0),-44.64363,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.67136 -952.434,1.67136 -952.434,1.669686 951.516,-1.669686 951.516,-1.67136 -952.434))",,POINT(0 99.627),,99.6269999999999953,0.0,99.627,0.0,"POLYGON((0.995097 179.899456,0.995097 180.100544,0.994138 359.89946,0.994138 0.10054,0.995097 179.899456))",,POINT(0.104089497890283 0),0.10408949789,,,,,,,,,,,,3.6e-06 W / m2
62,12035,2014-04-11T00:12:00,2014-04-11T00:16:00,2014-04-11T00:21:00,C2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995132 180.000005,0.995132 179.999995,0.994179 0,0.994179 0,0.995132 180.000005))",,POINT(0.103758682108529 0),"POLYGON((-138.0545 -89.9,41.7455 -89.9,41.7455 89.9,-138.0545 89.9,-138.0545 -89.9))",,POINT(-48.1545 0),-48.1545,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.398,-8.4e-05 -952.398,0 951.486,-0 951.486,8.4e-05 -952.398))",,POINT(0 99.303),,99.3029999999999973,0.0,99.303,0.0,"POLYGON((0.995132 180.000005,0.995132 179.999995,0.994179 0,0.994179 0,0.995132 180.000005))",,POINT(0.103758682108529 0),0.103758682109,,,,,,,,,,,,2.7e-06 W / m2
63,12035,2014-04-11T00:39:00,2014-04-11T00:44:00,2014-04-11T00:46:00,C2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995131 180.000005,0.995131 179.999995,0.994178 0,0.994178 0,0.995131 180.000005))",,POINT(0.103735401032332 0),"POLYGON((-138.302 -89.9,41.498 -89.9,41.498 89.9,-138.302 89.9,-138.302 -89.9))",,POINT(-48.402 0),-48.402,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.392,-8.4e-05 -952.392,0 951.48,-0 951.48,8.4e-05 -952.392))",,POINT(0 99.2802),,99.2802000000000078,0.0,99.2802,0.0,"POLYGON((0.995131 180.000005,0.995131 179.999995,0.994178 0,0.994178 0,0.995131 180.000005))",,POINT(0.103735401032332 0),0.103735401032,,,,,,,,,,,,2.6e-06 W / m2
64,12035,2014-04-11T02:46:00,2014-04-11T02:49:00,2014-04-11T02:59:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995143 180.000005,0.995143 179.999995,0.99419 0,0.99419 0,0.995143 180.000005))",,POINT(0.103625104413012 0),"POLYGON((-139.46619 -89.9,40.33381 -89.9,40.33381 89.9,-139.46619 89.9,-139.46619 -89.9))",,POINT(-49.56619 0),-49.56619,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.38,-8.4e-05 -952.38,0 951.468,-0 951.468,8.4e-05 -952.38))",,POINT(0 99.1722),,99.1722000000000037,0.0,99.1722,0.0,"POLYGON((0.995143 180.000005,0.995143 179.999995,0.99419 0,0.99419 0,0.995143 180.000005))",,POINT(0.103625104413012 0),0.103625104413,,,,,,,,,,,,1.7e-06 W / m2
65,12028,2014-04-11T09:22:00,2014-04-11T09:29:00,2014-04-11T09:36:00,C1.9,GOES,,-23,-11,,UTC-HGS-TOPO,degrees,,-23.5,-22.5,"POLYGON((0.406575 105.167914,0.391163 105.676355,0.388065 103.146349,0.403669 102.729931,0.406575 105.167914))",,POINT(0.397300305193094 104.179336948642),"POLYGON((-76.69631 -11.5,-75.69631 -11.5,-75.69631 -10.5,-76.69631 -10.5,-76.69631 -11.5))",,POINT(-76.19631 -11),-76.19631,-11,"POLYGON((-23.5 -11.5,-22.5 -11.5,-22.5 -10.5,-23.5 -10.5,-23.5 -11.5))",,POINT(-23 -11),-23,-11,"POLYGON((-375.5202 -101.8008,-360.4014 -101.1438,-361.6284 -84.462,-376.7982 -85.122,-375.5202 -101.8008))",,POINT(-368.6154 -93.1326),01030000000100000005000000559FABADD8E578C0C7DCB5847CB85EC0559FABADD8E578C08EB96B09F9B04FC0559FABADD82D75C08EB96B09F9B04FC0559FABADD82D75C0C7DCB5847CB85EC0559FABADD8E578C0C7DCB5847CB85EC0,380.198624800143079,-368.6154,-93.1326,104.179336949,"POLYGON((0.406575 105.167914,0.391163 105.676355,0.388065 103.146349,0.403669 102.729931,0.406575 105.167914))",,POINT(0.397300305193094 104.179336948642),0.397300305193,,,,,,,,,,,,1.9e-06 W / m2
66,12035,2014-04-11T11:17:00,2014-04-11T11:24:00,2014-04-11T11:32:00,C9.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995185 180.000005,0.995185 179.999995,0.994238 0,0.994238 0,0.995185 180.000005))",,POINT(0.103179533935654 0),"POLYGON((-144.15052 -89.9,35.64948 -89.9,35.64948 89.9,-144.15052 89.9,-144.15052 -89.9))",,POINT(-54.25052 0),-54.25052,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.326,-8.4e-05 -952.326,0 951.42,-0 951.42,8.4e-05 -952.326))",,POINT(0 98.736),,98.73599999999999,0.0,98.736,0.0,"POLYGON((0.995185 180.000005,0.995185 179.999995,0.994238 0,0.994238 0,0.995185 180.000005))",,POINT(0.103179533935654 0),0.103179533936,,,,,,,,,,,,9.4e-06 W / m2
67,12035,2014-04-11T14:14:00,2014-04-11T15:01:00,2014-04-11T15:20:00,C5.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.9952 180.000005,0.9952 179.999995,0.994253 0,0.994253 0,0.9952 180.000005))",,POINT(0.103024436808848 0),"POLYGON((-145.7731 -89.9,34.0269 -89.9,34.0269 89.9,-145.7731 89.9,-145.7731 -89.9))",,POINT(-55.8731 0),-55.8731,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.308,-8.4e-05 -952.308,0 951.402,-0 951.402,8.4e-05 -952.308))",,POINT(0 98.5842),,98.5841999999999956,0.0,98.5842,0.0,"POLYGON((0.9952 180.000005,0.9952 179.999995,0.994253 0,0.994253 0,0.9952 180.000005))",,POINT(0.103024436808848 0),0.103024436809,,,,,,,,,,,,5.3e-06 W / m2
68,12035,2014-04-11T19:10:00,2014-04-11T19:25:00,2014-04-11T19:39:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995226 180.000005,0.995226 179.999995,0.994285 0,0.994285 0,0.995226 180.000005))",,POINT(0.102763220376591 0),"POLYGON((-148.4866 -89.9,31.3134 -89.9,31.3134 89.9,-148.4866 89.9,-148.4866 -89.9))",,POINT(-58.5866 0),-58.5866,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.278,-8.4e-05 -952.278,0 951.378,-0 951.378,8.4e-05 -952.278))",,POINT(0 98.3286),,98.3286000000000087,0.0,98.3286,0.0,"POLYGON((0.995226 180.000005,0.995226 179.999995,0.994285 0,0.994285 0,0.995226 180.000005))",,POINT(0.102763220376591 0),0.102763220377,,,,,,,,,,,,1.5e-06 W / m2
69,12035,2014-04-12T04:56:00,2014-04-12T05:12:00,2014-04-12T05:33:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995276 180.000005,0.995276 179.999995,0.994335 0,0.994335 0,0.995276 180.000005))",,POINT(0.102243717819739 0),"POLYGON((-153.85868 -89.9,25.94132 -89.9,25.94132 89.9,-153.85868 89.9,-153.85868 -89.9))",,POINT(-63.95868 0),-63.95868,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.218,-8.4e-05 -952.218,0 951.318,-0 951.318,8.4e-05 -952.218))",,POINT(0 97.8204),,97.8203999999999922,0.0,97.8204,0.0,"POLYGON((0.995276 180.000005,0.995276 179.999995,0.994335 0,0.994335 0,0.995276 180.000005))",,POINT(0.102243717819739 0),0.10224371782,,,,,,,,,,,,1e-06 W / m2
70,12035,2014-04-12T07:15:00,2014-04-12T07:27:00,2014-04-12T08:07:00,C5.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99529 180.000005,0.99529 179.999995,0.99435 0,0.99435 0,0.99529 180.000005))",,POINT(0.102119790065915 0),"POLYGON((-155.13297 -89.9,24.66703 -89.9,24.66703 89.9,-155.13297 89.9,-155.13297 -89.9))",,POINT(-65.23297 0),-65.23297,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.206,-8.4e-05 -952.206,0 951.306,-0 951.306,8.4e-05 -952.206))",,POINT(0 97.6992),,97.6992000000000047,0.0,97.6992,0.0,"POLYGON((0.99529 180.000005,0.99529 179.999995,0.99435 0,0.99435 0,0.99529 180.000005))",,POINT(0.102119790065915 0),0.102119790066,,,,,,,,,,,,5e-06 W / m2
71,0,2014-04-12T14:38:00,2014-04-12T14:41:00,2014-04-12T14:44:00,B8.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995326 180.000005,0.995326 179.999995,0.994391 0,0.994391 0,0.995326 180.000005))",,POINT(0.101722767278241 0),"POLYGON((-159.19424 -89.9,20.60576 -89.9,20.60576 89.9,-159.19424 89.9,-159.19424 -89.9))",,POINT(-69.29424 0),-69.29424,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.158,-8.4e-05 -952.158,0 951.264,-0 951.264,8.4e-05 -952.158))",,POINT(0 97.311),,97.311000000000007,0.0,97.311,0.0,"POLYGON((0.995326 180.000005,0.995326 179.999995,0.994391 0,0.994391 0,0.995326 180.000005))",,POINT(0.101722767278241 0),0.101722767278,,,,,,,,,,,,8.5e-07 W / m2
72,12032,2014-04-12T15:39:00,2014-04-12T16:20:00,2014-04-12T16:34:00,B8.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995331 180.000005,0.995331 179.999995,0.994397 0,0.994397 0,0.995331 180.000005))",,POINT(0.101668150417841 0),"POLYGON((-159.75347 -89.9,20.04653 -89.9,20.04653 89.9,-159.75347 89.9,-159.75347 -89.9))",,POINT(-69.85347 0),-69.85347,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.152,-8.4e-05 -952.152,0 951.258,-0 951.258,8.4e-05 -952.152))",,POINT(0 97.2576),,97.2575999999999965,0.0,97.2576,0.0,"POLYGON((0.995331 180.000005,0.995331 179.999995,0.994397 0,0.994397 0,0.995331 180.000005))",,POINT(0.101668150417841 0),0.101668150418,,,,,,,,,,,,8.1e-07 W / m2
73,12027,2014-04-12T17:01:00,2014-04-12T17:28:00,2014-04-12T17:40:00,B8.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995341 180.000005,0.995341 179.999995,0.994406 0,0.994406 0,0.995341 180.000005))",,POINT(0.101593874449164 0),"POLYGON((-160.50522 -89.9,19.29478 -89.9,19.29478 89.9,-160.50522 89.9,-160.50522 -89.9))",,POINT(-70.60523 0),-70.60523,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.146,-8.4e-05 -952.146,0 951.252,-0 951.252,8.4e-05 -952.146))",,POINT(0 97.185),,97.1850000000000023,0.0,97.185,0.0,"POLYGON((0.995341 180.000005,0.995341 179.999995,0.994406 0,0.994406 0,0.995341 180.000005))",,POINT(0.101593874449164 0),0.101593874449,,,,,,,,,,,,8.3e-07 W / m2
74,12035,2014-04-12T17:47:00,2014-04-12T17:51:00,2014-04-12T17:54:00,B8.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995343 180.000005,0.995343 179.999995,0.994409 0,0.994409 0,0.995343 180.000005))",,POINT(0.101552757348854 0),"POLYGON((-160.92694 -89.9,18.87306 -89.9,18.87306 89.9,-160.92694 89.9,-160.92694 -89.9))",,POINT(-71.02694 0),-71.02694,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.14,-8.4e-05 -952.14,0 951.246,-0 951.246,8.4e-05 -952.14))",,POINT(0 97.1448),,97.1448000000000036,0.0,97.1448,0.0,"POLYGON((0.995343 180.000005,0.995343 179.999995,0.994409 0,0.994409 0,0.995343 180.000005))",,POINT(0.101552757348854 0),0.101552757349,,,,,,,,,,,,8.2e-07 W / m2
75,12035,2014-04-12T19:13:00,2014-04-12T19:32:00,2014-04-12T19:45:00,B9.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995354 180.000005,0.995354 179.999995,0.994419 0,0.994419 0,0.995354 180.000005))",,POINT(0.101474793849629 0),"POLYGON((-161.71538 -89.9,18.08462 -89.9,18.08462 89.9,-161.71538 89.9,-161.71538 -89.9))",,POINT(-71.81538 0),-71.81538,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.134,-8.4e-05 -952.134,0 951.24,-0 951.24,8.4e-05 -952.134))",,POINT(0 97.0686),,97.0686000000000035,0.0,97.0686,0.0,"POLYGON((0.995354 180.000005,0.995354 179.999995,0.994419 0,0.994419 0,0.995354 180.000005))",,POINT(0.101474793849629 0),0.10147479385,,,,,,,,,,,,9e-07 W / m2
76,12035,2014-04-13T02:42:00,2014-04-13T02:45:00,2014-04-13T02:52:00,B8.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99539 180.000005,0.99539 179.999995,0.994462 0,0.994462 0,0.99539 180.000005))",,POINT(0.101068373526153 0),"POLYGON((-165.83177 -89.9,13.96823 -89.9,13.96823 89.9,-165.83177 89.9,-165.83177 -89.9))",,POINT(-75.93178 0),-75.93178,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.086,-8.4e-05 -952.086,0 951.198,-0 951.198,8.4e-05 -952.086))",,POINT(0 96.6714),,96.6713999999999913,0.0,96.6714,0.0,"POLYGON((0.99539 180.000005,0.99539 179.999995,0.994462 0,0.994462 0,0.99539 180.000005))",,POINT(0.101068373526153 0),0.101068373526,,,,,,,,,,,,8.3e-07 W / m2
77,12035,2014-04-13T07:28:00,2014-04-13T07:32:00,2014-04-13T07:36:00,B9.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995414 180.000005,0.995414 179.999995,0.994492 0,0.994492 0,0.995414 180.000005))",,POINT(0.100807373628973 0),"POLYGON((-168.45384 -89.9,11.34616 -89.9,11.34616 89.9,-168.45384 89.9,-168.45384 -89.9))",,POINT(-78.55384 0),-78.55384,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.056,-8.4e-05 -952.056,0 951.174,-0 951.174,8.4e-05 -952.056))",,POINT(0 96.4164),,96.4163999999999959,0.0,96.4164,0.0,"POLYGON((0.995414 180.000005,0.995414 179.999995,0.994492 0,0.994492 0,0.995414 180.000005))",,POINT(0.100807373628973 0),0.100807373629,,,,,,,,,,,,9.1e-07 W / m2
78,0,2014-04-13T12:02:00,2014-04-13T12:41:00,2014-04-13T13:12:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995442 180.000005,0.995442 179.999995,0.994514 0,0.994514 0,0.995442 180.000005))",,POINT(0.100556777492988 0),"POLYGON((-170.96592 -89.9,8.83408 -89.9,8.83408 89.9,-170.96592 89.9,-170.96592 -89.9))",,POINT(-81.06593 0),-81.06593,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.032,-8.4e-05 -952.032,0 951.144,-0 951.144,8.4e-05 -952.032))",,POINT(0 96.1716),,96.171599999999998,0.0,96.1716,0.0,"POLYGON((0.995442 180.000005,0.995442 179.999995,0.994514 0,0.994514 0,0.995442 180.000005))",,POINT(0.100556777492988 0),0.100556777493,,,,,,,,,,,,1.1e-06 W / m2
79,12037,2014-04-13T20:12:00,2014-04-13T20:17:00,2014-04-13T20:22:00,C1.9,GOES,,-32,-10,,UTC-HGS-TOPO,degrees,,-32.5,-31.5,"POLYGON((0.539555 100.582034,0.525052 100.777274,0.523646 98.870958,0.538246 98.726364,0.539555 100.582034))",,POINT(0.531592068195922 99.7384999217504),"POLYGON((-118.05841 -10.5,-117.05841 -10.5,-117.05841 -9.5,-118.05841 -9.5,-118.05841 -10.5))",,POINT(-117.55841 -10),-117.55841,-10,"POLYGON((-32.5 -10.5,-31.5 -10.5,-31.5 -9.5,-32.5 -9.5,-32.5 -10.5))",,POINT(-32 -10),-32,-10,"POLYGON((-507.2016 -94.7556,-493.2504 -93.8898,-494.7726 -77.2224,-508.7664 -78.0918,-507.2016 -94.7556))",,POINT(-501.036 -85.9902),010300000001000000050000003F355EBA499680C0F31FD26F5FEF5CC03F355EBA499680C0E63FA4DFBE1E4CC07F6ABC7493747DC0E63FA4DFBE1E4CC07F6ABC7493747DC0F31FD26F5FEF5CC03F355EBA499680C0F31FD26F5FEF5CC0,508.361473552077882,-501.036,-85.9902,99.7384999218,"POLYGON((0.539555 100.582034,0.525052 100.777274,0.523646 98.870958,0.538246 98.726364,0.539555 100.582034))",,POINT(0.531592068195922 99.7384999217504),0.531592068196,,,,,,,,,,,,1.9e-06 W / m2
80,12036,2014-04-13T22:11:00,2014-04-13T22:16:00,2014-04-13T22:28:00,C1.0,GOES,,-28,-18,,UTC-HGS-TOPO,degrees,,-28.5,-27.5,"POLYGON((0.510906 117.222424,0.497558 117.915842,0.492055 116.023649,0.505673 115.369569,0.510906 117.222424))",,POINT(0.501505310200769 116.632179535895),"POLYGON((-115.14945 -18.5,-114.14945 -18.5,-114.14945 -17.5,-115.14945 -17.5,-115.14945 -18.5))",,POINT(-114.64945 -18),-114.64945,-18,"POLYGON((-28.5 -18.5,-27.5 -18.5,-27.5 -17.5,-28.5 -17.5,-28.5 -18.5))",,POINT(-28 -18),-28,-18,"POLYGON((-434.4528 -223.4934,-420.4374 -222.759,-422.8344 -206.4462,-436.9302 -207.1854,-434.4528 -223.4934))",,POINT(-428.6964 -214.9764),01030000000100000005000000F38E537424837CC00F7A36AB3E4F6EC0F38E537424837CC00F7A36AB3E6F67C0F38E5374241379C00F7A36AB3E6F67C0F38E5374241379C00F7A36AB3E4F6EC0F38E537424837CC00F7A36AB3E4F6EC0,479.578414787321265,-428.6964,-214.9764,116.632179536,"POLYGON((0.510906 117.222424,0.497558 117.915842,0.492055 116.023649,0.505673 115.369569,0.510906 117.222424))",,POINT(0.501505310200769 116.632179535895),0.501505310201,,,,,,,,,,,,1e-06 W / m2
