,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
26,0,2007-04-28T23:15:00,2007-04-28T23:20:00,2007-04-28T23:26:00,B2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997388 180.000005,0.997388 179.999995,0.996682 0,0.996682 0,0.997388 180.000005))",,POINT(0.0773170003840378 0),"POLYGON((-105.96195 -89.9,73.83805 -89.9,73.83805 89.9,-105.96195 89.9,-105.96195 -89.9))",,POINT(-16.06196 0),-16.06196,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.944,-8.3e-05 -949.944,0 949.272,-0 949.272,8.3e-05 -949.944))",,POINT(0 73.6392),,73.6392000000000024,0.0,73.6392,0.0,"POLYGON((0.997388 180.000005,0.997388 179.999995,0.996682 0,0.996682 0,0.997388 180.000005))",,POINT(0.0773170003840378 0),0.077317000384,,,,,,,,,,,,2e-07 W / m2
27,0,2007-04-29T10:34:00,2007-04-29T10:37:00,2007-04-29T10:40:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997444 180.000005,0.997444 179.999995,0.996745 0,0.996745 0,0.997444 180.000005))",,POINT(0.0765109853256498 0),"POLYGON((-112.19299 -89.9,67.60701 -89.9,67.60701 89.9,-112.19299 89.9,-112.19299 -89.9))",,POINT(-22.29299 0),-22.29299,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.884,-8.3e-05 -949.884,0 949.218,-0 949.218,8.3e-05 -949.884))",,POINT(0 72.8628),,72.8628000000000071,0.0,72.8628,0.0,"POLYGON((0.997444 180.000005,0.997444 179.999995,0.996745 0,0.996745 0,0.997444 180.000005))",,POINT(0.0765109853256498 0),0.0765109853256,,,,,,,,,,,,1e-07 W / m2
28,0,2007-04-29T10:47:00,2007-04-29T10:51:00,2007-04-29T10:55:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997446 180.000005,0.997446 179.999995,0.996747 0,0.996747 0,0.997446 180.000005))",,POINT(0.076496039439515 0),"POLYGON((-112.31229 -89.9,67.48771 -89.9,67.48771 89.9,-112.31229 89.9,-112.31229 -89.9))",,POINT(-22.41229 0),-22.41229,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.884,-8.3e-05 -949.884,0 949.218,-0 949.218,8.3e-05 -949.884))",,POINT(0 72.8484),,72.848399999999998,0.0,72.8484,0.0,"POLYGON((0.997446 180.000005,0.997446 179.999995,0.996747 0,0.996747 0,0.997446 180.000005))",,POINT(0.076496039439515 0),0.0764960394395,,,,,,,,,,,,1.2e-07 W / m2
29,0,2007-04-29T14:35:00,2007-04-29T14:40:00,2007-04-29T14:43:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997467 180.000005,0.997467 179.999995,0.996768 0,0.996768 0,0.997467 180.000005))",,POINT(0.0762244022678594 0),"POLYGON((-114.40464 -89.9,65.39536 -89.9,65.39536 89.9,-114.40464 89.9,-114.40464 -89.9))",,POINT(-24.50464 0),-24.50464,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.866,-8.3e-05 -949.866,0 949.2,-0 949.2,8.3e-05 -949.866))",,POINT(0 72.5868),,72.5868000000000109,0.0,72.5868,0.0,"POLYGON((0.997467 180.000005,0.997467 179.999995,0.996768 0,0.996768 0,0.997467 180.000005))",,POINT(0.0762244022678594 0),0.0762244022679,,,,,,,,,,,,1.2e-07 W / m2
30,0,2007-04-29T14:51:00,2007-04-29T15:02:00,2007-04-29T15:09:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99747 180.000005,0.99747 179.999995,0.996771 0,0.996771 0,0.99747 180.000005))",,POINT(0.0762050846150499 0),"POLYGON((-114.55147 -89.9,65.24853 -89.9,65.24853 89.9,-114.55147 89.9,-114.55147 -89.9))",,POINT(-24.65147 0),-24.65147,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.866,-8.3e-05 -949.866,0 949.2,-0 949.2,8.3e-05 -949.866))",,POINT(0 72.5682),,72.5682000000000045,0.0,72.5682,0.0,"POLYGON((0.99747 180.000005,0.99747 179.999995,0.996771 0,0.996771 0,0.99747 180.000005))",,POINT(0.0762050846150499 0),0.076205084615,,,,,,,,,,,,1.2e-07 W / m2
31,0,2007-04-29T20:27:00,2007-04-29T20:30:00,2007-04-29T20:34:00,B1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997498 180.000005,0.997498 179.999995,0.996805 0,0.996805 0,0.997498 180.000005))",,POINT(0.0758038019268955 0),"POLYGON((-117.63496 -89.9,62.16504 -89.9,62.16504 89.9,-117.63496 89.9,-117.63496 -89.9))",,POINT(-27.73496 0),-27.73496,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.836,-8.3e-05 -949.836,0 949.176,-0 949.176,8.3e-05 -949.836))",,POINT(0 72.1818),,72.1818000000000097,0.0,72.1818,0.0,"POLYGON((0.997498 180.000005,0.997498 179.999995,0.996805 0,0.996805 0,0.997498 180.000005))",,POINT(0.0758038019268955 0),0.0758038019269,,,,,,,,,,,,1.6e-07 W / m2
32,0,2007-04-30T01:56:00,2007-04-30T01:59:00,2007-04-30T02:11:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997524 180.000005,0.997524 179.999995,0.996831 0,0.996831 0,0.997524 180.000005))",,POINT(0.0754093067447944 0),"POLYGON((-120.65425 -89.9,59.14575 -89.9,59.14575 89.9,-120.65425 89.9,-120.65425 -89.9))",,POINT(-30.75425 0),-30.75425,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.806,-8.3e-05 -949.806,0 949.146,-0 949.146,8.3e-05 -949.806))",,POINT(0 71.802),,71.8020000000000067,0.0,71.802,0.0,"POLYGON((0.997524 180.000005,0.997524 179.999995,0.996831 0,0.996831 0,0.997524 180.000005))",,POINT(0.0754093067447944 0),0.0754093067448,,,,,,,,,,,,1e-07 W / m2
33,0,2007-04-30T04:44:00,2007-04-30T04:48:00,2007-04-30T04:54:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997541 180.000005,0.997541 179.999995,0.996848 0,0.996848 0,0.997541 180.000005))",,POINT(0.0752079906103283 0),"POLYGON((-122.19603 -89.9,57.60397 -89.9,57.60397 89.9,-122.19603 89.9,-122.19603 -89.9))",,POINT(-32.29604 0),-32.29604,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.794,-8.3e-05 -949.794,0 949.134,-0 949.134,8.3e-05 -949.794))",,POINT(0 71.6082),,71.6081999999999965,0.0,71.6082,0.0,"POLYGON((0.997541 180.000005,0.997541 179.999995,0.996848 0,0.996848 0,0.997541 180.000005))",,POINT(0.0752079906103283 0),0.0752079906103,,,,,,,,,,,,1e-07 W / m2
34,0,2007-04-30T07:56:00,2007-04-30T07:59:00,2007-04-30T08:01:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997555 180.000005,0.997555 179.999995,0.996869 0,0.996869 0,0.997555 180.000005))",,POINT(0.0749767288935902 0),"POLYGON((-123.95808 -89.9,55.84192 -89.9,55.84192 89.9,-123.95808 89.9,-123.95808 -89.9))",,POINT(-34.05808 0),-34.05808,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.776,-8.3e-05 -949.776,0 949.122,-0 949.122,8.3e-05 -949.776))",,POINT(0 71.3856),,71.3855999999999966,0.0,71.3856,0.0,"POLYGON((0.997555 180.000005,0.997555 179.999995,0.996869 0,0.996869 0,0.997555 180.000005))",,POINT(0.0749767288935902 0),0.0749767288936,,,,,,,,,,,,1.9e-07 W / m2
35,0,2007-04-30T09:21:00,2007-04-30T09:41:00,2007-04-30T09:47:00,B2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997564 180.000005,0.997564 179.999995,0.996877 0,0.996877 0,0.997564 180.000005))",,POINT(0.0748744962670042 0),"POLYGON((-124.73816 -89.9,55.06184 -89.9,55.06184 89.9,-124.73816 89.9,-124.73816 -89.9))",,POINT(-34.83816 0),-34.83816,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.77,-8.3e-05 -949.77,0 949.116,-0 949.116,8.3e-05 -949.77))",,POINT(0 71.2872),,71.2871999999999986,0.0,71.2872,0.0,"POLYGON((0.997564 180.000005,0.997564 179.999995,0.996877 0,0.996877 0,0.997564 180.000005))",,POINT(0.0748744962670042 0),0.074874496267,,,,,,,,,,,,2e-07 W / m2
36,0,2007-04-30T11:46:00,2007-04-30T11:50:00,2007-04-30T11:56:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997577 180.000005,0.997577 179.999995,0.99689 0,0.99689 0,0.997577 180.000005))",,POINT(0.0746999432748802 0),"POLYGON((-126.06889 -89.9,53.73111 -89.9,53.73111 89.9,-126.06889 89.9,-126.06889 -89.9))",,POINT(-36.16889 0),-36.16889,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.758,-8.3e-05 -949.758,0 949.104,-0 949.104,8.3e-05 -949.758))",,POINT(0 71.1192),,71.1191999999999922,0.0,71.1192,0.0,"POLYGON((0.997577 180.000005,0.997577 179.999995,0.99689 0,0.99689 0,0.997577 180.000005))",,POINT(0.0746999432748802 0),0.0746999432749,,,,,,,,,,,,1.2e-07 W / m2
37,10953,2007-04-30T15:32:00,2007-04-30T15:38:00,2007-04-30T15:48:00,B2.6,GOES,,-14,-16,,UTC-HGS-TOPO,degrees,,-14.5,-13.5,"POLYGON((0.323328 131.775822,0.311153 133.735506,0.300404 131.222201,0.313105 129.286899,0.323328 131.775822))",,POINT(0.311895347076416 131.505289963536),"POLYGON((-52.743 -16.5,-51.743 -16.5,-51.743 -15.5,-52.743 -15.5,-52.743 -16.5))",,POINT(-52.243 -16),-52.243,-16,"POLYGON((-14.5 -16.5,-13.5 -16.5,-13.5 -15.5,-14.5 -15.5,-14.5 -16.5))",,POINT(-14 -16),-14,-16,"POLYGON((-229.557 -205.0734,-214.035 -204.7902,-215.112 -188.4636,-230.7126 -188.748,-229.557 -205.0734))",,POINT(-222.3714 -196.7742),0103000000010000000500000080B74082E2EB6EC00612143FC6B86BC080B74082E2EB6EC00612143FC67865C080B74082E2AB68C00612143FC67865C080B74082E2AB68C00612143FC6B86BC080B74082E2EB6EC00612143FC6B86BC0,296.932863327049063,-222.3714,-196.7742,131.505289964,"POLYGON((0.323328 131.775822,0.311153 133.735506,0.300404 131.222201,0.313105 129.286899,0.323328 131.775822))",,POINT(0.311895347076416 131.505289963536),0.311895347076,,,,,,,,,,,,2.6e-07 W / m2
38,0,2007-04-30T23:43:00,2007-04-30T23:46:00,2007-04-30T23:55:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997633 180.000005,0.997633 179.999995,0.996959 0,0.996959 0,0.997633 180.000005))",,POINT(0.0738332339053515 0),"POLYGON((-132.64921 -89.9,47.15079 -89.9,47.15079 89.9,-132.64921 89.9,-132.64921 -89.9))",,POINT(-42.74921 0),-42.74921,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.692,-8.3e-05 -949.692,0 949.05,-0 949.05,8.3e-05 -949.692))",,POINT(0 70.2852),,70.285199999999989,0.0,70.2852,0.0,"POLYGON((0.997633 180.000005,0.997633 179.999995,0.996959 0,0.996959 0,0.997633 180.000005))",,POINT(0.0738332339053515 0),0.0738332339054,,,,,,,,,,,,1.4e-07 W / m2
