,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
172,12281.0,,HMI SHARP,HMI,SDO,12281,HMI,,,4.99999987369e-05,SDO,,cm,-64.4696578979,12.7355060577,-71.4971084595,-57.0821533203,"POLYGON((0.958098 77.177096,0.861132 74.014209,0.873419 68.035924,0.962916 71.684219,0.958098 77.177096))",,POINT(0.920880330998481 73.2470532837746),"POLYGON((-118.277526 10.334495,-103.862574 10.334495,-103.862574 15.695621,-118.277526 15.695621,-118.277526 10.334495))",,POINT(-111.25008 12.735506),-111.25008,12.735506,"POLYGON((-71.497106 10.334495,-57.082154 10.334495,-57.082154 15.695621,-71.497106 15.695621,-71.497106 10.334495))",,POINT(-64.46966 12.735506),-64.46966,12.735506,"POLYGON((-908.772 206.85,-805.296 230.6988,-787.974 317.7876,-889.248 294.3624,-908.772 206.85))",,POINT(-857.79 258.2136),010300000001000000050000001904560E2D668CC03333333333DB6940EE7C3F355E2A89C03C4ED1915CD66C406F1283C0CA9F88C0462575029ADC7340448B6CE7FBC98BC02041F163CC6572401904560E2D668CC03333333333DB6940,895.811334670956171,-857.79,258.2136,73.2470532838,"POLYGON((0.958098 77.177096,0.861132 74.014209,0.873419 68.035924,0.962916 71.684219,0.958098 77.177096))",,POINT(0.920880330998481 73.2470532837746),0.920880330998
173,12276.0,,HMI SHARP,HMI,SDO,"12276,12278",HMI,,,4.99999987369e-05,SDO,,cm,51.5204277039,-6.72951602936,44.7437705994,66.1556396484,"POLYGON((0.703466 258.847948,0.911236 259.342923,0.916596 271.605018,0.70865 274.788793,0.703466 258.847948))",,POINT(0.781303691045384 266.382494859011),"POLYGON((-2.036648 -12.268422,19.375222 -12.268422,19.375222 -1.061626,-2.036648 -1.061626,-2.036648 -12.268422))",,POINT(4.74000799999999 -6.729516),4.740008,-6.729516,"POLYGON((44.743772 -12.268422,66.155642 -12.268422,66.155642 -1.061626,44.743772 -1.061626,44.743772 -12.268422))",,POINT(51.520428 -6.729516),51.520428,-6.729516,"POLYGON((671.394 -132.3558,871.14 -163.9278,891.294 24.97422,686.952 57.54966,671.394 -132.3558))",,POINT(758.52 -47.9547),01030000000100000005000000FED478E926FB8440567DAEB6628B60C085EB51B81E398B405227A089B07D64C03108AC1C5ADA8B40EF1B5F7B66F93840560E2DB29D778540AEF545425BC64C40FED478E926FB8440567DAEB6628B60C0,760.034370046572235,758.52,-47.9547,266.382494859,"POLYGON((0.703466 258.847948,0.911236 259.342923,0.916596 271.605018,0.70865 274.788793,0.703466 258.847948))",,POINT(0.781303691045384 266.382494859011),0.781303691045
174,12277.0,,HMI SHARP,HMI,SDO,12277,HMI,,,4.99999987369e-05,SDO,,cm,15.2642908096,7.5713300705,-2.05030417442,35.4142341614,"POLYGON((0.10506 20.006367,0.586948 277.682788,0.672665 304.295519,0.400094 4.923481,0.10506 20.006367))",,POINT(0.352869884184148 312.023613681713),"POLYGON((-48.830724 -0.612794,-11.366186 -0.612794,-11.366186 17.132536,-48.830724 17.132536,-48.830724 -0.612794))",,POINT(-31.516129 7.57133),-31.516129,7.57133,"POLYGON((-2.050304 -0.612794,35.414234 -0.612794,35.414234 17.132536,-2.050304 17.132536,-2.050304 -0.612794))",,POINT(15.264291 7.57133),15.264291,7.57133,"POLYGON((-34.96524 96.033,565.8438 76.332,540.5892 368.703,-33.40338 387.7662,-34.96524 96.033))",,POINT(255 229.7934),010300000001000000050000004165FCFB8C7B41C0273108AC1C025840EBE2361AC0AE81406891ED7C3F1553406D567DAEB6E480406891ED7C3F0B774024EEB1F4A1B340C02063EE5A423C78404165FCFB8C7B41C0273108AC1C025840,343.2637567287872,255.0,229.7934,312.023613682,"POLYGON((0.10506 20.006367,0.586948 277.682788,0.672665 304.295519,0.400094 4.923481,0.10506 20.006367))",,POINT(0.352869884184148 312.023613681713),0.352869884184
175,12272.0,,HMI SHARP,HMI,SDO,12272,HMI,,,4.99999987369e-05,SDO,,cm,54.8910446167,15.0757846832,53.6338310242,56.3160400391,"POLYGON((0.840985 291.496177,0.863734 290.610849,0.867767 292.384495,0.845606 293.305891,0.840985 291.496177))",,POINT(0.854058051592899 292.00103938303),"POLYGON((4.659012 14.247882,7.341222 14.247882,7.341222 15.847448,4.659012 15.847448,4.659012 14.247882))",,POINT(5.916225 15.075785),5.916225,15.075785,"POLYGON((53.633832 14.247882,56.316042 14.247882,56.316042 15.847448,53.633832 15.847448,53.633832 14.247882))",,POINT(54.891045 15.075785),54.891045,15.075785,"POLYGON((761.166 299.7726,786.42 295.7658,780.516 321.4584,755.448 325.4394,761.166 299.7726))",,POINT(770.286 311.232),0103000000010000000500000017D9CEF753C987403C4ED1915CBC72408FC2F5285C9388406E3480B7407C7240E3A59BC420648840C8073D9B55177440DD240681959B8740CC5D4BC80757744017D9CEF753C987403C4ED1915CBC7240,830.786302017552543,770.286,311.232,292.001039383,"POLYGON((0.840985 291.496177,0.863734 290.610849,0.867767 292.384495,0.845606 293.305891,0.840985 291.496177))",,POINT(0.854058051592899 292.00103938303),0.854058051593
176,12277.0,,HMI SHARP,HMI,SDO,12277,HMI,,,4.99999987369e-05,SDO,,cm,17.096698761,7.67818403244,0.113617122173,37.5531806946,"POLYGON((0.099203 358.849272,0.616494 277.117344,0.695414 302.818106,0.398959 359.726676,0.099203 358.849272))",,POINT(0.376717838235101 309.0324268164),"POLYGON((-48.861203 -0.60113,-11.421639 -0.60113,-11.421639 17.138462,-48.861203 17.138462,-48.861203 -0.60113))",,POINT(-31.878121 7.678184),-31.878121,7.678184,"POLYGON((0.113617 -0.60113,37.553181 -0.60113,37.553181 17.138462,0.113617 17.138462,0.113617 -0.60113))",,POINT(17.096699 7.678184),17.096699,7.678184,"POLYGON((1.937964 96.48,595.0746 74.3034,568.4982 366.6264,1.85133 388.0836,1.937964 96.48))",,POINT(284.6568 230.7774),010300000001000000050000009C340D8AE601FF3F1F85EB51B81E58404182E2C798988240CF66D5E76A935240F0164850FCC381406EA301BC05EA7640ACA8C1340C9FFD3F211FF46C564178409C340D8AE601FF3F1F85EB51B81E5840,366.452864823021912,284.6568,230.7774,309.032426816,"POLYGON((0.099203 358.849272,0.616494 277.117344,0.695414 302.818106,0.398959 359.726676,0.099203 358.849272))",,POINT(0.376717838235101 309.0324268164),0.376717838235
177,12281.0,,HMI SHARP,HMI,SDO,12281,HMI,,,4.99999987369e-05,SDO,,cm,-62.2032279968,12.7096805573,-69.5349884033,-54.72265625,"POLYGON((0.947966 76.930298,0.84022 73.464201,0.854368 67.241163,0.953716 71.273448,0.947966 76.930298))",,POINT(0.905522559392507 72.7254786214487),"POLYGON((-118.509808 10.226819,-103.697476 10.226819,-103.697476 15.701631,-118.509808 15.701631,-118.509808 10.226819))",,POINT(-111.178048 12.709681),-111.178048,12.709681,"POLYGON((-69.534988 10.226819,-54.722656 10.226819,-54.722656 15.701631,-69.534988 15.701631,-69.534988 10.226819))",,POINT(-62.203228 12.709681),-62.203228,12.709681,"POLYGON((-898.248 208.5282,-783.522 232.6224,-766.38 321.5088,-878.616 297.849,-898.248 208.5282))",,POINT(-841.116 261.5682),01030000000100000005000000448B6CE7FB118CC0E9B7AF03E7106A401904560E2D7C88C0F9A067B3EA136D40D7A3703D0AF387C04703780B24187440B0726891ED748BC0DD240681959D7240448B6CE7FB118CC0E9B7AF03E7106A40,880.84848226425413,-841.116,261.5682,72.7254786214,"POLYGON((0.947966 76.930298,0.84022 73.464201,0.854368 67.241163,0.953716 71.273448,0.947966 76.930298))",,POINT(0.905522559392507 72.7254786214487),0.905522559393
178,12276.0,,HMI SHARP,HMI,SDO,"12276,12278",HMI,,,4.99999987369e-05,SDO,,cm,53.4258842468,-6.73850297928,47.3457717896,66.7013626099,"POLYGON((0.734161 259.476248,0.915075 259.66982,0.920109 271.20477,0.739306 273.897143,0.734161 259.476248))",,POINT(0.801508850985946 266.266153982848),"POLYGON((-1.629048 -11.961125,17.726542 -11.961125,17.726542 -1.374831,-1.629048 -1.374831,-1.629048 -11.961125))",,POINT(4.45106399999997 -6.738503),4.451064,-6.738503,"POLYGON((47.345772 -11.961125,66.701362 -11.961125,66.701362 -1.374831,47.345772 -1.374831,47.345772 -11.961125))",,POINT(53.425884 -6.738503),53.425884,-6.738503,"POLYGON((702.144 -130.4358,875.712 -159.6204,894.84 18.81876,717.498 48.87816,702.144 -130.4358))",,POINT(778.014 -50.77344),01030000000100000005000000FED478E926F185401973D712F24D60C004560E2DB25D8B4007CE1951DAF363C01F85EB51B8F68B40E1455F419AD13240448B6CE7FB6B8640E353008C67704840FED478E926F185401973D712F24D60C0,779.668985150386561,778.014,-50.77344,266.266153983,"POLYGON((0.734161 259.476248,0.915075 259.66982,0.920109 271.20477,0.739306 273.897143,0.734161 259.476248))",,POINT(0.801508850985946 266.266153982848),0.801508850986
179,12280.0,,HMI SHARP,HMI,SDO,12280,HMI,,,4.99999987369e-05,SDO,,cm,-26.404548645,-9.18439292908,-36.1659736633,-15.4340314865,"POLYGON((0.605325 111.20303,0.325515 128.519315,0.279999 72.661253,0.595922 83.619309,0.605325 111.20303))",,POINT(0.445267257973994 98.0575697528587),"POLYGON((-85.140795 -17.69035,-64.408851 -17.69035,-64.408851 -1.275206,-85.140795 -1.275206,-85.140795 -17.69035))",,POINT(-75.379369 -9.184393),-75.379369,-9.184393,"POLYGON((-36.165975 -17.69035,-15.434031 -17.69035,-15.434031 -1.275206,-36.165975 -1.275206,-36.165975 -17.69035))",,POINT(-26.404549 -9.184393),-26.404549,-9.184393,"POLYGON((-548.9694 -212.9646,-247.7424 -197.1996,-259.9926 81.1716,-576.093 64.4226,-548.9694 -212.9646))",,POINT(-428.8584 -60.7116),01030000000100000005000000F085C954C12781C017B7D100DE9E6AC09D11A5BDC1F76EC003098A1F63A668C027A089B0E13F70C097FF907EFB4A544039B4C876BE0082C089D2DEE00B1B5040F085C954C12781C017B7D100DE9E6AC0,433.134419811125156,-428.8584,-60.7116,98.0575697529,"POLYGON((0.605325 111.20303,0.325515 128.519315,0.279999 72.661253,0.595922 83.619309,0.605325 111.20303))",,POINT(0.445267257973994 98.0575697528587),0.445267257974
180,12280.0,DAC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-30.0,-8.0,-35.0,-25.0,"POLYGON((0.572418 95.282055,0.422367 95.878706,0.422164 95.143439,0.572378 94.739421,0.572418 95.282055))",,POINT(0.499196119536475 95.1624931755986),"POLYGON((-83.97482 -8.154698,-73.97482 -8.154698,-73.97482 -7.845302,-83.97482 -7.845302,-83.97482 -8.154698))",,POINT(-78.97482 -8),-78.97482,-8.0,"POLYGON((-35 -8.154698,-25 -8.154698,-25 -7.845302,-35 -7.845302,-35 -8.154698))",,POINT(-30 -8),-30.0,-8.0,"POLYGON((-554.4564 -51.26022,-408.6972 -42.08124,-409.0074 -36.81552,-554.8776 -46.00362,-554.4564 -51.26022))",,POINT(-483.624 -43.69404),01030000000100000005000000280F0BB5A65381C0EFE192E34EA149C057EC2FBB278B79C043908312660A45C0D95F764F1E9079C0F19D98F5626842C0C2172653055781C046CEC29E760047C0280F0BB5A65381C0EFE192E34EA149C0,485.593804025052975,-483.624,-43.69404,95.1624931756,"POLYGON((0.572418 95.282055,0.422367 95.878706,0.422164 95.143439,0.572378 94.739421,0.572418 95.282055))",,POINT(0.499196119536475 95.1624931755986),0.499196119536
181,12277.0,FKI,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,18.0,8.0,4.0,32.0,"POLYGON((0.253905 344.1315,0.574169 293.377987,0.576204 293.957214,0.259792 344.514518,0.253905 344.1315))",,POINT(0.391305341906274 308.238595427203),"POLYGON((-44.97482 7.819518,-16.97482 7.819518,-16.97482 8.180482,-44.97482 8.180482,-44.97482 7.819518))",,POINT(-30.97482 8),-30.97482,8.0,"POLYGON((4 7.819518,32 7.819518,32 8.180482,4 8.180482,4 7.819518))",,POINT(18 8),18.0,8.0,"POLYGON((67.5336 237.5742,512.673 221.6196,512.2158 227.595,67.473 243.5394,67.5336 237.5742))",,POINT(298.9722 235.5942),0103000000010000000500000052499D8026E250409FABADD85FB26D40AAF1D24D62058040401361C3D3B36B40D0B359F5B9018040D7A3703D0A736C4083C0CAA145DE5040CCEEC9C342716E4052499D8026E250409FABADD85FB26D40,380.642881775661237,298.9722,235.5942,308.238595427,"POLYGON((0.253905 344.1315,0.574169 293.377987,0.576204 293.957214,0.259792 344.514518,0.253905 344.1315))",,POINT(0.391305341906274 308.238595427203),0.391305341906
182,12281.0,CAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-61.0,13.0,-66.0,-56.0,"POLYGON((0.930828 73.365195,0.857925 70.745588,0.858174 70.629573,0.93097 73.256797,0.930828 73.365195))",,POINT(0.897415109807447 72.1051888441858),"POLYGON((-114.97482 12.948434,-104.97482 12.948434,-104.97482 13.051566,-114.97482 13.051566,-114.97482 12.948434))",,POINT(-109.97482 13),-109.97482,13.0,"POLYGON((-66 12.948434,-56 12.948434,-56 13.051566,-66 13.051566,-66 12.948434))",,POINT(-61 13),-61.0,13.0,"POLYGON((-867.57 259.2078,-787.866 275.2032,-787.536 276.8784,-867.21 260.8884,-867.57 259.2078))",,POINT(-830.73 268.2354),01030000000100000005000000C3F5285C8F1C8BC0BEC1172653337040B0726891ED9E88C0C1A8A44E403371403F355EBA499C88C0E78C28ED0D4E714048E17A14AE198BC0431CEBE2364E7040C3F5285C8F1C8BC0BEC1172653337040,872.961948032765122,-830.73,268.2354,72.1051888442,"POLYGON((0.930828 73.365195,0.857925 70.745588,0.858174 70.629573,0.93097 73.256797,0.930828 73.365195))",,POINT(0.897415109807447 72.1051888441858),0.897415109807
183,12279.0,AXX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,85.0,-19.0,84.5,85.5,"POLYGON((0.992655 251.460788,0.994511 251.389097,0.994539 251.595919,0.992686 251.668163,0.992655 251.460788))",,POINT(0.993631202087893 251.529127427003),"POLYGON((35.52518 -19.103132,36.52518 -19.103132,36.52518 -18.896868,35.52518 -18.896868,35.52518 -19.103132))",,POINT(36.02518 -19),36.02518,-19.0,"POLYGON((84.5 -19.103132,85.5 -19.103132,85.5 -18.896868,84.5 -18.896868,84.5 -19.103132))",,POINT(85 -19),85.0,-19.0,"POLYGON((915.498 -307.0182,916.824 -308.7396,917.958 -305.4366,916.632 -303.7122,915.498 -307.0182))",,POINT(916.764 -306.2268),01030000000100000005000000448B6CE7FB9B8C40984C158C4A3073C03BDF4F8D97A68C40F241CF66D54B73C08B6CE7FBA9AF8C40F0164850FC1673C0931804560EA58C4061C3D32B65FB72C0448B6CE7FB9B8C40984C158C4A3073C0,966.5563018956733,916.764,-306.2268,251.529127427,"POLYGON((0.992655 251.460788,0.994511 251.389097,0.994539 251.595919,0.992686 251.668163,0.992655 251.460788))",,POINT(0.993631202087893 251.529127427003),0.993631202088
184,12277.0,,HMI SHARP,HMI,SDO,12277,HMI,,,4.99999987369e-05,SDO,,cm,19.0088386536,7.69707393646,2.18570685387,39.7437133789,"POLYGON((0.107675 339.154047,0.646041 276.688041,0.718976 301.564956,0.402572 354.786497,0.107675 339.154047))",,POINT(0.401340948462177 306.123301207469),"POLYGON((-48.983523 -0.524491,-11.425517 -0.524491,-11.425517 17.254019,-48.983523 17.254019,-48.983523 -0.524491))",,POINT(-32.160391 7.697074),-32.160391,7.697074,"POLYGON((2.185707 -0.524491,39.743713 -0.524491,39.743713 17.254019,2.185707 17.254019,2.185707 -0.524491))",,POINT(19.008839 7.697074),19.008839,7.697074,"POLYGON((37.27182 97.8822,624.144 73.188,595.893 366.0936,35.58288 389.9718,37.27182 97.8822))",,POINT(315.3414 230.1474),0103000000010000000500000009336DFFCAA24240FF21FDF675785840FED478E92681834079E92631084C5240A01A2FDD249F82407DAEB6627FE176400ABFD4CF9BCA41400B24287E8C5F784009336DFFCAA24240FF21FDF675785840,390.39470319244856,315.3414,230.1474,306.123301207,"POLYGON((0.107675 339.154047,0.646041 276.688041,0.718976 301.564956,0.402572 354.786497,0.107675 339.154047))",,POINT(0.401340948462177 306.123301207469),0.401340948462
185,12276.0,,HMI SHARP,HMI,SDO,"12276,12278",HMI,,,4.99999987369e-05,SDO,,cm,54.9031524658,-6.61641216278,49.6210861206,63.6067123413,"POLYGON((0.759563 262.262768,0.892859 262.0101,0.897578 271.378934,0.765086 273.290123,0.759563 262.262768))",,POINT(0.816637361214615 266.33313317909),"POLYGON((-1.548143 -9.947635,12.437483 -9.947635,12.437483 -1.55832,-1.548143 -1.55832,-1.548143 -9.947635))",,POINT(3.73392199999995 -6.616412),3.733922,-6.616412,"POLYGON((49.621087 -9.947635,63.606713 -9.947635,63.606713 -1.55832,49.621087 -1.55832,49.621087 -9.947635))",,POINT(54.903152 -6.616412),54.903152,-6.616412,"POLYGON((732.12 -99.471,860.076 -120.7212,872.844 21.01074,742.992 42.71214,732.12 -99.471))",,POINT(792.738 -50.80374),01030000000100000005000000295C8FC2F5E08640A01A2FDD24DE58C0F853E3A59BE08A4003780B24282E5EC0986E1283C0468B4050C24CDBBF0235400E2DB29DEF37874033164D67275B4540295C8FC2F5E08640A01A2FDD24DE58C0,794.364246830122397,792.738,-50.80374,266.333133179,"POLYGON((0.759563 262.262768,0.892859 262.0101,0.897578 271.378934,0.765086 273.290123,0.759563 262.262768))",,POINT(0.816637361214615 266.33313317909),0.816637361215
186,12280.0,,HMI SHARP,HMI,SDO,12280,HMI,,,4.99999987369e-05,SDO,,cm,-24.5097885132,-9.17573261261,-33.9283714294,-13.0465583801,"POLYGON((0.575909 112.010265,0.295021 132.907966,0.243253 68.767857,0.564874 82.658566,0.575909 112.010265))",,POINT(0.415742072818507 98.3752784922897),"POLYGON((-85.097602 -17.653929,-64.215788 -17.653929,-64.215788 -1.084069,-85.097602 -1.084069,-85.097602 -17.653929))",,POINT(-75.679019 -9.175733),-75.679019,-9.175733,"POLYGON((-33.928372 -17.653929,-13.046558 -17.653929,-13.046558 -1.084069,-33.928372 -1.084069,-33.928372 -17.653929))",,POINT(-24.509789 -9.175733),-24.509789,-9.175733,"POLYGON((-519.3726 -209.9484,-210.1938 -195.3786,-220.557 85.6908,-544.9632 70.212,-519.3726 -209.9484))",,POINT(-400.0902 -58.9038),01030000000100000005000000EB73B515FB3A80C0D8F0F44A593E6AC0E0BE0E9C33466AC08048BF7D1D6C68C0E7FBA9F1D2916BC0EA043411366C55400F9C33A2B40781C021B07268918D5140EB73B515FB3A80C0D8F0F44A593E6AC0,404.403048690882144,-400.0902,-58.9038,98.3752784923,"POLYGON((0.575909 112.010265,0.295021 132.907966,0.243253 68.767857,0.564874 82.658566,0.575909 112.010265))",,POINT(0.415742072818507 98.3752784922897),0.415742072819
187,12281.0,,HMI SHARP,HMI,SDO,12281,HMI,,,4.99999987369e-05,SDO,,cm,-59.8802604675,12.9506244659,-67.6385421753,-52.333732605,"POLYGON((0.937284 76.55999,0.818046 72.722168,0.843347 63.102482,0.947679 67.856768,0.937284 76.55999))",,POINT(0.889023416796311 71.8562850645028),"POLYGON((-118.807772 10.2309,-103.502962 10.2309,-103.502962 18.611328,-118.807772 18.611328,-118.807772 10.2309))",,POINT(-111.04949 12.950624),-111.04949,12.950624,"POLYGON((-67.638542 10.2309,-52.333732 10.2309,-52.333732 18.611328,-67.638542 18.611328,-67.638542 10.2309))",,POINT(-59.88026 12.950624),-59.88026,12.950624,"POLYGON((-886.752 211.9086,-759.828 236.3376,-731.598 371.121,-853.842 347.46,-886.752 211.9086))",,POINT(-821.778 269.2926),01030000000100000005000000BC74931804B68BC0A9A44E40137D6A40B4C876BE9FBE87C026E4839ECD8A6D40105839B4C8DC86C00E2DB29DEF317740DBF97E6ABCAE8AC08FC2F5285CB77540BC74931804B68BC0A9A44E40137D6A40,864.776032102393629,-821.778,269.2926,71.8562850645,"POLYGON((0.937284 76.55999,0.818046 72.722168,0.843347 63.102482,0.947679 67.856768,0.937284 76.55999))",,POINT(0.889023416796311 71.8562850645028),0.889023416796
188,12277.0,,HMI SHARP,HMI,SDO,12277,HMI,,,4.99999987369e-05,SDO,,cm,20.8549098969,7.75100803375,4.24985122681,41.9026527405,"POLYGON((0.125702 323.680396,0.674187 276.246774,0.74323 300.803793,0.413676 350.129318,0.125702 323.680396))",,POINT(0.425942621849232 303.724103675413),"POLYGON((-49.113789 -0.484822,-11.460987 -0.484822,-11.460987 17.67136,-49.113789 17.67136,-49.113789 -0.484822))",,POINT(-32.50873 7.751008),-32.50873,7.751008,"POLYGON((4.249851 -0.484822,41.902653 -0.484822,41.902653 17.67136,4.249851 17.67136,4.249851 -0.484822))",,POINT(20.85491 7.751008),20.85491,7.751008,"POLYGON((72.4194 98.5164,651.888 71.3562,620.952 370.2174,68.9784 396.426,72.4194 98.5164))",,POINT(344.5938 230.025),0103000000010000000500000050FC1873D71A5240E2E995B20CA15840C976BE9F1A5F844074B515FBCBD65140560E2DB29D67834068226C787A237740029A081B9E3E5140894160E5D0C6784050FC1873D71A5240E2E995B20CA15840,414.314358456764069,344.5938,230.025,303.724103675,"POLYGON((0.125702 323.680396,0.674187 276.246774,0.74323 300.803793,0.413676 350.129318,0.125702 323.680396))",,POINT(0.425942621849232 303.724103675413),0.425942621849
189,12280.0,,HMI SHARP,HMI,SDO,12280,HMI,,,4.99999987369e-05,SDO,,cm,-22.4230880737,-9.15333652496,-31.688243866,-10.753704071,"POLYGON((0.545774 112.912211,0.267301 138.05427,0.209001 63.739413,0.533074 81.591032,0.545774 112.912211))",,POINT(0.382722889142814 98.7805158129664),"POLYGON((-85.051884 -17.595316,-64.117344 -17.595316,-64.117344 -0.895794,-85.051884 -0.895794,-85.051884 -17.595316))",,POINT(-75.786728 -9.153337),-75.786728,-9.153337,"POLYGON((-31.688244 -17.595316,-10.753704 -17.595316,-10.753704 -0.895794,-31.688244 -0.895794,-31.688244 -17.595316))",,POINT(-22.423088 -9.153337),-22.423088,-9.153337,"POLYGON((-488.9898 -206.6802,-173.7936 -193.3854,-182.3136 89.949,-512.9466 75.8274,-488.9898 -206.6802))",,POINT(-367.9116 -56.82762),010300000001000000050000004B598638D68F7EC0A857CA32C4D569C061C3D32B65B965C01C7C6132552C68C0D200DE0209CA66C0DBF97E6ABC7C5640265305A3920780C0772D211FF4F452404B598638D68F7EC0A857CA32C4D569C0,372.274527478612754,-367.9116,-56.82762,98.780515813,"POLYGON((0.545774 112.912211,0.267301 138.05427,0.209001 63.739413,0.533074 81.591032,0.545774 112.912211))",,POINT(0.382722889142814 98.7805158129664),0.382722889143
190,12281.0,,HMI SHARP,HMI,SDO,12281,HMI,,,4.99999987369e-05,SDO,,cm,-57.6859741211,13.0432024002,-65.3950195312,-50.0768318176,"POLYGON((0.923435 76.089887,0.796019 71.954247,0.825168 61.850796,0.936013 67.015096,0.923435 76.089887))",,POINT(0.872104303523519 71.1325072626457),"POLYGON((-118.758658 10.240504,-103.44047 10.240504,-103.44047 18.886086,-118.758658 18.886086,-118.758658 10.240504))",,POINT(-111.049614 13.043202),-111.049614,13.043202,"POLYGON((-65.395018 10.240504,-50.07683 10.240504,-50.07683 18.886086,-65.395018 18.886086,-65.395018 10.240504))",,POINT(-57.685974 13.043202),-57.685974,13.043202,"POLYGON((-871.884 215.9328,-736.2 239.856,-707.706 378.6612,-838.176 355.524,-871.884 215.9328))",,POINT(-802.716 274.3224),01030000000100000005000000508D976E123F8BC0AEB6627FD9FD6A409A999999990187C008AC1C5A64FB6D40CFF753E3A51D86C0D881734694AA7740C520B07268318AC0AAF1D24D62387640508D976E123F8BC0AEB6627FD9FD6A40,848.295794990025911,-802.716,274.3224,71.1325072626,"POLYGON((0.923435 76.089887,0.796019 71.954247,0.825168 61.850796,0.936013 67.015096,0.923435 76.089887))",,POINT(0.872104303523519 71.1325072626457),0.872104303524
191,12276.0,,HMI SHARP,HMI,SDO,"12276,12278",HMI,,,4.99999987369e-05,SDO,,cm,56.8686637878,-6.47754907608,52.1829986572,65.1367645264,"POLYGON((0.787534 262.421044,0.904431 262.080544,0.908674 270.76618,0.792507 272.409247,0.787534 262.421044))",,POINT(0.835919953439515 266.378947128194),"POLYGON((-1.180643 -9.831995,11.773123 -9.831995,11.773123 -1.954224,-1.180643 -1.954224,-1.180643 -9.831995))",,POINT(3.50502400000005 -6.477549),3.505024,-6.477549,"POLYGON((52.182997 -9.831995,65.136763 -9.831995,65.136763 -1.954224,52.182997 -1.954224,52.182997 -9.831995))",,POINT(56.868664 -6.477549),56.868664,-6.477549,"POLYGON((759.342 -101.034,871.35 -121.2114,883.788 11.81904,770.19 32.40504,759.342 -101.034))",,POINT(811.476 -51.3531),01030000000100000005000000DBF97E6ABCBA87401904560E2D4259C0CDCCCCCCCC3A8B40F697DD93874D5EC0FCA9F1D24D9E8B404F3BFC3559A32740EC51B81E8511884032C9C859D8334040DBF97E6ABCBA87401904560E2D4259C0,813.099280196219297,811.476,-51.3531,266.378947128,"POLYGON((0.787534 262.421044,0.904431 262.080544,0.908674 270.76618,0.792507 272.409247,0.787534 262.421044))",,POINT(0.835919953439515 266.378947128194),0.83591995344
192,12277.0,,HMI SHARP,HMI,SDO,12277,HMI,,,4.99999987369e-05,SDO,,cm,22.6989078522,7.79826307297,6.24158859253,44.0767250061,"POLYGON((0.148504 312.649191,0.701464 275.738518,0.765059 299.693884,0.421416 345.712444,0.148504 312.649191))",,POINT(0.450744444456828 301.593011145467),"POLYGON((-49.316451 -0.513612,-11.481315 -0.513612,-11.481315 17.733816,-49.316451 17.733816,-49.316451 -0.513612))",,POINT(-32.859132 7.798263),-32.859132,7.798263,"POLYGON((6.241589 -0.513612,44.076725 -0.513612,44.076725 17.733816,6.241589 17.733816,6.241589 -0.513612))",,POINT(22.698908 7.798263),22.698908,7.798263,"POLYGON((106.242 97.863,678.876 68.2218,646.434 368.628,101.1588 397.2222,106.242 97.863))",,POINT(373.4484 229.6842),01030000000100000005000000736891ED7C8F5A40AC1C5A643B7758405EBA490C023785402E90A0F8310E5140B6F3FDD478338440355EBA490C0A7740B5A679C7294A5940BD5296218ED37840736891ED7C8F5A40AC1C5A643B775840,438.427347678266983,373.4484,229.6842,301.593011145,"POLYGON((0.148504 312.649191,0.701464 275.738518,0.765059 299.693884,0.421416 345.712444,0.148504 312.649191))",,POINT(0.450744444456828 301.593011145467),0.450744444457
