,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
10,10292,2003-03-02T10:05:00,2003-03-02T10:21:00,2003-03-02T10:28:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99264 180.000005,0.99264 179.999995,0.991468 0,0.991468 0,0.99264 180.000005))",,POINT(0.126418240790271 0),"POLYGON((136.66127 -89.9,-43.53873 -89.9,-43.53873 89.9,136.66127 89.9,136.66127 -89.9))",,POINT(-133.43873 0),-133.43873,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -960.486,-8.5e-05 -960.486,0 959.352,-0 959.352,8.5e-05 -960.486))",,POINT(0 122.3232),,122.3232,0.0,122.3232,0.0,"POLYGON((0.99264 180.000005,0.99264 179.999995,0.991468 0,0.991468 0,0.99264 180.000005))",,POINT(0.126418240790271 0),0.12641824079,,,,,,,,,,,,1.3e-06 W / m2
11,10292,2003-03-02T10:37:00,2003-03-02T10:39:00,2003-03-02T10:44:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99264 180.000005,0.99264 179.999995,0.991468 0,0.991468 0,0.99264 180.000005))",,POINT(0.126422038915882 0),"POLYGON((136.36853 -89.9,-43.83147 -89.9,-43.83147 89.9,136.36853 89.9,136.36853 -89.9))",,POINT(-133.73147 0),-133.73147,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -960.48,-8.5e-05 -960.48,0 959.346,-0 959.346,8.5e-05 -960.48))",,POINT(0 122.3262),,122.3262,0.0,122.3262,0.0,"POLYGON((0.99264 180.000005,0.99264 179.999995,0.991468 0,0.991468 0,0.99264 180.000005))",,POINT(0.126422038915882 0),0.126422038916,,,,,,,,,,,,1.2e-06 W / m2
12,10296,2003-03-02T13:45:00,2003-03-02T13:46:00,2003-03-02T13:48:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992635 180.000005,0.992635 179.999995,0.991463 0,0.991463 0,0.992635 180.000005))",,POINT(0.126443502079559 0),"POLYGON((134.64871 -89.9,-45.55129 -89.9,-45.55129 89.9,134.64871 89.9,134.64871 -89.9))",,POINT(-135.45129 0),-135.45129,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -960.444,-8.5e-05 -960.444,0 959.31,-0 959.31,8.5e-05 -960.444))",,POINT(0 122.343),,122.343000000000004,0.0,122.343,0.0,"POLYGON((0.992635 180.000005,0.992635 179.999995,0.991463 0,0.991463 0,0.992635 180.000005))",,POINT(0.126443502079559 0),0.12644350208,,,,,,,,,,,,1e-06 W / m2
13,0,2003-03-02T23:20:00,2003-03-02T23:24:00,2003-03-02T23:27:00,B7.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992628 180.000005,0.992628 179.999995,0.991456 0,0.991456 0,0.992628 180.000005))",,POINT(0.126505675530137 0),"POLYGON((129.38857 -89.9,-50.81143 -89.9,-50.81143 89.9,129.38857 89.9,129.38857 -89.9))",,POINT(-140.71143 0),-140.71143,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -960.342,-8.5e-05 -960.342,0 959.208,-0 959.208,8.5e-05 -960.342))",,POINT(0 122.391),,122.390999999999991,0.0,122.391,0.0,"POLYGON((0.992628 180.000005,0.992628 179.999995,0.991456 0,0.991456 0,0.992628 180.000005))",,POINT(0.126505675530137 0),0.12650567553,,,,,,,,,,,,7.7e-07 W / m2
14,10294,2003-03-03T12:53:00,2003-03-03T12:57:00,2003-03-03T12:59:00,B5.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992619 180.000005,0.992619 179.999995,0.991446 0,0.991446 0,0.992619 180.000005))",,POINT(0.126583647237675 0),"POLYGON((121.95107 -89.9,-58.24893 -89.9,-58.24893 89.9,121.95107 89.9,121.95107 -89.9))",,POINT(-148.14893 0),-148.14893,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -960.198,-8.5e-05 -960.198,0 959.064,-0 959.064,8.5e-05 -960.198))",,POINT(0 122.4492),,122.449200000000005,0.0,122.4492,0.0,"POLYGON((0.992619 180.000005,0.992619 179.999995,0.991446 0,0.991446 0,0.992619 180.000005))",,POINT(0.126583647237675 0),0.126583647238,,,,,,,,,,,,5.3e-07 W / m2
15,0,2003-03-03T17:31:00,2003-03-03T17:41:00,2003-03-03T17:47:00,B6.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992617 180.000005,0.992617 179.999995,0.991445 0,0.991445 0,0.992617 180.000005))",,POINT(0.126607118817265 0),"POLYGON((119.40783 -89.9,-60.79217 -89.9,-60.79217 89.9,119.40783 89.9,119.40783 -89.9))",,POINT(-150.69217 0),-150.69217,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -960.15,-8.5e-05 -960.15,0 959.016,-0 959.016,8.5e-05 -960.15))",,POINT(0 122.466),,122.466000000000008,0.0,122.466,0.0,"POLYGON((0.992617 180.000005,0.992617 179.999995,0.991445 0,0.991445 0,0.992617 180.000005))",,POINT(0.126607118817265 0),0.126607118817,,,,,,,,,,,,6.9e-07 W / m2
16,10296,2003-03-03T18:22:00,2003-03-03T18:30:00,2003-03-03T18:35:00,B9.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992613 180.000005,0.992613 179.999995,0.991441 0,0.991441 0,0.992613 180.000005))",,POINT(0.126611340701504 0),"POLYGON((118.94126 -89.9,-61.25874 -89.9,-61.25874 89.9,118.94126 89.9,118.94126 -89.9))",,POINT(-151.15874 0),-151.15874,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -960.138,-8.5e-05 -960.138,0 959.004,-0 959.004,8.5e-05 -960.138))",,POINT(0 122.469),,122.468999999999994,0.0,122.469,0.0,"POLYGON((0.992613 180.000005,0.992613 179.999995,0.991441 0,0.991441 0,0.992613 180.000005))",,POINT(0.126611340701504 0),0.126611340702,,,,,,,,,,,,9.5e-07 W / m2
17,0,2003-03-03T20:02:00,2003-03-03T21:05:00,2003-03-03T21:44:00,C2.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992612 180.000005,0.992612 179.999995,0.99144 0,0.99144 0,0.992612 180.000005))",,POINT(0.126619740186528 0),"POLYGON((118.02642 -89.9,-62.17358 -89.9,-62.17358 89.9,118.02642 89.9,118.02642 -89.9))",,POINT(-152.07358 0),-152.07358,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -960.12,-8.5e-05 -960.12,0 958.986,-0 958.986,8.5e-05 -960.12))",,POINT(0 122.475),,122.474999999999994,0.0,122.475,0.0,"POLYGON((0.992612 180.000005,0.992612 179.999995,0.99144 0,0.99144 0,0.992612 180.000005))",,POINT(0.126619740186528 0),0.126619740187,,,,,,,,,,,,2.4e-06 W / m2
18,0,2003-03-04T07:48:00,2003-03-04T08:02:00,2003-03-04T08:09:00,B6.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99261 180.000005,0.99261 179.999995,0.991431 0,0.991431 0,0.99261 180.000005))",,POINT(0.126671256038595 0),"POLYGON((111.56758 -89.9,-68.63242 -89.9,-68.63242 89.9,111.56758 89.9,111.56758 -89.9))",,POINT(-158.53242 0),-158.53242,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -960,-8.5e-05 -960,0 958.86,-0 958.86,8.5e-05 -960))",,POINT(0 122.5098),,122.509799999999998,0.0,122.5098,0.0,"POLYGON((0.99261 180.000005,0.99261 179.999995,0.991431 0,0.991431 0,0.99261 180.000005))",,POINT(0.126671256038595 0),0.126671256039,,,,,,,,,,,,6.4e-07 W / m2
19,0,2003-03-04T08:44:00,2003-03-04T08:56:00,2003-03-04T09:08:00,B6.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992607 180.000005,0.992607 179.999995,0.991434 0,0.991434 0,0.992607 180.000005))",,POINT(0.126674971374566 0),"POLYGON((111.05526 -89.9,-69.14474 -89.9,-69.14474 89.9,111.05526 89.9,111.05526 -89.9))",,POINT(-159.04474 0),-159.04474,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.988,-8.5e-05 -959.988,0 958.854,-0 958.854,8.5e-05 -959.988))",,POINT(0 122.5122),,122.512199999999993,0.0,122.5122,0.0,"POLYGON((0.992607 180.000005,0.992607 179.999995,0.991434 0,0.991434 0,0.992607 180.000005))",,POINT(0.126674971374566 0),0.126674971375,,,,,,,,,,,,6.7e-07 W / m2
20,0,2003-03-04T18:24:00,2003-03-04T18:31:00,2003-03-04T18:35:00,B6.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992602 180.000005,0.992602 179.999995,0.991429 0,0.991429 0,0.992602 180.000005))",,POINT(0.12671010159347 0),"POLYGON((105.74904 -89.9,-74.45096 -89.9,-74.45096 89.9,105.74904 89.9,105.74904 -89.9))",,POINT(-164.35096 0),-164.35096,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.886,-8.5e-05 -959.886,0 958.752,-0 958.752,8.5e-05 -959.886))",,POINT(0 122.5338),,122.533799999999999,0.0,122.5338,0.0,"POLYGON((0.992602 180.000005,0.992602 179.999995,0.991429 0,0.991429 0,0.992602 180.000005))",,POINT(0.12671010159347 0),0.126710101593,,,,,,,,,,,,6.6e-07 W / m2
21,0,2003-03-04T18:42:00,2003-03-04T18:48:00,2003-03-04T18:53:00,B5.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992605 180.000005,0.992605 179.999995,0.991426 0,0.991426 0,0.992605 180.000005))",,POINT(0.126711119063463 0),"POLYGON((105.58436 -89.9,-74.61564 -89.9,-74.61564 89.9,105.58436 89.9,105.58436 -89.9))",,POINT(-164.51564 0),-164.51564,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.886,-8.5e-05 -959.886,0 958.746,-0 958.746,8.5e-05 -959.886))",,POINT(0 122.5344),,122.534400000000005,0.0,122.5344,0.0,"POLYGON((0.992605 180.000005,0.992605 179.999995,0.991426 0,0.991426 0,0.992605 180.000005))",,POINT(0.126711119063463 0),0.126711119063,,,,,,,,,,,,5e-07 W / m2
22,10296,2003-03-05T02:57:00,2003-03-05T03:01:00,2003-03-05T03:13:00,B6.5,GOES,,-21,15,,UTC-HGS-TOPO,degrees,,-21.5,-20.5,"POLYGON((0.508966 44.425946,0.498581 43.064246,0.509505 41.685373,0.51955 43.039813,0.508966 44.425946))",,POINT(0.509109561443744 43.05414482621),"POLYGON((169.45571 14.5,170.45571 14.5,170.45571 15.5,169.45571 15.5,169.45571 14.5))",,POINT(169.95571 15),169.95571,15,"POLYGON((-21.5 14.5,-20.5 14.5,-20.5 15.5,-21.5 15.5,-21.5 14.5))",,POINT(-21 15),-21,15,"POLYGON((-344.496 351.4692,-329.19 352.2204,-327.6438 367.9284,-342.8784 367.1802,-344.496 351.4692))",,POINT(-336.078 359.7174),010300000001000000050000006991ED7C3F9176C068226C787AEB74406991ED7C3F9176C068226C787A0B78406991ED7C3F7173C068226C787A0B78406991ED7C3F7173C068226C787AEB74406991ED7C3F9176C068226C787AEB7440,492.28551669408273,-336.078,359.7174,43.0541448262,"POLYGON((0.508966 44.425946,0.498581 43.064246,0.509505 41.685373,0.51955 43.039813,0.508966 44.425946))",,POINT(0.509109561443744 43.05414482621),0.509109561444,,,,,,,,,,,,6.5e-07 W / m2
23,10302,2003-03-05T04:42:00,2003-03-05T04:48:00,2003-03-05T05:00:00,B7.0,GOES,,-57,18,,UTC-HGS-TOPO,degrees,,-57.5,-56.5,"POLYGON((0.884406 65.71382,0.876923 65.364488,0.879679 64.287194,0.88702 64.64257,0.884406 65.71382))",,POINT(0.88202717968494 65.0026482891434),"POLYGON((132.49508 17.5,133.49508 17.5,133.49508 18.5,132.49508 18.5,132.49508 17.5))",,POINT(132.99508 18),132.99508,18,"POLYGON((-57.5 17.5,-56.5 17.5,-56.5 18.5,-57.5 18.5,-57.5 17.5))",,POINT(-57 18),-57,18,"POLYGON((-779.484 351.7242,-770.748 353.454,-766.368 369.039,-775.056 367.3182,-779.484 351.7242))",,POINT(-772.974 360.4002),010300000001000000050000006E1283C0CAEF88C0BF7D1D3867F674406E1283C0CAEF88C0BF7D1D38671678406E1283C0CA5F87C0BF7D1D38671678406E1283C0CA5F87C0BF7D1D3867F674406E1283C0CAEF88C0BF7D1D3867F67440,852.86406234290348,-772.974,360.4002,65.0026482891,"POLYGON((0.884406 65.71382,0.876923 65.364488,0.879679 64.287194,0.88702 64.64257,0.884406 65.71382))",,POINT(0.88202717968494 65.0026482891434),0.882027179685,,,,,,,,,,,,7e-07 W / m2
24,10301,2003-03-05T13:33:00,2003-03-05T13:39:00,2003-03-05T13:48:00,B9.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992596 180.000005,0.992596 179.999995,0.991423 0,0.991423 0,0.992596 180.000005))",,POINT(0.126760963257303 0),"POLYGON((95.237 -89.9,-84.963 -89.9,-84.963 89.9,95.237 89.9,95.237 -89.9))",,POINT(-174.863 0),-174.863,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.688,-8.5e-05 -959.688,0 958.554,-0 958.554,8.5e-05 -959.688))",,POINT(0 122.5584),,122.558400000000006,0.0,122.5584,0.0,"POLYGON((0.992596 180.000005,0.992596 179.999995,0.991423 0,0.991423 0,0.992596 180.000005))",,POINT(0.126760963257303 0),0.126760963257,,,,,,,,,,,,9.8e-07 W / m2
25,10296,2003-03-05T15:33:00,2003-03-05T15:37:00,2003-03-05T15:42:00,B6.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992598 180.000005,0.992598 179.999995,0.991419 0,0.991419 0,0.992598 180.000005))",,POINT(0.126764245385352 0),"POLYGON((94.13911 -89.9,-86.06089 -89.9,-86.06089 89.9,94.13911 89.9,94.13911 -89.9))",,POINT(-175.96089 0),-175.96089,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.67,-8.5e-05 -959.67,0 958.53,-0 958.53,8.5e-05 -959.67))",,POINT(0 122.559),,122.558999999999997,0.0,122.559,0.0,"POLYGON((0.992598 180.000005,0.992598 179.999995,0.991419 0,0.991419 0,0.992598 180.000005))",,POINT(0.126764245385352 0),0.126764245385,,,,,,,,,,,,6.8e-07 W / m2
