,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
10,10464,2003-10-02T06:49:00,2003-10-02T06:56:00,2003-10-02T07:01:00,C7.8,GOES,,79,5,,UTC-HGS-TOPO,degrees,,78.5,79.5,"POLYGON((0.979383 273.211513,0.982735 273.316384,0.982402 274.329721,0.979025 274.228535,0.979383 273.211513))",,POINT(0.980920817072797 273.771344160952),"POLYGON((-1.01368 4.5,-0.01368 4.5,-0.01368 5.5,-1.01368 5.5,-1.01368 4.5))",,POINT(-0.513680000000022 5),-0.51368,5,"POLYGON((78.5 4.5,79.5 4.5,79.5 5.5,78.5 5.5,78.5 4.5))",,POINT(79 5),79,5,"POLYGON((936.786 52.5633,939.894 54.46362,938.466 71.0532,935.364 69.1572,936.786 52.5633))",,POINT(937.698 61.8108),01030000000100000005000000DD24068195E98B40CA98BB96904F3140DD24068195E98B4032E6AE25E4935A40DD24068195B18E4032E6AE25E4935A40DD24068195B18E40CA98BB96904F3140DD24068195E98B40CA98BB96904F3140,939.733001549184678,937.698,61.8108,273.771344161,"POLYGON((0.979383 273.211513,0.982735 273.316384,0.982402 274.329721,0.979025 274.228535,0.979383 273.211513))",,POINT(0.980920817072797 273.771344160952),0.980920817073,,,,,,,,,,,,7.8e-06 W / m2
11,0,2003-10-02T11:49:00,2003-10-02T11:53:00,2003-10-02T11:57:00,B8.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992703 180.000005,0.992703 179.999995,0.993773 0,0.993773 0,0.992703 180.000005))",,POINT(0.116650827523473 180),"POLYGON((-172.1627 -89.9,7.6373 -89.9,7.6373 89.9,-172.1627 89.9,-172.1627 -89.9))",,POINT(-82.2627 0),-82.2627,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.078,-8.4e-05 -951.078,0 952.104,-0 952.104,8.4e-05 -951.078))",,POINT(0 -111.7596),,111.759600000000006,0.0,-111.7596,180.0,"POLYGON((0.992703 180.000005,0.992703 179.999995,0.993773 0,0.993773 0,0.992703 180.000005))",,POINT(0.116650827523473 180),0.116650827523,,,,,,,,,,,,8.6e-07 W / m2
12,0,2003-10-02T13:46:00,2003-10-02T13:56:00,2003-10-02T14:28:00,C2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99271 180.000005,0.99271 179.999995,0.993781 0,0.993781 0,0.99271 180.000005))",,POINT(0.116581043392166 180),"POLYGON((-173.23482 -89.9,6.56518 -89.9,6.56518 89.9,-173.23482 89.9,-173.23482 -89.9))",,POINT(-83.33482 0),-83.33482,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.108,-8.4e-05 -951.108,0 952.134,-0 952.134,8.4e-05 -951.108))",,POINT(0 -111.6954),,111.695400000000006,0.0,-111.6954,180.0,"POLYGON((0.99271 180.000005,0.99271 179.999995,0.993781 0,0.993781 0,0.99271 180.000005))",,POINT(0.116581043392166 180),0.116581043392,,,,,,,,,,,,2.2e-06 W / m2
13,10471,2003-10-02T16:02:00,2003-10-02T16:11:00,2003-10-02T16:21:00,C4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99272 180.000005,0.99272 179.999995,0.993791 0,0.993791 0,0.99272 180.000005))",,POINT(0.116500165569237 180),"POLYGON((-174.48103 -89.9,5.31897 -89.9,5.31897 89.9,-174.48103 89.9,-174.48103 -89.9))",,POINT(-84.58103 0),-84.58103,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.144,-8.4e-05 -951.144,0 952.17,-0 952.17,8.4e-05 -951.144))",,POINT(0 -111.621),,111.620999999999995,0.0,-111.621,180.0,"POLYGON((0.99272 180.000005,0.99272 179.999995,0.993791 0,0.993791 0,0.99272 180.000005))",,POINT(0.116500165569237 180),0.116500165569,,,,,,,,,,,,4.2e-06 W / m2
14,0,2003-10-02T21:29:00,2003-10-02T21:32:00,2003-10-02T21:35:00,B6.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992742 180.000005,0.992742 179.999995,0.993813 0,0.993813 0,0.992742 180.000005))",,POINT(0.116304557700314 180),"POLYGON((-177.47743 -89.9,2.32257 -89.9,2.32257 89.9,-177.47743 89.9,-177.47743 -89.9))",,POINT(-87.57743 0),-87.57743,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.228,-8.4e-05 -951.228,0 952.254,-0 952.254,8.4e-05 -951.228))",,POINT(0 -111.441),,111.441000000000003,0.0,-111.441,180.0,"POLYGON((0.992742 180.000005,0.992742 179.999995,0.993813 0,0.993813 0,0.992742 180.000005))",,POINT(0.116304557700314 180),0.1163045577,,,,,,,,,,,,6.9e-07 W / m2
15,0,2003-10-03T00:58:00,2003-10-03T01:06:00,2003-10-03T01:47:00,B9.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992756 180.000005,0.992756 179.999995,0.993827 0,0.993827 0,0.992756 180.000005))",,POINT(0.116178134421147 180),"POLYGON((-179.39256 -89.9,0.40744 -89.9,0.40744 89.9,-179.39256 89.9,-179.39256 -89.9))",,POINT(-89.49256 0),-89.49256,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.282,-8.4e-05 -951.282,0 952.308,-0 952.308,8.4e-05 -951.282))",,POINT(0 -111.3246),,111.324600000000004,0.0,-111.3246,180.0,"POLYGON((0.992756 180.000005,0.992756 179.999995,0.993827 0,0.993827 0,0.992756 180.000005))",,POINT(0.116178134421147 180),0.116178134421,,,,,,,,,,,,9.4e-07 W / m2
16,10471,2003-10-03T03:33:00,2003-10-03T03:38:00,2003-10-03T03:46:00,C2.0,GOES,,-32,-6,,UTC-HGS-TOPO,degrees,,-32.5,-31.5,"POLYGON((0.575592 111.405498,0.562297 112.055659,0.556998 110.385542,0.570499 109.767582,0.575592 111.405498))",,POINT(0.566321487590833 110.903228399114),"POLYGON((-123.41286 -6.5,-122.41286 -6.5,-122.41286 -5.5,-123.41286 -5.5,-123.41286 -6.5))",,POINT(-122.91286 -6),-122.91286,-6,"POLYGON((-32.5 -6.5,-31.5 -6.5,-31.5 -5.5,-32.5 -5.5,-32.5 -6.5))",,POINT(-32 -6),-32,-6,"POLYGON((-513.5166 -201.3018,-499.392 -202.332,-500.3172 -185.9226,-514.4682 -184.8912,-513.5166 -201.3018))",,POINT(-506.9628 -193.623),01030000000100000005000000B6847CD0B3C780C00F2DB29DEFF36BC0B6847CD0B3C780C00F2DB29DEF7364C06B09F9A067CF7DC00F2DB29DEF7364C06B09F9A067CF7DC00F2DB29DEFF36BC0B6847CD0B3C780C00F2DB29DEFF36BC0,542.679598578055902,-506.9628,-193.623,110.903228399,"POLYGON((0.575592 111.405498,0.562297 112.055659,0.556998 110.385542,0.570499 109.767582,0.575592 111.405498))",,POINT(0.566321487590833 110.903228399114),0.566321487591,,,,,,,,,,,,2e-06 W / m2
17,0,2003-10-03T06:10:00,2003-10-03T06:19:00,2003-10-03T06:37:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992781 180.000005,0.992781 179.999995,0.993845 0,0.993845 0,0.992781 180.000005))",,POINT(0.115988551747324 180),"POLYGON((177.74852 -89.9,-2.45148 -89.9,-2.45148 89.9,177.74852 89.9,177.74852 -89.9))",,POINT(-92.35148 0),-92.35148,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.366,-8.4e-05 -951.366,0 952.386,-0 952.386,8.4e-05 -951.366))",,POINT(0 -111.15),,111.150000000000006,0.0,-111.15,180.0,"POLYGON((0.992781 180.000005,0.992781 179.999995,0.993845 0,0.993845 0,0.992781 180.000005))",,POINT(0.115988551747324 180),0.115988551747,,,,,,,,,,,,1e-06 W / m2
18,0,2003-10-03T06:40:00,2003-10-03T06:44:00,2003-10-03T06:47:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992781 180.000005,0.992781 179.999995,0.993845 0,0.993845 0,0.992781 180.000005))",,POINT(0.115970312454868 180),"POLYGON((177.47363 -89.9,-2.72637 -89.9,-2.72637 89.9,177.47363 89.9,177.47363 -89.9))",,POINT(-92.62638 0),-92.62638,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.372,-8.4e-05 -951.372,0 952.392,-0 952.392,8.4e-05 -951.372))",,POINT(0 -111.1332),,111.133200000000002,0.0,-111.1332,180.0,"POLYGON((0.992781 180.000005,0.992781 179.999995,0.993845 0,0.993845 0,0.992781 180.000005))",,POINT(0.115970312454868 180),0.115970312455,,,,,,,,,,,,1.4e-06 W / m2
19,10471,2003-10-03T07:53:00,2003-10-03T07:57:00,2003-10-03T08:01:00,C1.7,GOES,,-42,-10,,UTC-HGS-TOPO,degrees,,-42.5,-41.5,"POLYGON((0.717396 111.723828,0.706065 112.208377,0.701761 110.871052,0.713263 110.403713,0.717396 111.723828))",,POINT(0.709615945118824 111.301427057709),"POLYGON((-135.79529 -10.5,-134.79529 -10.5,-134.79529 -9.5,-135.79529 -9.5,-135.79529 -10.5))",,POINT(-135.29529 -10),-135.29529,-10,"POLYGON((-42.5 -10.5,-41.5 -10.5,-41.5 -9.5,-42.5 -9.5,-42.5 -10.5))",,POINT(-42 -10),-42,-10,"POLYGON((-638.658 -254.4606,-626.43 -255.7482,-628.374 -239.589,-640.638 -238.2984,-638.658 -254.4606))",,POINT(-633.57 -247.0368),01030000000100000005000000C2F5285C8FB684C0E3C798BB964471C0C2F5285C8FB684C0C58F31772D396BC0C2F5285C8FE282C0C58F31772D396BC0C2F5285C8FE282C0E3C798BB964471C0C2F5285C8FB684C0E3C798BB964471C0,680.028032844411428,-633.57,-247.0368,111.301427058,"POLYGON((0.717396 111.723828,0.706065 112.208377,0.701761 110.871052,0.713263 110.403713,0.717396 111.723828))",,POINT(0.709615945118824 111.301427057709),0.709615945119,,,,,,,,,,,,1.7e-06 W / m2
20,0,2003-10-03T11:19:00,2003-10-03T12:18:00,2003-10-03T12:44:00,C2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992806 180.000005,0.992806 179.999995,0.99387 0,0.99387 0,0.992806 180.000005))",,POINT(0.115799062038804 180),"POLYGON((174.9171 -89.9,-5.2829 -89.9,-5.2829 89.9,174.9171 89.9,174.9171 -89.9))",,POINT(-95.1829 0),-95.1829,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.45,-8.4e-05 -951.45,0 952.47,-0 952.47,8.4e-05 -951.45))",,POINT(0 -110.9754),,110.975400000000008,0.0,-110.9754,180.0,"POLYGON((0.992806 180.000005,0.992806 179.999995,0.99387 0,0.99387 0,0.992806 180.000005))",,POINT(0.115799062038804 180),0.115799062039,,,,,,,,,,,,2.1e-06 W / m2
21,0,2003-10-03T19:19:00,2003-10-03T19:22:00,2003-10-03T19:32:00,B6.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99284 180.000005,0.99284 179.999995,0.993898 0,0.993898 0,0.99284 180.000005))",,POINT(0.115501645911914 180),"POLYGON((170.51882 -89.9,-9.68118 -89.9,-9.68118 89.9,170.51882 89.9,170.51882 -89.9))",,POINT(-99.58118 0),-99.58118,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.576,-8.4e-05 -951.576,0 952.59,-0 952.59,8.4e-05 -951.576))",,POINT(0 -110.7012),,110.7012,0.0,-110.7012,180.0,"POLYGON((0.99284 180.000005,0.99284 179.999995,0.993898 0,0.993898 0,0.99284 180.000005))",,POINT(0.115501645911914 180),0.115501645912,,,,,,,,,,,,6.8e-07 W / m2
22,0,2003-10-03T23:01:00,2003-10-03T23:14:00,2003-10-03T23:28:00,C2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992858 180.000005,0.992858 179.999995,0.993916 0,0.993916 0,0.992858 180.000005))",,POINT(0.115363084937516 180),"POLYGON((168.48463 -89.9,-11.71537 -89.9,-11.71537 89.9,168.48463 89.9,168.48463 -89.9))",,POINT(-101.61537 0),-101.61537,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.636,-8.4e-05 -951.636,0 952.65,-0 952.65,8.4e-05 -951.636))",,POINT(0 -110.5734),,110.573399999999992,0.0,-110.5734,180.0,"POLYGON((0.992858 180.000005,0.992858 179.999995,0.993916 0,0.993916 0,0.992858 180.000005))",,POINT(0.115363084937516 180),0.115363084938,,,,,,,,,,,,2.7e-06 W / m2
23,0,2003-10-04T04:09:00,2003-10-04T04:15:00,2003-10-04T04:19:00,B7.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992877 180.000005,0.992877 179.999995,0.993935 0,0.993935 0,0.992877 180.000005))",,POINT(0.115168682831505 180),"POLYGON((165.66243 -89.9,-14.53757 -89.9,-14.53757 89.9,165.66243 89.9,165.66243 -89.9))",,POINT(-104.43757 0),-104.43757,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.714,-8.4e-05 -951.714,0 952.728,-0 952.728,8.4e-05 -951.714))",,POINT(0 -110.394),,110.394000000000005,0.0,-110.394,180.0,"POLYGON((0.992877 180.000005,0.992877 179.999995,0.993935 0,0.993935 0,0.992877 180.000005))",,POINT(0.115168682831505 180),0.115168682832,,,,,,,,,,,,7.4e-07 W / m2
