,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
10,10639,2004-07-05T20:47:00,2004-07-05T20:54:00,2004-07-05T20:59:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997931 180.000005,0.997931 179.999995,0.998478 0,0.998478 0,0.997931 180.000005))",,POINT(0.0601338666013249 180),"POLYGON((128.35684 -89.9,-51.84316 -89.9,-51.84316 89.9,128.35684 89.9,128.35684 -89.9))",,POINT(-141.74316 0),-141.74316,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.274,-8.2e-05 -941.274,0 941.79,-0 941.79,8.2e-05 -941.274))",,POINT(0 -56.7198),,56.7197999999999993,0.0,-56.7198,180.0,"POLYGON((0.997931 180.000005,0.997931 179.999995,0.998478 0,0.998478 0,0.997931 180.000005))",,POINT(0.0601338666013249 180),0.0601338666013,,,,,,,,,,,,1.3e-07 W / m2
11,0,2004-07-06T12:01:00,2004-07-06T12:06:00,2004-07-06T12:10:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997859 180.000005,0.997859 179.999995,0.998412 0,0.998412 0,0.997859 180.000005))",,POINT(0.0613089059965815 180),"POLYGON((119.95617 -89.9,-60.24383 -89.9,-60.24383 89.9,119.95617 89.9,119.95617 -89.9))",,POINT(-150.14383 0),-150.14383,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.208,-8.2e-05 -941.208,0 941.73,-0 941.73,8.2e-05 -941.208))",,POINT(0 -57.82824),,57.828240000000001,0.0,-57.82824,180.0,"POLYGON((0.997859 180.000005,0.997859 179.999995,0.998412 0,0.998412 0,0.997859 180.000005))",,POINT(0.0613089059965815 180),0.0613089059966,,,,,,,,,,,,1.7e-07 W / m2
12,0,2004-07-06T12:31:00,2004-07-06T13:20:00,2004-07-06T15:31:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997853 180.000005,0.997853 179.999995,0.998412 0,0.998412 0,0.997853 180.000005))",,POINT(0.0613473214187173 180),"POLYGON((119.68044 -89.9,-60.51956 -89.9,-60.51956 89.9,119.68044 89.9,119.68044 -89.9))",,POINT(-150.41956 0),-150.41956,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.202,-8.2e-05 -941.202,0 941.73,-0 941.73,8.2e-05 -941.202))",,POINT(0 -57.86448),,57.8644800000000004,0.0,-57.86448,180.0,"POLYGON((0.997853 180.000005,0.997853 179.999995,0.998412 0,0.998412 0,0.997853 180.000005))",,POINT(0.0613473214187173 180),0.0613473214187,,,,,,,,,,,,1.3e-07 W / m2
13,0,2004-07-06T15:16:00,2004-07-06T15:20:00,2004-07-06T15:24:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997839 180.000005,0.997839 179.999995,0.998399 0,0.998399 0,0.997839 180.000005))",,POINT(0.0615587336584311 180),"POLYGON((118.16392 -89.9,-62.03608 -89.9,-62.03608 89.9,118.16392 89.9,118.16392 -89.9))",,POINT(-151.93608 0),-151.93608,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.19,-8.2e-05 -941.19,0 941.718,-0 941.718,8.2e-05 -941.19))",,POINT(0 -58.06392),,58.0639200000000031,0.0,-58.06392,180.0,"POLYGON((0.997839 180.000005,0.997839 179.999995,0.998399 0,0.998399 0,0.997839 180.000005))",,POINT(0.0615587336584311 180),0.0615587336584,,,,,,,,,,,,1.9e-07 W / m2
14,10639,2004-07-07T02:11:00,2004-07-07T02:17:00,2004-07-07T02:22:00,B3.8,GOES,,53,8,,UTC-HGS-TOPO,degrees,,52.5,53.5,"POLYGON((0.794242 276.727831,0.804658 276.701589,0.804931 277.947163,0.794551 277.989644,0.794242 276.727831))",,POINT(0.799607778284675 277.341163963935),"POLYGON((-105.45618 7.5,-104.45618 7.5,-104.45618 8.5,-105.45618 8.5,-105.45618 7.5))",,POINT(-104.95618 8),-104.95618,8,"POLYGON((52.5 7.5,53.5 7.5,53.5 8.5,52.5 8.5,52.5 7.5))",,POINT(53 8),53,8,"POLYGON((743.994 87.7656,753.792 88.5714,751.944 104.9718,742.17 104.1684,743.994 87.7656))",,POINT(748.032 96.3714),01030000000100000005000000C74B378941988640006F8104C5D75140C74B378941988640006F8104C5575E40C74B378941288840006F8104C5575E40C74B378941288840006F8104C5D75140C74B378941988640006F8104C5D75140,754.21437255064302,748.032,96.3714,277.341163964,"POLYGON((0.794242 276.727831,0.804658 276.701589,0.804931 277.947163,0.794551 277.989644,0.794242 276.727831))",,POINT(0.799607778284675 277.341163963935),0.799607778285,,,,,,,,,,,,3.8e-07 W / m2
15,10641,2004-07-07T17:09:00,2004-07-07T17:19:00,2004-07-07T17:32:00,B4.9,GOES,,-17,15,,UTC-HGS-TOPO,degrees,,-17.5,-16.5,"POLYGON((0.349956 56.666315,0.336344 55.191561,0.345402 52.729889,0.358564 54.253415,0.349956 56.666315))",,POINT(0.347479488206434 54.7105837304831),"POLYGON((176.29038 14.5,177.29038 14.5,177.29038 15.5,176.29038 15.5,176.29038 14.5))",,POINT(176.79038 15),176.79038,15,"POLYGON((-17.5 14.5,-16.5 14.5,-16.5 15.5,-17.5 15.5,-17.5 14.5))",,POINT(-17 15),-17,15,"POLYGON((-275.7858 181.3896,-260.484 181.098,-259.2648 197.2932,-274.4946 197.583,-275.7858 181.3896))",,POINT(-267.528 189.3462),010300000001000000050000009CC420B0724872C002BC0512148B64409CC420B0724872C002BC051214CB6A4038894160E5506EC002BC051214CB6A4038894160E5506EC002BC0512148B64409CC420B0724872C002BC0512148B6440,327.754808108805662,-267.528,189.3462,54.7105837305,"POLYGON((0.349956 56.666315,0.336344 55.191561,0.345402 52.729889,0.358564 54.253415,0.349956 56.666315))",,POINT(0.347479488206434 54.7105837304831),0.347479488206,,,,,,,,,,,,4.9e-07 W / m2
16,10642,2004-07-07T21:21:00,2004-07-07T21:26:00,2004-07-07T21:29:00,B1.1,GOES,,-67,-6,,UTC-HGS-TOPO,degrees,,-67.5,-66.5,"POLYGON((0.929712 98.497348,0.923222 98.621964,0.922452 97.543496,0.928997 97.426143,0.929712 98.497348))",,POINT(0.926126235579398 98.0219828415104),"POLYGON((123.97429 -6.5,124.97429 -6.5,124.97429 -5.5,123.97429 -5.5,123.97429 -6.5))",,POINT(124.47429 -6),124.47429,-6,"POLYGON((-67.5 -6.5,-66.5 -6.5,-66.5 -5.5,-67.5 -5.5,-67.5 -6.5))",,POINT(-67 -6),-67,-6,"POLYGON((-867.312 -129.5796,-860.976 -130.548,-862.56 -114.2244,-868.914 -113.2554,-867.312 -129.5796))",,POINT(-865.008 -121.9074),01030000000100000005000000F2D24D6210D08BC07E8CB96B095D62C0F2D24D6210D08BC0FC1873D7123A58C0F2D24D6210408AC0FC1873D7123A58C0F2D24D6210408AC07E8CB96B095D62C0F2D24D6210D08BC07E8CB96B095D62C0,873.556096789874232,-865.008,-121.9074,98.0219828415,"POLYGON((0.929712 98.497348,0.923222 98.621964,0.922452 97.543496,0.928997 97.426143,0.929712 98.497348))",,POINT(0.926126235579398 98.0219828415104),0.926126235579,,,,,,,,,,,,1.1e-07 W / m2
17,10642,2004-07-07T21:58:00,2004-07-07T22:06:00,2004-07-07T22:13:00,B2.1,GOES,,-66,-6,,UTC-HGS-TOPO,degrees,,-66.5,-65.5,"POLYGON((0.923225 98.623096,0.916456 98.751774,0.915641 97.665518,0.922454 97.544632,0.923225 98.623096))",,POINT(0.919470825021224 98.146016949586),"POLYGON((124.63423 -6.5,125.63423 -6.5,125.63423 -5.5,124.63423 -5.5,124.63423 -6.5))",,POINT(125.13423 -6),125.13423,-6,"POLYGON((-66.5 -6.5,-65.5 -6.5,-65.5 -5.5,-66.5 -5.5,-66.5 -6.5))",,POINT(-66 -6),-66,-6,"POLYGON((-860.976 -130.5654,-854.37 -131.5272,-855.948 -115.2042,-862.56 -114.2418,-860.976 -130.5654))",,POINT(-858.528 -122.8902),010300000001000000050000004E621058399C8BC0C6DCB5847C7C62C04E621058399C8BC08CB96B09F97858C04E621058390C8AC08CB96B09F97858C04E621058390C8AC0C6DCB5847C7C62C04E621058399C8BC0C6DCB5847C7C62C0,867.278691102254584,-858.528,-122.8902,98.1460169496,"POLYGON((0.923225 98.623096,0.916456 98.751774,0.915641 97.665518,0.922454 97.544632,0.923225 98.623096))",,POINT(0.919470825021224 98.146016949586),0.919470825021,,,,,,,,,,,,2.1e-07 W / m2
18,10642,2004-07-08T00:09:00,2004-07-08T00:17:00,2004-07-08T00:22:00,B7.1,GOES,,-64,-6,,UTC-HGS-TOPO,degrees,,-64.5,-63.5,"POLYGON((0.90943 98.888828,0.902128 99.026073,0.901201 97.923119,0.908562 97.794463,0.90943 98.888828))",,POINT(0.905356380998382 98.4078693966049),"POLYGON((125.43024 -6.5,126.43024 -6.5,126.43024 -5.5,125.43024 -5.5,125.43024 -6.5))",,POINT(125.93024 -6),125.93024,-6,"POLYGON((-64.5 -6.5,-63.5 -6.5,-63.5 -5.5,-64.5 -5.5,-64.5 -6.5))",,POINT(-64 -6),-64,-6,"POLYGON((-847.506 -132.5466,-840.384 -133.4958,-841.932 -117.174,-849.072 -116.2248,-847.506 -132.5466))",,POINT(-844.788 -124.866),01030000000100000005000000FCA9F1D24D2E8BC0C1CAA145B6BB62C0FCA9F1D24D2E8BC08295438B6CF758C0FCA9F1D24D9E89C08295438B6CF758C0FCA9F1D24D9E89C0C1CAA145B6BB62C0FCA9F1D24D2E8BC0C1CAA145B6BB62C0,853.966207118291095,-844.788,-124.866,98.4078693966,"POLYGON((0.90943 98.888828,0.902128 99.026073,0.901201 97.923119,0.908562 97.794463,0.90943 98.888828))",,POINT(0.905356380998382 98.4078693966049),0.905356380998,,,,,,,,,,,,7.1e-07 W / m2
19,10642,2004-07-08T05:09:00,2004-07-08T05:15:00,2004-07-08T05:19:00,B1.8,GOES,,-61,-7,,UTC-HGS-TOPO,degrees,,-61.5,-60.5,"POLYGON((0.88786 100.444194,0.879835 100.605736,0.878661 99.477229,0.886753 99.325481,0.88786 100.444194))",,POINT(0.883302532551167 99.9628552164029),"POLYGON((125.673 -7.5,126.673 -7.5,126.673 -6.5,125.673 -6.5,125.673 -7.5))",,POINT(126.173 -7),126.173,-7,"POLYGON((-61.5 -7.5,-60.5 -7.5,-60.5 -6.5,-61.5 -6.5,-61.5 -7.5))",,POINT(-61 -7),-61,-7,"POLYGON((-823.59 -151.8138,-815.718 -152.742,-817.476 -136.4646,-825.366 -135.5358,-823.59 -151.8138))",,POINT(-820.602 -144.1458),01030000000100000005000000894160E5D06C8AC037F8C264AA2465C0894160E5D06C8AC06EF085C954C95DC0894160E5D0DC88C06EF085C954C95DC0894160E5D0DC88C037F8C264AA2465C0894160E5D06C8AC037F8C264AA2465C0,833.166042311879096,-820.602,-144.1458,99.9628552164,"POLYGON((0.88786 100.444194,0.879835 100.605736,0.878661 99.477229,0.886753 99.325481,0.88786 100.444194))",,POINT(0.883302532551167 99.9628552164029),0.883302532551,,,,,,,,,,,,1.8e-07 W / m2
20,10639,2004-07-08T06:02:00,2004-07-08T06:06:00,2004-07-08T06:10:00,B1.3,GOES,,69,7,,UTC-HGS-TOPO,degrees,,68.5,69.5,"POLYGON((0.930348 275.535103,0.93657 275.561787,0.936435 276.631056,0.930212 276.611675,0.930348 275.535103))",,POINT(0.933418750834416 276.08462488525),"POLYGON((-104.81411 6.5,-103.81411 6.5,-103.81411 7.5,-104.81411 7.5,-104.81411 6.5))",,POINT(-104.31411 7),-104.31411,7,"POLYGON((68.5 6.5,69.5 6.5,69.5 7.5,68.5 7.5,68.5 6.5))",,POINT(69 7),69,7,"POLYGON((873.45 84.6438,879.252 85.6194,877.374 101.9976,871.578 101.025,873.45 84.6438))",,POINT(875.478 93.324),01030000000100000005000000E8FBA9F1D2938A40DBF97E6ABC145140E8FBA9F1D2938A40DBF97E6ABC945D40E8FBA9F1D2238C40DBF97E6ABC945D40E8FBA9F1D2238C40DBF97E6ABC145140E8FBA9F1D2938A40DBF97E6ABC145140,880.438014547304761,875.478,93.324,276.084624885,"POLYGON((0.930348 275.535103,0.93657 275.561787,0.936435 276.631056,0.930212 276.611675,0.930348 275.535103))",,POINT(0.933418750834416 276.08462488525),0.933418750834,,,,,,,,,,,,1.3e-07 W / m2
21,10642,2004-07-08T06:54:00,2004-07-08T07:10:00,2004-07-08T07:25:00,B3.6,GOES,,-62,-8,,UTC-HGS-TOPO,degrees,,-62.5,-61.5,"POLYGON((0.896752 101.398327,0.889052 101.563786,0.887871 100.448069,0.895638 100.291722,0.896752 101.398327))",,POINT(0.892350765311387 100.925172197917),"POLYGON((123.70797 -8.5,124.70797 -8.5,124.70797 -7.5,123.70797 -7.5,123.70797 -8.5))",,POINT(124.20797 -8),124.20797,-8,"POLYGON((-62.5 -8.5,-61.5 -8.5,-61.5 -7.5,-62.5 -7.5,-62.5 -8.5))",,POINT(-62 -8),-62,-8,"POLYGON((-829.17 -167.1648,-821.568 -168.1026,-823.59 -151.8714,-831.21 -150.9324,-829.17 -167.1648))",,POINT(-826.446 -159.525),0103000000010000000500000021B07268919B8AC0CDCCCCCCCC1067C021B07268919B8AC0CDCCCCCCCCD060C021B07268910B89C0CDCCCCCCCCD060C021B07268910B89C0CDCCCCCCCC1067C021B07268919B8AC0CDCCCCCCCC1067C0,841.70138204769512,-826.446,-159.525,100.925172198,"POLYGON((0.896752 101.398327,0.889052 101.563786,0.887871 100.448069,0.895638 100.291722,0.896752 101.398327))",,POINT(0.892350765311387 100.925172197917),0.892350765311,,,,,,,,,,,,3.6e-07 W / m2
22,10642,2004-07-08T14:25:00,2004-07-08T14:33:00,2004-07-08T14:42:00,B4.8,GOES,,-59,-7,,UTC-HGS-TOPO,degrees,,-59.5,-58.5,"POLYGON((0.871619 100.795185,0.863089 100.969107,0.861772 99.819807,0.870371 99.656673,0.871619 100.795185))",,POINT(0.866734217411992 100.309893794891),"POLYGON((122.56295 -7.5,123.56295 -7.5,123.56295 -6.5,122.56295 -6.5,122.56295 -7.5))",,POINT(123.06295 -7),123.06295,-7,"POLYGON((-59.5 -7.5,-58.5 -7.5,-58.5 -6.5,-59.5 -6.5,-59.5 -7.5))",,POINT(-59 -7),-59,-7,"POLYGON((-807.6 -153.9876,-799.23 -154.9074,-800.952 -138.6336,-809.34 -137.7132,-807.6 -153.9876))",,POINT(-804.342 -146.3172),01030000000100000005000000DBF97E6ABCEA89C051499D80266A65C0DBF97E6ABCEA89C0A2923A014D545EC0DBF97E6ABC5A88C0A2923A014D545EC0DBF97E6ABC5A88C051499D80266A65C0DBF97E6ABCEA89C051499D80266A65C0,817.541910839952038,-804.342,-146.3172,100.309893795,"POLYGON((0.871619 100.795185,0.863089 100.969107,0.861772 99.819807,0.870371 99.656673,0.871619 100.795185))",,POINT(0.866734217411992 100.309893794891),0.866734217412,,,,,,,,,,,,4.8e-07 W / m2
