,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
61,10570,2004-03-12T22:37:00,2004-03-12T22:40:00,2004-03-12T22:44:00,B2.5,GOES,,9,-14,,UTC-HGS-TOPO,degrees,,8.5,9.5,"POLYGON((0.193175 228.091059,0.206163 231.136161,0.19629 235.22315,0.182508 232.292685,0.193175 228.091059))",,POINT(0.194349315606478 231.684556181173),"POLYGON((-54.31831 -14.5,-53.31831 -14.5,-53.31831 -13.5,-54.31831 -13.5,-54.31831 -14.5))",,POINT(-53.81831 -14),-53.81831,-14,"POLYGON((8.5 -14.5,9.5 -14.5,9.5 -13.5,8.5 -13.5,8.5 -14.5))",,POINT(9 -14),9,-14,"POLYGON((138.7026 -124.4898,154.8774 -124.809,155.5542 -108.0198,139.3092 -107.6988,138.7026 -124.4898))",,POINT(147.1218 -116.2542),01030000000100000005000000C8293A92CB875E4095D4096822A861C0C8293A92CB875E402AA913D044D056C0E4141DC9E58365402AA913D044D056C0E4141DC9E583654095D4096822A861C0C8293A92CB875E4095D4096822A861C0,187.509634560147333,147.1218,-116.2542,231.684556181,"POLYGON((0.193175 228.091059,0.206163 231.136161,0.19629 235.22315,0.182508 232.292685,0.193175 228.091059))",,POINT(0.194349315606478 231.684556181173),0.194349315606,,,,,,,,,,,,2.5e-07 W / m2
62,10570,2004-03-12T23:09:00,2004-03-12T23:13:00,2004-03-12T23:17:00,B4.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992699 179.899202,0.992699 180.100798,0.991542 359.899207,0.991542 0.100793,0.992699 179.899202))",,POINT(0.125872341529055 0),"POLYGON((-153.01118 -89.9,26.78882 -89.9,26.78882 89.9,-153.01118 89.9,-153.01118 -89.9))",,POINT(-63.11118 0),-63.11118,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684938 -957.756,1.684938 -957.756,1.682892 956.64,-1.682892 956.64,-1.684938 -957.756))",,POINT(0 121.4418),,121.441800000000015,0.0,121.4418,0.0,"POLYGON((0.992699 179.899202,0.992699 180.100798,0.991542 359.899207,0.991542 0.100793,0.992699 179.899202))",,POINT(0.125872341529055 0),0.125872341529,,,,,,,,,,,,4.3e-07 W / m2
63,10570,2004-03-12T23:26:00,2004-03-12T23:41:00,2004-03-12T23:50:00,C1.8,GOES,,6,-13,,UTC-HGS-TOPO,degrees,,5.5,6.5,"POLYGON((0.145108 220.18455,0.156744 224.87237,0.145249 229.857435,0.132532 225.181364,0.145108 220.18455))",,POINT(0.144654195859521 225.021075445913),"POLYGON((-57.76677 -13.5,-56.76677 -13.5,-56.76677 -12.5,-57.76677 -12.5,-57.76677 -13.5))",,POINT(-57.26677 -13),-57.26677,-13,"POLYGON((5.5 -13.5,6.5 -13.5,6.5 -12.5,5.5 -12.5,5.5 -13.5))",,POINT(6 -13),6,-13,"POLYGON((90.3354 -106.956,106.6944 -107.1708,107.1258 -90.3444,90.7008 -90.1284,90.3354 -106.956))",,POINT(98.7216 -98.649),01030000000100000005000000CA32C4B12E4E514054E3A59BC40460C0CA32C4B12E4E5140A8C64B37894951C06519E25817076040A8C64B37894951C06519E2581707604054E3A59BC40460C0CA32C4B12E4E514054E3A59BC40460C0,139.562099108461382,98.7216,-98.649,225.021075446,"POLYGON((0.145108 220.18455,0.156744 224.87237,0.145249 229.857435,0.132532 225.181364,0.145108 220.18455))",,POINT(0.144654195859521 225.021075445913),0.14465419586,,,,,,,,,,,,1.8e-06 W / m2
64,10570,2004-03-13T07:43:00,2004-03-13T07:47:00,2004-03-13T07:49:00,B3.4,GOES,,13,-15,,UTC-HGS-TOPO,degrees,,12.5,13.5,"POLYGON((0.256534 234.757848,0.270402 236.688639,0.262193 239.986792,0.247763 238.169165,0.256534 234.757848))",,POINT(0.25909213436747 237.400450565621),"POLYGON((-55.31543 -15.5,-54.31543 -15.5,-54.31543 -14.5,-55.31543 -14.5,-55.31543 -15.5))",,POINT(-54.81543 -15),-54.81543,-15,"POLYGON((12.5 -15.5,13.5 -15.5,13.5 -14.5,12.5 -14.5,12.5 -15.5))",,POINT(13 -15),13,-15,"POLYGON((202.122 -142.8042,217.9986 -143.2602,219.0228 -126.5202,203.0718 -126.0612,202.122 -142.8042))",,POINT(210.57 -134.6628),010300000001000000050000000AD7A3703D3267403E7958A835F563C00AD7A3703D3267407CF2B0506B6A5BC00AD7A3703D726D407CF2B0506B6A5BC00AD7A3703D726D403E7958A835F563C00AD7A3703D3267403E7958A835F563C0,249.947583712745654,210.57,-134.6628,237.400450566,"POLYGON((0.256534 234.757848,0.270402 236.688639,0.262193 239.986792,0.247763 238.169165,0.256534 234.757848))",,POINT(0.25909213436747 237.400450565621),0.259092134367,,,,,,,,,,,,3.4e-07 W / m2
65,10570,2004-03-13T13:50:00,2004-03-13T13:54:00,2004-03-13T13:56:00,C1.0,GOES,,19,-10,,UTC-HGS-TOPO,degrees,,18.5,19.5,"POLYGON((0.319936 258.383225,0.336043 258.825527,0.334103 261.802801,0.317834 261.508261,0.319936 258.383225))",,POINT(0.326885491930087 260.130945077337),"POLYGON((-52.67435 -10.5,-51.67435 -10.5,-51.67435 -9.5,-52.67435 -9.5,-52.67435 -10.5))",,POINT(-52.17435 -10),-52.17435,-10,"POLYGON((18.5 -10.5,19.5 -10.5,19.5 -9.5,18.5 -9.5,18.5 -10.5))",,POINT(19 -10),19,-10,"POLYGON((302.3004 -62.1456,318.0138 -62.8212,318.9954 -45.95202,303.2334 -45.27384,302.3004 -62.1456))",,POINT(310.6596 -54.0459),0103000000010000000500000011C7BAB88DB27140BBB88D06F06254C011C7BAB88DB27140EBE2361AC08B3AC011C7BAB88D227540EBE2361AC08B3AC011C7BAB88D227540BBB88D06F06254C011C7BAB88DB27140BBB88D06F06254C0,315.325778170719843,310.6596,-54.0459,260.130945077,"POLYGON((0.319936 258.383225,0.336043 258.825527,0.334103 261.802801,0.317834 261.508261,0.319936 258.383225))",,POINT(0.326885491930087 260.130945077337),0.32688549193,,,,,,,,,,,,1e-06 W / m2
66,0,2004-03-13T14:59:00,2004-03-13T15:02:00,2004-03-13T15:04:00,B2.5,GOES,,23,-11,,UTC-HGS-TOPO,degrees,,22.5,23.5,"POLYGON((0.386081 257.295619,0.401687 257.674742,0.399642 260.161154,0.383883 259.880414,0.386081 257.295619))",,POINT(0.392754243606484 258.753846333554),"POLYGON((-49.30587 -11.5,-48.30587 -11.5,-48.30587 -10.5,-49.30587 -10.5,-49.30587 -11.5))",,POINT(-48.80587 -11),-48.80587,-11,"POLYGON((22.5 -11.5,23.5 -11.5,23.5 -10.5,22.5 -10.5,22.5 -11.5))",,POINT(23 -11),23,-11,"POLYGON((363.3054 -81.9036,378.546 -82.7112,379.8342 -65.874,364.542 -65.0634,363.3054 -81.9036))",,POINT(371.5854 -73.887),0103000000010000000500000041F163CC5DA9754054E3A59BC4B858C041F163CC5DA97540A8C64B37897148C041F163CC5DC97840A8C64B37897148C041F163CC5DC9784054E3A59BC4B858C041F163CC5DA9754054E3A59BC4B858C0,378.860130209236956,371.5854,-73.887,258.753846334,"POLYGON((0.386081 257.295619,0.401687 257.674742,0.399642 260.161154,0.383883 259.880414,0.386081 257.295619))",,POINT(0.392754243606484 258.753846333554),0.392754243606,,,,,,,,,,,,2.5e-07 W / m2
67,10570,2004-03-13T21:21:00,2004-03-13T21:32:00,2004-03-13T21:47:00,B4.1,GOES,,-90,-36,,UTC-HGS-TOPO,degrees,,-90.5,-89.5,"POLYGON((0.998043 126.326186,0.997072 126.244825,0.997196 125.246378,0.99816 125.32956,0.998043 126.326186))",,POINT(0.997644485565322 125.785621971961),"POLYGON((-165.80212 -36.5,-164.80212 -36.5,-164.80212 -35.5,-165.80212 -35.5,-165.80212 -36.5))",,POINT(-165.30212 -36),-165.30212,-36,"POLYGON((-90.5 -36.5,-89.5 -36.5,-89.5 -35.5,-90.5 -35.5,-90.5 -36.5))",,POINT(-90 -36),-90,-36,"POLYGON((-775.578 -570.2646,-775.632 -568.6092,-785.52 -555.0762,-785.472 -556.7538,-775.578 -570.2646))",,POINT(-780.612 -562.6974),,962.280342993017825,-780.612,-562.6974,125.785621972,"POLYGON((0.998043 126.326186,0.997072 126.244825,0.997196 125.246378,0.99816 125.32956,0.998043 126.326186))",,POINT(0.997644485565322 125.785621971961),0.997644485565,,,,,,,,,,,,4.1e-07 W / m2
68,10570,2004-03-14T04:11:00,2004-03-14T04:14:00,2004-03-14T04:18:00,B2.1,GOES,,32,-11,,UTC-HGS-TOPO,degrees,,31.5,32.5,"POLYGON((0.522551 259.660207,0.53706 259.819724,0.536035 261.686438,0.521436 261.578298,0.522551 259.660207))",,POINT(0.529236917698651 260.686875093234),"POLYGON((-47.5547 -11.5,-46.5547 -11.5,-46.5547 -10.5,-47.5547 -10.5,-47.5547 -11.5))",,POINT(-47.0547 -11),-47.0547,-11,"POLYGON((31.5 -11.5,32.5 -11.5,32.5 -10.5,31.5 -10.5,31.5 -11.5))",,POINT(32 -11),32,-11,"POLYGON((495.8028 -90.4584,509.826 -91.551,511.56 -74.7522,497.4894 -73.6554,495.8028 -90.4584))",,POINT(503.7078 -82.6038),01030000000100000005000000BEC1172653EB7D40CA54C1A8A4E65AC0BEC1172653EB7D4094A9825149CD4CC0DFE00B93A985804094A9825149CD4CC0DFE00B93A9858040CA54C1A8A4E65AC0BEC1172653EB7D40CA54C1A8A4E65AC0,510.436024938757612,503.7078,-82.6038,260.686875093,"POLYGON((0.522551 259.660207,0.53706 259.819724,0.536035 261.686438,0.521436 261.578298,0.522551 259.660207))",,POINT(0.529236917698651 260.686875093234),0.529236917699,,,,,,,,,,,,2.1e-07 W / m2
69,10570,2004-03-14T04:36:00,2004-03-14T04:40:00,2004-03-14T04:45:00,B2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992745 180.000005,0.992745 179.999995,0.991588 0,0.991588 0,0.992745 180.000005))",,POINT(0.125517955038513 0),"POLYGON((-169.18351 -89.9,10.61649 -89.9,10.61649 89.9,-169.18351 89.9,-169.18351 -89.9))",,POINT(-79.28351 0),-79.28351,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.474,-8.4e-05 -957.474,0 956.358,-0 956.358,8.4e-05 -957.474))",,POINT(0 121.0584),,121.058400000000006,0.0,121.0584,0.0,"POLYGON((0.992745 180.000005,0.992745 179.999995,0.991588 0,0.991588 0,0.992745 180.000005))",,POINT(0.125517955038513 0),0.125517955039,,,,,,,,,,,,2e-07 W / m2
70,10570,2004-03-14T20:32:00,2004-03-14T20:35:00,2004-03-14T20:37:00,B3.8,GOES,,41,-11,,UTC-HGS-TOPO,degrees,,40.5,41.5,"POLYGON((0.64731 260.642037,0.660283 260.704536,0.659895 262.22423,0.646864 262.192156,0.64731 260.642037))",,POINT(0.653576844037278 261.441345708529),"POLYGON((-47.53363 -11.5,-46.53363 -11.5,-46.53363 -10.5,-47.53363 -10.5,-47.53363 -11.5))",,POINT(-47.03363 -11),-47.03363,-11,"POLYGON((40.5 -11.5,41.5 -11.5,41.5 -10.5,40.5 -10.5,40.5 -11.5))",,POINT(41 -11),41,-11,"POLYGON((615.888 -101.4954,628.344 -102.8442,630.48 -86.0934,617.982 -84.7392,615.888 -101.4954))",,POINT(623.22 -93.7932),01030000000100000005000000F6285C8FC2B18240FBCBEEC9C3B25DC0F6285C8FC2B18240FBCBEEC9C33251C0F6285C8FC2418440FBCBEEC9C33251C0F6285C8FC2418440FBCBEEC9C3B25DC0F6285C8FC2B18240FBCBEEC9C3B25DC0,630.238314263929851,623.22,-93.7932,261.441345709,"POLYGON((0.64731 260.642037,0.660283 260.704536,0.659895 262.22423,0.646864 262.192156,0.64731 260.642037))",,POINT(0.653576844037278 261.441345708529),0.653576844037,,,,,,,,,,,,3.8e-07 W / m2
71,10570,2004-03-14T21:21:00,2004-03-14T21:32:00,2004-03-14T21:47:00,B4.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992774 179.89921,0.992774 180.10079,0.991616 359.899214,0.991616 0.100786,0.992774 179.89921))",,POINT(0.125291168759424 0),"POLYGON((-178.38212 -89.9,1.41788 -89.9,1.41788 89.9,-178.38212 89.9,-178.38212 -89.9))",,POINT(-88.48212 0),-88.48212,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.684026 -957.312,1.684026 -957.312,1.681992 956.196,-1.681992 956.196,-1.684026 -957.312))",,POINT(0 120.816),,120.815999999999988,0.0,120.816,0.0,"POLYGON((0.992774 179.89921,0.992774 180.10079,0.991616 359.899214,0.991616 0.100786,0.992774 179.89921))",,POINT(0.125291168759424 0),0.125291168759,,,,,,,,,,,,4.1e-07 W / m2
72,0,2004-03-15T10:59:00,2004-03-15T11:03:00,2004-03-15T11:07:00,B2.6,GOES,,-90,24,,UTC-HGS-TOPO,degrees,,-90.5,-89.5,"POLYGON((0.998071 66.714819,0.998935 66.609845,0.998843 65.615948,0.997953 65.719308,0.998071 66.714819))",,POINT(0.998481376791146 66.1657621554735),"POLYGON((173.53062 23.5,174.53062 23.5,174.53062 24.5,173.53062 24.5,173.53062 23.5))",,POINT(174.03062 24),174.03062,24,"POLYGON((-90.5 23.5,-89.5 23.5,-89.5 24.5,-90.5 24.5,-90.5 23.5))",,POINT(-90 24),-90,24,"POLYGON((-883.89 380.3922,-883.956 382.3416,-877.11 397.5804,-877.044 395.6448,-883.89 380.3922))",,POINT(-880.566 389.0046),,962.663523344039504,-880.566,389.0046,66.1657621555,"POLYGON((0.998071 66.714819,0.998935 66.609845,0.998843 65.615948,0.997953 65.719308,0.998071 66.714819))",,POINT(0.998481376791146 66.1657621554735),0.998481376791,,,,,,,,,,,,2.6e-07 W / m2
73,0,2004-03-15T17:25:00,2004-03-15T17:28:00,2004-03-15T17:31:00,B2.0,GOES,,90,-31,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.997717 238.743099,0.998612 238.652357,0.998711 239.647677,0.997838 239.740486,0.997717 238.743099))",,POINT(0.99824889087181 239.196934898657),"POLYGON((-10.00255 -31.5,-9.00255 -31.5,-9.00255 -30.5,-10.00255 -30.5,-10.00255 -31.5))",,POINT(-9.50254999999999 -31),-9.50255,-31,"POLYGON((89.5 -31.5,90.5 -31.5,90.5 -30.5,89.5 -30.5,89.5 -31.5))",,POINT(90 -31),90,-31,"POLYGON((822.24 -499.083,822.186 -500.8338,830.844 -486.5244,830.904 -484.7538,822.24 -499.083))",,POINT(826.608 -492.8172),,962.366654804622726,826.608,-492.8172,239.196934899,"POLYGON((0.997717 238.743099,0.998612 238.652357,0.998711 239.647677,0.997838 239.740486,0.997717 238.743099))",,POINT(0.99824889087181 239.196934898657),0.998248890872,,,,,,,,,,,,2e-07 W / m2
74,10570,2004-03-15T20:32:00,2004-03-15T20:35:00,2004-03-15T20:37:00,B3.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992813 179.899214,0.992813 180.100786,0.991662 359.899219,0.991662 0.100781,0.992813 179.899214))",,POINT(0.124947471239457 0),"POLYGON((168.88576 -89.9,-11.31424 -89.9,-11.31424 89.9,168.88576 89.9,168.88576 -89.9))",,POINT(-101.21424 0),-101.21424,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.683564 -957.09,1.683564 -957.09,1.681536 955.98,-1.681536 955.98,-1.683564 -957.09))",,POINT(0 120.4518),,120.451800000000006,0.0,120.4518,0.0,"POLYGON((0.992813 179.899214,0.992813 180.100786,0.991662 359.899219,0.991662 0.100781,0.992813 179.899214))",,POINT(0.124947471239457 0),0.124947471239,,,,,,,,,,,,3.8e-07 W / m2
75,10573,2004-03-16T15:50:00,2004-03-16T15:59:00,2004-03-16T16:06:00,B7.2,GOES,,-27,-14,,UTC-HGS-TOPO,degrees,,-27.5,-26.5,"POLYGON((0.470972 107.611976,0.456304 108.071996,0.453048 105.911893,0.467908 105.515211,0.470972 107.611976))",,POINT(0.462007605995898 106.776963228694),"POLYGON((-139.31412 -14.5,-138.31412 -14.5,-138.31412 -13.5,-139.31412 -13.5,-139.31412 -14.5))",,POINT(-138.81412 -14),-138.81412,-14,"POLYGON((-27.5 -14.5,-26.5 -14.5,-26.5 -13.5,-27.5 -13.5,-27.5 -14.5))",,POINT(-27 -14),-27,-14,"POLYGON((-432.6462 -137.343,-418.0902 -136.4268,-419.9172 -119.7108,-434.5362 -120.6318,-432.6462 -137.343))",,POINT(-426.33 -128.5296),01030000000100000005000000E17A14AE47357CC0C6FEB27BF23063C0E17A14AE47357CC08CFD65F7E4E159C0E17A14AE471579C08CFD65F7E4E159C0E17A14AE471579C0C6FEB27BF23063C0E17A14AE47357CC0C6FEB27BF23063C0,445.283198623258158,-426.33,-128.5296,106.776963229,"POLYGON((0.470972 107.611976,0.456304 108.071996,0.453048 105.911893,0.467908 105.515211,0.470972 107.611976))",,POINT(0.462007605995898 106.776963228694),0.462007605996,,,,,,,,,,,,7.2e-07 W / m2
76,0,2004-03-16T17:25:00,2004-03-16T17:28:00,2004-03-16T17:31:00,B2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992852 179.899219,0.992852 180.100781,0.991707 359.899223,0.991707 0.100777,0.992852 179.899219))",,POINT(0.124607146881465 0),"POLYGON((157.41627 -89.9,-22.78373 -89.9,-22.78373 89.9,157.41627 89.9,157.41627 -89.9))",,POINT(-112.68373 0),-112.68373,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.683144 -956.892,1.683144 -956.892,1.681128 955.788,-1.681128 955.788,-1.683144 -956.892))",,POINT(0 120.0942),,120.094200000000001,0.0,120.0942,0.0,"POLYGON((0.992852 179.899219,0.992852 180.100781,0.991707 359.899223,0.991707 0.100777,0.992852 179.899219))",,POINT(0.124607146881465 0),0.124607146881,,,,,,,,,,,,2e-07 W / m2
77,10572,2004-03-17T01:50:00,2004-03-17T01:56:00,2004-03-17T02:01:00,B3.1,GOES,,64,19,,UTC-HGS-TOPO,degrees,,63.5,64.5,"POLYGON((0.926403 293.401193,0.932283 293.119834,0.934011 294.151887,0.928246 294.437721,0.926403 293.401193))",,POINT(0.930264236688992 293.776914300196),"POLYGON((-53.80645 18.5,-52.80645 18.5,-52.80645 19.5,-53.80645 19.5,-53.80645 18.5))",,POINT(-53.30645 19),-53.30645,19,"POLYGON((63.5 18.5,64.5 18.5,64.5 19.5,63.5 19.5,63.5 18.5))",,POINT(64 19),64,19,"POLYGON((819.33 354.576,826.272 352.773,821.304 368.28,814.398 370.074,819.33 354.576))",,POINT(820.392 361.4412),010300000001000000050000004160E5D022DB8840EC2FBB270F0775404160E5D022DB8840EC2FBB270F2778404160E5D0226B8A40EC2FBB270F2778404160E5D0226B8A40EC2FBB270F0775404160E5D022DB8840EC2FBB270F077540,896.48356076474704,820.392,361.4412,293.7769143,"POLYGON((0.926403 293.401193,0.932283 293.119834,0.934011 294.151887,0.928246 294.437721,0.926403 293.401193))",,POINT(0.930264236688992 293.776914300196),0.930264236689,,,,,,,,,,,,3.1e-07 W / m2
78,10574,2004-03-17T05:50:00,2004-03-17T05:58:00,2004-03-17T06:04:00,B7.8,GOES,,-67,-5,,UTC-HGS-TOPO,degrees,,-67.5,-66.5,"POLYGON((0.922556 92.984444,0.915733 92.882642,0.916412 91.794129,0.923216 91.904125,0.922556 92.984444))",,POINT(0.919509424211877 92.3911273865232),"POLYGON((172.99658 -5.5,173.99658 -5.5,173.99658 -4.5,172.99658 -4.5,172.99658 -5.5))",,POINT(173.49658 -5),173.49658,-5,"POLYGON((-67.5 -5.5,-66.5 -5.5,-66.5 -4.5,-67.5 -4.5,-67.5 -5.5))",,POINT(-67 -5),-67,-5,"POLYGON((-887.808 -46.28634,-881.322 -44.37816,-882.66 -27.64818,-889.158 -29.5605,-887.808 -46.28634))",,POINT(-885.306 -36.96798),010300000001000000050000009CC420B072728CC04F97C5C4E6FB4EC09CC420B072728CC03C5D16139BEF27C09CC420B072E28AC03C5D16139BEF27C09CC420B072E28AC04F97C5C4E6FB4EC09CC420B072728CC04F97C5C4E6FB4EC0,886.077505177329613,-885.306,-36.96798,92.3911273865,"POLYGON((0.922556 92.984444,0.915733 92.882642,0.916412 91.794129,0.923216 91.904125,0.922556 92.984444))",,POINT(0.919509424211877 92.3911273865232),0.919509424212,,,,,,,,,,,,7.8e-07 W / m2
79,10576,2004-03-17T06:40:00,2004-03-17T06:43:00,2004-03-17T06:45:00,B3.1,GOES,,-90,-2,,UTC-HGS-TOPO,degrees,,-90.5,-89.5,"POLYGON((0.99998 92.542689,0.999967 92.419116,0.999984 91.426681,0.999959 91.550401,0.99998 92.542689))",,POINT(1.0000123986756 91.9846452200797),"POLYGON((149.53888 -2.5,150.53888 -2.5,150.53888 -1.5,149.53888 -1.5,149.53888 -2.5))",,POINT(150.03888 -2),150.03888,-2,"POLYGON((-90.5 -2.5,-89.5 -2.5,-89.5 -1.5,-90.5 -1.5,-90.5 -2.5))",,POINT(-90 -2),-90,-2,"POLYGON((-962.664 -42.74946,-962.742 -40.67262,-963.318 -23.99184,-963.24 -26.07126,-962.664 -42.74946))",,POINT(-963.066 -33.3726),,963.644047761807201,-963.066,-33.3726,91.9846452201,"POLYGON((0.99998 92.542689,0.999967 92.419116,0.999984 91.426681,0.999959 91.550401,0.99998 92.542689))",,POINT(1.0000123986756 91.9846452200797),1.00001239868,,,,,,,,,,,,3.1e-07 W / m2
80,10574,2004-03-17T07:53:00,2004-03-17T08:09:00,2004-03-17T08:13:00,C1.5,GOES,,-64,-5,,UTC-HGS-TOPO,degrees,,-64.5,-63.5,"POLYGON((0.901256 92.680775,0.89361 92.579609,0.894353 91.463705,0.90198 91.574472,0.901256 92.680775))",,POINT(0.89782542838772 92.0744314127173),"POLYGON((174.87063 -5.5,175.87063 -5.5,175.87063 -4.5,174.87063 -4.5,174.87063 -5.5))",,POINT(175.37063 -5),175.37063,-5,"POLYGON((-64.5 -5.5,-63.5 -5.5,-63.5 -4.5,-64.5 -4.5,-64.5 -5.5))",,POINT(-64 -5),-64,-5,"POLYGON((-867.516 -40.61928,-860.226 -38.75586,-861.534 -22.01394,-868.836 -23.88138,-867.516 -40.61928))",,POINT(-864.594 -31.31688),01030000000100000005000000986E1283C0EA8BC0D4601A868F084EC0986E1283C0EA8BC0380DA661F88804C0986E1283C01E8AC0380DA661F88804C0986E1283C01E8AC0D4601A868F084EC0986E1283C0EA8BC0D4601A868F084EC0,865.160986064983376,-864.594,-31.31688,92.0744314127,"POLYGON((0.901256 92.680775,0.89361 92.579609,0.894353 91.463705,0.90198 91.574472,0.901256 92.680775))",,POINT(0.89782542838772 92.0744314127173),0.897825428388,,,,,,,,,,,,1.5e-06 W / m2
81,10572,2004-03-17T09:18:00,2004-03-17T09:31:00,2004-03-17T09:44:00,C1.6,GOES,,66,21,,UTC-HGS-TOPO,degrees,,65.5,66.5,"POLYGON((0.941169 294.896932,0.946376 294.625544,0.947899 295.643171,0.942807 295.917881,0.941169 294.896932))",,POINT(0.944587649974667 295.270231467433),"POLYGON((-55.90747 20.5,-54.90747 20.5,-54.90747 21.5,-55.90747 21.5,-55.90747 20.5))",,POINT(-55.40747 21),-55.40747,21,"POLYGON((65.5 20.5,66.5 20.5,66.5 21.5,65.5 21.5,65.5 20.5))",,POINT(66 21),66,21,"POLYGON((822.63 381.7986,828.99 379.9884,823.434 395.2866,817.116 397.0854,822.63 381.7986))",,POINT(823.104 388.5564),0103000000010000000500000046B6F3FDD4D08840E9B7AF03E778764046B6F3FDD4D08840E9B7AF03E7187A4046B6F3FDD4A08A40E9B7AF03E7187A4046B6F3FDD4A08A40E9B7AF03E778764046B6F3FDD4D08840E9B7AF03E7787640,910.206718716666046,823.104,388.5564,295.270231467,"POLYGON((0.941169 294.896932,0.946376 294.625544,0.947899 295.643171,0.942807 295.917881,0.941169 294.896932))",,POINT(0.944587649974667 295.270231467433),0.944587649975,,,,,,,,,,,,1.6e-06 W / m2
82,10574,2004-03-17T14:19:00,2004-03-17T14:27:00,2004-03-17T14:48:00,C2.5,GOES,,-61,-4,,UTC-HGS-TOPO,degrees,,-61.5,-60.5,"POLYGON((0.878296 91.244503,0.869864 91.132386,0.870747 89.986787,0.879155 90.109984,0.878296 91.244503))",,POINT(0.874540282222196 90.6182449345275),"POLYGON((174.33712 -4.5,175.33712 -4.5,175.33712 -3.5,174.33712 -3.5,174.33712 -4.5))",,POINT(174.83712 -4),174.83712,-4,"POLYGON((-61.5 -4.5,-60.5 -4.5,-60.5 -3.5,-61.5 -3.5,-61.5 -4.5))",,POINT(-61 -4),-61,-4,"POLYGON((-846.078 -18.38028,-837.99 -16.56408,-839.004 0.19349,-847.104 -1.626084,-846.078 -18.38028))",,POINT(-842.61 -9.09246),010300000001000000050000007B14AE47E14E8BC01618B2BAD52B44C07B14AE47E14E8BC0D4CF9B8A542836407B14AE47E15A89C0D4CF9B8A542836407B14AE47E15A89C01618B2BAD52B44C07B14AE47E14E8BC01618B2BAD52B44C0,842.659056160231216,-842.61,-9.09246,90.6182449345,"POLYGON((0.878296 91.244503,0.869864 91.132386,0.870747 89.986787,0.879155 90.109984,0.878296 91.244503))",,POINT(0.874540282222196 90.6182449345275),0.874540282222,,,,,,,,,,,,2.5e-06 W / m2
83,10573,2004-03-17T15:50:00,2004-03-17T15:59:00,2004-03-17T16:06:00,B7.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992903 179.899224,0.992903 180.100776,0.991757 359.899228,0.991757 0.100772,0.992903 179.899224))",,POINT(0.124210410797329 0),"POLYGON((145.10409 -89.9,-35.09591 -89.9,-35.09591 89.9,145.10409 89.9,145.10409 -89.9))",,POINT(-124.99591 0),-124.99591,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.6827 -956.688,1.6827 -956.688,1.680684 955.584,-1.680684 955.584,-1.6827 -956.688))",,POINT(0 119.6802),,119.680199999999999,0.0,119.6802,0.0,"POLYGON((0.992903 179.899224,0.992903 180.100776,0.991757 359.899228,0.991757 0.100772,0.992903 179.899224))",,POINT(0.124210410797329 0),0.124210410797,,,,,,,,,,,,7.2e-07 W / m2
