,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
47,10605,2004-05-05T14:37:00,2004-05-05T14:40:00,2004-05-05T14:44:00,B1.6,GOES,,12,-11,,UTC-HGS-TOPO,degrees,,11.5,12.5,"POLYGON((0.240066 234.83182,0.254107 236.972684,0.245699 240.465422,0.231061 238.453318,0.240066 234.83182))",,POINT(0.242591342154266 237.680967076957),"POLYGON((-39.66855 -11.5,-38.66855 -11.5,-38.66855 -10.5,-39.66855 -10.5,-39.66855 -11.5))",,POINT(-39.16855 -11),-39.16855,-11,"POLYGON((11.5 -11.5,12.5 -11.5,12.5 -10.5,11.5 -10.5,11.5 -11.5))",,POINT(12 -11),12,-11,"POLYGON((186.561 -131.4492,202.5324 -131.6634,203.223 -115.14,187.1964 -114.924,186.561 -131.4492))",,POINT(194.8932 -123.297),0103000000010000000500000030992A18953C65402FDD2406818962C030992A18953C65405EBA490C029358C030992A18957C6B405EBA490C029358C030992A18957C6B402FDD2406818962C030992A18953C65402FDD2406818962C0,230.619837861446769,194.8932,-123.297,237.680967077,"POLYGON((0.240066 234.83182,0.254107 236.972684,0.245699 240.465422,0.231061 238.453318,0.240066 234.83182))",,POINT(0.242591342154266 237.680967076957),0.242591342154,,,,,,,,,,,,1.6e-07 W / m2
48,10601,2004-05-05T18:04:00,2004-05-05T18:07:00,2004-05-05T18:10:00,B1.3,GOES,,90,-10,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999891 259.551045,1.000012 259.489588,1.000007 260.487513,0.999904 260.549367,0.999891 259.551045))",,POINT(0.999987981228663 260.019742102628),"POLYGON((36.43111 -10.5,37.43111 -10.5,37.43111 -9.5,36.43111 -9.5,36.43111 -10.5))",,POINT(36.93111 -10),36.93111,-10,"POLYGON((89.5 -10.5,90.5 -10.5,90.5 -9.5,89.5 -9.5,89.5 -10.5))",,POINT(90 -10),90,-10,"POLYGON((934.752 -172.3848,934.68 -173.4084,937.554 -157.1028,937.626 -156.0744,934.752 -172.3848))",,POINT(936.222 -164.7486),,950.607034734100807,936.222,-164.7486,260.019742103,"POLYGON((0.999891 259.551045,1.000012 259.489588,1.000007 260.487513,0.999904 260.549367,0.999891 259.551045))",,POINT(0.999987981228663 260.019742102628),0.999987981229,,,,,,,,,,,,1.3e-07 W / m2
49,0,2004-05-06T01:24:00,2004-05-06T01:32:00,2004-05-06T01:37:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998304 180.000005,0.998304 179.999995,0.997723 0,0.997723 0,0.998304 180.000005))",,POINT(0.063309573639918 0),"POLYGON((-147.00833 -89.9,32.79167 -89.9,32.79167 89.9,-147.00833 89.9,-147.00833 -89.9))",,POINT(-57.10833 0),-57.10833,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.936,-8.3e-05 -948.936,0 948.384,-0 948.384,8.3e-05 -948.936))",,POINT(0 60.1788),,60.1787999999999954,0.0,60.1788,0.0,"POLYGON((0.998304 180.000005,0.998304 179.999995,0.997723 0,0.997723 0,0.998304 180.000005))",,POINT(0.063309573639918 0),0.0633095736399,,,,,,,,,,,,1.3e-07 W / m2
50,10601,2004-05-06T03:13:00,2004-05-06T03:16:00,2004-05-06T03:18:00,B1.4,GOES,,90,-10,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999889 259.550239,1.000008 259.489451,1.00001 260.487496,0.999909 260.548643,0.999889 259.550239))",,POINT(0.999991756266751 260.019327631435),"POLYGON((31.39098 -10.5,32.39098 -10.5,32.39098 -9.5,31.39098 -9.5,31.39098 -10.5))",,POINT(31.89098 -10),31.89098,-10,"POLYGON((89.5 -10.5,90.5 -10.5,90.5 -9.5,89.5 -9.5,89.5 -10.5))",,POINT(90 -10),90,-10,"POLYGON((934.662 -172.3818,934.59 -173.394,937.47 -157.089,937.542 -156.0726,934.662 -172.3818))",,POINT(936.138 -164.7408),,950.522954077722375,936.138,-164.7408,260.019327631,"POLYGON((0.999889 259.550239,1.000008 259.489451,1.00001 260.487496,0.999909 260.548643,0.999889 259.550239))",,POINT(0.999991756266751 260.019327631435),0.999991756267,,,,,,,,,,,,1.4e-07 W / m2
51,10604,2004-05-07T01:12:00,2004-05-07T01:20:00,2004-05-07T01:41:00,B2.7,GOES,,-12,-20,,UTC-HGS-TOPO,degrees,,-12.5,-11.5,"POLYGON((0.358343 145.375109,0.349297 147.523962,0.335923 145.813118,0.345428 143.614499,0.358343 145.375109))",,POINT(0.347161018490994 145.582350253444),"POLYGON((-82.71858 -20.5,-81.71858 -20.5,-81.71858 -19.5,-82.71858 -19.5,-82.71858 -20.5))",,POINT(-82.21858 -20),-82.21858,-20,"POLYGON((-12.5 -20.5,-11.5 -20.5,-11.5 -19.5,-12.5 -19.5,-12.5 -20.5))",,POINT(-12 -20),-12,-20,"POLYGON((-193.4958 -280.2276,-178.2366 -280.0338,-179.376 -264.0738,-194.733 -264.2694,-193.4958 -280.2276))",,POINT(-186.4746 -272.1594),01030000000100000005000000D0D556EC2F6F6AC0B8AF03E78C9272C0D0D556EC2F6F6AC0705F07CE19E56EC0D0D556EC2F2F64C0705F07CE19E56EC0D0D556EC2F2F64C0B8AF03E78C9272C0D0D556EC2F6F6AC0B8AF03E78C9272C0,329.914406253379582,-186.4746,-272.1594,145.582350253,"POLYGON((0.358343 145.375109,0.349297 147.523962,0.335923 145.813118,0.345428 143.614499,0.358343 145.375109))",,POINT(0.347161018490994 145.582350253444),0.347161018491,,,,,,,,,,,,2.7e-07 W / m2
52,0,2004-05-07T09:56:00,2004-05-07T10:18:00,2004-05-07T10:38:00,B7.3,GOES,,-84,-9,,UTC-HGS-TOPO,degrees,,-84.5,-83.5,"POLYGON((0.995022 99.2011,0.993157 99.158677,0.993241 98.152201,0.9951 98.196664,0.995022 99.2011))",,POINT(0.994165697572512 98.6768208278416),"POLYGON((-159.52951 -9.5,-158.52951 -9.5,-158.52951 -8.5,-159.52951 -8.5,-159.52951 -9.5))",,POINT(-159.02951 -9),-159.02951,-9,"POLYGON((-84.5 -9.5,-83.5 -9.5,-83.5 -8.5,-84.5 -8.5,-84.5 -9.5))",,POINT(-84 -9),-84,-9,"POLYGON((-933.342 -151.1868,-931.704 -150.2136,-934.278 -133.836,-935.922 -134.8128,-933.342 -151.1868))",,POINT(-933.882 -142.5174),01030000000100000005000000941804560EF78DC06ADE718A8EF064C0941804560EF78DC0D4BCE3141D615DC0941804560E678CC0D4BCE3141D615DC0941804560E678CC06ADE718A8EF064C0941804560EF78DC06ADE718A8EF064C0,944.694024129908485,-933.882,-142.5174,98.6768208278,"POLYGON((0.995022 99.2011,0.993157 99.158677,0.993241 98.152201,0.9951 98.196664,0.995022 99.2011))",,POINT(0.994165697572512 98.6768208278416),0.994165697573,,,,,,,,,,,,7.3e-07 W / m2
53,10605,2004-05-07T13:37:00,2004-05-07T14:03:00,2004-05-07T14:23:00,C1.0,GOES,,36,-11,,UTC-HGS-TOPO,degrees,,35.5,36.5,"POLYGON((0.590935 255.141353,0.604494 255.423253,0.602309 257.066249,0.588625 256.820517,0.590935 255.141353))",,POINT(0.596570521136435 256.113475497233),"POLYGON((-41.55858 -11.5,-40.55858 -11.5,-40.55858 -10.5,-41.55858 -10.5,-41.55858 -11.5))",,POINT(-41.05858 -11),-41.05858,-11,"POLYGON((35.5 -11.5,36.5 -11.5,36.5 -10.5,35.5 -10.5,35.5 -11.5))",,POINT(36 -11),36,-11,"POLYGON((542.7318 -143.9904,555.903 -144.561,557.796 -128.0982,544.581 -127.5246,542.7318 -143.9904))",,POINT(550.2954 -136.047),01030000000100000005000000E8D9ACFA5C56804030DD2406817164C0E8D9ACFA5C56804060BA490C02235BC0E8D9ACFA5C0E824060BA490C02235BC0E8D9ACFA5C0E824030DD2406817164C0E8D9ACFA5C56804030DD2406817164C0,566.863134689635558,550.2954,-136.047,256.113475497,"POLYGON((0.590935 255.141353,0.604494 255.423253,0.602309 257.066249,0.588625 256.820517,0.590935 255.141353))",,POINT(0.596570521136435 256.113475497233),0.596570521136,,,,,,,,,,,,1e-06 W / m2
54,10604,2004-05-08T00:26:00,2004-05-08T00:34:00,2004-05-08T00:44:00,B2.6,GOES,,1,-20,,UTC-HGS-TOPO,degrees,,0.5,1.5,"POLYGON((0.295401 181.592631,0.296328 184.767335,0.279611 185.085503,0.278616 181.699416,0.295401 181.592631))",,POINT(0.287379775885969 183.286021026225),"POLYGON((-82.51733 -20.5,-81.51733 -20.5,-81.51733 -19.5,-82.51733 -19.5,-82.51733 -20.5))",,POINT(-82.01733 -20),-82.01733,-20,"POLYGON((0.5 -20.5,1.5 -20.5,1.5 -19.5,0.5 -19.5,0.5 -20.5))",,POINT(1 -20),1,-20,"POLYGON((7.80042 -280.5522,23.39886 -280.5678,23.54856 -264.6126,7.85034 -264.5964,7.80042 -280.5522))",,POINT(15.65076 -272.5908),01030000000100000005000000FAE8D495CFB222C0A167B3EA739972C0FAE8D495CFB222C042CF66D5E7F26EC0C2C58A1A4C53444042CF66D5E7F26EC0C2C58A1A4C534440A167B3EA739972C0FAE8D495CFB222C0A167B3EA739972C0,273.039723361304311,15.65076,-272.5908,183.286021026,"POLYGON((0.295401 181.592631,0.296328 184.767335,0.279611 185.085503,0.278616 181.699416,0.295401 181.592631))",,POINT(0.287379775885969 183.286021026225),0.287379775886,,,,,,,,,,,,2.6e-07 W / m2
55,0,2004-05-08T04:04:00,2004-05-08T04:08:00,2004-05-08T04:13:00,B1.1,GOES,,-82,6,,UTC-HGS-TOPO,degrees,,-82.5,-81.5,"POLYGON((0.992843 84.021232,0.990627 83.948194,0.990804 82.941,0.992997 83.016226,0.992843 84.021232))",,POINT(0.991851951366649 83.4818759016009),"POLYGON((-167.51891 5.5,-166.51891 5.5,-166.51891 6.5,-167.51891 6.5,-167.51891 5.5))",,POINT(-167.01891 6),-167.01891,6,"POLYGON((-82.5 5.5,-81.5 5.5,-81.5 6.5,-82.5 6.5,-82.5 5.5))",,POINT(-82 6),-82,6,"POLYGON((-938.136 98.2506,-935.916 99.2244,-934.194 115.6812,-936.414 114.708,-938.136 98.2506))",,POINT(-936.234 106.9704),010300000001000000050000001C5A643BDF098EC075029A081B7E54401C5A643BDF098EC03A014D840D7F60401C5A643BDF798CC03A014D840D7F60401C5A643BDF798CC075029A081B7E54401C5A643BDF098EC075029A081B7E5440,942.325192930848061,-936.234,106.9704,83.4818759016,"POLYGON((0.992843 84.021232,0.990627 83.948194,0.990804 82.941,0.992997 83.016226,0.992843 84.021232))",,POINT(0.991851951366649 83.4818759016009),0.991851951367,,,,,,,,,,,,1.1e-07 W / m2
56,10605,2004-05-08T10:29:00,2004-05-08T10:37:00,2004-05-08T10:43:00,B1.3,GOES,,50,-11,,UTC-HGS-TOPO,degrees,,49.5,50.5,"POLYGON((0.764773 257.752834,0.775669 257.870086,0.77476 259.159475,0.763793 259.060243,0.764773 257.752834))",,POINT(0.7697587658741 258.461239507786),"POLYGON((-39.05385 -11.5,-38.05385 -11.5,-38.05385 -10.5,-39.05385 -10.5,-39.05385 -11.5))",,POINT(-38.55385 -11),-38.55385,-11,"POLYGON((49.5 -11.5,50.5 -11.5,50.5 -10.5,49.5 -10.5,49.5 -11.5))",,POINT(50 -11),50,-11,"POLYGON((710.004 -154.1202,720.438 -154.842,722.892 -138.429,712.422 -137.7036,710.004 -154.1202))",,POINT(716.496 -146.2776),010300000001000000050000008716D9CEF79B8540D42B6519E26865C08716D9CEF79B8540A857CA32C4515EC08716D9CEF72B8740A857CA32C4515EC08716D9CEF72B8740D42B6519E26865C08716D9CEF79B8540D42B6519E26865C0,731.275361459525698,716.496,-146.2776,258.461239508,"POLYGON((0.764773 257.752834,0.775669 257.870086,0.77476 259.159475,0.763793 259.060243,0.764773 257.752834))",,POINT(0.7697587658741 258.461239507786),0.769758765874,,,,,,,,,,,,1.3e-07 W / m2
57,0,2004-05-08T23:49:00,2004-05-08T23:52:00,2004-05-08T23:55:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998608 180.000005,0.998608 179.999995,0.998077 0,0.998077 0,0.998608 180.000005))",,POINT(0.05779383097636 0),"POLYGON((174.20067 -89.9,-5.99933 -89.9,-5.99933 89.9,174.20067 89.9,174.20067 -89.9))",,POINT(-95.89933 0),-95.89933,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.558,-8.3e-05 -948.558,0 948.054,-0 948.054,8.3e-05 -948.558))",,POINT(0 54.89724),,54.8972400000000036,0.0,54.89724,0.0,"POLYGON((0.998608 180.000005,0.998608 179.999995,0.998077 0,0.998077 0,0.998608 180.000005))",,POINT(0.05779383097636 0),0.0577938309764,,,,,,,,,,,,1.1e-07 W / m2
58,0,2004-05-09T02:14:00,2004-05-09T02:18:00,2004-05-09T02:21:00,B2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998619 180.000005,0.998619 179.999995,0.998094 0,0.998094 0,0.998619 180.000005))",,POINT(0.0576020421747466 0),"POLYGON((172.86928 -89.9,-7.33072 -89.9,-7.33072 89.9,172.86928 89.9,172.86928 -89.9))",,POINT(-97.23072 0),-97.23072,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.546,-8.3e-05 -948.546,0 948.048,-0 948.048,8.3e-05 -948.546))",,POINT(0 54.71376),,54.7137600000000006,0.0,54.71376,0.0,"POLYGON((0.998619 180.000005,0.998619 179.999995,0.998094 0,0.998094 0,0.998619 180.000005))",,POINT(0.0576020421747466 0),0.0576020421747,,,,,,,,,,,,2.9e-07 W / m2
59,0,2004-05-09T08:59:00,2004-05-09T09:03:00,2004-05-09T09:09:00,B2.0,GOES,,-74,-5,,UTC-HGS-TOPO,degrees,,-74.5,-73.5,"POLYGON((0.963774 94.802121,0.958992 94.769572,0.959158 93.726071,0.963935 93.763971,0.963774 94.802121))",,POINT(0.961499434077606 94.2652319143232),"POLYGON((-175.44947 -5.5,-174.44947 -5.5,-174.44947 -4.5,-175.44947 -4.5,-175.44947 -5.5))",,POINT(-174.94947 -5),-174.94947,-5,"POLYGON((-74.5 -5.5,-73.5 -5.5,-73.5 -4.5,-74.5 -4.5,-74.5 -5.5))",,POINT(-74 -5),-74,-5,"POLYGON((-912.174 -76.6314,-907.692 -75.7356,-909.078 -59.20284,-913.566 -60.102,-912.174 -76.6314))",,POINT(-910.698 -67.92),01030000000100000005000000DD240681953D8DC07A14AE47E13A57C0DD240681953D8DC0F4285C8FC27545C0DD24068195AD8BC0F4285C8FC27545C0DD24068195AD8BC07A14AE47E13A57C0DD240681953D8DC07A14AE47E13A57C0,913.227229994813456,-910.698,-67.92,94.2652319143,"POLYGON((0.963774 94.802121,0.958992 94.769572,0.959158 93.726071,0.963935 93.763971,0.963774 94.802121))",,POINT(0.961499434077606 94.2652319143232),0.961499434078,,,,,,,,,,,,2e-07 W / m2
60,0,2004-05-09T14:12:00,2004-05-09T14:15:00,2004-05-09T14:17:00,B2.1,GOES,,-71,-4,,UTC-HGS-TOPO,degrees,,-71.5,-70.5,"POLYGON((0.948731 93.661446,0.943086 93.627106,0.943286 92.56588,0.948932 92.60663,0.948731 93.661446))",,POINT(0.946043942357042 93.1150981302367),"POLYGON((-175.3235 -4.5,-174.3235 -4.5,-174.3235 -3.5,-175.3235 -3.5,-175.3235 -4.5))",,POINT(-174.8235 -4),-174.8235,-4,"POLYGON((-71.5 -4.5,-70.5 -4.5,-70.5 -3.5,-71.5 -3.5,-71.5 -4.5))",,POINT(-71 -4),-71,-4,"POLYGON((-899.214 -57.54198,-893.898 -56.66388,-894.984 -40.10694,-900.312 -40.98732,-899.214 -57.54198))",,POINT(-897.174 -48.82632),0103000000010000000500000008AC1C5A64D18CC0F801486DE27452C008AC1C5A64D18CC0DE0720B589D337C008AC1C5A64418BC0DE0720B589D337C008AC1C5A64418BC0F801486DE27452C008AC1C5A64D18CC0F801486DE27452C0,898.501639286619479,-897.174,-48.82632,93.1150981302,"POLYGON((0.948731 93.661446,0.943086 93.627106,0.943286 92.56588,0.948932 92.60663,0.948731 93.661446))",,POINT(0.946043942357042 93.1150981302367),0.946043942357,,,,,,,,,,,,2.1e-07 W / m2
61,10608,2004-05-09T16:17:00,2004-05-09T16:37:00,2004-05-09T16:59:00,B3.4,GOES,,-69,-4,,UTC-HGS-TOPO,degrees,,-69.5,-68.5,"POLYGON((0.937149 93.597407,0.930932 93.565315,0.93114 92.489992,0.937359 92.529315,0.937149 93.597407))",,POINT(0.93417699313863 93.0453413039965),"POLYGON((-174.47128 -4.5,-173.47128 -4.5,-173.47128 -3.5,-174.47128 -3.5,-174.47128 -4.5))",,POINT(-173.97128 -4),-173.97128,-4,"POLYGON((-69.5 -4.5,-68.5 -4.5,-68.5 -3.5,-69.5 -3.5,-69.5 -4.5))",,POINT(-69 -4),-69,-4,"POLYGON((-888.282 -55.8456,-882.42 -54.98088,-883.494 -38.41956,-889.368 -39.28656,-888.282 -55.8456))",,POINT(-885.96 -47.13426),0103000000010000000500000048E17A14AE778CC04D4A41B7970852C048E17A14AE778CC0342905DD5E2236C048E17A14AEE78AC0342905DD5E2236C048E17A14AEE78AC04D4A41B7970852C048E17A14AE778CC04D4A41B7970852C0,887.212916985403012,-885.96,-47.13426,93.045341304,"POLYGON((0.937149 93.597407,0.930932 93.565315,0.93114 92.489992,0.937359 92.529315,0.937149 93.597407))",,POINT(0.93417699313863 93.0453413039965),0.934176993139,,,,,,,,,,,,3.4e-07 W / m2
62,10604,2004-05-10T03:48:00,2004-05-10T03:55:00,2004-05-10T04:04:00,B1.9,GOES,,29,-19,,UTC-HGS-TOPO,degrees,,28.5,29.5,"POLYGON((0.535901 237.415665,0.548341 238.189555,0.542104 239.856606,0.529378 239.108428,0.535901 237.415665))",,POINT(0.538895964253769 238.643164851503),"POLYGON((-82.81632 -19.5,-81.81632 -19.5,-81.81632 -18.5,-82.81632 -18.5,-82.81632 -19.5))",,POINT(-82.31632 -19),-82.31632,-19,"POLYGON((28.5 -19.5,29.5 -19.5,29.5 -18.5,28.5 -18.5,28.5 -19.5))",,POINT(29 -19),29,-19,"POLYGON((428.8008 -274.0644,442.5024 -274.4748,445.1778 -258.5112,431.394 -258.0978,428.8008 -274.0644))",,POINT(437.0022 -266.2956),01030000000100000005000000D100DE0209C0794029CB10C7BA3472C0D100DE0209C079405296218E75296EC0D100DE0209E07C405296218E75296EC0D100DE0209E07C4029CB10C7BA3472C0D100DE0209C0794029CB10C7BA3472C0,511.746293962350023,437.0022,-266.2956,238.643164852,"POLYGON((0.535901 237.415665,0.548341 238.189555,0.542104 239.856606,0.529378 239.108428,0.535901 237.415665))",,POINT(0.538895964253769 238.643164851503),0.538895964254,,,,,,,,,,,,1.9e-07 W / m2
63,0,2004-05-10T07:44:00,2004-05-10T07:47:00,2004-05-10T07:49:00,B1.1,GOES,,-90,27,,UTC-HGS-TOPO,degrees,,-90.5,-89.5,"POLYGON((0.999333 63.555777,0.999787 63.511675,0.999764 62.512846,0.9993 62.556136,0.999333 63.555777))",,POINT(0.999574649332829 63.0349713837657),"POLYGON((156.0166 26.5,157.0166 26.5,157.0166 27.5,156.0166 27.5,156.0166 26.5))",,POINT(156.5166 27),156.5166,27,"POLYGON((-90.5 26.5,-89.5 26.5,-89.5 27.5,-90.5 27.5,-90.5 26.5))",,POINT(-90 27),-90,27,"POLYGON((-849.66 422.5926,-849.72 423.4386,-842.19 438.1764,-842.13 437.337,-849.66 422.5926))",,POINT(-845.988 430.4022),,949.179514058768518,-845.988,430.4022,63.0349713838,"POLYGON((0.999333 63.555777,0.999787 63.511675,0.999764 62.512846,0.9993 62.556136,0.999333 63.555777))",,POINT(0.999574649332829 63.0349713837657),0.999574649333,,,,,,,,,,,,1.1e-07 W / m2
64,10606,2004-05-10T09:18:00,2004-05-10T09:26:00,2004-05-10T09:31:00,B4.4,GOES,,-45,-6,,UTC-HGS-TOPO,degrees,,-45.5,-44.5,"POLYGON((0.714914 96.027086,0.702654 96.077622,0.702299 94.649951,0.714596 94.623892,0.714914 96.027086))",,POINT(0.708615257765921 95.3443131894599),"POLYGON((-159.84656 -6.5,-158.84656 -6.5,-158.84656 -5.5,-159.84656 -5.5,-159.84656 -6.5))",,POINT(-159.34656 -6),-159.34656,-6,"POLYGON((-45.5 -6.5,-44.5 -6.5,-44.5 -5.5,-45.5 -5.5,-45.5 -6.5))",,POINT(-45 -6),-45,-6,"POLYGON((-675.108 -71.2794,-663.468 -70.6422,-664.686 -54.06264,-676.35 -54.7017,-675.108 -71.2794))",,POINT(-669.954 -62.6724),010300000001000000050000001383C0CAA1B785C02675029A08EB55C01383C0CAA1B785C04BEA043411D642C01383C0CAA12784C04BEA043411D642C01383C0CAA12784C02675029A08EB55C01383C0CAA1B785C02675029A08EB55C0,672.879032098459788,-669.954,-62.6724,95.3443131895,"POLYGON((0.714914 96.027086,0.702654 96.077622,0.702299 94.649951,0.714596 94.623892,0.714914 96.027086))",,POINT(0.708615257765921 95.3443131894599),0.708615257766,,,,,,,,,,,,4.4e-07 W / m2
65,10606,2004-05-10T14:59:00,2004-05-10T15:07:00,2004-05-10T15:17:00,B2.6,GOES,,-40,-10,,UTC-HGS-TOPO,degrees,,-40.5,-39.5,"POLYGON((0.656307 102.475411,0.64333 102.676896,0.641648 101.127212,0.654721 100.955571,0.656307 102.475411))",,POINT(0.648989888989879 101.808234843792),"POLYGON((-157.97785 -10.5,-156.97785 -10.5,-156.97785 -9.5,-157.97785 -9.5,-157.97785 -10.5))",,POINT(-157.47785 -10),-157.47785,-10,"POLYGON((-40.5 -10.5,-39.5 -10.5,-39.5 -9.5,-40.5 -9.5,-40.5 -10.5))",,POINT(-40 -10),-40,-10,"POLYGON((-608.46 -134.6184,-595.9614 -134.0532,-597.8022 -117.579,-610.338 -118.1466,-608.46 -134.6184))",,POINT(-603.186 -126.1026),01030000000100000005000000736891ED7CA183C03A92CB7F48E362C0736891ED7CA183C0752497FF904659C0736891ED7C1182C0752497FF904659C0736891ED7C1182C03A92CB7F48E362C0736891ED7CA183C03A92CB7F48E362C0,616.226594949260516,-603.186,-126.1026,101.808234844,"POLYGON((0.656307 102.475411,0.64333 102.676896,0.641648 101.127212,0.654721 100.955571,0.656307 102.475411))",,POINT(0.648989888989879 101.808234843792),0.64898988899,,,,,,,,,,,,2.6e-07 W / m2
66,10604,2004-05-10T16:30:00,2004-05-10T16:35:00,2004-05-10T16:43:00,B2.2,GOES,,36,-18,,UTC-HGS-TOPO,degrees,,35.5,36.5,"POLYGON((0.617749 243.470491,0.630005 243.973262,0.625725 245.490933,0.613256 245.012403,0.617749 243.470491))",,POINT(0.621665161542968 244.487515257858),"POLYGON((-82.81348 -18.5,-81.81348 -18.5,-81.81348 -17.5,-82.81348 -17.5,-82.81348 -18.5))",,POINT(-82.31348 -18),-82.31348,-18,"POLYGON((35.5 -18.5,36.5 -18.5,36.5 -17.5,35.5 -17.5,35.5 -18.5))",,POINT(36 -18),36,-18,"POLYGON((524.7924 -261.9894,537.5286 -262.4808,540.594 -246.4662,527.7852 -245.9712,524.7924 -261.9894))",,POINT(532.716 -254.235),01030000000100000005000000FA7E6ABC74BB7F40F6285C8FC27371C0FA7E6ABC74BB7F40EC51B81E85A76CC07D3F355EBA6D8140EC51B81E85A76CC07D3F355EBA6D8140F6285C8FC27371C0FA7E6ABC74BB7F40F6285C8FC27371C0,590.272625047951919,532.716,-254.235,244.487515258,"POLYGON((0.617749 243.470491,0.630005 243.973262,0.625725 245.490933,0.613256 245.012403,0.617749 243.470491))",,POINT(0.621665161542968 244.487515257858),0.621665161543,,,,,,,,,,,,2.2e-07 W / m2
67,0,2004-05-11T07:43:00,2004-05-11T07:47:00,2004-05-11T07:52:00,B1.0,GOES,,29,-42,,UTC-HGS-TOPO,degrees,,28.5,29.5,"POLYGON((0.732844 208.787479,0.738611 209.542763,0.72981 210.460597,0.723791 209.691533,0.732844 208.787479))",,POINT(0.731260781991715 209.620222344812),"POLYGON((-98.19745 -42.5,-97.19745 -42.5,-97.19745 -41.5,-98.19745 -41.5,-98.19745 -42.5))",,POINT(-97.69745 -42),-97.69745,-42,"POLYGON((28.5 -42.5,29.5 -42.5,29.5 -41.5,28.5 -41.5,28.5 -42.5))",,POINT(29 -42),29,-42,"POLYGON((335.0394 -609.75,345.7476 -610.044,351.2394 -597.225,340.3614 -596.922,335.0394 -609.75))",,POINT(343.1232 -603.51),01030000000100000005000000E02D90A0F8E17340AE47E17A14A483C0E02D90A0F8E17340AE47E17A141482C0E02D90A0F8017740AE47E17A141482C0E02D90A0F8017740AE47E17A14A483C0E02D90A0F8E17340AE47E17A14A483C0,694.23184202270636,343.1232,-603.51,209.620222345,"POLYGON((0.732844 208.787479,0.738611 209.542763,0.72981 210.460597,0.723791 209.691533,0.732844 208.787479))",,POINT(0.731260781991715 209.620222344812),0.731260781992,,,,,,,,,,,,1e-07 W / m2
68,10608,2004-05-12T03:14:00,2004-05-12T03:27:00,2004-05-12T03:32:00,B1.2,GOES,,-36,-3,,UTC-HGS-TOPO,degrees,,-36.5,-35.5,"POLYGON((0.596248 91.895361,0.58212 91.889343,0.582338 90.16549,0.596471 90.21245,0.596248 91.895361))",,POINT(0.589274345814264 91.0404702677818),"POLYGON((-173.95097 -3.5,-172.95097 -3.5,-172.95097 -2.5,-173.95097 -2.5,-173.95097 -3.5))",,POINT(-173.45097 -3),-173.45097,-3,"POLYGON((-36.5 -3.5,-35.5 -3.5,-35.5 -2.5,-36.5 -2.5,-36.5 -3.5))",,POINT(-36 -3),-36,-3,"POLYGON((-565.6404 -18.71838,-552.2394 -18.21684,-552.7446 -1.596522,-566.1576 -2.099292,-565.6404 -18.71838))",,POINT(-559.2384 -10.15668),01030000000100000005000000EE5A423EE84182C0F9F719170E9441C0EE5A423EE84182C01C2098A3C7AF2D40EE5A423EE8B180C01C2098A3C7AF2D40EE5A423EE8B180C0F9F719170E9441C0EE5A423EE84182C0F9F719170E9441C0,559.330623319680512,-559.2384,-10.15668,91.0404702678,"POLYGON((0.596248 91.895361,0.58212 91.889343,0.582338 90.16549,0.596471 90.21245,0.596248 91.895361))",,POINT(0.589274345814264 91.0404702677818),0.589274345814,,,,,,,,,,,,1.2e-07 W / m2
