,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
10,0,2012-01-02T11:11:00,2012-01-02T11:18:00,2012-01-02T11:26:00,B8.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99878 180.000005,0.99878 179.999995,0.998264 0,0.998264 0,0.99878 180.000005))",,POINT(0.0546260495439037 0),"POLYGON((8.549285 -89.9,-171.650715 -89.9,-171.650715 89.9,8.549285 89.9,8.549285 -89.9))",,POINT(98.449286 0),98.449286,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.064,-8.5e-05 -974.064,0 973.56,-0 973.56,8.5e-05 -974.064))",,POINT(0 53.27424),,53.2742399999999989,0.0,53.27424,0.0,"POLYGON((0.99878 180.000005,0.99878 179.999995,0.998264 0,0.998264 0,0.99878 180.000005))",,POINT(0.0546260495439037 0),0.0546260495439,,,,,,,,,,,,8.2e-07 W / m2
11,0,2012-01-02T14:31:00,2012-01-02T15:24:00,2012-01-02T16:04:00,C2.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998766 180.000005,0.998766 179.999995,0.998249 0,0.998249 0,0.998766 180.000005))",,POINT(0.0549085706164765 0),"POLYGON((6.720075 -89.9,-173.479925 -89.9,-173.479925 89.9,6.720075 89.9,6.720075 -89.9))",,POINT(96.620076 0),96.620076,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.052,-8.5e-05 -974.052,0 973.548,-0 973.548,8.5e-05 -974.052))",,POINT(0 53.54988),,53.5498800000000017,0.0,53.54988,0.0,"POLYGON((0.998766 180.000005,0.998766 179.999995,0.998249 0,0.998249 0,0.998766 180.000005))",,POINT(0.0549085706164765 0),0.0549085706165,,,,,,,,,,,,2.4e-06 W / m2
12,11389,2012-01-03T03:31:00,2012-01-03T03:34:00,2012-01-03T03:38:00,B6.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99871 180.000005,0.99871 179.999995,0.998181 0,0.998181 0,0.99871 180.000005))",,POINT(0.0560071508971049 0),"POLYGON((-0.413798 -89.9,179.386202 -89.9,179.386202 89.9,-0.413798 89.9,-0.413798 -89.9))",,POINT(89.486204 0),89.486204,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.004,-8.5e-05 -974.004,0 973.488,-0 973.488,8.5e-05 -974.004))",,POINT(0 54.62166),,54.6216599999999985,0.0,54.62166,0.0,"POLYGON((0.99871 180.000005,0.99871 179.999995,0.998181 0,0.998181 0,0.99871 180.000005))",,POINT(0.0560071508971049 0),0.0560071508971,,,,,,,,,,,,6.7e-07 W / m2
13,11391,2012-01-03T04:14:00,2012-01-03T04:19:00,2012-01-03T04:27:00,B8.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998703 180.000005,0.998703 179.999995,0.99818 0,0.99818 0,0.998703 180.000005))",,POINT(0.0560676079666668 0),"POLYGON((-0.807073 -89.9,178.992927 -89.9,178.992927 89.9,-0.807073 89.9,-0.807073 -89.9))",,POINT(89.092928 0),89.092928,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.998,-8.5e-05 -973.998,0 973.488,-0 973.488,8.5e-05 -973.998))",,POINT(0 54.68064),,54.6806400000000039,0.0,54.68064,0.0,"POLYGON((0.998703 180.000005,0.998703 179.999995,0.99818 0,0.99818 0,0.998703 180.000005))",,POINT(0.0560676079666668 0),0.0560676079667,,,,,,,,,,,,8e-07 W / m2
14,11389,2012-01-03T20:50:00,2012-01-03T20:53:00,2012-01-03T20:55:00,B7.7,GOES,,-2,-26,,UTC-HGS-TOPO,degrees,,-2.5,-1.5,"POLYGON((0.397992 174.346514,0.396725 176.599895,0.38061 176.425304,0.381952 174.057529,0.397992 174.346514))",,POINT(0.389253161561868 175.357565586954),"POLYGON((77.483628 -26.5,78.483628 -26.5,78.483628 -25.5,77.483628 -25.5,77.483628 -26.5))",,POINT(77.983628 -26),77.983628,-26,"POLYGON((-2.5 -26.5,-1.5 -26.5,-1.5 -25.5,-2.5 -25.5,-2.5 -26.5))",,POINT(-2 -26),-2,-26,"POLYGON((-38.23734 -386.2614,-22.94712 -386.232,-23.14404 -370.4748,-38.56548 -370.5042,-38.23734 -386.2614))",,POINT(-30.72588 -378.381),010300000001000000050000000669C6A2E9DC4BC06BBC7493183679C00669C6A2E9DC4BC06BBC7493181676C0304833164DE716C06BBC7493181676C0304833164DE716C06BBC7493183679C00669C6A2E9DC4BC06BBC7493183679C0,379.626475450243618,-30.72588,-378.381,175.357565587,"POLYGON((0.397992 174.346514,0.396725 176.599895,0.38061 176.425304,0.381952 174.057529,0.397992 174.346514))",,POINT(0.389253161561868 175.357565586954),0.389253161562,,,,,,,,,,,,7.7e-07 W / m2
15,11390,2012-01-04T02:19:00,2012-01-04T02:22:00,2012-01-04T02:26:00,B6.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998609 180.000005,0.998609 179.999995,0.998068 0,0.998068 0,0.998609 180.000005))",,POINT(0.0579211732378193 0),"POLYGON((-12.925344 -89.9,166.874656 -89.9,166.874656 89.9,-12.925344 89.9,-12.925344 -89.9))",,POINT(76.974657 0),76.974657,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.914,-8.5e-05 -973.914,0 973.386,-0 973.386,8.5e-05 -973.914))",,POINT(0 56.4888),,56.4887999999999977,0.0,56.4888,0.0,"POLYGON((0.998609 180.000005,0.998609 179.999995,0.998068 0,0.998068 0,0.998609 180.000005))",,POINT(0.0579211732378193 0),0.0579211732378,,,,,,,,,,,,6.4e-07 W / m2
16,11392,2012-01-04T08:57:00,2012-01-04T09:02:00,2012-01-04T09:05:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998577 180.000005,0.998577 179.999995,0.99803 0,0.99803 0,0.998577 180.000005))",,POINT(0.0584749683131881 0),"POLYGON((-16.56536 -89.9,163.23464 -89.9,163.23464 89.9,-16.56536 89.9,-16.56536 -89.9))",,POINT(73.334642 0),73.334642,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.884,-8.5e-05 -973.884,0 973.35,-0 973.35,8.5e-05 -973.884))",,POINT(0 57.02898),,57.0289799999999971,0.0,57.02898,0.0,"POLYGON((0.998577 180.000005,0.998577 179.999995,0.99803 0,0.99803 0,0.998577 180.000005))",,POINT(0.0584749683131881 0),0.0584749683132,,,,,,,,,,,,1.5e-06 W / m2
17,11386,2012-01-04T10:59:00,2012-01-04T11:06:00,2012-01-04T11:14:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998571 180.000005,0.998571 179.999995,0.998017 0,0.998017 0,0.998571 180.000005))",,POINT(0.0586444397050259 0),"POLYGON((-17.68114 -89.9,162.11886 -89.9,162.11886 89.9,-17.68114 89.9,-17.68114 -89.9))",,POINT(72.218862 0),72.218862,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.878,-8.5e-05 -973.878,0 973.338,-0 973.338,8.5e-05 -973.878))",,POINT(0 57.19428),,57.1942799999999991,0.0,57.19428,0.0,"POLYGON((0.998571 180.000005,0.998571 179.999995,0.998017 0,0.998017 0,0.998571 180.000005))",,POINT(0.0586444397050259 0),0.058644439705,,,,,,,,,,,,1.3e-06 W / m2
18,11390,2012-01-05T07:01:00,2012-01-05T07:22:00,2012-01-05T07:43:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998484 180.000005,0.998484 179.999995,0.997911 0,0.997911 0,0.998484 180.000005))",,POINT(0.0603067461173794 0),"POLYGON((-28.674227 -89.9,151.125773 -89.9,151.125773 89.9,-28.674227 89.9,-28.674227 -89.9))",,POINT(61.225774 0),61.225774,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.794,-8.5e-05 -973.794,0 973.236,-0 973.236,8.5e-05 -973.794))",,POINT(0 58.81554),,58.8155399999999986,0.0,58.81554,0.0,"POLYGON((0.998484 180.000005,0.998484 179.999995,0.997911 0,0.997911 0,0.998484 180.000005))",,POINT(0.0603067461173794 0),0.0603067461174,,,,,,,,,,,,1.9e-06 W / m2
19,11392,2012-01-05T11:51:00,2012-01-05T12:38:00,2012-01-05T13:00:00,C2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998459 180.000005,0.998459 179.999995,0.997887 0,0.997887 0,0.998459 180.000005))",,POINT(0.0607058586563988 0),"POLYGON((-31.326446 -89.9,148.473554 -89.9,148.473554 89.9,-31.326446 89.9,-31.326446 -89.9))",,POINT(58.573556 0),58.573556,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.77,-8.5e-05 -973.77,0 973.212,-0 973.212,8.5e-05 -973.77))",,POINT(0 59.20476),,59.2047600000000003,0.0,59.20476,0.0,"POLYGON((0.998459 180.000005,0.998459 179.999995,0.997887 0,0.997887 0,0.998459 180.000005))",,POINT(0.0607058586563988 0),0.0607058586564,,,,,,,,,,,,2.1e-06 W / m2
20,11389,2012-01-06T06:04:00,2012-01-06T06:08:00,2012-01-06T06:11:00,C1.4,GOES,,41,-19,,UTC-HGS-TOPO,degrees,,40.5,41.5,"POLYGON((0.679261 244.745357,0.690794 245.135837,0.68738 246.538386,0.675663 246.167723,0.679261 244.745357))",,POINT(0.683267219861709 245.647584495536),"POLYGON((89.077519 -19.5,90.077519 -19.5,90.077519 -18.5,89.077519 -18.5,89.077519 -19.5))",,POINT(89.577519 -19),89.577519,-19,"POLYGON((40.5 -19.5,41.5 -19.5,41.5 -18.5,40.5 -18.5,40.5 -19.5))",,POINT(41 -19),41,-19,"POLYGON((599.1444 -282.6342,611.262 -283.2738,614.958 -266.9016,602.766 -266.2572,599.1444 -282.6342))",,POINT(607.08 -274.776),01030000000100000005000000713D0AD7A314824023DBF97E6AF472C0713D0AD7A314824046B6F3FDD4C86EC0713D0AD7A3DC834046B6F3FDD4C86EC0713D0AD7A3DC834023DBF97E6AF472C0713D0AD7A314824023DBF97E6AF472C0,666.369249422570647,607.08,-274.776,245.647584496,"POLYGON((0.679261 244.745357,0.690794 245.135837,0.68738 246.538386,0.675663 246.167723,0.679261 244.745357))",,POINT(0.683267219861709 245.647584495536),0.683267219862,,,,,,,,,,,,1.4e-06 W / m2
21,11392,2012-01-06T11:14:00,2012-01-06T11:25:00,2012-01-06T11:35:00,C2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998348 180.000005,0.998348 179.999995,0.997764 0,0.997764 0,0.998348 180.000005))",,POINT(0.0626253009213875 0),"POLYGON((-44.157566 -89.9,135.642434 -89.9,135.642434 89.9,-44.157566 89.9,-44.157566 -89.9))",,POINT(45.742436 0),45.742436,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.656,-8.5e-05 -973.656,0 973.086,-0 973.086,8.5e-05 -973.656))",,POINT(0 61.0764),,61.0764000000000067,0.0,61.0764,0.0,"POLYGON((0.998348 180.000005,0.998348 179.999995,0.997764 0,0.997764 0,0.998348 180.000005))",,POINT(0.0626253009213875 0),0.0626253009214,,,,,,,,,,,,2.2e-06 W / m2
22,0,2012-01-06T17:03:00,2012-01-06T17:06:00,2012-01-06T17:09:00,B6.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99832 180.000005,0.99832 179.999995,0.997729 0,0.997729 0,0.99832 180.000005))",,POINT(0.063099779352256 0),"POLYGON((-47.349308 -89.9,132.450692 -89.9,132.450692 89.9,-47.349308 89.9,-47.349308 -89.9))",,POINT(42.550694 0),42.550694,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.626,-8.5e-05 -973.626,0 973.05,-0 973.05,8.5e-05 -973.626))",,POINT(0 61.539),,61.5389999999999944,0.0,61.539,0.0,"POLYGON((0.99832 180.000005,0.99832 179.999995,0.997729 0,0.997729 0,0.99832 180.000005))",,POINT(0.063099779352256 0),0.0630997793523,,,,,,,,,,,,6.8e-07 W / m2
23,11390,2012-01-06T17:16:00,2012-01-06T17:19:00,2012-01-06T17:22:00,C1.4,GOES,,82,11,,UTC-HGS-TOPO,degrees,,81.5,82.5,"POLYGON((0.991664 281.112372,0.993726 281.025371,0.99389 282.028416,0.991866 282.117185,0.991664 281.112372))",,POINT(0.992821914580193 281.57045215998),"POLYGON((123.931804 10.5,124.931804 10.5,124.931804 11.5,123.931804 11.5,123.931804 10.5))",,POINT(124.431804 11),124.431804,11,"POLYGON((81.5 10.5,82.5 10.5,82.5 11.5,81.5 11.5,81.5 10.5))",,POINT(82 11),82,11,"POLYGON((949.002 186.3996,951.258 185.343,948.024 202.0002,945.78 203.0544,949.002 186.3996))",,POINT(948.588 194.2074),0103000000010000000500000062105839B4C08C4018265305A3B6644062105839B4C08C4018265305A3D66B4062105839B4888E4018265305A3D66B4062105839B4888E4018265305A3B6644062105839B4C08C4018265305A3B66440,968.264275886888186,948.588,194.2074,281.57045216,"POLYGON((0.991664 281.112372,0.993726 281.025371,0.99389 282.028416,0.991866 282.117185,0.991664 281.112372))",,POINT(0.992821914580193 281.57045215998),0.99282191458,,,,,,,,,,,,1.4e-06 W / m2
